cm-1,A
4000.0,0.0154
3999.0,0.0154
3998.0,0.0153
3997.0,0.0153
3996.0,0.0153
3995.0,0.0153
3994.0,0.0153
3993.0,0.0153
3992.0,0.0153
3991.0,0.0152
3990.0,0.0153
3989.0,0.0153
3988.0,0.0154
3987.0,0.0155
3986.0,0.0155
3985.0,0.0155
3984.0,0.0155
3983.0,0.0155
3982.0,0.0155
3981.0,0.0156
3980.0,0.0156
3979.0,0.0156
3978.0,0.0156
3977.0,0.0156
3976.0,0.0157
3975.0,0.0157
3974.0,0.0158
3973.0,0.0157
3972.0,0.0155
3971.0,0.0154
3970.0,0.0153
3969.0,0.0154
3968.0,0.0156
3967.0,0.0157
3966.0,0.0158
3965.0,0.0159
3964.0,0.0158
3963.0,0.0157
3962.0,0.0156
3961.0,0.0156
3960.0,0.0156
3959.0,0.0156
3958.0,0.0156
3957.0,0.0156
3956.0,0.0156
3955.0,0.0156
3954.0,0.0157
3953.0,0.0157
3952.0,0.0157
3951.0,0.0157
3950.0,0.0157
3949.0,0.0157
3948.0,0.0157
3947.0,0.0158
3946.0,0.0158
3945.0,0.0157
3944.0,0.0156
3943.0,0.0156
3942.0,0.0155
3941.0,0.0155
3940.0,0.0156
3939.0,0.0156
3938.0,0.0157
3937.0,0.0158
3936.0,0.0159
3935.0,0.0159
3934.0,0.0159
3933.0,0.0159
3932.0,0.0159
3931.0,0.0159
3930.0,0.0159
3929.0,0.0159
3928.0,0.0159
3927.0,0.0159
3926.0,0.0159
3925.0,0.0158
3924.0,0.0158
3923.0,0.0158
3922.0,0.0158
3921.0,0.0158
3920.0,0.0157
3919.0,0.0158
3918.0,0.0158
3917.0,0.0158
3916.0,0.0158
3915.0,0.0159
3914.0,0.0159
3913.0,0.016
3912.0,0.0159
3911.0,0.0159
3910.0,0.0159
3909.0,0.0158
3908.0,0.0158
3907.0,0.0158
3906.0,0.0157
3905.0,0.0157
3904.0,0.0158
3903.0,0.016
3902.0,0.0161
3901.0,0.0161
3900.0,0.0161
3899.0,0.0161
3898.0,0.0161
3897.0,0.0161
3896.0,0.0161
3895.0,0.0162
3894.0,0.0162
3893.0,0.0163
