nm,Intensity
791.588,4436.0
791.862,4408.2
792.136,4384.6
792.411,4369.3
792.685,4334.0
792.959,4318.5
793.233,4309.2
793.507,4310.0
793.781,4294.0
794.056,4281.2
794.33,4288.3
794.604,4290.1
794.878,4301.0
795.152,4300.3
795.426,4307.2
795.701,4324.8
795.975,4318.7
796.249,4315.3
796.523,4291.6
796.797,4289.9
797.071,4287.2
797.345,4279.8
797.619,4281.7
797.894,4278.2
798.168,4269.8
798.442,4285.4
798.716,4279.1
798.99,4279.1
799.264,4269.8
799.538,4271.8
799.812,4264.5
800.086,4262.8
800.36,4260.2
800.634,4264.3
800.908,4272.8
801.182,4258.6
801.456,4261.8
801.73,4250.1
802.004,4250.6
802.278,4256.8
802.552,4242.5
802.826,4249.1
803.1,4229.9
803.374,4225.2
803.648,4222.9
803.922,4237.3
804.196,4230.1
804.47,4232.3
804.744,4230.6
805.018,4234.5
805.292,4235.9
805.566,4234.9
805.84,4231.3
806.114,4229.6
806.388,4226.3
806.662,4215.7
806.936,4217.9
807.209,4219.9
807.483,4211.9
807.757,4208.4
808.031,4196.3
808.305,4200.5
808.579,4210.8
808.853,4213.1
809.127,4193.4
809.4,4208.3
809.674,4211.7
809.948,4245.2
810.222,4249.2
810.496,4266.1
810.77,4248.3
811.043,4218.8
811.317,4205.9
811.591,4208.6
811.865,4205.6
812.139,4190.1
812.412,4196.3
812.686,4179.8
812.96,4174.5
813.234,4191.4
813.507,4194.5
813.781,4188.3
814.055,4192.7
814.329,4190.9
814.602,4168.8
814.876,4171.2
815.15,4172.0
815.424,4163.1
815.697,4146.1
815.971,4152.6
816.245,4156.2
816.518,4151.3
816.792,4141.0
817.066,4139.5
817.34,4133.9
817.613,4137.3
817.887,4140.4
818.161,4136.4
818.434,4141.9
818.708,4154.4
818.981,4154.2
819.255,4136.9
819.529,4144.2
819.802,4133.9
820.076,4117.7
820.35,4124.3
820.623,4122.6
820.897,4120.9
821.17,4130.2
821.444,4114.9
821.718,4109.3
821.991,4109.3
822.265,4111.2
822.538,4110.2
822.812,4106.3
823.085,4091.4
823.359,4093.9
823.632,4100.4
823.906,4109.6
824.179,4100.4
824.453,4099.4
824.727,4108.1
825.0,4099.7
825.274,4102.0
825.547,4091.0
825.821,4092.0
826.094,4086.1
826.367,4081.5
826.641,4091.4
826.914,4089.0
827.188,4086.1
827.461,4079.6
827.735,4075.3
828.008,4079.3
828.282,4075.4
828.555,4074.1
828.828,4083.6
829.102,4090.1
829.375,4080.1
829.649,4087.0
829.922,4077.5
830.195,4079.2
830.469,4069.2
830.742,4062.3
831.016,4069.2
831.289,4074.8
831.562,4064.0
831.836,4068.1
832.109,4062.5
832.382,4059.0
832.656,4059.9
832.929,4057.7
833.202,4062.4
833.476,4061.0
833.749,4064.3
834.022,4068.3
834.295,4061.0
834.569,4058.3
834.842,4062.2
835.115,4054.8
835.388,4053.0
835.662,4067.2
835.935,4051.4
836.208,4052.5
836.481,4050.9
836.755,4063.2
837.028,4057.3
837.301,4075.5
837.574,4095.7
837.848,4134.3
838.121,4147.6
838.394,4135.3
838.667,4110.2
838.94,4084.2
839.213,4071.8
839.487,4077.3
839.76,4078.6
840.033,4091.1
840.306,4091.8
840.579,4099.3
840.852,4084.1
841.125,4069.5
841.399,4064.1
841.672,4038.8
841.945,4046.8
842.218,4036.4
842.491,4036.3
842.764,4034.6
843.037,4030.0
843.31,4030.4
843.583,4035.7
843.856,4030.9
844.129,4021.3
844.402,4027.8
844.675,4029.9
844.948,4027.8
845.221,4026.6
845.495,4025.2
845.768,4017.0
846.041,4023.6
846.314,4015.1
846.586,4019.4
846.859,4020.5
847.132,4028.2
847.405,4029.0
847.678,4030.3
847.951,4030.9
848.224,4026.4
848.497,4024.2
848.77,4021.2
849.043,4031.7
849.316,4040.1
849.589,4045.2
849.862,4049.2
850.135,4037.2
850.408,4029.8
850.68,4021.4
850.953,4026.4
851.226,4028.7
851.499,4041.4
851.772,4039.9
852.045,4048.3
852.318,4045.3
852.591,4021.5
852.863,4021.3
853.136,4022.8
853.409,4015.8
853.682,4014.9
853.955,4008.5
854.227,4020.1
854.5,4002.8
854.773,4017.3
855.046,4008.8
855.318,4012.1
855.591,4005.0
855.864,4002.4
856.137,3993.0
856.409,3994.0
856.682,3994.9
856.955,3996.2
857.228,3988.6
857.5,3997.6
857.773,3995.6
858.046,3989.3
858.318,4000.5
858.591,3991.9
858.864,3991.9
859.136,3997.6
859.409,3993.8
859.682,3990.4
859.954,3989.0
860.227,3991.0
860.5,3994.2
860.772,3994.1
861.045,4003.4
861.318,3994.8
861.59,3990.2
861.863,4007.5
862.135,4006.9
862.408,4015.1
862.681,4028.6
862.953,4031.7
863.226,4032.1
863.498,4032.7
863.771,4031.6
864.043,4024.9
864.316,4016.6
864.588,3999.0
864.861,4000.9
865.133,3991.1
865.406,3993.0
865.678,3984.1
865.951,3977.0
866.223,3983.6
866.496,3990.1
866.768,3986.8
867.041,3992.8
867.313,3995.7
867.586,3987.7
867.858,3997.8
868.131,3998.5
868.403,3988.5
868.675,3986.3
868.948,3988.9
869.22,3978.9
869.493,3966.7
869.765,3982.0
870.037,3981.6
870.31,3974.6
870.582,3976.0
870.854,3982.9
871.127,3982.0
871.399,3981.8
871.672,3985.1
871.944,3976.1
872.216,3972.6
872.488,3971.9
872.761,3984.3
873.033,3978.6
873.305,3979.6
873.578,3985.8
873.85,3994.6
874.122,3997.8
874.394,4000.9
874.667,3987.7
874.939,3992.2
875.211,3989.5
875.483,4007.0
875.756,4012.9
876.028,4009.8
876.3,4013.0
876.572,4008.7
876.845,4008.8
877.117,4004.2
877.389,3995.3
877.661,3987.5
877.933,3989.8
878.205,3981.5
878.478,3977.9
878.75,3979.8
879.022,3967.1
879.294,3976.5
879.566,3963.2
879.838,3964.4
880.11,3955.1
880.382,3952.6
880.654,3953.7
880.927,3946.3
881.199,3940.7
881.471,3942.8
881.743,3943.2
882.015,3945.2
882.287,3939.8
882.559,3939.8
882.831,3939.6
883.103,3947.4
883.375,3942.5
883.647,3948.3
883.919,3957.9
884.191,3960.3
884.463,3970.0
884.735,3965.3
885.007,3972.3
885.279,3978.1
885.551,3992.7
885.823,3991.8
886.095,3999.7
886.367,3993.9
886.639,3987.7
886.91,3978.4
887.182,3967.7
887.454,3951.3
887.726,3945.3
887.998,3937.1
888.27,3928.7
888.542,3923.7
888.814,3924.1
889.085,3923.6
889.357,3921.6
889.629,3919.6
889.901,3917.9
890.173,3919.5
890.445,3919.4
890.716,3919.0
890.988,3915.4
891.26,3919.8
891.532,3925.3
891.804,3917.5
892.075,3919.9
892.347,3923.3
892.619,3920.6
892.891,3918.6
893.162,3916.7
893.434,3909.4
893.706,3904.7
893.978,3909.5
894.249,3899.6
894.521,3898.7
894.793,3896.2
895.064,3899.5
895.336,3894.1
895.608,3896.8
895.879,3895.5
896.151,3897.9
896.423,3903.5
896.694,3895.0
896.966,3896.7
897.237,3894.7
897.509,3890.7
897.781,3894.5
898.052,3893.4
898.324,3892.6
898.595,3887.7
898.867,3893.3
899.139,3889.7
899.41,3880.9
899.682,3881.7
899.953,3879.5
900.225,3881.3
900.496,3875.8
900.768,3878.5
901.039,3877.5
901.311,3874.2
901.582,3876.3
901.854,3876.5
902.125,3876.9
902.397,3879.6
902.668,3875.2
902.94,3870.7
903.211,3867.6
903.482,3865.7
903.754,3871.6
904.025,3868.4
904.297,3862.3
904.568,3863.0
904.839,3861.0
905.111,3864.8
905.382,3868.0
905.654,3857.4
905.925,3860.6
906.196,3864.4
906.468,3857.6
906.739,3860.3
907.01,3853.3
907.282,3853.4
907.553,3855.9
907.824,3848.9
908.096,3853.6
908.367,3846.9
908.638,3844.8
908.909,3846.2
909.181,3850.5
909.452,3851.4
909.723,3848.7
909.994,3843.2
910.266,3845.8
910.537,3848.9
910.808,3841.7
911.079,3847.1
911.35,3846.9
911.622,3843.5
911.893,3842.7
912.164,3836.7
912.435,3843.3
912.706,3833.9
912.977,3837.8
913.249,3834.9
913.52,3840.3
913.791,3841.1
914.062,3832.5
914.333,3832.7
914.604,3837.7
914.875,3833.2
915.146,3833.8
915.417,3833.2
915.688,3829.2
915.959,3829.7
916.231,3830.4
916.502,3830.2
916.773,3830.4
917.044,3828.8
917.315,3825.8
917.586,3826.5
917.857,3827.5
918.128,3825.9
918.399,3822.8
918.67,3818.6
918.941,3823.0
919.211,3826.0
919.482,3824.8
919.753,3825.9
920.024,3821.6
920.295,3818.6
920.566,3819.7
920.837,3822.1
921.108,3826.3
921.379,3823.7
