nm,Intensity
526.532,830.15
526.669,830.475
526.805,829.675
526.942,829.35
527.079,829.5
527.216,829.725
527.352,830.325
527.489,830.125
527.625,830.05
527.762,829.95
527.899,830.225
528.035,830.375
528.172,830.35
528.309,830.275
528.445,830.275
528.582,830.75
528.718,830.425
528.855,829.775
528.992,830.325
529.128,829.85
529.265,830.05
529.401,829.9
529.538,830.225
529.674,830.05
529.811,830.3
529.947,829.925
530.084,830.225
530.22,829.675
530.357,829.9
530.493,829.95
530.63,830.175
530.766,830.3
530.903,830.125
531.039,829.775
531.176,830.175
531.312,829.875
531.449,830.4
531.585,830.65
531.721,829.625
531.858,830.925
531.994,847.7
532.131,914.525
532.267,895.175
532.403,840.075
532.54,830.825
532.676,829.375
532.812,830.1
532.949,830.3
533.085,829.725
533.221,830.1
533.358,829.525
533.494,830.3
533.63,829.675
533.767,835.025
533.903,847.75
534.039,864.95
534.176,869.1
534.312,868.65
534.448,866.75
534.584,867.875
534.721,867.9
534.857,866.9
534.993,866.45
535.129,866.175
535.266,862.875
535.402,862.7
535.538,862.7
535.674,862.225
535.81,861.1
535.947,860.7
536.083,861.45
536.219,861.45
536.355,860.2
536.491,860.5
536.627,859.65
536.764,859.925
536.9,859.275
537.036,859.4
537.172,859.4
537.308,859.8
537.444,860.35
537.58,859.1
537.716,860.2
537.852,858.825
537.988,860.525
538.125,859.65
538.261,860.3
538.397,860.175
538.533,860.3
538.669,859.95
538.805,859.5
538.941,859.475
539.077,858.275
539.213,858.35
539.349,859.175
539.485,858.075
539.621,858.325
539.757,859.325
539.893,858.65
540.029,860.1
540.165,860.475
540.301,860.7
540.437,858.775
540.572,859.75
540.708,858.3
540.844,859.05
540.98,860.625
541.116,859.35
541.252,860.3
541.388,858.7
541.524,860.175
541.66,860.2
541.795,860.05
541.931,860.2
542.067,860.625
542.203,861.375
542.339,861.075
542.475,860.65
542.611,861.95
542.746,860.975
542.882,860.975
543.018,861.475
543.154,861.575
543.289,860.3
543.425,860.85
543.561,860.6
543.697,862.075
543.833,862.125
543.968,861.3
544.104,862.45
544.24,860.85
544.375,862.4
544.511,862.5
544.647,863.55
544.783,862.45
544.918,863.5
545.054,862.75
545.19,862.425
545.325,862.875
545.461,864.125
545.597,863.65
545.732,862.65
545.868,862.15
546.004,863.625
546.139,863.725
546.275,863.25
546.41,863.0
546.546,864.65
546.682,865.25
546.817,865.325
546.953,864.1
547.088,865.025
547.224,863.7
547.36,863.875
547.495,865.325
547.631,865.25
547.766,864.675
547.902,864.325
548.037,864.975
548.173,864.4
548.308,865.075
548.444,865.1
548.579,865.5
548.715,864.975
548.85,865.275
548.986,864.9
549.121,865.7
549.257,865.125
549.392,866.775
549.528,865.225
549.663,865.075
549.798,866.4
549.934,866.025
550.069,866.275
550.205,866.075
550.34,864.9
550.475,865.1
550.611,867.025
550.746,865.725
550.882,866.6
551.017,866.025
551.152,866.8
551.288,867.15
551.423,866.575
551.558,866.75
551.694,866.15
551.829,866.775
551.964,867.4
552.1,866.175
552.235,867.525
552.37,868.7
552.505,866.65
552.641,867.1
552.776,867.925
552.911,867.15
553.047,866.875
553.182,868.4
553.317,867.375
553.452,868.725
553.588,868.475
553.723,868.125
553.858,868.475
553.993,869.0
554.128,869.4
554.264,868.625
554.399,868.225
554.534,868.675
554.669,869.35
554.804,869.5
554.939,869.65
555.075,869.5
555.21,868.375
555.345,867.575
555.48,869.825
555.615,869.625
555.75,869.45
555.885,870.3
556.02,869.0
556.155,869.0
