nm,Intensity
791.588,14509.6
791.862,14153.9
792.136,13908.8
792.411,13566.0
792.685,13306.5
792.959,12962.4
793.233,12876.8
793.507,12566.4
793.781,12558.5
794.056,12515.5
794.33,12319.3
794.604,12193.2
794.878,12149.2
795.152,12130.8
795.426,12119.7
795.701,11922.1
795.975,11940.0
796.249,11907.9
796.523,11928.2
796.797,12034.0
797.071,12034.1
797.345,11990.7
797.619,11993.4
797.894,11870.1
798.168,11962.1
798.442,11963.7
798.716,11852.4
798.99,11927.0
799.264,11866.5
799.538,11847.3
799.812,12016.5
800.086,11921.2
800.36,11837.5
800.634,11775.9
800.908,11828.0
801.182,11775.3
801.456,11861.5
801.73,11885.8
802.004,11879.1
802.278,11917.7
802.552,11822.6
802.826,11759.8
803.1,11671.3
803.374,11645.4
803.648,11431.0
803.922,11488.2
804.196,11491.8
804.47,11366.7
804.744,11217.3
805.018,11393.0
805.292,11315.3
805.566,11288.3
805.84,11215.8
806.114,11183.5
806.388,11185.4
806.662,11120.3
806.936,11132.9
807.209,11033.4
807.483,10996.9
807.757,11014.1
808.031,11043.4
808.305,11022.3
808.579,10975.6
808.853,10842.2
809.127,10989.8
809.4,10916.9
809.674,10828.8
809.948,10688.4
810.222,10724.8
810.496,10702.6
810.77,10751.3
811.043,10694.5
811.317,10603.1
811.591,10659.2
811.865,10651.0
812.139,10547.9
812.412,10634.4
812.686,10586.7
812.96,10480.3
813.234,10479.5
813.507,10485.8
813.781,10381.5
814.055,10393.2
814.329,10458.9
814.602,10264.8
814.876,10281.3
815.15,10231.8
815.424,10232.6
815.697,10216.1
815.971,10212.9
816.245,10223.7
816.518,10201.0
816.792,10090.1
817.066,10042.4
817.34,10018.6
817.613,10066.1
817.887,10035.3
818.161,9971.6
818.434,9937.5
818.708,9918.1
818.981,9938.5
819.255,10076.5
819.529,10057.1
819.802,9881.0
820.076,9844.8
820.35,9787.8
820.623,9818.0
820.897,9830.9
821.17,9750.1
821.444,9675.3
821.718,9696.4
821.991,9707.4
822.265,9681.7
822.538,9659.5
822.812,9620.0
823.085,9547.2
823.359,9636.5
823.632,9581.0
823.906,9559.8
824.18,9590.2
824.453,9551.5
824.727,9512.1
825.0,9504.3
825.274,9610.5
825.547,9697.7
825.821,9837.9
826.094,9805.6
826.367,9644.2
826.641,9552.2
826.914,9321.8
827.188,9329.7
827.461,9332.9
827.735,9338.0
828.008,9268.4
828.282,9220.8
828.555,9278.7
828.828,9261.9
829.102,9237.7
829.375,9130.6
829.649,9177.6
