nm,Intensity
526.495,830.6
526.632,828.6
526.768,829.8
526.905,829.3
527.042,828.9
527.179,828.4
527.315,828.6
527.452,829.3
527.589,827.1
527.725,830.4
527.862,829.5
527.999,829.4
528.136,828.0
528.272,829.8
528.409,829.9
528.546,828.2
528.682,829.2
528.819,830.5
528.955,828.0
529.092,829.2
529.229,828.3
529.365,829.3
529.502,828.9
529.639,828.9
529.775,831.0
529.912,828.1
530.048,829.9
530.185,828.5
530.321,828.9
530.458,829.7
530.594,830.2
530.731,829.4
530.867,829.3
531.004,829.2
531.14,828.8
531.277,829.4
531.413,827.8
531.55,828.8
531.686,829.7
531.823,829.0
531.959,832.1
532.096,846.4
532.232,853.3
532.369,835.3
532.505,829.8
532.641,829.8
532.778,828.5
532.914,829.1
533.051,829.3
533.187,829.0
533.323,828.7
533.46,829.1
533.596,830.2
533.732,843.1
533.869,897.6
534.005,984.8
534.141,1012.5
534.278,1004.3
534.414,999.7
534.55,988.8
534.687,979.1
534.823,975.8
534.959,959.5
535.095,951.7
535.232,943.9
535.368,939.1
535.504,938.1
535.64,932.5
535.777,926.7
535.913,925.3
536.049,922.7
536.185,922.9
536.321,919.9
536.457,923.7
536.594,927.0
536.73,927.3
536.866,924.1
537.002,919.7
537.138,917.8
537.274,916.7
537.41,917.1
537.547,918.1
537.683,917.7
537.819,917.9
537.955,913.2
538.091,915.0
538.227,911.0
538.363,906.3
538.499,908.0
538.635,901.7
538.771,900.6
538.907,903.0
539.043,897.7
539.179,897.0
539.315,899.9
539.451,900.0
539.587,899.6
539.723,894.7
539.859,891.8
539.995,896.9
540.131,892.9
540.267,899.6
540.403,904.1
540.539,908.9
540.675,911.3
540.811,913.8
540.947,914.8
541.083,912.2
541.219,907.1
541.354,910.5
541.49,910.8
541.626,904.5
541.762,903.2
541.898,903.8
542.034,895.6
542.17,895.6
542.305,900.1
542.441,900.4
542.577,900.9
542.713,900.8
542.849,900.8
542.984,906.9
543.12,907.3
543.256,912.7
543.392,922.4
543.528,925.1
543.663,929.3
543.799,929.3
543.935,932.2
544.071,927.9
544.206,926.1
544.342,914.0
544.478,908.4
544.613,907.2
544.749,904.0
544.885,902.6
545.02,898.6
545.156,898.6
545.292,901.3
545.427,897.2
545.563,900.0
545.699,899.9
545.834,899.3
545.97,896.5
546.106,897.6
546.241,896.7
546.377,893.2
546.512,896.3
546.648,899.1
546.784,897.4
546.919,900.2
547.055,898.3
547.19,900.1
547.326,899.2
547.461,901.3
547.597,896.3
547.732,903.4
547.868,902.1
548.003,900.6
548.139,900.9
548.274,901.9
548.41,901.2
548.545,898.0
548.681,899.6
548.816,904.0
548.952,902.6
549.087,901.4
549.223,903.9
549.358,902.7
549.494,901.6
549.629,901.1
549.764,901.9
549.9,901.4
550.035,902.8
550.171,902.6
550.306,904.0
550.441,902.4
550.577,905.5
550.712,904.6
550.847,904.8
550.983,906.6
551.118,909.5
551.253,907.2
551.389,907.5
551.524,908.0
551.659,906.5
551.795,910.0
551.93,911.1
552.065,910.7
552.201,912.4
552.336,914.5
552.471,912.5
552.606,915.7
552.742,912.4
552.877,914.1
553.012,912.3
553.147,913.2
553.283,914.9
553.418,910.2
553.553,909.4
553.688,908.4
553.823,914.4
553.959,921.8
554.094,919.2
554.229,918.9
554.364,915.6
554.499,913.4
554.634,912.0
554.769,912.0
554.905,911.0
