cm-1,A
4000.0,0.0106
3999.0,0.0105
3998.0,0.0105
3997.0,0.0105
3996.0,0.0105
3995.0,0.0105
3994.0,0.0106
3993.0,0.0106
3992.0,0.0107
3991.0,0.0107
3990.0,0.0108
3989.0,0.0109
3988.0,0.0109
3987.0,0.0109
3986.0,0.0108
3985.0,0.0108
3984.0,0.0108
3983.0,0.0108
3982.0,0.0108
3981.0,0.0108
3980.0,0.0108
3979.0,0.0108
3978.0,0.0108
3977.0,0.0108
3976.0,0.0108
3975.0,0.0108
3974.0,0.0108
3973.0,0.0107
3972.0,0.0107
3971.0,0.0107
3970.0,0.0107
3969.0,0.0107
3968.0,0.0107
3967.0,0.0107
3966.0,0.0108
3965.0,0.0108
3964.0,0.0108
3963.0,0.0108
3962.0,0.0108
3961.0,0.0108
3960.0,0.0108
3959.0,0.0108
3958.0,0.0109
3957.0,0.0109
3956.0,0.0108
3955.0,0.0108
3954.0,0.0108
3953.0,0.0108
3952.0,0.0108
3951.0,0.0109
3950.0,0.0109
3949.0,0.0109
3948.0,0.0109
3947.0,0.011
3946.0,0.0111
3945.0,0.0111
3944.0,0.011
3943.0,0.011
3942.0,0.011
3941.0,0.011
3940.0,0.0111
3939.0,0.011
3938.0,0.011
3937.0,0.011
3936.0,0.0111
3935.0,0.0111
3934.0,0.0112
3933.0,0.0112
3932.0,0.0112
3931.0,0.0112
3930.0,0.0112
3929.0,0.0113
3928.0,0.0113
3927.0,0.0114
3926.0,0.0114
3925.0,0.0114
3924.0,0.0115
3923.0,0.0115
3922.0,0.0114
3921.0,0.0113
3920.0,0.0112
3919.0,0.0113
3918.0,0.0113
3917.0,0.0114
3916.0,0.0114
3915.0,0.0114
3914.0,0.0113
3913.0,0.0112
3912.0,0.0111
3911.0,0.0111
3910.0,0.011
3909.0,0.011
3908.0,0.0111
3907.0,0.0112
3906.0,0.0112
3905.0,0.0111
3904.0,0.0112
3903.0,0.0113
3902.0,0.0114
3901.0,0.0115
3900.0,0.0115
3899.0,0.0114
3898.0,0.0113
3897.0,0.0113
3896.0,0.0112
3895.0,0.0113
3894.0,0.0114
3893.0,0.0115
3892.0,0.0115
3891.0,0.0113
3890.0,0.0112
3889.0,0.0112
3888.0,0.0113
3887.0,0.0113
3886.0,0.0114
3885.0,0.0115
3884.0,0.0117
3883.0,0.0117
3882.0,0.0116
3881.0,0.0115
3880.0,0.0114
3879.0,0.0114
3878.0,0.0115
3877.0,0.0116
3876.0,0.0116
3875.0,0.0116
3874.0,0.0117
3873.0,0.0119
3872.0,0.0121
3871.0,0.012
3870.0,0.0118
3869.0,0.0116
3868.0,0.0115
3867.0,0.0115
3866.0,0.0114
3865.0,0.0114
3864.0,0.0115
3863.0,0.0116
3862.0,0.0116
3861.0,0.0116
3860.0,0.0115
3859.0,0.0115
3858.0,0.0115
3857.0,0.0116
3856.0,0.0116
3855.0,0.0116
3854.0,0.0117
3853.0,0.0119
3852.0,0.0119
3851.0,0.0119
3850.0,0.0117
3849.0,0.0116
3848.0,0.0115
3847.0,0.0114
3846.0,0.0115
3845.0,0.0115
3844.0,0.0116
3843.0,0.0118
3842.0,0.012
3841.0,0.0121
3840.0,0.0121
3839.0,0.012
3838.0,0.0119
3837.0,0.0118
3836.0,0.0118
3835.0,0.0118
3834.0,0.0118
3833.0,0.0118
3832.0,0.0118
3831.0,0.0117
3830.0,0.0117
3829.0,0.0118
3828.0,0.0118
3827.0,0.0117
3826.0,0.0117
3825.0,0.0117
3824.0,0.0118
3823.0,0.0117
3822.0,0.0116
3821.0,0.0116
3820.0,0.0118
3819.0,0.012
3818.0,0.012
3817.0,0.0119
3816.0,0.0118
3815.0,0.0117
3814.0,0.0117
3813.0,0.0117
3812.0,0.0116
3811.0,0.0115
3810.0,0.0116
3809.0,0.0116
3808.0,0.0116
3807.0,0.0116
3806.0,0.0117
3805.0,0.0119
3804.0,0.0121
3803.0,0.012
3802.0,0.0119
3801.0,0.012
3800.0,0.012
3799.0,0.012
3798.0,0.0119
3797.0,0.0117
3796.0,0.0116
3795.0,0.0116
3794.0,0.0117
3793.0,0.0117
3792.0,0.0117
3791.0,0.0117
3790.0,0.0117
3789.0,0.0116
3788.0,0.0116
3787.0,0.0116
3786.0,0.0116
3785.0,0.0116
3784.0,0.0116
3783.0,0.0117
3782.0,0.0118
3781.0,0.0118
3780.0,0.0118
3779.0,0.0118
3778.0,0.0118
3777.0,0.0117
3776.0,0.0117
3775.0,0.0116
3774.0,0.0116
3773.0,0.0117
3772.0,0.0117
3771.0,0.0118
3770.0,0.0118
3769.0,0.0119
3768.0,0.0119
3767.0,0.0119
3766.0,0.0119
3765.0,0.0119
3764.0,0.0119
3763.0,0.012
3762.0,0.012
3761.0,0.0119
3760.0,0.0119
3759.0,0.0119
3758.0,0.0119
3757.0,0.0119
3756.0,0.012
3755.0,0.012
3754.0,0.012
3753.0,0.0119
3752.0,0.0119
3751.0,0.0121
3750.0,0.0122
3749.0,0.0123
3748.0,0.0124
3747.0,0.0124
3746.0,0.0123
3745.0,0.012
3744.0,0.0119
3743.0,0.0121
3742.0,0.0122
3741.0,0.0123
3740.0,0.0124
3739.0,0.0125
3738.0,0.0126
3737.0,0.0125
3736.0,0.0125
3735.0,0.0124
3734.0,0.0123
3733.0,0.0121
3732.0,0.0118
3731.0,0.0118
3730.0,0.0118
3729.0,0.012
3728.0,0.012
3727.0,0.0121
3726.0,0.0122
3725.0,0.0124
3724.0,0.0125
3723.0,0.0125
3722.0,0.0124
3721.0,0.0122
3720.0,0.0121
3719.0,0.012
3718.0,0.0119
3717.0,0.0119
3716.0,0.012
3715.0,0.0121
3714.0,0.0122
3713.0,0.0122
3712.0,0.0122
3711.0,0.0122
3710.0,0.0122
3709.0,0.0122
3708.0,0.0121
3707.0,0.012
3706.0,0.012
3705.0,0.012
3704.0,0.0121
3703.0,0.012
3702.0,0.012
3701.0,0.0119
3700.0,0.0119
3699.0,0.012
3698.0,0.012
3697.0,0.012
3696.0,0.0121
3695.0,0.0122
3694.0,0.0123
3693.0,0.0123
3692.0,0.0124
3691.0,0.0125
3690.0,0.0126
3689.0,0.0126
3688.0,0.0125
3687.0,0.0124
3686.0,0.0123
3685.0,0.0122
3684.0,0.012
3683.0,0.012
3682.0,0.0119
3681.0,0.012
3680.0,0.0121
3679.0,0.0124
3678.0,0.0127
3677.0,0.0127
3676.0,0.0127
3675.0,0.0126
3674.0,0.0126
3673.0,0.0126
3672.0,0.0125
3671.0,0.0123
3670.0,0.0123
3669.0,0.0123
3668.0,0.0123
3667.0,0.0123
3666.0,0.0123
3665.0,0.0123
3664.0,0.0123
3663.0,0.0123
3662.0,0.0123
3661.0,0.0123
3660.0,0.0122
3659.0,0.0123
3658.0,0.0123
3657.0,0.0123
3656.0,0.0123
3655.0,0.0124
3654.0,0.0125
3653.0,0.0126
3652.0,0.0126
3651.0,0.0125
3650.0,0.0127
3649.0,0.0128
3648.0,0.0128
3647.0,0.0128
3646.0,0.0127
3645.0,0.0127
3644.0,0.0127
3643.0,0.0127
3642.0,0.0126
3641.0,0.0126
3640.0,0.0126
3639.0,0.0126
3638.0,0.0127
3637.0,0.0128
3636.0,0.0128
3635.0,0.0128
3634.0,0.0128
3633.0,0.0129
3632.0,0.013
3631.0,0.0129
3630.0,0.0128
3629.0,0.0128
3628.0,0.0129
3627.0,0.013
3626.0,0.013
3625.0,0.013
3624.0,0.013
3623.0,0.0131
3622.0,0.0132
3621.0,0.0132
3620.0,0.0132
3619.0,0.0132
3618.0,0.0132
3617.0,0.0133
3616.0,0.0135
3615.0,0.0135
3614.0,0.0136
3613.0,0.0136
3612.0,0.0136
3611.0,0.0137
3610.0,0.0138
3609.0,0.0139
3608.0,0.0139
3607.0,0.0139
3606.0,0.0139
3605.0,0.0139
3604.0,0.0139
3603.0,0.014
3602.0,0.0141
3601.0,0.0141
3600.0,0.0142
3599.0,0.0141
3598.0,0.014
3597.0,0.0139
3596.0,0.0138
3595.0,0.0137
3594.0,0.0136
3593.0,0.0136
3592.0,0.0137
3591.0,0.0138
3590.0,0.0138
3589.0,0.0139
3588.0,0.014
3587.0,0.0141
3586.0,0.014
3585.0,0.0139
3584.0,0.0137
3583.0,0.0137
3582.0,0.0136
3581.0,0.0137
3580.0,0.0137
3579.0,0.0138
3578.0,0.0138
3577.0,0.0138
3576.0,0.0138
3575.0,0.0138
3574.0,0.0138
3573.0,0.0138
3572.0,0.0138
3571.0,0.0139
3570.0,0.014
3569.0,0.0142
3568.0,0.0144
3567.0,0.0147
3566.0,0.0149
3565.0,0.0149
3564.0,0.0148
3563.0,0.0147
3562.0,0.0145
3561.0,0.0144
3560.0,0.0143
3559.0,0.0143
3558.0,0.0143
3557.0,0.0143
3556.0,0.0143
3555.0,0.0143
3554.0,0.0143
