nm,Intensity
526.547,832.4
526.684,832.45
526.821,833.0
526.958,832.3
527.095,831.85
527.232,832.6
527.368,832.7
527.505,832.1
527.642,832.25
527.779,833.05
527.916,832.25
528.052,833.35
528.189,832.1
528.326,832.4
528.463,832.7
528.599,832.2
528.736,831.0
528.873,833.0
529.009,831.7
529.146,832.6
529.283,831.25
529.419,832.25
529.556,831.65
529.693,832.05
529.829,832.6
529.966,831.35
530.103,830.85
530.239,833.1
530.376,832.25
530.512,831.75
530.649,832.25
530.785,832.45
530.922,831.45
531.059,833.1
531.195,832.15
531.332,832.35
531.468,832.55
531.605,832.2
531.741,832.5
531.878,832.95
532.014,839.95
532.151,871.95
532.287,862.25
532.423,838.15
532.56,833.1
532.696,832.5
532.833,831.55
532.969,832.4
533.106,831.8
533.242,833.1
533.378,831.3
533.515,832.8
533.651,832.55
533.787,837.95
533.924,859.95
534.06,885.2
534.196,892.05
534.333,891.6
534.469,892.2
534.605,890.45
534.742,891.7
534.878,892.45
535.014,894.05
535.15,893.85
535.287,888.1
535.423,884.85
535.559,881.25
535.695,878.85
535.832,878.9
535.968,876.85
536.104,875.35
536.24,874.45
536.376,873.7
536.513,874.8
536.649,872.3
536.785,870.5
536.921,872.25
537.057,871.3
537.193,873.0
537.329,870.25
537.465,871.0
537.602,871.4
537.738,870.85
537.874,869.65
538.01,870.0
538.146,872.8
538.282,869.25
538.418,867.5
538.554,868.7
538.69,870.5
538.826,870.15
538.962,868.95
539.098,867.75
539.234,867.95
539.37,866.45
539.506,867.1
539.642,865.5
539.778,867.9
539.914,867.5
540.05,867.2
540.186,864.9
540.322,866.35
540.458,866.55
540.594,866.35
540.729,867.95
540.865,866.2
541.001,866.0
541.137,866.95
541.273,866.4
541.409,866.7
541.545,867.5
541.68,866.7
541.816,866.75
541.952,867.9
542.088,868.7
542.224,866.8
542.36,867.45
542.495,865.1
542.631,866.85
542.767,867.45
542.903,869.3
543.038,866.2
543.174,867.8
543.31,866.4
543.446,866.45
543.581,865.65
543.717,868.3
543.853,869.95
543.988,869.95
544.124,868.15
544.26,869.3
544.395,868.35
544.531,868.8
544.667,868.0
544.802,867.2
544.938,869.9
545.074,869.35
545.209,868.85
545.345,868.1
545.481,868.35
545.616,869.55
545.752,869.6
545.887,871.6
546.023,870.7
546.158,869.85
546.294,869.2
546.43,869.3
546.565,867.75
546.701,870.2
546.836,870.35
546.972,870.15
547.107,870.6
547.243,869.3
547.378,870.8
547.514,870.45
547.649,871.1
547.785,868.0
547.92,871.2
548.056,868.6
548.191,869.85
548.326,870.55
548.462,871.25
548.597,869.65
548.733,870.2
548.868,871.7
549.004,870.9
549.139,871.35
549.274,870.3
549.41,869.95
549.545,871.6
549.68,872.5
549.816,870.05
549.951,869.6
550.086,870.15
550.222,869.8
550.357,871.45
550.492,870.5
550.628,869.25
550.763,872.2
550.898,870.1
551.034,870.45
551.169,871.15
551.304,870.1
551.439,871.3
551.575,871.95
551.71,871.7
551.845,869.0
551.98,871.25
552.116,870.3
552.251,871.55
552.386,873.25
552.521,872.9
552.656,872.45
552.792,871.65
552.927,870.8
553.062,872.2
553.197,870.1
553.332,870.75
553.467,871.1
553.603,872.85
553.738,872.0
553.873,874.5
554.008,872.35
554.143,874.55
554.278,874.75
554.413,871.85
554.548,872.9
554.683,873.15
554.819,872.7
554.954,871.45
555.089,874.1
555.224,873.25
555.359,874.35
555.494,874.85
555.629,874.65
555.764,874.9
555.899,873.3
556.034,873.95
556.169,874.7
556.304,875.55
556.439,876.75
556.574,876.85
556.709,875.35
556.844,878.35
556.979,874.85
557.114,876.8
557.249,878.95
557.384,879.85
557.519,878.2
557.653,879.35
557.788,879.15
557.923,879.75
558.058,880.4
558.193,879.4
558.328,880.95
558.463,880.05
558.598,879.9
558.733,880.75
558.867,880.35
559.002,880.05
559.137,879.75
559.272,879.55
559.407,882.15
559.542,880.95
559.677,881.25
559.811,883.8
559.946,884.25
560.081,882.65
560.216,882.8
560.351,881.65
560.485,885.7
560.62,884.55
560.755,883.65
560.89,884.3
561.024,887.7
561.159,887.35
561.294,885.15
561.429,886.8
561.563,884.4
561.698,886.3
561.833,887.8
561.967,888.2
562.102,889.5
562.237,890.0
562.371,891.4
562.506,889.55
562.641,891.15
562.775,893.15
562.91,892.1
563.045,894.55
563.179,894.8
563.314,896.8
563.449,896.75
563.583,897.85
563.718,901.4
563.853,914.9
563.987,954.35
564.122,974.6
564.256,934.85
564.391,909.75
564.525,906.9
564.66,907.4
564.795,905.45
564.929,907.8
565.064,908.45
565.198,906.6
565.333,905.35
565.467,906.8
565.602,905.7
565.736,908.35
565.871,912.65
566.005,925.4
566.14,963.95
566.274,976.45
566.409,936.9
566.543,917.05
566.678,911.5
566.812,908.4
566.947,910.05
567.081,909.45
567.216,910.1
567.35,916.5
567.484,922.95
567.619,923.15
567.753,914.4
567.888,912.9
568.022,913.6
568.156,914.3
568.291,914.8
568.425,915.2
568.56,918.15
568.694,919.05
568.828,919.1
568.963,922.6
569.097,921.65
569.231,921.85
569.366,923.15
569.5,922.75
569.634,924.3
569.769,928.25
569.903,927.8
570.037,928.65
570.172,930.8
570.306,932.1
570.44,935.4
570.575,935.95
570.709,940.6
570.843,941.9
570.977,940.65
571.112,942.55
571.246,949.95
571.38,968.7
571.514,1047.7
571.649,1067.55
571.783,990.15
571.917,964.4
572.051,958.9
572.185,958.6
572.32,958.05
572.454,959.15
572.588,957.95
572.722,960.4
572.856,959.8
572.991,964.3
573.125,966.5
573.259,968.25
573.393,967.95
573.527,973.0
573.661,972.15
573.795,982.2
573.93,986.65
574.064,990.85
574.198,994.8
574.332,990.95
574.466,992.85
574.6,997.25
574.734,999.7
574.868,1000.3
575.002,1004.4
575.136,1010.35
575.271,1015.25
575.405,1033.95
575.539,1058.75
575.673,1064.25
575.807,1055.8
575.941,1058.0
576.075,1075.4
576.209,1110.6
576.343,1137.6
576.477,1131.5
576.611,1111.75
576.745,1109.0
576.879,1114.6
577.013,1127.1
577.147,1134.9
577.281,1131.9
577.415,1123.45
577.549,1120.2
577.683,1124.35
577.817,1118.4
577.951,1128.2
578.085,1132.9
578.218,1138.5
578.352,1146.7
578.486,1149.75
578.62,1155.9
578.754,1168.3
578.888,1167.2
579.022,1182.6
579.156,1184.85
579.29,1195.9
579.424,1203.8
579.557,1207.45
579.691,1212.15
579.825,1218.9
579.959,1227.8
580.093,1237.1
580.227,1239.05
580.361,1248.0
580.494,1255.8
580.628,1256.0
580.762,1263.65
580.896,1272.8
581.03,1282.15
581.164,1284.95
581.297,1287.85
581.431,1298.6
581.565,1303.3
581.699,1309.85
581.832,1321.1
581.966,1326.45
582.1,1333.45
582.234,1341.7
582.368,1344.9
582.501,1353.2
582.635,1361.45
582.769,1375.7
582.903,1381.0
583.036,1381.1
583.17,1390.8
583.304,1400.0
583.437,1407.35
583.571,1415.55
583.705,1422.95
583.838,1432.8
583.972,1434.45
584.106,1449.2
584.24,1457.7
584.373,1462.1
584.507,1470.25
584.641,1484.15
584.774,1487.5
584.908,1492.15
585.041,1509.5
585.175,1511.8
585.309,1515.2
585.442,1532.7
585.576,1546.1
585.71,1559.9
585.843,1561.3
585.977,1577.65
586.11,1588.15
586.244,1598.15
586.378,1610.7
586.511,1632.5
586.645,1634.3
586.778,1648.2
586.912,1666.65
587.045,1677.7
587.179,1689.05
587.313,1700.5
587.446,1710.35
587.58,1724.6
587.713,1737.2
587.847,1750.6
587.98,1767.4
588.114,1773.75
588.247,1796.9
588.381,1800.75
588.514,1812.7
588.648,1818.5
588.781,1838.15
588.915,1850.4
589.048,1860.45
589.182,1886.2
589.315,1890.2
589.449,1894.1
589.582,1917.9
589.715,1922.55
589.849,1938.8
589.982,1959.45
590.116,1965.45
590.249,1981.4
590.383,1988.5
590.516,2013.75
590.649,2031.3
590.783,2039.0
590.916,2054.65
591.05,2060.1
591.183,2080.8
591.316,2084.0
591.45,2101.35
591.583,2114.4
591.717,2118.15
591.85,2139.0
591.983,2138.8
592.117,2149.8
592.25,2155.25
592.383,2165.0
592.517,2175.95
592.65,2184.95
592.783,2192.0
592.917,2185.3
593.05,2201.5
593.183,2201.55
593.317,2210.6
593.45,2216.85
593.583,2232.2
593.717,2226.75
593.85,2244.0
593.983,2238.2
594.116,2251.3
594.25,2264.65
594.383,2269.8
594.516,2274.4
594.649,2279.7
594.783,2291.9
594.916,2301.0
595.049,2299.95
595.182,2319.9
595.316,2314.85
595.449,2319.65
595.582,2320.55
595.715,2344.1
595.849,2343.8
595.982,2351.75
596.115,2344.3
596.248,2353.2
596.381,2351.8
596.514,2363.65
596.648,2376.0
596.781,2373.15
596.914,2382.1
597.047,2396.55
597.18,2384.4
597.313,2397.9
597.447,2398.65
597.58,2413.35
597.713,2409.5
597.846,2415.7
597.979,2428.55
598.112,2430.95
598.245,2433.45
598.379,2445.1
598.512,2457.75
598.645,2455.8
598.778,2458.25
598.911,2454.0
599.044,2469.2
599.177,2461.6
599.31,2455.45
599.443,2469.0
599.576,2477.05
599.709,2469.45
599.842,2470.1
599.975,2477.05
600.109,2470.3
600.242,2466.3
600.375,2457.35
600.508,2459.45
600.641,2448.05
600.774,2449.75
600.907,2447.55
601.04,2429.55
601.173,2430.4
601.306,2432.55
601.439,2430.7
601.572,2426.7
601.705,2410.55
601.838,2400.2
601.971,2404.3
602.104,2396.05
602.237,2396.65
602.37,2391.45
602.503,2390.6
602.636,2374.65
602.768,2380.25
602.901,2364.75
603.034,2361.65
603.167,2357.25
603.3,2337.75
603.433,2325.9
603.566,2328.5
603.699,2318.8
603.832,2303.65
603.965,2296.15
604.098,2270.25
604.231,2268.25
604.364,2252.55
604.496,2238.85
604.629,2227.3
604.762,2211.05
604.895,2184.2
605.028,2179.85
605.161,2162.2
605.294,2145.1
605.427,2134.5
605.559,2115.45
605.692,2094.4
605.825,2084.5
605.958,2061.7
606.091,2060.4
606.224,2047.5
606.356,2037.4
606.489,2016.9
606.622,2015.65
606.755,2002.85
606.888,1978.5
607.02,1977.35
607.153,1962.45
607.286,1964.45
607.419,1947.5
607.552,1940.9
607.684,1925.5
607.817,1925.6
607.95,1910.3
608.083,1897.05
608.215,1892.3
608.348,1887.5
608.481,1884.15
608.614,1881.5
608.746,1870.15
608.879,1861.4
609.012,1858.95
609.145,1852.15
609.277,1838.05
609.41,1820.7
609.543,1814.9
609.675,1818.2
609.808,1805.25
609.941,1793.65
610.074,1792.95
610.206,1781.0
610.339,1778.2
610.472,1767.85
610.604,1760.4
610.737,1752.1
610.87,1746.7
611.002,1740.55
611.135,1737.25
611.268,1741.35
611.4,1727.9
611.533,1720.05
611.666,1714.8
611.798,1717.2
611.931,1711.25
612.063,1702.4
612.196,1701.25
612.329,1704.3
612.461,1695.8
612.594,1692.65
612.727,1686.5
612.859,1696.6
612.992,1684.25
613.124,1680.35
613.257,1682.3
613.39,1670.25
613.522,1669.15
613.655,1662.25
613.787,1657.35
613.92,1650.55
614.052,1648.35
614.185,1643.4
614.317,1632.65
614.45,1641.4
614.583,1624.65
614.715,1624.7
614.848,1614.65
614.98,1606.05
615.113,1609.1
615.245,1595.75
615.378,1593.75
615.51,1596.2
615.643,1590.0
615.775,1572.5
615.908,1579.2
616.04,1573.05
616.173,1565.8
616.305,1558.15
616.438,1559.55
616.57,1549.15
616.703,1559.6
616.835,1556.7
616.968,1546.85
617.1,1556.75
617.233,1556.9
617.365,1548.5
617.498,1544.2
617.63,1546.95
617.762,1540.55
617.895,1535.0
618.027,1538.5
618.16,1525.05
618.292,1534.5
618.425,1523.5
618.557,1525.3
618.689,1518.55
618.822,1510.0
618.954,1514.5
619.087,1505.85
619.219,1504.6
619.351,1504.25
619.484,1501.85
619.616,1498.2
619.749,1498.4
619.881,1493.7
620.013,1482.45
620.146,1481.25
620.278,1485.55
620.41,1476.7
620.543,1475.85
620.675,1475.0
620.808,1467.45
620.94,1467.35
621.072,1465.3
621.205,1459.55
621.337,1462.45
621.469,1455.05
621.602,1470.5
621.734,1462.85
621.866,1475.1
621.998,1466.1
622.131,1473.95
622.263,1481.0
622.395,1479.6
622.528,1471.9
622.66,1462.45
622.792,1456.55
622.925,1444.3
623.057,1440.8
623.189,1439.9
623.321,1430.3
623.454,1433.5
623.586,1429.55
623.718,1424.55
623.85,1422.1
623.983,1407.35
624.115,1418.2
624.247,1415.15
624.379,1411.65
624.512,1410.85
624.644,1410.65
624.776,1410.0
624.908,1407.45
625.041,1404.15
625.173,1404.4
625.305,1413.25
625.437,1405.65
625.569,1405.2
625.702,1402.95
625.834,1401.9
625.966,1407.0
626.098,1409.7
626.23,1425.6
626.363,1432.4
626.495,1451.05
626.627,1484.2
626.759,1548.35
626.891,1661.35
627.024,1804.7
627.156,1927.6
627.288,1974.8
627.42,1924.6
627.552,1837.35
627.684,1770.55
627.816,1723.7
627.949,1699.4
628.081,1683.8
628.213,1703.3
628.345,1770.7
628.477,1937.8
628.609,2073.05
628.741,1932.0
628.874,1755.75
629.006,1693.0
629.138,1683.4
629.27,1666.5
629.402,1647.3
629.534,1631.1
629.666,1595.9
629.798,1574.4
629.93,1565.45
630.062,1557.65
630.195,1553.4
630.327,1554.0
630.459,1548.05
630.591,1543.95
630.723,1518.7
630.855,1505.4
630.987,1482.2
631.119,1461.0
631.251,1444.6
631.383,1431.1
631.515,1422.1
631.647,1427.8
631.779,1424.9
631.911,1421.25
632.043,1421.5
632.175,1423.7
632.307,1423.1
632.439,1423.95
632.571,1418.95
632.703,1417.0
632.835,1425.25
632.967,1419.5
633.099,1420.4
633.231,1426.55
633.363,1423.75
633.495,1424.05
633.627,1429.15
633.759,1424.75
633.891,1425.5
634.023,1427.25
634.155,1431.95
634.287,1435.25
634.419,1437.6
634.551,1433.4
634.683,1435.8
634.815,1435.6
634.947,1445.8
635.079,1438.45
635.211,1441.95
635.343,1443.15
635.475,1450.3
635.607,1458.0
635.739,1464.4
635.871,1458.7
636.003,1463.65
636.135,1466.0
636.267,1465.85
636.398,1461.35
636.53,1472.55
636.662,1475.35
636.794,1479.25
636.926,1477.25
637.058,1475.4
637.19,1478.4
637.322,1472.7
637.454,1488.25
637.586,1484.6
637.717,1491.0
637.849,1489.65
637.981,1488.8
638.113,1498.55
638.245,1492.55
638.377,1494.35
638.509,1491.8
638.641,1499.0
638.773,1497.3
638.904,1504.9
639.036,1511.35
639.168,1521.25
639.3,1510.05
639.432,1515.2
639.564,1515.05
639.695,1524.2
639.827,1522.0
639.959,1532.55
640.091,1527.05
640.223,1523.0
640.355,1533.3
640.486,1532.8
640.618,1536.4
640.75,1534.45
640.882,1543.95
641.014,1545.45
641.146,1553.25
641.277,1551.35
641.409,1562.0
641.541,1562.6
641.673,1560.9
641.805,1570.7
641.936,1570.7
642.068,1574.25
642.2,1572.05
642.332,1577.05
642.464,1570.65
642.595,1580.0
642.727,1584.5
642.859,1583.3
642.991,1582.25
643.122,1590.2
643.254,1579.8
643.386,1585.75
643.518,1594.1
643.649,1594.6
643.781,1595.7
643.913,1590.8
644.045,1592.65
644.176,1600.45
644.308,1596.5
644.44,1592.85
644.572,1608.8
644.703,1600.6
644.835,1602.45
644.967,1607.5
645.099,1612.15
645.23,1619.4
645.362,1607.6
645.494,1615.8
