nm,Intensity
528.65,1834.06
528.734,1834.53
528.819,1834.04
528.903,1834.57
528.987,1834.16
529.071,1834.14
529.155,1833.67
529.239,1834.27
529.324,1833.9
529.408,1834.43
529.492,1834.0
529.576,1834.79
529.66,1834.96
529.745,1834.6
529.829,1833.86
529.913,1835.09
529.997,1834.91
530.081,1834.14
530.165,1834.4
530.25,1834.54
530.334,1834.13
530.418,1834.64
530.502,1834.09
530.586,1834.34
530.67,1834.27
530.754,1834.66
530.839,1834.87
530.923,1834.81
531.007,1835.44
531.091,1834.89
531.175,1835.67
531.259,1835.91
531.344,1836.53
531.428,1838.34
531.512,1838.8
531.596,1842.61
531.68,1856.94
531.764,1915.39
531.848,2164.34
531.933,2737.3
532.017,3330.84
532.101,3496.46
532.185,3152.27
532.269,2380.19
532.353,1934.23
532.437,1845.13
532.521,1836.5
532.606,1835.44
532.69,1835.6
532.774,1834.51
532.858,1835.56
532.942,1835.31
533.026,1835.29
533.11,1835.39
533.194,1836.23
533.279,1835.13
533.363,1836.89
533.447,1840.67
533.531,1851.04
533.615,1883.34
533.699,1943.03
533.783,2036.96
533.867,2124.2
533.951,2184.36
534.036,2213.99
534.12,2238.97
534.204,2256.27
534.288,2230.43
534.372,2212.51
534.456,2201.67
534.54,2201.11
534.624,2201.64
534.708,2194.56
534.792,2176.56
534.877,2159.69
534.961,2139.93
535.045,2125.84
535.129,2115.53
535.213,2098.96
535.297,2090.97
535.381,2078.23
535.465,2069.39
535.549,2056.84
535.633,2048.0
535.717,2043.77
535.801,2034.33
535.886,2026.17
535.97,2025.59
536.054,2020.0
536.138,2018.4
536.222,2013.23
536.306,2012.13
536.39,2014.16
536.474,2012.77
536.558,2013.91
536.642,2013.96
536.726,2010.39
536.81,2014.26
536.894,2017.14
536.978,2015.34
537.062,2011.13
537.146,2009.4
537.231,2002.61
537.315,1999.74
537.399,2007.03
537.483,2014.1
537.567,2010.27
537.651,2012.3
537.735,2009.44
537.819,2006.54
537.903,2008.19
537.987,2001.7
538.071,2005.64
538.155,2007.93
538.239,2008.14
538.323,2008.31
538.407,2008.81
538.491,2011.09
538.575,2006.73
538.659,2004.89
538.743,2001.81
538.827,2002.77
538.911,1998.36
538.995,1999.74
539.079,1995.59
539.163,1995.14
539.247,1993.69
539.331,1991.53
539.415,1994.19
539.499,1993.56
539.583,1992.69
539.667,1991.41
539.751,1992.47
539.835,1991.47
539.919,1989.73
540.003,1987.26
540.087,1987.5
540.171,1990.31
540.255,1986.84
540.339,1990.17
540.423,1990.13
540.507,1987.7
540.591,1989.81
540.675,1988.54
540.759,1991.56
540.843,1994.7
540.927,1997.21
541.011,1999.24
541.095,1999.53
541.179,1996.66
541.263,2000.51
541.347,1999.67
541.431,2001.63
541.515,2002.8
541.599,2011.64
541.683,2007.56
541.767,2009.37
541.851,2009.57
541.935,2007.36
542.019,2009.71
542.103,2011.89
542.187,2011.2
542.271,2010.34
542.355,2009.0
542.439,2012.17
542.523,2013.64
542.607,2012.11
542.691,2011.56
542.775,2016.73
542.859,2027.44
542.943,2040.76
543.027,2046.79
543.111,2047.93
543.195,2038.39
543.279,2028.07
543.363,2011.83
543.446,2000.37
543.53,1999.81
543.614,2001.13
543.698,2000.69
543.782,2006.83
543.866,2002.44
543.95,1996.79
544.034,1997.0
544.118,1995.97
544.202,1999.44
544.286,1998.36
544.37,2004.47
544.454,2009.29
544.538,2013.03
544.622,2020.59
544.706,2027.86
544.789,2029.54
544.873,2023.19
544.957,2018.0
545.041,2011.19
545.125,2013.46
545.209,2011.69
545.293,2016.09
545.377,2014.36
545.461,2011.86
545.545,2004.74
545.629,1999.73
545.713,1993.57
545.796,1991.37
545.88,1993.34
545.964,1992.01
546.048,1992.07
546.132,1992.13
546.216,1994.31
546.3,1991.41
546.384,1992.44
546.468,1990.0
546.552,1993.54
546.635,1990.44
546.719,1989.63
546.803,1989.2
546.887,1991.96
546.971,1996.64
547.055,2003.21
547.139,2009.4
547.223,2011.16
547.306,2005.24
547.39,1995.24
547.474,1990.87
547.558,1987.03
547.642,1985.61
547.726,1983.36
547.81,1984.86
547.894,1981.71
547.977,1984.89
548.061,1986.86
548.145,1984.63
548.229,1988.03
548.313,1988.91
548.397,1984.33
548.481,1984.17
548.564,1987.6
548.648,1990.7
548.732,1987.9
548.816,1987.6
548.9,1988.2
548.984,1985.2
549.068,1984.96
549.151,1985.0
549.235,1983.24
549.319,1981.94
549.403,1983.74
549.487,1984.3
549.571,1982.4
549.655,1983.24
549.738,1983.93
549.822,1986.51
549.906,1980.56
549.99,1984.77
550.074,1990.4
550.158,1997.87
550.241,1998.94
550.325,1998.59
550.409,1993.61
550.493,1990.67
550.577,1986.76
550.66,1984.36
550.744,1985.3
550.828,1986.5
550.912,1984.9
550.996,1985.34
551.08,1986.3
551.163,1987.29
551.247,1984.43
551.331,1984.27
551.415,1983.6
551.499,1981.31
551.582,1984.3
551.666,1985.04
551.75,1983.73
551.834,1982.71
551.918,1986.11
552.001,1986.36
552.085,1983.67
552.169,1982.19
552.253,1985.21
552.337,1986.07
552.42,1979.24
552.504,1979.37
552.588,1979.01
552.672,1980.23
552.755,1981.61
552.839,1985.5
552.923,1984.06
553.007,1983.54
553.091,1984.41
553.174,1985.17
553.258,1982.61
553.342,1983.37
553.426,1981.06
553.509,1984.57
553.593,1989.67
553.677,1988.87
553.761,1986.39
553.844,1984.14
553.928,1988.67
554.012,1988.93
554.096,1990.97
554.179,1992.53
554.263,1994.93
554.347,1996.29
554.431,1997.71
554.514,2000.87
554.598,1994.07
554.682,1993.23
554.766,1994.44
554.849,1995.04
554.933,1999.94
555.017,1998.24
555.101,2000.0
555.184,2000.11
555.268,2001.11
555.352,2003.54
555.436,2007.91
555.519,2006.56
555.603,2007.13
555.687,2008.0
555.771,2006.31
555.854,2005.8
555.938,2005.07
556.022,2003.26
556.105,1998.53
556.189,1995.2
556.273,1993.6
556.357,1994.29
556.44,1999.49
556.524,2001.2
556.608,2002.99
556.691,1997.91
556.775,1995.59
556.859,1998.93
556.943,2001.16
557.026,2002.04
557.11,2007.09
557.194,2003.11
557.277,2000.43
557.361,2002.6
557.445,1998.86
557.528,2002.16
557.612,2005.14
557.696,2001.49
557.779,2003.2
557.863,2005.91
557.947,2004.19
558.031,2005.43
558.114,2005.04
558.198,2008.44
558.282,2009.33
558.365,2012.94
558.449,2013.0
558.533,2014.07
558.616,2012.91
558.7,2024.79
558.784,2023.26
558.867,2020.81
558.951,2021.26
559.035,2019.31
559.118,2023.7
559.202,2014.56
559.286,2013.43
559.369,2018.94
559.453,2018.01
559.537,2019.17
559.62,2016.44
559.704,2015.31
559.788,2014.29
559.871,2011.13
559.955,2008.59
560.038,2009.8
560.122,2014.87
560.206,2018.11
560.289,2014.4
560.373,2018.36
560.457,2014.57
560.54,2015.6
560.624,2019.47
560.708,2025.49
560.791,2028.23
560.875,2032.43
560.958,2031.04
561.042,2033.07
561.126,2035.46
561.209,2035.49
561.293,2035.51
561.377,2034.23
561.46,2038.04
561.544,2040.9
561.627,2050.84
561.711,2065.74
561.795,2092.07
561.878,2125.39
561.962,2165.73
562.045,2201.24
562.129,2209.59
562.213,2171.46
562.296,2110.97
562.38,2069.69
562.463,2053.17
562.547,2049.04
562.631,2047.69
562.714,2060.59
562.798,2073.87
562.881,2087.79
562.965,2099.33
563.049,2096.84
563.132,2092.91
563.216,2096.13
563.299,2076.07
563.383,2065.07
563.467,2064.43
563.55,2064.79
563.634,2069.8
563.717,2074.27
563.801,2077.99
563.884,2075.97
563.968,2078.09
564.052,2080.99
564.135,2082.0
564.219,2082.66
564.302,2081.3
564.386,2086.54
564.469,2095.26
564.553,2105.37
564.636,2106.09
564.72,2115.3
564.804,2124.4
564.887,2144.5
564.971,2165.59
565.054,2182.01
565.138,2184.14
565.221,2167.11
565.305,2145.83
565.388,2127.34
565.472,2124.69
565.556,2122.86
565.639,2134.46
565.723,2142.3
565.806,2138.36
565.89,2142.86
565.973,2145.24
566.057,2135.31
566.14,2124.21
566.224,2113.39
566.307,2099.63
566.391,2096.17
566.474,2092.71
566.558,2089.04
566.641,2093.76
566.725,2102.4
566.808,2107.5
566.892,2115.81
566.975,2110.27
567.059,2109.36
567.142,2098.06
567.226,2087.81
567.309,2092.17
567.393,2086.77
567.476,2092.13
567.56,2086.47
567.643,2086.4
567.727,2095.31
567.81,2097.16
567.894,2096.04
567.977,2099.94
568.061,2101.46
568.144,2093.43
568.228,2094.86
568.311,2102.19
568.395,2111.43
568.478,2108.01
568.562,2100.13
568.645,2093.87
568.729,2091.06
568.812,2087.83
568.896,2085.54
568.979,2083.64
569.063,2083.41
569.146,2083.46
569.23,2081.11
569.313,2083.06
569.396,2083.29
569.48,2092.31
569.563,2089.64
569.647,2086.3
569.73,2083.81
569.814,2085.96
569.897,2088.37
569.981,2092.67
570.064,2093.04
570.148,2095.69
570.231,2093.09
570.314,2094.59
570.398,2094.19
570.481,2095.17
570.565,2096.23
570.648,2097.83
570.732,2096.57
570.815,2098.04
570.898,2091.7
570.982,2101.66
571.065,2100.69
571.149,2104.3
571.232,2106.56
571.316,2111.4
571.399,2119.3
571.482,2114.61
571.566,2110.96
571.649,2115.36
571.733,2116.94
571.816,2116.21
571.9,2114.24
571.983,2116.7
572.066,2117.84
572.15,2123.57
572.233,2126.01
572.317,2133.41
572.4,2137.8
572.483,2136.34
572.567,2134.73
572.65,2133.84
572.734,2145.21
572.817,2142.07
572.9,2141.51
572.984,2146.6
573.067,2147.43
573.15,2137.76
573.234,2129.64
573.317,2125.99
573.401,2124.6
573.484,2124.0
573.567,2124.91
573.651,2129.24
573.734,2132.33
573.818,2135.81
573.901,2137.71
573.984,2143.9
574.068,2143.34
574.151,2150.29
574.234,2151.9
574.318,2154.74
574.401,2155.9
574.484,2145.63
574.568,2136.11
574.651,2122.87
574.734,2128.37
574.818,2126.31
574.901,2120.37
574.985,2121.39
575.068,2127.53
575.151,2123.56
575.235,2121.51
575.318,2120.61
575.401,2117.81
575.485,2120.97
575.568,2127.29
575.651,2123.57
575.735,2119.76
575.818,2124.69
575.901,2123.39
575.985,2124.81
576.068,2122.9
576.151,2130.11
576.235,2133.29
576.318,2138.91
576.401,2136.47
576.484,2137.73
576.568,2141.6
576.651,2147.79
576.734,2139.07
576.818,2140.09
576.901,2142.14
576.984,2133.64
577.068,2128.33
577.151,2125.81
577.234,2120.36
577.318,2125.07
577.401,2122.7
577.484,2127.47
577.567,2126.86
577.651,2122.99
577.734,2119.97
577.817,2121.77
577.901,2115.24
577.984,2114.26
578.067,2111.0
578.15,2104.83
578.234,2101.2
578.317,2106.3
578.4,2107.63
578.484,2107.49
578.567,2104.56
578.65,2106.81
578.733,2108.13
578.817,2110.84
578.9,2108.47
578.983,2106.81
579.066,2112.96
579.15,2108.13
579.233,2108.79
579.316,2111.16
579.399,2113.57
579.483,2113.8
579.566,2107.19
579.649,2109.21
579.732,2110.84
579.816,2112.23
579.899,2117.33
579.982,2118.2
580.065,2119.09
580.149,2116.56
580.232,2120.79
580.315,2122.66
580.398,2115.5
580.482,2116.41
580.565,2126.79
580.648,2125.04
580.731,2129.31
580.815,2125.89
580.898,2130.51
580.981,2133.09
581.064,2141.03
581.147,2143.9
581.231,2147.39
581.314,2152.2
581.397,2154.97
581.48,2166.83
581.563,2182.04
581.647,2204.27
581.73,2203.3
581.813,2183.83
581.896,2181.13
581.979,2165.89
582.063,2149.47
582.146,2138.81
582.229,2142.2
582.312,2141.83
582.395,2134.81
582.479,2129.59
582.562,2126.67
582.645,2124.43
582.728,2131.53
582.811,2127.93
582.895,2127.46
582.978,2126.54
583.061,2121.34
583.144,2121.07
583.227,2129.17
583.31,2127.56
583.394,2127.56
583.477,2127.63
583.56,2121.29
583.643,2126.14
583.726,2128.16
583.809,2127.61
583.893,2127.59
583.976,2131.04
584.059,2126.0
584.142,2126.39
584.225,2124.61
584.308,2124.23
584.391,2126.73
584.475,2130.34
584.558,2128.56
584.641,2129.61
584.724,2127.1
584.807,2123.47
584.89,2125.53
584.973,2123.0
585.057,2120.91
585.14,2118.91
585.223,2121.7
585.306,2128.33
585.389,2131.46
585.472,2125.66
