nm,Intensity
526.505,828.9
526.642,829.2
526.778,828.167
526.915,829.3
527.052,828.4
527.188,828.733
527.325,828.433
527.462,828.333
527.598,827.7
527.735,827.933
527.872,827.933
528.008,828.633
528.145,828.467
528.282,828.6
528.418,828.467
528.555,827.733
528.691,828.667
528.828,827.967
528.965,828.367
529.101,828.733
529.238,828.033
529.374,828.667
529.511,828.033
529.647,828.1
529.784,827.9
529.92,828.5
530.057,828.033
530.193,829.3
530.33,827.767
530.466,828.633
530.603,828.133
530.739,828.467
530.876,828.6
531.012,828.333
531.149,828.167
531.285,828.267
531.421,828.3
531.558,828.4
531.694,828.4
531.831,829.167
531.967,830.133
532.103,850.9
532.24,863.167
532.376,838.4
532.513,828.867
532.649,828.433
532.785,827.633
532.922,828.1
533.058,828.533
533.194,828.667
533.331,829.2
533.467,828.8
533.603,829.7
533.739,836.8
533.876,880.9
534.012,964.733
534.148,1012.1
534.284,1017.2
534.421,1014.0
534.557,1014.63
534.693,1015.6
534.829,1018.0
534.966,1016.8
535.102,1012.97
535.238,1010.47
535.374,1008.63
535.51,1007.87
535.647,1006.3
535.783,1005.93
535.919,1006.03
536.055,1001.8
536.191,1002.93
536.327,1000.83
536.464,1000.0
536.6,1001.6
536.736,1000.47
536.872,1000.83
537.008,1000.87
537.144,1003.13
537.28,1000.33
537.416,1005.33
537.552,1000.23
537.688,1000.4
537.824,1002.53
537.961,1000.7
538.097,1004.2
538.233,1005.57
538.369,1000.03
538.505,1001.47
538.641,997.767
538.777,998.1
538.913,999.733
539.049,997.867
539.185,994.3
539.321,995.333
539.457,998.467
539.592,996.9
539.728,997.533
539.864,994.4
540.0,993.133
540.136,992.367
540.272,996.333
540.408,994.633
540.544,994.933
540.68,989.767
540.816,995.2
540.952,994.333
541.087,994.8
541.223,989.667
541.359,994.333
541.495,994.367
541.631,995.233
541.767,995.2
541.903,996.9
542.038,995.633
542.174,992.4
542.31,995.7
542.446,997.233
542.582,998.267
542.717,997.067
542.853,1000.73
542.989,1002.63
543.125,1001.0
543.26,1001.97
543.396,996.433
543.532,998.467
543.668,1001.6
543.803,999.833
543.939,1002.43
544.075,1000.77
544.21,1002.73
544.346,1000.33
544.482,1004.23
544.617,1004.87
544.753,1003.3
544.889,1006.37
545.024,1006.87
545.16,1006.9
545.296,1004.6
545.431,1006.93
545.567,1007.7
545.703,1007.93
545.838,1007.87
545.974,1009.67
546.109,1009.07
546.245,1011.17
546.381,1006.1
546.516,1009.13
546.652,1006.87
546.787,1006.47
546.923,1010.37
547.058,1009.33
547.194,1011.7
547.329,1007.57
547.465,1008.4
547.6,1011.1
547.736,1007.5
547.871,1009.47
548.007,1010.57
548.142,1009.3
548.278,1012.1
548.413,1009.73
548.549,1010.8
548.684,1012.9
548.82,1009.43
548.955,1009.67
549.091,1009.67
549.226,1012.77
549.361,1010.0
549.497,1012.8
549.632,1011.1
549.768,1010.43
549.903,1012.73
550.038,1011.47
550.174,1008.07
550.309,1011.7
550.444,1007.97
550.58,1009.6
550.715,1005.37
550.85,1011.4
550.986,1008.2
551.121,1006.5
551.256,1006.33
551.392,1005.0
551.527,1007.83
551.662,1009.53
551.798,1007.4
551.933,1009.03
552.068,1008.5
552.203,1009.8
552.339,1010.2
552.474,1009.93
552.609,1003.97
552.744,1003.3
552.88,1003.33
553.015,1002.63
553.15,1004.73
553.285,1007.57
553.42,1007.4
553.556,1007.8
553.691,1005.6
553.826,1005.27
553.961,1003.8
554.096,1006.2
554.231,1003.53
554.367,1008.53
554.502,1005.1
554.637,1009.87
554.772,1006.3
554.907,1006.17
555.042,1005.1
555.177,1006.0
555.312,1003.53
555.448,1002.17
555.583,1002.03
555.718,1003.6
555.853,1005.77
555.988,1003.93
556.123,1002.6
556.258,1004.93
556.393,1003.2
556.528,1008.3
556.663,1002.6
556.798,1005.77
556.933,1004.1
557.068,1003.77
557.203,1007.9
557.338,1007.97
557.473,1006.7
557.608,1005.27
557.743,1010.63
557.878,1010.47
558.013,1010.0
558.148,1005.8
558.283,1008.53
558.418,1006.37
558.553,1007.33
558.688,1008.7
558.822,1009.1
558.957,1006.57
559.092,1004.87
559.227,1005.67
559.362,1009.43
559.497,1008.4
559.632,1007.87
559.767,1006.3
559.902,1007.97
560.036,1009.2
560.171,1005.8
560.306,1010.77
560.441,1009.17
560.576,1006.0
560.711,1006.27
560.845,1006.73
560.98,1004.87
561.115,1008.03
561.25,1006.43
561.385,1007.43
561.519,1007.73
561.654,1007.83
561.789,1009.17
561.924,1007.1
562.058,1007.07
562.193,1008.97
562.328,1007.3
562.463,1009.33
562.597,1007.8
562.732,1013.4
562.867,1014.5
563.001,1018.27
563.136,1013.57
563.271,1016.67
563.406,1018.9
563.54,1018.37
563.675,1022.5
563.81,1033.83
563.944,1070.5
564.079,1119.87
564.213,1094.93
564.348,1047.2
564.483,1038.33
564.617,1040.1
564.752,1039.83
564.887,1035.87
565.021,1033.37
565.156,1034.37
565.29,1029.17
565.425,1029.73
565.56,1028.37
565.694,1029.8
565.829,1038.93
565.963,1050.23
566.098,1095.37
566.232,1144.47
566.367,1093.2
566.501,1048.13
566.636,1030.9
566.77,1027.9
566.905,1023.57
567.039,1026.27
567.174,1024.13
567.308,1028.23
567.443,1040.77
567.577,1044.63
567.712,1030.4
567.846,1028.33
567.981,1029.9
568.115,1025.47
568.25,1028.03
568.384,1029.6
568.518,1028.33
568.653,1030.93
568.787,1033.3
568.922,1030.1
569.056,1034.17
569.191,1034.03
569.325,1039.83
569.459,1039.07
569.594,1034.33
569.728,1038.1
569.862,1036.87
569.997,1040.4
570.131,1035.77
570.265,1039.57
570.4,1039.5
570.534,1043.67
570.668,1045.67
570.803,1050.57
570.937,1048.87
571.071,1052.53
571.206,1060.5
571.34,1070.9
571.474,1141.87
571.609,1219.4
571.743,1137.7
571.877,1087.07
572.011,1072.33
572.146,1066.23
572.28,1059.37
572.414,1056.43
572.548,1058.0
572.683,1051.87
572.817,1049.73
572.951,1056.93
573.085,1054.7
573.219,1054.1
573.354,1054.2
573.488,1054.67
573.622,1055.3
573.756,1058.97
573.89,1061.13
574.025,1067.97
574.159,1066.8
574.293,1064.03
574.427,1059.1
574.561,1056.87
574.695,1060.7
574.829,1059.8
574.964,1061.03
575.098,1062.57
575.232,1058.33
575.366,1071.0
575.5,1103.97
575.634,1125.33
575.768,1100.87
575.902,1092.63
576.036,1110.63
576.17,1145.07
576.304,1197.7
576.438,1200.47
576.573,1154.5
576.707,1134.93
576.841,1136.87
576.975,1135.97
577.109,1142.93
577.243,1131.1
577.377,1112.03
577.511,1094.97
577.645,1087.2
577.779,1083.23
577.913,1078.27
578.047,1074.0
578.181,1076.3
578.315,1070.13
578.449,1075.9
578.583,1073.87
578.716,1073.9
578.85,1070.93
578.984,1070.57
579.118,1068.27
579.252,1066.77
579.386,1071.1
579.52,1073.97
579.654,1076.13
579.788,1079.03
579.922,1071.53
580.056,1072.17
580.19,1075.1
580.323,1075.6
580.457,1070.9
580.591,1069.73
580.725,1070.8
580.859,1068.73
580.993,1068.1
581.127,1067.1
581.26,1068.1
581.394,1066.47
581.528,1064.17
581.662,1065.27
581.796,1067.57
581.929,1068.7
582.063,1068.67
582.197,1068.03
582.331,1067.27
582.465,1066.53
582.598,1072.3
582.732,1069.47
582.866,1070.6
583.0,1069.33
583.133,1067.63
583.267,1071.7
583.401,1068.6
583.535,1068.1
583.668,1067.5
583.802,1067.2
583.936,1066.3
584.07,1070.0
584.203,1069.33
584.337,1070.63
584.471,1067.7
584.604,1067.3
584.738,1067.87
584.872,1069.03
585.005,1065.07
585.139,1065.87
585.273,1070.6
585.406,1065.8
585.54,1064.2
585.674,1066.53
585.807,1065.17
585.941,1065.4
586.074,1065.53
586.208,1064.87
586.342,1062.43
586.475,1065.53
586.609,1066.5
586.742,1065.47
586.876,1067.03
587.01,1067.77
587.143,1065.3
587.277,1063.47
587.41,1062.03
587.544,1065.33
587.678,1066.27
587.811,1070.33
587.945,1065.67
588.078,1061.1
588.212,1062.53
588.345,1066.1
588.479,1062.07
588.612,1063.37
588.746,1060.6
588.879,1055.73
589.013,1063.9
589.146,1061.53
589.28,1059.97
589.413,1056.47
589.547,1057.27
589.68,1056.97
589.814,1055.4
589.947,1057.5
590.081,1059.53
590.214,1056.4
590.347,1055.07
590.481,1059.13
590.614,1056.93
590.748,1057.33
590.881,1056.13
591.015,1060.2
591.148,1058.1
591.281,1056.0
591.415,1056.97
591.548,1055.97
591.682,1056.33
591.815,1057.33
591.948,1053.63
592.082,1050.4
592.215,1050.53
592.348,1056.77
592.482,1050.87
592.615,1051.87
592.748,1048.07
592.882,1049.9
593.015,1049.27
593.148,1052.2
593.282,1052.5
593.415,1049.8
593.548,1048.63
593.682,1051.7
593.815,1045.67
593.948,1045.53
594.082,1045.83
594.215,1044.37
