nm,Intensity
526.486,830.9
526.622,830.7
526.759,829.0
526.896,832.2
527.033,830.2
527.169,830.3
527.306,830.3
527.443,830.8
527.579,829.8
527.716,828.8
527.853,830.5
527.989,829.9
528.126,830.0
528.263,829.2
528.399,828.6
528.536,829.3
528.672,830.4
528.809,829.5
528.946,829.9
529.082,830.9
529.219,830.2
529.355,830.1
529.492,829.4
529.628,830.5
529.765,830.3
529.901,831.0
530.038,831.0
530.174,829.8
530.311,829.7
530.447,829.7
530.584,828.9
530.72,828.9
530.857,829.2
530.993,829.9
531.13,829.6
531.266,830.3
531.403,829.9
531.539,830.1
531.676,829.8
531.812,830.7
531.948,832.6
532.085,857.0
532.221,874.9
532.358,843.1
532.494,830.8
532.63,830.1
532.767,829.7
532.903,829.9
533.039,830.9
533.176,829.2
533.312,830.8
533.448,831.2
533.585,831.8
533.721,833.1
533.857,849.5
533.993,880.9
534.13,898.7
534.266,902.3
534.402,898.5
534.539,896.9
534.675,900.3
534.811,898.5
534.947,896.4
535.083,894.9
535.22,893.8
535.356,890.1
535.492,897.7
535.628,893.4
535.764,892.8
535.901,895.5
536.037,891.4
536.173,890.8
536.309,890.8
536.445,891.4
536.581,886.8
536.717,891.9
536.854,891.1
536.99,887.8
537.126,889.0
537.262,889.8
537.398,891.7
537.534,891.9
537.67,886.5
537.806,888.9
537.942,891.1
538.078,888.9
538.214,890.8
538.35,891.6
538.486,890.1
538.622,891.3
538.758,892.6
538.894,887.7
539.03,888.7
539.166,890.5
539.302,890.5
539.438,892.2
539.574,891.3
539.71,892.2
539.846,887.5
539.982,891.3
540.118,889.8
540.254,890.8
540.39,890.0
540.526,892.1
540.662,892.7
540.798,890.3
540.933,892.5
541.069,894.8
541.205,892.2
541.341,896.6
541.477,894.1
541.613,897.2
541.749,893.8
541.884,893.4
542.02,895.0
542.156,894.8
542.292,897.0
542.428,896.4
542.563,895.2
542.699,898.3
542.835,901.7
542.971,895.4
543.106,897.9
543.242,897.5
543.378,895.7
543.514,895.6
543.649,896.2
543.785,898.8
543.921,900.6
544.057,896.7
544.192,898.9
544.328,896.8
544.464,896.4
544.599,899.5
544.735,901.7
544.871,895.8
545.006,900.8
545.142,898.8
545.278,901.0
545.413,902.6
545.549,900.0
545.684,901.2
545.82,901.6
545.956,900.6
546.091,900.7
546.227,901.3
546.362,900.3
546.498,898.8
546.634,903.3
546.769,901.3
546.905,904.8
547.04,901.8
547.176,903.8
547.311,904.6
547.447,904.3
547.582,905.0
547.718,901.8
547.853,900.7
547.989,905.7
548.124,905.3
548.26,902.5
548.395,905.0
548.531,902.8
548.666,903.1
548.802,903.0
548.937,908.2
549.072,905.3
549.208,903.6
549.343,903.3
549.479,902.7
549.614,905.4
549.75,904.5
549.885,904.7
550.02,903.5
550.156,903.4
550.291,904.5
550.426,905.7
550.562,905.7
550.697,902.3
550.832,902.7
550.968,906.4
551.103,906.8
551.238,906.7
551.374,907.3
551.509,903.7
551.644,905.1
551.78,906.3
551.915,909.7
552.05,903.5
552.185,908.4
552.321,905.6
552.456,907.6
552.591,908.2
552.726,905.4
552.862,904.5
552.997,908.3
553.132,902.4
553.267,908.9
553.403,910.8
553.538,909.5
553.673,910.1
553.808,912.5
553.943,914.5
554.078,909.0
554.214,908.1
554.349,909.8
554.484,911.8
554.619,909.5
554.754,909.3
554.889,910.4
555.024,908.9
555.16,910.9
555.295,909.0
555.43,913.1
555.565,911.4
555.7,909.8
555.835,915.4
555.97,910.2
556.105,911.8
556.24,913.6
556.375,914.9
556.51,914.9
556.645,918.5
556.78,916.2
556.915,917.5
557.05,915.0
557.185,918.9
557.32,912.7
557.455,917.0
557.59,915.7
557.725,915.4
557.86,918.2
557.995,921.1
558.13,920.5
558.265,918.3
558.4,917.2
558.535,917.6
558.67,917.6
558.805,923.2
558.94,923.0
559.075,921.0
559.21,917.1
559.345,917.9
559.479,921.6
559.614,921.7
559.749,924.1
559.884,918.9
560.019,922.9
560.154,921.1
560.289,920.1
560.424,919.1
560.558,920.3
560.693,920.7
560.828,921.3
560.963,923.2
561.098,924.1
561.232,924.5
561.367,922.8
561.502,920.6
561.637,921.8
561.772,924.5
561.906,920.3
562.041,921.3
562.176,927.5
562.311,927.5
562.445,926.4
562.58,927.6
562.715,925.7
562.85,928.8
562.984,929.8
563.119,927.2
563.254,929.8
563.388,932.5
563.523,933.0
563.658,940.2
563.792,938.5
563.927,946.6
564.062,957.2
564.196,952.3
564.331,944.7
564.466,945.0
564.6,947.5
564.735,946.5
564.87,948.5
565.004,951.1
565.139,953.6
565.273,945.0
565.408,950.8
565.543,949.9
565.677,944.1
565.812,945.8
565.946,947.8
566.081,962.0
566.215,963.8
566.35,957.4
566.485,949.3
566.619,940.4
566.754,940.4
566.888,939.1
567.023,940.2
567.157,938.2
567.292,936.3
567.426,940.8
567.561,938.7
567.695,939.5
567.83,936.2
567.964,937.0
568.099,930.2
568.233,933.9
568.368,937.1
568.502,936.5
568.636,944.0
568.771,942.5
568.905,943.4
569.04,941.8
569.174,944.7
569.309,938.7
569.443,941.5
569.577,942.5
569.712,948.2
569.846,946.3
569.98,947.9
570.115,944.8
570.249,952.6
570.384,947.7
570.518,949.6
570.652,950.5
570.787,949.8
570.921,946.8
571.055,954.9
571.19,954.0
571.324,956.7
571.458,969.6
571.592,986.5
571.727,975.4
571.861,960.8
571.995,960.5
572.13,959.6
572.264,961.2
572.398,958.5
572.532,960.6
572.667,957.0
