nm,Intensity
526.532,833.2
526.669,833.0
526.805,832.6
526.942,833.85
527.079,832.85
527.216,833.85
527.352,834.2
527.489,833.1
527.625,833.1
527.762,833.6
527.899,832.4
528.035,833.75
528.172,832.7
528.309,833.3
528.445,833.05
528.582,833.7
528.718,833.8
528.855,834.45
528.992,833.4
529.128,833.2
529.265,832.65
529.401,833.1
529.538,834.1
529.674,833.65
529.811,832.85
529.947,834.0
530.084,834.3
530.22,832.65
530.357,833.4
530.493,833.95
530.63,833.8
530.766,833.35
530.903,832.7
531.039,833.35
531.176,833.65
531.312,834.3
531.449,833.1
531.585,832.8
531.721,833.5
531.858,834.1
531.994,843.2
532.131,879.7
532.267,867.7
532.403,838.25
532.54,833.95
532.676,834.3
532.812,831.4
532.949,832.6
533.085,834.0
533.221,833.05
533.358,833.5
533.494,833.4
533.63,834.85
533.767,845.6
533.903,883.4
534.039,928.15
534.176,942.2
534.312,939.75
534.448,936.85
534.584,933.0
534.721,930.5
534.857,926.45
534.993,920.95
535.129,918.95
535.266,920.3
535.402,919.4
535.538,917.2
535.674,914.4
535.81,912.15
535.947,913.3
536.083,913.2
536.219,913.95
536.355,917.1
536.491,917.3
536.627,916.55
536.764,915.45
536.9,913.05
537.036,912.35
537.172,912.15
537.308,911.25
537.444,912.8
537.58,913.8
537.716,914.7
537.852,913.4
537.988,912.45
538.125,912.6
538.261,911.4
538.397,912.55
538.533,910.05
538.669,913.2
538.805,909.15
538.941,908.0
539.077,912.55
539.213,912.5
539.349,909.4
539.485,912.05
539.621,912.25
539.757,911.0
539.893,909.75
540.029,909.8
540.165,912.6
540.301,912.2
540.437,915.1
540.572,916.45
540.708,917.5
540.844,920.65
540.98,920.6
541.116,920.25
541.252,918.65
541.388,921.05
541.524,916.9
541.66,918.85
541.795,915.7
541.931,916.6
542.067,917.1
542.203,916.0
542.339,918.65
542.475,917.35
542.611,917.8
542.746,916.4
542.882,917.4
543.018,919.75
543.154,923.15
543.289,924.1
543.425,924.95
543.561,928.65
543.697,926.55
543.833,931.0
543.968,929.6
544.104,930.75
544.24,928.85
544.375,924.45
544.511,923.85
544.647,923.15
544.783,920.65
544.918,921.5
545.054,920.9
545.19,920.75
545.325,920.9
545.461,925.15
545.597,920.65
545.732,922.45
545.868,922.55
546.004,921.55
546.139,922.65
546.275,922.35
546.41,927.8
546.546,922.4
546.682,924.15
546.817,924.7
546.953,924.15
547.088,922.15
547.224,922.95
547.36,925.75
547.495,925.7
547.631,925.9
547.766,925.0
547.902,926.95
548.037,924.65
548.173,926.4
548.308,927.05
548.444,926.0
548.579,926.0
548.715,928.65
548.85,927.2
548.986,929.05
549.121,929.2
549.257,927.75
549.392,928.95
549.528,926.5
549.663,931.85
549.798,929.1
549.934,929.1
550.069,930.95
550.205,932.55
550.34,928.3
550.475,930.0
550.611,934.2
550.746,932.45
550.882,932.7
551.017,930.8
551.152,934.15
551.288,931.5
551.423,934.45
551.558,935.45
551.694,932.8
551.829,934.65
551.964,937.4
552.1,936.0
552.235,937.8
552.37,936.1
552.505,937.15
552.641,937.3
552.776,937.2
552.911,937.35
553.047,936.4
553.182,936.0
553.317,935.55
553.452,936.65
553.588,936.0
553.723,941.85
553.858,937.75
553.993,942.55
554.128,941.15
554.264,943.8
554.399,940.75
554.534,941.2
554.669,941.35
554.804,938.45
554.939,938.35
555.075,940.25
555.21,937.7
555.345,935.35
555.48,938.95
555.615,936.8
555.75,938.3
555.885,935.75
556.02,936.45
556.155,939.3
556.291,938.85
556.426,936.65
556.561,939.55
556.696,938.4
556.831,940.15
556.966,940.0
557.101,944.65
557.236,942.5
557.371,945.35
557.506,945.95
557.641,949.8
557.776,961.0
557.911,970.75
558.046,984.25
558.181,983.95
558.316,974.5
558.451,953.9
558.586,947.05
558.721,949.7
558.856,944.75
558.991,945.5
559.126,946.35
559.261,942.7
559.396,945.6
559.531,947.55
559.665,944.75
559.8,946.75
559.935,946.7
560.07,946.95
560.205,947.1
560.34,947.15
560.475,943.3
560.61,944.35
560.745,945.1
560.879,944.55
561.014,943.65
561.149,944.25
561.284,944.95
561.419,943.35
561.553,945.25
561.688,945.0
561.823,945.05
561.958,943.9
562.093,947.35
562.227,944.95
562.362,944.8
562.497,949.0
562.632,949.95
562.767,948.05
562.901,953.3
563.036,951.95
563.171,953.4
563.305,958.2
563.44,961.95
563.575,960.35
563.71,961.4
563.844,959.9
563.979,955.75
564.114,955.0
564.248,953.9
564.383,952.2
564.518,953.85
564.652,956.9
564.787,956.65
564.922,959.1
565.056,959.5
565.191,959.65
565.325,963.6
565.46,960.9
565.595,958.9
565.729,962.7
565.864,962.45
565.999,967.4
566.133,970.85
566.268,967.6
566.402,966.15
566.537,963.15
566.671,959.95
566.806,957.5
566.94,956.1
567.075,954.75
567.21,952.05
567.344,951.25
567.479,950.15
567.613,955.3
567.748,952.25
567.882,958.0
568.017,954.7
568.151,958.95
568.285,958.25
568.42,956.5
568.554,956.8
568.689,957.35
568.823,958.6
568.958,957.4
569.092,957.05
569.227,958.8
569.361,959.55
569.495,957.75
569.63,960.05
569.764,959.25
569.899,960.0
570.033,960.5
570.167,959.55
570.302,956.9
570.436,958.8
570.571,958.35
570.705,961.35
570.839,960.7
570.974,960.65
571.108,960.9
571.242,961.2
571.377,964.85
571.511,966.05
571.645,969.25
571.78,968.7
571.914,967.55
572.048,970.1
572.182,962.9
572.317,964.5
572.451,968.05
572.585,969.7
572.719,966.35
572.854,968.55
572.988,966.75
573.122,967.35
573.256,967.15
573.391,968.2
573.525,970.0
573.659,969.25
573.793,970.95
573.927,969.55
574.062,969.9
574.196,967.15
574.33,967.15
574.464,972.05
574.598,972.4
574.733,971.0
574.867,966.15
575.001,965.75
575.135,964.65
575.269,963.65
575.403,965.85
575.537,963.1
575.671,966.95
575.806,966.2
575.94,967.95
576.074,966.05
576.208,968.5
576.342,974.85
576.476,979.15
576.61,985.4
576.744,990.1
576.878,990.95
577.012,992.0
577.146,981.6
577.28,978.8
577.414,971.65
577.548,971.0
577.682,973.6
577.817,970.8
577.951,969.0
578.085,967.4
578.219,969.9
578.353,968.6
578.486,971.15
578.62,966.55
578.754,964.7
578.888,969.85
579.022,968.55
579.156,967.55
579.29,968.95
579.424,968.6
579.558,970.75
579.692,969.2
579.826,968.6
579.96,968.1
580.094,967.5
580.228,970.65
580.362,968.55
580.496,964.95
580.629,965.1
580.763,967.35
580.897,972.1
581.031,968.05
581.165,968.35
