nm,Intensity
526.508,831.3
526.645,831.9
526.782,829.8
526.919,831.0
527.055,831.5
527.192,830.7
527.329,830.7
527.465,831.1
527.602,830.4
527.739,830.4
527.875,830.1
528.012,829.6
528.149,830.5
528.285,831.2
528.422,831.6
528.558,830.5
528.695,830.7
528.832,830.9
528.968,829.8
529.105,829.9
529.241,831.0
529.378,830.4
529.514,831.6
529.651,830.3
529.787,830.1
529.924,829.9
530.061,831.6
530.197,829.7
530.334,831.4
530.47,831.0
530.606,832.0
530.743,830.8
530.879,831.6
531.016,831.7
531.152,831.4
531.289,829.8
531.425,831.5
531.562,832.3
531.698,831.5
531.834,831.0
531.971,833.2
532.107,851.6
532.244,860.8
532.38,838.0
532.516,831.5
532.653,832.2
532.789,831.2
532.925,831.8
533.062,830.9
533.198,830.5
533.334,830.2
533.471,831.8
533.607,843.7
533.743,956.9
533.879,1515.9
534.016,2505.4
534.152,2985.8
534.288,2957.5
534.424,2784.6
534.561,2636.1
534.697,2476.1
534.833,2307.5
534.969,2107.9
535.106,1907.8
535.242,1726.3
535.378,1592.9
535.514,1471.5
535.65,1378.4
535.786,1300.3
535.923,1229.4
536.059,1180.6
536.195,1142.8
536.331,1127.3
536.467,1095.5
536.603,1081.0
536.739,1071.0
536.876,1063.4
537.012,1063.2
537.148,1051.9
537.284,1034.1
537.42,1027.6
537.556,1021.6
537.692,1016.9
537.828,1017.9
537.964,1023.7
538.1,1034.7
538.236,1052.5
538.372,1051.4
538.508,1056.8
538.644,1056.0
538.78,1036.0
538.916,1007.2
539.052,975.0
539.188,947.8
539.324,929.4
539.46,921.0
539.596,918.0
539.732,911.8
539.868,913.8
540.004,906.1
540.14,909.3
540.275,906.3
540.411,904.0
540.547,899.4
540.683,893.3
540.819,892.0
540.955,892.6
541.091,890.9
541.227,891.8
541.362,891.0
541.498,890.2
541.634,893.6
541.77,891.0
541.906,893.8
542.041,891.2
542.177,889.1
542.313,888.2
542.449,886.0
542.585,888.0
542.72,886.9
542.856,888.6
542.992,890.8
543.128,892.7
543.263,895.6
543.399,901.7
543.535,899.9
543.67,905.8
543.806,908.8
543.942,916.2
544.078,910.1
544.213,902.7
544.349,899.7
544.485,893.7
544.62,892.6
544.756,892.5
544.892,886.0
545.027,886.7
545.163,882.4
545.298,883.4
545.434,876.6
545.57,875.7
545.705,878.3
545.841,875.2
545.976,872.9
546.112,873.6
546.248,874.0
546.383,874.1
546.519,872.8
546.654,873.5
546.79,873.0
546.925,872.5
547.061,875.8
547.196,873.8
547.332,875.5
547.467,875.8
547.603,875.0
547.738,881.2
547.874,885.3
548.009,885.0
548.145,883.6
548.28,881.8
548.416,880.1
548.551,880.9
548.686,879.7
548.822,878.6
548.957,875.3
549.093,874.8
549.228,873.5
549.363,872.3
549.499,874.7
549.634,871.4
549.77,871.3
549.905,874.2
550.04,879.8
550.176,909.0
550.311,983.1
550.446,989.7
550.582,914.6
550.717,884.5
550.852,874.2
550.988,867.0
551.123,865.3
551.258,865.8
551.394,864.9
551.529,863.6
551.664,863.0
551.799,862.3
551.935,863.9
552.07,862.8
552.205,859.9
552.34,863.1
552.476,862.4
552.611,863.6
552.746,866.0
552.881,867.5
553.016,869.0
553.152,863.9
553.287,862.5
553.422,864.3
553.557,866.9
553.692,868.2
553.827,879.1
553.963,889.9
554.098,893.1
554.233,902.3
554.368,908.9
554.503,920.6
554.638,919.3
554.773,924.4
554.908,913.9
555.043,913.2
555.179,905.8
555.314,916.6
555.449,938.4
555.584,961.4
555.719,981.9
555.854,962.7
555.989,933.2
556.124,908.9
556.259,898.5
556.394,886.4
556.529,878.0
556.664,872.5
556.799,878.5
556.934,885.6
557.069,896.5
557.204,897.6
557.339,887.5
557.474,880.5
557.609,880.9
557.744,881.7
557.879,878.0
558.014,877.7
558.149,878.1
558.284,877.7
558.419,872.3
558.553,876.5
558.688,876.7
558.823,880.7
558.958,889.0
559.093,891.0
559.228,893.2
559.363,881.3
559.498,876.7
559.632,872.8
559.767,870.3
559.902,872.8
560.037,871.6
560.172,871.0
560.307,873.3
560.441,873.5
560.576,875.2
560.711,876.7
560.846,879.8
560.981,881.1
561.115,880.9
561.25,884.3
561.385,890.4
561.52,906.1
561.654,941.8
561.789,997.3
561.924,1152.3
562.059,1719.4
562.193,2030.7
562.328,1397.7
562.463,1000.4
562.598,920.3
562.732,926.8
562.867,994.7
563.002,1124.2
563.136,1190.4
563.271,1084.7
563.406,976.5
563.54,928.6
563.675,914.9
563.81,907.0
563.944,905.6
564.079,906.8
564.213,911.7
564.348,915.5
564.483,912.6
564.617,911.2
564.752,910.2
564.887,904.5
565.021,907.5
565.156,908.6
565.29,903.7
565.425,897.4
565.559,890.8
565.694,884.9
565.828,880.3
565.963,874.7
566.098,872.3
566.232,872.5
566.367,874.9
566.501,880.5
566.636,891.1
566.77,907.7
566.905,945.1
567.039,995.4
567.174,975.7
567.308,938.7
567.443,924.4
567.577,929.3
567.711,956.2
567.846,1019.6
567.98,1042.9
568.115,1029.3
568.249,1043.5
568.384,1057.6
568.518,1068.6
568.652,1045.8
568.787,1000.7
568.921,958.0
569.056,932.3
569.19,921.6
569.324,916.7
569.459,907.7
569.593,902.4
569.727,894.3
569.862,895.7
569.996,895.6
570.131,893.7
570.265,891.0
570.399,889.5
570.534,891.9
570.668,891.5
570.802,892.9
570.936,892.5
571.071,889.3
571.205,889.4
571.339,893.8
571.474,897.3
571.608,897.6
571.742,905.8
571.876,907.7
572.011,908.7
572.145,915.2
572.279,915.5
572.413,927.7
572.548,931.7
572.682,933.4
572.816,934.5
572.95,925.6
573.084,912.5
573.219,906.2
573.353,906.5
573.487,904.7
573.621,902.2
573.755,901.5
573.889,907.6
574.024,901.6
574.158,901.0
574.292,895.9
574.426,887.8
574.56,883.0
574.694,879.3
574.828,881.3
574.963,879.2
575.097,880.8
575.231,881.4
575.365,877.2
575.499,877.4
575.633,877.3
575.767,878.3
575.901,880.3
576.035,887.4
576.169,898.0
576.303,912.0
576.437,927.5
576.571,944.1
576.706,952.0
576.84,942.6
576.974,909.6
577.108,889.2
577.242,884.8
577.376,882.3
