nm,Intensity
526.5,828.767
526.637,828.833
526.774,828.867
526.91,829.1
527.047,829.0
527.184,828.9
527.32,828.667
527.457,829.4
527.594,828.7
527.73,828.433
527.867,828.9
528.004,828.233
528.14,829.033
528.277,828.033
528.414,828.833
528.55,828.2
528.687,828.633
528.823,828.8
528.96,828.4
529.096,829.2
529.233,829.667
529.37,829.6
529.506,829.1
529.643,828.0
529.779,828.567
529.916,829.5
530.052,829.033
530.189,828.5
530.325,829.1
530.462,828.633
530.598,828.5
530.735,828.7
530.871,828.8
531.008,828.633
531.144,828.333
531.28,828.2
531.417,828.933
531.553,829.133
531.69,828.367
531.826,829.367
531.962,838.7
532.099,920.1
532.235,973.2
532.372,865.733
532.508,831.067
532.644,828.733
532.781,829.0
532.917,829.2
533.053,828.9
533.19,828.267
533.326,828.433
533.462,829.333
533.599,829.833
533.735,840.9
533.871,893.167
534.007,990.633
534.144,1042.5
534.28,1049.97
534.416,1047.2
534.552,1048.3
534.689,1049.93
534.825,1045.0
534.961,1040.77
535.097,1032.67
535.234,1028.9
535.37,1026.93
535.506,1027.57
535.642,1030.37
535.778,1026.9
535.914,1028.8
536.051,1030.83
536.187,1030.23
536.323,1032.0
536.459,1032.2
536.595,1026.37
536.731,1030.5
536.867,1029.9
537.003,1029.13
537.14,1027.5
537.276,1030.07
537.412,1030.97
537.548,1030.7
537.684,1032.67
537.82,1033.53
537.956,1033.7
538.092,1036.33
538.228,1036.03
538.364,1038.2
538.5,1035.47
538.636,1035.03
538.772,1036.4
538.908,1038.2
539.044,1037.7
539.18,1037.43
539.316,1040.53
539.452,1036.9
539.588,1039.3
539.724,1037.4
539.86,1037.57
539.996,1037.77
540.132,1039.97
540.268,1035.9
540.403,1035.83
540.539,1039.1
540.675,1039.43
540.811,1037.63
540.947,1040.33
541.083,1041.63
541.219,1040.37
541.355,1041.43
541.49,1041.5
541.626,1043.73
541.762,1041.6
541.898,1041.6
542.034,1044.0
542.17,1041.23
542.305,1042.03
542.441,1044.4
542.577,1045.27
542.713,1050.33
542.848,1048.77
542.984,1049.5
543.12,1052.13
543.256,1049.77
543.391,1052.6
543.527,1056.3
543.663,1057.27
543.799,1057.6
543.934,1057.1
544.07,1059.7
544.206,1060.13
544.341,1061.27
544.477,1063.1
544.613,1067.03
544.748,1067.43
544.884,1069.07
