nm,Intensity
791.75,4938.55
792.024,4912.9
792.298,4911.45
792.572,4905.35
792.846,4887.0
793.12,4878.95
793.394,4860.05
793.668,4865.1
793.942,4861.1
794.215,4854.0
794.489,4846.8
794.763,4830.35
795.037,4868.3
795.311,4871.7
795.585,4875.45
795.859,4898.1
796.133,4896.2
796.407,4907.2
796.681,4864.05
796.955,4865.7
797.228,4858.7
797.502,4876.15
797.776,4871.45
798.05,4874.65
798.324,4883.85
798.598,4858.3
798.871,4849.5
799.145,4856.75
799.419,4839.35
799.693,4855.8
799.967,4863.65
800.241,4871.65
800.514,4849.6
800.788,4845.9
801.062,4847.85
801.336,4851.05
801.61,4844.85
801.883,4832.8
802.157,4821.5
802.431,4830.2
802.705,4825.4
802.978,4779.95
803.252,4798.2
803.526,4826.55
803.8,4848.8
804.073,4822.8
804.347,4791.1
804.621,4778.1
804.894,4807.25
805.168,4811.8
805.442,4809.7
805.715,4788.05
805.989,4772.5
806.263,4791.45
806.536,4758.9
806.81,4755.7
807.084,4772.3
807.357,4778.6
807.631,4760.5
807.905,4775.9
808.178,4787.55
808.452,4779.7
808.726,4718.0
808.999,4731.45
809.273,4745.1
809.546,4768.75
809.82,4781.75
810.094,4802.8
810.367,4816.7
810.641,4789.95
810.914,4774.05
811.188,4740.2
811.461,4735.6
811.735,4741.2
812.008,4742.95
812.282,4721.8
812.556,4721.1
812.829,4728.5
813.103,4707.5
813.376,4706.9
813.65,4747.3
813.923,4718.4
814.197,4707.9
814.47,4728.2
814.744,4707.4
815.017,4713.5
815.29,4702.55
815.564,4699.35
815.837,4677.55
816.111,4662.95
816.384,4662.95
816.658,4672.7
816.931,4673.3
817.205,4665.65
817.478,4653.35
817.751,4680.5
818.025,4662.4
818.298,4634.7
818.572,4659.7
818.845,4676.5
819.118,4669.9
819.392,4636.45
819.665,4642.65
819.938,4624.5
820.212,4629.2
820.485,4625.25
820.758,4624.3
821.032,4634.2
821.305,4596.4
821.578,4607.7
821.852,4605.7
822.125,4605.15
822.398,4618.35
822.672,4613.65
822.945,4582.6
823.218,4578.05
823.491,4596.15
823.765,4593.95
824.038,4588.75
824.311,4565.7
824.585,4568.15
824.858,4583.2
825.131,4567.15
825.404,4553.5
825.677,4559.05
825.951,4567.55
826.224,4567.0
826.497,4551.35
826.77,4555.0
827.043,4535.5
827.317,4544.75
827.59,4542.45
827.863,4528.85
828.136,4528.35
828.409,4517.2
828.682,4518.15
828.956,4513.35
829.229,4518.4
829.502,4522.1
829.775,4522.5
830.048,4518.4
830.321,4506.2
830.594,4484.85
830.867,4489.6
831.14,4479.85
831.413,4483.0
831.687,4496.1
831.96,4491.5
832.233,4469.55
832.506,4466.3
832.779,4466.95
833.052,4462.75
833.325,4470.2
833.598,4480.55
833.871,4464.25
834.144,4454.4
834.417,4449.45
834.69,4457.55
834.963,4446.5
835.236,4449.8
835.509,4454.4
835.782,4419.6
836.055,4439.2
836.328,4432.3
836.601,4443.85
836.874,4444.05
837.147,4437.2
