nm,Intensity
526.553,836.0
526.69,836.12
526.827,836.24
526.963,836.0
527.1,835.96
527.237,836.14
527.373,836.14
527.51,835.82
527.647,835.96
527.784,835.06
527.92,835.86
528.057,836.5
528.194,835.96
528.33,836.52
528.467,835.48
528.603,835.7
528.74,836.14
528.877,835.84
529.013,836.18
529.15,836.32
529.286,836.12
529.423,836.14
529.56,835.56
529.696,835.62
529.833,835.5
529.969,835.96
530.106,836.08
530.242,836.32
530.379,835.58
530.515,835.06
530.652,836.08
530.788,836.46
530.925,835.3
531.061,835.98
531.198,836.06
531.334,836.12
531.47,836.12
531.607,835.9
531.743,836.4
531.88,836.6
532.016,845.72
532.152,878.02
532.289,867.62
532.425,840.16
532.562,836.82
532.698,835.92
532.834,836.04
532.971,835.5
533.107,836.46
533.243,835.7
533.38,835.74
533.516,837.88
533.652,846.02
533.789,918.8
533.925,1180.38
534.061,1477.78
534.197,1586.66
534.334,1599.96
534.47,1600.68
534.606,1612.98
534.742,1626.4
534.879,1626.7
535.015,1615.66
535.151,1611.02
535.287,1622.18
535.423,1631.64
535.56,1651.84
535.696,1662.16
535.832,1658.72
535.968,1664.3
536.104,1666.4
536.24,1673.34
536.376,1671.94
536.513,1678.06
536.649,1678.1
536.785,1683.52
536.921,1688.74
537.057,1690.94
537.193,1689.22
537.329,1700.88
537.465,1701.8
537.601,1712.82
537.737,1712.68
537.873,1716.46
538.009,1721.18
538.145,1726.98
538.281,1732.0
538.417,1737.92
538.553,1744.66
538.689,1738.72
538.825,1747.3
538.961,1743.26
539.097,1758.22
539.233,1757.34
539.369,1759.44
539.505,1764.04
539.641,1770.22
539.777,1775.52
539.913,1776.8
540.049,1785.1
540.185,1784.62
540.321,1784.14
540.457,1789.66
540.592,1799.52
540.728,1802.56
540.864,1803.68
541.0,1811.1
541.136,1815.02
541.272,1822.38
541.408,1824.5
541.543,1831.48
541.679,1832.04
541.815,1840.22
541.951,1838.6
542.087,1845.4
542.222,1848.36
542.358,1848.52
542.494,1856.76
542.63,1866.92
542.765,1872.72
542.901,1881.1
543.037,1887.6
543.173,1894.34
543.308,1900.52
543.444,1900.36
543.58,1907.38
543.715,1910.88
543.851,1911.6
543.987,1917.52
544.123,1922.54
544.258,1925.26
544.394,1931.24
544.529,1939.44
544.665,1940.22
544.801,1950.52
544.936,1948.68
545.072,1957.8
545.208,1966.1
545.343,1965.86
545.479,1972.18
545.614,1967.18
545.75,1970.86
545.886,1984.42
546.021,1989.92
546.157,1992.4
546.292,1996.48
546.428,2005.16
546.563,2003.1
546.699,2014.72
546.834,2017.22
546.97,2015.72
547.105,2025.0
547.241,2019.08
547.376,2027.2
547.512,2032.9
547.647,2034.04
547.783,2037.2
547.918,2039.4
548.054,2041.1
548.189,2039.46
548.325,2053.08
548.46,2059.08
548.595,2062.48
548.731,2065.16
548.866,2075.46
549.002,2074.54
549.137,2081.22
549.272,2092.28
549.408,2094.42
549.543,2095.94
549.679,2094.78
549.814,2099.96
549.949,2105.18
550.085,2103.92
550.22,2113.96
550.355,2111.4
550.491,2110.86
550.626,2117.04
550.761,2118.58
550.896,2125.3
551.032,2134.88
551.167,2138.66
551.302,2137.74
551.438,2144.58
551.573,2149.64
551.708,2154.8
551.843,2159.84
551.979,2167.22
552.114,2162.16
552.249,2172.4
552.384,2169.3
552.519,2174.8
552.655,2173.64
552.79,2177.22
552.925,2176.46
553.06,2183.72
553.195,2185.48
553.331,2191.64
553.466,2196.14
553.601,2199.3
553.736,2208.34
553.871,2217.2
554.006,2215.08
554.141,2220.7
554.276,2228.68
554.412,2228.64
554.547,2230.46
554.682,2231.4
554.817,2233.32
554.952,2233.28
555.087,2224.24
555.222,2242.12
555.357,2227.34
555.492,2226.22
555.627,2230.84
555.762,2238.34
555.897,2241.36
556.032,2246.74
556.167,2247.68
556.302,2252.46
556.437,2256.14
556.572,2267.3
556.707,2269.7
556.842,2272.02
556.977,2274.94
557.112,2278.64
557.247,2276.6
557.382,2285.66
557.517,2289.26
557.652,2290.56
557.787,2294.02
557.922,2291.7
558.057,2291.28
558.192,2281.46
558.327,2295.96
558.462,2285.62
558.596,2295.56
558.731,2293.44
558.866,2301.62
559.001,2306.88
559.136,2316.4
559.271,2313.48
559.406,2331.5
559.54,2321.34
559.675,2335.76
559.81,2348.26
559.945,2353.64
560.08,2360.68
560.215,2363.2
560.349,2364.86
560.484,2370.08
560.619,2375.06
560.754,2376.46
560.889,2375.36
561.023,2375.46
561.158,2384.16
561.293,2380.0
561.428,2380.26
561.562,2380.74
561.697,2379.64
561.832,2376.74
561.966,2390.64
562.101,2396.14
562.236,2394.02
562.371,2399.98
562.505,2409.2
562.64,2406.32
562.775,2414.98
562.909,2422.28
563.044,2434.42
563.179,2443.5
563.313,2440.36
563.448,2457.76
563.583,2462.44
563.717,2463.42
563.852,2462.82
563.986,2475.86
564.121,2479.26
564.256,2482.24
564.39,2493.98
564.525,2498.8
564.659,2499.04
564.794,2512.2
564.929,2509.74
565.063,2512.78
565.198,2511.8
565.332,2515.4
565.467,2527.46
565.601,2524.02
565.736,2521.78
565.87,2524.32
566.005,2533.88
566.139,2530.54
566.274,2527.1
566.408,2531.92
566.543,2537.08
566.677,2526.76
566.812,2533.3
566.946,2525.7
567.081,2543.74
567.215,2535.64
567.35,2539.4
567.484,2547.76
567.619,2543.98
567.753,2548.94
567.888,2553.1
568.022,2558.98
568.156,2566.06
568.291,2567.3
568.425,2570.52
568.56,2586.88
568.694,2589.28
568.828,2603.0
568.963,2607.64
569.097,2612.46
569.231,2617.52
569.366,2627.84
569.5,2633.14
569.635,2637.6
569.769,2641.02
569.903,2640.36
570.038,2639.36
570.172,2644.02
570.306,2647.64
570.441,2650.94
570.575,2639.16
570.709,2648.62
570.843,2649.92
570.978,2647.74
571.112,2649.54
571.246,2659.98
571.38,2657.0
571.515,2653.48
571.649,2674.38
571.783,2665.38
571.917,2667.18
572.052,2682.84
572.186,2680.56
572.32,2689.12
572.454,2696.98
572.589,2705.24
572.723,2712.48
572.857,2717.8
572.991,2721.8
573.125,2733.6
573.26,2739.1
573.394,2747.94
573.528,2753.68
573.662,2750.16
573.796,2763.4
573.93,2756.18
574.064,2759.74
574.199,2765.72
574.333,2774.1
574.467,2772.22
574.601,2767.66
574.735,2768.04
574.869,2775.6
575.003,2774.32
575.137,2777.78
575.271,2781.84
575.406,2791.88
575.54,2786.68
575.674,2800.04
575.808,2795.48
575.942,2799.86
576.076,2806.46
576.21,2809.34
576.344,2812.84
576.478,2817.6
576.612,2821.42
576.746,2822.02
576.88,2827.34
577.014,2834.16
577.148,2833.56
577.282,2845.98
577.416,2855.88
577.55,2853.52
577.684,2861.86
577.818,2857.98
577.952,2860.54
578.086,2870.42
578.22,2857.38
578.354,2872.52
578.488,2879.7
578.622,2873.76
578.756,2891.9
