nm,Intensity
528.65,1842.95
528.734,1842.9
528.819,1842.15
528.903,1842.9
528.987,1843.35
529.071,1842.65
529.155,1842.1
529.239,1842.45
529.324,1842.75
529.408,1842.15
529.492,1842.25
529.576,1843.05
529.66,1842.15
529.745,1842.55
529.829,1842.6
529.913,1843.25
529.997,1843.35
530.081,1842.6
530.165,1842.9
530.25,1842.35
530.334,1843.15
530.418,1842.75
530.502,1844.2
530.586,1844.1
530.67,1842.45
530.754,1842.35
530.839,1843.65
530.923,1843.4
531.007,1844.5
531.091,1843.75
531.175,1843.0
531.259,1844.35
531.344,1843.75
531.428,1844.2
531.512,1844.95
531.596,1848.15
531.68,1859.85
531.764,1908.85
531.848,2083.3
531.933,2343.65
532.017,2631.3
532.101,2807.0
532.185,2464.45
532.269,2056.4
532.353,1883.3
532.437,1847.0
532.521,1844.3
532.606,1844.7
532.69,1843.85
532.774,1843.9
532.858,1843.9
532.942,1844.8
533.026,1843.35
533.11,1844.5
533.194,1843.15
533.279,1843.7
533.363,1845.25
533.447,1847.75
533.531,1858.35
533.615,1885.1
533.699,1934.6
533.783,1999.75
533.867,2062.7
533.951,2097.55
534.036,2129.25
534.12,2147.45
534.204,2136.0
534.288,2119.1
534.372,2113.25
534.456,2104.6
534.54,2104.7
534.624,2107.6
534.708,2103.0
534.792,2096.6
534.877,2091.8
534.961,2085.0
535.045,2080.5
535.129,2074.6
535.213,2065.3
535.297,2059.75
535.381,2054.55
535.465,2054.9
535.549,2044.05
535.633,2034.05
535.717,2020.45
535.801,2019.05
535.886,2015.15
535.97,2010.5
536.054,2005.0
536.138,1997.8
536.222,2004.25
536.306,2002.9
536.39,1994.8
536.474,1993.5
536.558,1992.05
536.642,1995.8
536.726,1995.15
536.81,1993.75
536.894,1994.4
536.978,1984.7
537.062,1984.05
537.146,1984.2
537.231,1989.1
537.315,2001.85
537.399,1999.4
537.483,1991.1
537.567,1996.0
537.651,1996.3
537.735,2000.65
537.819,1995.2
537.903,1993.5
