nm,Intensity
526.5,829.2
526.637,828.2
526.774,828.9
526.91,829.4
527.047,829.6
527.184,829.4
527.32,828.6
527.457,830.0
527.594,829.5
527.73,828.3
527.867,829.0
528.004,829.9
528.14,828.8
528.277,828.8
528.414,830.0
528.55,829.3
528.687,830.5
528.823,828.9
528.96,828.9
529.096,828.9
529.233,828.6
529.37,828.9
529.506,828.4
529.643,829.4
529.779,828.6
529.916,829.7
530.052,829.2
530.189,829.1
530.325,828.5
530.462,829.4
530.598,830.1
530.735,828.7
530.871,828.8
531.008,829.4
531.144,831.1
531.28,828.2
531.417,828.8
531.553,828.2
531.69,829.3
531.826,829.9
531.962,839.4
532.099,910.5
532.235,936.7
532.372,852.2
532.508,833.5
532.644,829.4
532.781,829.5
532.917,829.5
533.053,829.0
533.19,828.4
533.326,830.9
533.462,828.6
533.599,829.9
533.735,838.0
533.871,874.1
534.007,938.2
534.144,966.8
534.28,975.4
534.416,972.1
534.552,974.4
534.689,980.9
534.825,980.0
534.961,976.6
535.097,977.0
535.234,976.1
535.37,981.8
535.506,982.3
535.642,979.8
535.778,976.4
535.914,981.0
536.051,982.2
536.187,982.2
536.323,985.4
536.459,979.2
536.595,986.8
536.731,984.6
536.867,987.4
537.003,983.6
537.14,986.4
537.276,985.3
537.412,984.0
537.548,986.5
537.684,990.3
537.82,991.3
537.956,995.5
538.092,995.0
538.228,995.6
538.364,988.1
538.5,995.2
538.636,994.5
538.772,995.3
538.908,995.5
539.044,992.2
539.18,993.3
539.316,997.6
539.452,1000.5
539.588,994.2
539.724,998.9
539.86,998.1
539.996,996.5
540.132,1001.1
540.268,998.3
540.403,995.4
540.539,1000.4
540.675,999.0
540.811,997.0
540.947,997.8
541.083,1003.7
541.219,1001.3
541.355,1001.0
541.49,1008.2
541.626,1003.9
541.762,1007.3
541.898,1007.8
542.034,1004.9
542.17,1005.8
542.305,1002.0
542.441,1009.6
542.577,1005.8
542.713,1006.4
542.848,1012.5
542.984,1002.8
543.12,1007.2
543.256,1012.7
543.391,1006.7
543.527,1011.7
543.663,1011.1
543.799,1009.7
543.934,1008.5
544.07,1010.9
544.206,1014.4
544.341,1011.6
544.477,1011.2
544.613,1015.7
544.748,1016.1
544.884,1014.5
545.02,1010.8
