nm,Intensity
526.553,836.14
526.69,836.38
526.827,835.8
526.963,836.22
527.1,836.36
527.237,836.24
527.373,835.9
527.51,835.92
527.647,836.06
527.784,835.3
527.92,836.02
528.057,836.14
528.194,835.62
528.33,835.9
528.467,835.88
528.603,835.54
528.74,836.14
528.877,835.92
529.013,836.14
529.15,835.62
529.286,835.6
529.423,836.18
529.56,835.9
529.696,836.34
529.833,836.6
529.969,835.86
530.106,835.7
530.242,836.38
530.379,836.04
530.515,835.66
530.652,835.46
530.788,835.62
530.925,835.78
531.061,836.18
531.198,836.18
531.334,835.6
531.47,836.02
531.607,836.08
531.743,835.92
531.88,836.26
532.016,843.04
532.152,866.98
532.289,858.5
532.425,839.24
532.562,836.38
532.698,835.68
532.834,836.02
532.971,835.72
533.107,835.96
533.243,835.96
533.38,835.22
533.516,836.0
533.652,836.72
533.789,844.88
533.925,874.3
534.061,901.64
534.197,904.68
534.334,899.52
534.47,899.46
534.606,900.98
534.742,905.76
534.879,916.28
535.015,923.9
535.151,937.72
535.287,941.8
535.423,924.38
535.56,905.16
535.696,892.0
535.832,885.82
535.968,880.44
536.104,881.06
536.24,879.26
536.376,879.46
536.513,879.5
536.649,882.12
536.785,886.72
536.921,897.12
537.057,908.14
537.193,913.18
537.329,905.4
537.465,892.14
537.601,884.46
537.737,880.02
537.873,880.7
538.009,877.62
538.145,878.86
538.281,877.06
538.417,877.54
538.553,878.1
538.689,878.0
538.825,877.16
538.961,879.48
539.097,882.02
539.233,883.16
539.369,886.66
539.505,884.14
539.641,883.44
539.777,883.06
539.913,878.88
540.049,877.2
540.185,876.94
540.321,877.32
540.457,874.92
540.592,876.18
540.728,875.98
540.864,876.8
541.0,878.32
541.136,880.88
541.272,886.06
541.408,888.84
541.543,887.36
541.679,880.74
541.815,881.22
541.951,877.36
542.087,878.1
542.222,876.26
542.358,877.64
542.494,876.14
542.63,877.36
542.765,878.18
542.901,877.58
543.037,879.92
543.173,881.16
543.308,883.76
543.444,896.42
543.58,927.0
543.715,965.1
543.851,942.3
543.987,905.88
544.123,892.26
544.258,887.16
544.394,885.14
544.529,882.72
544.665,882.1
544.801,882.9
544.936,884.08
545.072,887.16
545.208,892.1
545.343,898.0
545.479,899.56
545.614,896.32
545.75,888.98
545.886,885.6
546.021,883.16
546.157,881.98
546.292,881.84
546.428,882.1
546.563,883.02
546.699,881.48
546.834,882.4
546.97,883.64
547.105,884.58
547.241,886.34
547.376,893.48
547.512,902.62
547.647,904.86
547.783,895.82
547.918,887.9
548.054,884.92
548.189,883.14
548.325,883.98
548.46,882.76
548.595,882.76
548.731,882.64
548.866,880.96
549.002,882.5
549.137,882.0
549.272,882.78
549.408,881.38
549.543,880.02
549.679,881.72
549.814,883.26
549.949,882.34
550.085,881.66
550.22,882.86
550.355,882.04
550.491,882.18
550.626,881.82
550.761,883.32
550.896,881.08
551.032,881.74
551.167,882.46
551.302,884.18
551.438,883.16
551.573,882.98
551.708,883.7
551.843,884.02
551.979,883.72
552.114,883.14
552.249,885.06
552.384,883.36
552.519,883.84
552.655,884.46
552.79,883.6
552.925,885.24
553.06,885.28
553.195,883.12
553.331,884.46
553.466,884.5
553.601,884.32
553.736,885.32
553.871,886.52
554.006,885.52
554.141,885.9
554.276,886.58
554.412,885.06
554.547,887.3
554.682,888.3
554.817,887.92
554.952,889.46
555.087,888.96
555.222,889.78
555.357,890.02
555.492,892.28
555.627,894.72
555.762,900.72
555.897,918.26
556.032,977.16
556.167,1010.96
556.302,953.88
556.437,915.48
556.572,905.96
556.707,909.08
556.842,916.66
556.977,947.7
557.112,1000.72
557.247,967.62
557.382,920.38
557.517,905.02
557.652,899.74
557.787,895.22
557.922,894.0
558.057,893.2
558.192,890.26
558.327,891.74
558.462,890.84
558.596,891.24
558.731,893.62
558.866,898.94
559.001,902.14
559.136,896.86
559.271,891.56
559.406,892.5
559.54,893.52
559.675,890.6
559.81,891.22
559.945,895.6
560.08,902.56
560.215,911.82
560.349,907.86
560.484,898.78
560.619,895.82
560.754,896.56
560.889,898.36
561.023,908.26
561.158,933.42
561.293,946.8
561.428,920.66
561.562,902.74
561.697,900.04
561.832,906.66
561.966,923.48
562.101,933.0
562.236,914.08
562.371,899.9
562.505,896.16
562.64,896.64
562.775,897.24
562.909,897.72
563.044,907.4
563.179,918.4
563.313,927.1
563.448,926.18
563.583,917.32
563.717,904.06
563.852,899.2
563.986,897.7
564.121,897.3
564.256,896.0
564.39,895.3
564.525,894.24
564.659,895.04
564.794,895.16
564.929,895.42
565.063,895.42
565.198,898.12
565.332,902.56
565.467,900.18
565.601,898.82
565.736,897.02
565.87,896.62
566.005,896.46
566.139,900.16
566.274,899.92
566.408,901.8
566.543,904.58
566.677,917.32
566.812,943.64
566.946,972.44
567.081,959.8
567.215,941.84
567.35,947.6
567.484,953.22
567.619,930.76
567.753,911.22
567.888,904.1
568.022,898.9
568.156,898.04
568.291,898.94
568.425,898.98
568.56,900.62
568.694,901.6
568.828,908.0
568.963,921.0
569.097,936.08
569.231,932.18
569.366,912.92
569.5,903.72
569.635,903.38
569.769,902.1
569.903,903.38
570.038,905.4
570.172,909.8
570.306,912.64
570.441,906.28
570.575,901.98
570.709,900.64
570.843,902.2
570.978,900.7
571.112,902.94
571.246,905.82
571.38,908.46
571.515,914.5
571.649,917.84
571.783,912.54
571.917,912.36
572.052,912.9
572.186,912.14
572.32,918.82
572.454,937.5
572.589,977.3
572.723,1007.82
572.857,972.94
572.991,934.54
573.125,919.5
573.26,915.12
573.394,916.16
573.528,930.26
573.662,950.46
573.796,945.18
573.93,927.34
574.064,925.22
574.199,922.54
574.333,913.98
574.467,911.16
574.601,906.18
574.735,904.32
574.869,904.52
575.003,905.1
575.137,903.56
575.271,903.86
575.406,903.76
575.54,903.58
575.674,905.24
575.808,903.88
575.942,909.74
576.076,928.32
576.21,955.54
576.344,947.64
576.478,942.04
576.612,953.8
576.746,980.7
576.88,1016.2
577.014,1039.96
577.148,1012.46
577.282,964.3
577.416,932.24
577.55,916.28
