nm,Intensity
526.5,827.5
526.637,828.8
526.774,827.7
526.91,827.8
527.047,826.4
527.184,826.8
527.32,827.2
527.457,826.1
527.594,825.4
527.73,827.4
527.867,825.9
528.004,827.4
528.14,826.0
528.277,827.2
528.414,828.3
528.55,826.8
528.687,827.3
528.823,826.9
528.96,827.4
529.096,827.7
529.233,827.4
529.37,826.9
529.506,828.2
529.643,827.3
529.779,828.7
529.916,826.8
530.052,828.0
530.189,828.0
530.325,826.1
530.462,826.5
530.598,826.2
530.735,827.1
530.871,826.7
531.008,828.2
531.144,826.6
531.28,825.9
531.417,826.7
531.553,825.8
531.69,827.2
531.826,826.1
531.962,829.9
532.099,866.5
532.235,882.6
532.372,840.4
532.508,827.7
532.644,826.4
532.781,825.6
532.917,826.7
533.053,826.4
533.19,827.8
533.326,828.2
533.462,827.0
533.599,828.2
533.735,831.6
533.871,848.6
534.007,877.0
534.144,890.7
534.28,889.7
534.416,885.6
534.552,885.7
534.689,881.0
534.825,877.6
534.961,876.6
535.097,871.9
535.234,870.9
535.37,866.0
535.506,865.4
535.642,864.7
535.778,864.3
535.914,861.7
536.051,858.0
536.187,858.3
536.323,858.3
536.459,857.9
536.595,857.5
536.731,857.0
536.867,857.5
537.003,857.0
537.14,855.7
537.276,854.7
537.412,856.2
537.548,855.3
537.684,855.6
537.82,854.2
537.956,857.9
538.092,854.5
538.228,856.0
538.364,856.8
538.5,856.6
538.636,856.8
538.772,856.7
538.908,859.6
539.044,858.7
539.18,859.7
539.316,855.5
539.452,856.5
539.588,854.3
539.724,853.0
539.86,854.7
539.996,851.9
540.132,850.7
540.268,849.7
540.403,848.8
540.539,848.2
540.675,849.3
540.811,848.9
540.947,850.0
541.083,848.9
541.219,849.6
541.355,848.6
541.49,847.4
541.626,850.1
541.762,848.0
541.898,848.4
542.034,847.7
542.17,847.4
542.305,849.7
542.441,849.3
542.577,849.6
542.713,849.2
542.848,850.8
542.984,850.4
543.12,850.7
543.256,848.8
543.391,849.2
543.527,849.4
543.663,849.4
543.799,847.5
543.934,848.4
544.07,847.0
544.206,848.0
544.341,847.5
544.477,845.7
544.613,845.2
544.748,847.5
544.884,846.0
545.02,846.7
545.155,846.3
545.291,845.9
545.427,844.7
545.562,846.1
545.698,845.5
545.833,843.5
545.969,845.6
546.105,846.3
546.24,846.4
546.376,846.0
546.511,845.7
546.647,845.4
546.782,844.6
546.918,846.7
547.053,845.6
547.189,845.5
547.325,845.5
547.46,843.9
547.596,846.1
547.731,845.0
547.867,845.0
548.002,845.0
548.137,845.8
548.273,847.5
548.408,847.1
548.544,845.7
548.679,844.0
548.815,844.8
548.95,847.5
549.086,846.5
549.221,843.5
549.356,844.4
549.492,845.5
549.627,846.7
549.763,844.7
549.898,846.3
550.033,843.5
550.169,846.5
550.304,845.9
550.439,845.2
550.575,847.7
550.71,848.0
550.845,847.6
550.981,846.6
551.116,845.8
551.251,847.4
551.387,847.6
551.522,847.6
551.657,848.3
551.793,848.7
551.928,848.1
552.063,847.3
552.198,844.7
552.334,846.1
552.469,846.0
552.604,848.2
552.739,845.4
552.874,847.3
553.01,848.5
553.145,846.7
553.28,848.6
553.415,847.2
553.55,849.3
553.686,846.9
553.821,845.5
553.956,847.3
554.091,844.6
554.226,844.8
554.361,846.2
554.497,846.1
554.632,844.7
554.767,846.7
554.902,847.8
555.037,847.1
555.172,846.2
555.307,846.4
555.442,843.7
555.577,847.6
555.712,847.9
555.848,846.5
555.983,848.0
556.118,847.8
556.253,848.3
556.388,848.5
556.523,848.2
556.658,847.8
556.793,849.4
556.928,849.6
557.063,850.1
557.198,850.4
557.333,851.4
557.468,849.9
557.603,848.9
557.738,849.6
557.873,851.5
558.008,850.8
558.142,852.0
558.277,852.9
558.412,851.3
558.547,851.1
558.682,852.3
558.817,852.2
