nm,Intensity
791.75,13319.3
792.024,13024.9
792.298,12746.7
792.572,12598.6
792.846,12330.3
793.12,12201.3
793.394,11970.0
793.668,11917.8
793.942,11888.7
794.215,11911.6
794.489,11743.5
794.763,11676.8
795.037,11678.3
795.311,11725.0
795.585,11812.8
795.859,11586.8
796.133,11568.8
796.407,11531.3
796.681,11495.9
796.955,11511.7
797.228,11513.0
797.502,11566.0
797.776,11581.8
798.05,11581.6
798.324,11700.3
798.598,11447.7
798.871,11389.0
799.145,11392.8
799.419,11513.3
799.693,11529.7
799.967,11353.4
800.241,11371.2
800.514,11379.2
800.788,11390.8
801.062,11333.5
801.336,11326.5
801.61,11373.2
801.883,11468.2
802.157,11304.0
802.431,11176.7
802.705,11261.8
802.978,11293.2
803.252,11120.1
803.526,11081.0
803.8,10932.8
804.073,10834.0
804.347,10775.7
804.621,10833.8
804.894,10866.8
805.168,10811.3
805.442,10685.8
805.715,10765.5
805.989,10751.4
806.263,10620.8
806.536,10544.6
806.81,10541.8
807.084,10667.2
807.357,10675.1
807.631,10694.5
807.905,10481.5
808.178,10491.8
808.452,10637.3
808.726,10425.0
808.999,10440.9
809.273,10498.6
809.546,10477.8
809.82,10467.5
810.094,10312.0
810.367,10277.8
810.641,10267.7
810.914,10221.8
811.188,10371.8
811.461,10445.5
811.735,10376.5
812.008,10260.9
812.282,10216.0
812.556,10156.3
812.829,10222.1
813.103,10284.5
813.376,10278.0
813.65,10291.4
813.923,10179.8
814.197,10052.1
814.47,9998.55
814.744,10073.8
815.017,10140.0
815.29,10099.2
815.564,10069.0
815.837,10005.9
816.111,10099.1
816.384,9924.95
816.658,9881.0
816.931,10059.1
817.205,9858.85
817.478,9857.4
817.751,9906.5
818.025,9931.15
818.298,9904.85
818.572,9880.3
818.845,9879.1
819.118,9738.75
819.392,9706.8
819.665,9854.9
819.938,9821.7
820.212,9703.8
820.485,9593.1
820.758,9658.1
821.032,9732.5
821.305,9644.0
821.578,9605.4
821.852,9589.7
822.125,9527.35
822.398,9525.8
822.672,9396.15
822.945,9342.85
823.218,9473.3
823.491,9490.55
823.765,9352.5
824.038,9421.45
824.311,9370.45
824.585,9383.65
824.858,9401.05
825.131,9548.8
825.404,9695.65
825.677,9595.35
825.951,9516.5
826.224,9356.65
826.497,9294.95
826.77,9214.15
827.043,9140.4
827.317,9074.4
827.59,9069.35
827.863,9096.85
828.136,9027.8
828.409,9068.0
828.682,9089.85
