cm-1,A
4000.0,0.0015495034789003853
3999.0,0.0015630244941091664
3998.0,0.0015512334475410675
3997.0,0.0015772692512059268
3996.0,0.0016777072238844289
3995.0,0.0018162078625924283
3994.0,0.0019126415395082502
3993.0,0.001926498846457748
3992.0,0.0018823457159236195
3991.0,0.0018284623480212103
3990.0,0.0017923697656179374
3989.0,0.001781277614944678
3988.0,0.001807857530690916
3987.0,0.001882568450235652
3986.0,0.0019919968797912097
3985.0,0.0021016559607574935
3984.0,0.002182578598236366
3983.0,0.0022243415889612646
3982.0,0.002222511856610588
3981.0,0.0021742836822248018
3980.0,0.0020916220064226988
3979.0,0.0020090192752873666
3978.0,0.0019623167923134895
3977.0,0.001953662806648303
3976.0,0.0019500995312791035
3975.0,0.0019198239217888243
3974.0,0.0018723776453749156
3973.0,0.0018582753549970443
3972.0,0.0019204216041858232
3971.0,0.0020514109266304113
3970.0,0.002195811839887327
3969.0,0.0023008752405209703
3968.0,0.002358184931142756
3967.0,0.002393441116809107
3966.0,0.002430091078622165
3965.0,0.002474745614924636
3964.0,0.002532561560222305
3963.0,0.0026004580587504454
3962.0,0.00265041404673692
3961.0,0.0026440723205160225
3960.0,0.0025869521135520115
3959.0,0.002544812311916721
3958.0,0.0025578159318343655
3957.0,0.002590204064187803
3956.0,0.002585852156183008
3955.0,0.002535387280025902
3954.0,0.0024751710167720204
3953.0,0.0024267832577940743
3952.0,0.0023781977330773734
3951.0,0.002310399469638
3950.0,0.0022282514554699704
3949.0,0.0021451517518247566
3948.0,0.0020442377038882844
3947.0,0.0019147924939929787
3946.0,0.0018148441623866236
3945.0,0.0018089190318800116
3944.0,0.0018808594674056874
3943.0,0.0019435354082182619
3942.0,0.0018968504294994432
3941.0,0.0017750103000806683
3940.0,0.0017959790879492274
3939.0,0.00210450259413701
3938.0,0.0025441648140217925
3937.0,0.0028283486869015413
3936.0,0.002838161180383998
3935.0,0.0026705592972553023
3934.0,0.002486868392685709
3933.0,0.002365368652193559
3932.0,0.002292066576412873
3931.0,0.002194305611218795
3930.0,0.002058254032834622
3929.0,0.0019746585824165896
3928.0,0.001990675634204203
3927.0,0.002085485710722877
3926.0,0.002234504855641168
3925.0,0.002400124773627231
3924.0,0.00245635737677397
3923.0,0.002322376104282017
3922.0,0.0021718087575341985
3921.0,0.0021574904171417766
3920.0,0.0021998883336105356
3919.0,0.002236140922173159
3918.0,0.0023402500666633522
3917.0,0.0025509418987808763
3916.0,0.00277417531148287
3915.0,0.002962869277481438
3914.0,0.0032201229900252855
3913.0,0.00358675059929629
3912.0,0.00392778914974385
3911.0,0.0041024243662378165
3910.0,0.004081780630423171
3909.0,0.0038953001166783458
3908.0,0.0035450565395382452
3907.0,0.0030102450745846656
3906.0,0.002358548430972533
3905.0,0.0017642637505649742
3904.0,0.0013446984857709322
3903.0,0.0010061375037289577
3902.0,0.0007774733366656015
3901.0,0.0009123077536137584
3900.0,0.0014037826995031118
3899.0,0.001871285544517166
3898.0,0.002080769249777953
3897.0,0.00223040535432015
3896.0,0.0025297327011510372
3895.0,0.00282594048633963
3894.0,0.0029063180219498237
3893.0,0.0029280375450212587
3892.0,0.0031759057567322755
3891.0,0.00338580642940017
3890.0,0.003112330242881426
3889.0,0.0027028445159204845
3888.0,0.0027557950307722113
3887.0,0.003145535251984511
3886.0,0.0034186216127654783
3885.0,0.0032415890955462623
3884.0,0.0025892255272582376
3883.0,0.0021046897383035458
3882.0,0.0023158197925315866
3881.0,0.002877228724496913
3880.0,0.003104629417857295
3879.0,0.002690704762499935
3878.0,0.0021775355501183072
3877.0,0.002254855816123241
3876.0,0.0027159464931540657
3875.0,0.002916011273039143
3874.0,0.0025878042581306835
3873.0,0.001859489513917634
3872.0,0.00123448750875966
3871.0,0.0012800861990998986
3870.0,0.0018814146784600673
3869.0,0.0021802282939505577
3868.0,0.0018704508591177475
3867.0,0.0017821355371996188
3866.0,0.0022582246250012795
3865.0,0.0026822209313467826
3864.0,0.0027431394187977572
3863.0,0.0025831553010754564
3862.0,0.0024589191082354236
3861.0,0.002572602165427179
3860.0,0.0027779104978585658
3859.0,0.002792506556373988
3858.0,0.0024821891276669865
3857.0,0.0018111011558460312
