nm,Intensity
526.493,828.6
526.629,827.9
526.766,829.7
526.903,828.8
527.039,827.6
527.176,829.7
527.313,828.6
527.449,827.4
527.586,828.8
527.723,829.9
527.859,828.9
527.996,828.3
528.133,830.3
528.269,829.2
528.406,828.7
528.542,830.8
528.679,828.8
528.816,829.3
528.952,828.0
529.089,829.2
529.225,827.9
529.362,828.3
529.498,827.2
529.635,828.5
529.771,828.3
529.908,827.8
530.044,830.0
530.181,827.8
530.317,828.5
530.454,829.5
530.59,829.1
530.727,828.1
530.863,828.5
531.0,829.1
531.136,827.7
531.273,826.7
531.409,828.3
531.546,828.0
531.682,831.2
531.818,828.5
531.955,830.8
532.091,843.1
532.227,851.0
532.364,835.0
532.5,830.4
532.637,829.3
532.773,829.1
532.909,829.5
533.046,828.8
533.182,829.8
533.318,829.4
533.455,830.1
533.591,839.3
533.727,905.1
533.863,1236.3
534.0,1777.8
534.136,1997.9
534.272,1946.8
534.408,1832.2
534.545,1749.9
534.681,1673.2
534.817,1596.3
534.953,1516.8
535.09,1431.2
535.226,1363.0
535.362,1324.6
535.498,1262.3
535.634,1223.9
535.771,1185.5
535.907,1144.2
536.043,1117.6
536.179,1086.7
536.315,1072.4
536.451,1054.0
536.588,1035.9
536.724,1029.0
536.86,1023.0
536.996,1014.1
537.132,1009.3
537.268,1007.2
537.404,1008.5
537.54,998.8
537.676,994.9
537.812,996.6
537.948,1001.4
538.084,996.6
538.22,999.0
538.357,1005.1
538.493,1006.7
538.629,1001.9
538.765,1002.4
538.901,997.9
539.037,1001.9
539.173,1002.3
539.309,1005.0
539.444,1008.8
539.58,1016.3
539.716,1021.5
539.852,1027.2
539.988,1031.1
540.124,1024.8
540.26,1017.6
540.396,1002.7
540.532,994.8
540.668,986.0
540.804,986.3
540.94,981.2
541.076,982.1
541.211,985.7
541.347,978.3
541.483,973.6
541.619,973.2
541.755,976.5
541.891,983.1
542.026,974.0
542.162,981.6
542.298,979.6
542.434,981.9
542.57,981.2
542.705,981.2
542.841,979.7
542.977,978.2
543.113,980.5
543.249,985.9
543.384,981.0
543.52,980.4
543.656,987.9
543.791,988.0
543.927,991.8
544.063,988.3
544.199,990.3
544.334,987.2
544.47,988.3
544.606,987.3
544.741,987.4
544.877,992.5
545.013,993.9
545.148,991.3
545.284,995.1
545.42,995.1
545.555,994.8
545.691,994.9
545.827,995.7
545.962,992.8
546.098,996.7
546.233,997.9
546.369,1000.3
546.504,1001.6
546.64,1003.5
546.776,999.0
546.911,1002.4
547.047,1007.4
547.182,1003.3
547.318,1005.9
547.453,1001.0
547.589,1000.6
547.724,1010.5
547.86,1013.3
547.995,1014.0
548.131,1010.8
548.266,1010.2
548.402,1014.7
548.537,1015.4
548.673,1014.1
548.808,1012.9
548.944,1014.4
549.079,1021.2
549.214,1011.6
549.35,1017.6
549.485,1017.0
549.621,1018.9
549.756,1020.1
549.892,1021.1
550.027,1019.4
550.162,1022.8
550.298,1032.8
550.433,1035.9
550.568,1095.1
550.704,1196.8
550.839,1136.0
550.974,1044.3
551.11,1032.2
551.245,1031.1
551.38,1035.9
551.516,1033.9
551.651,1032.8
551.786,1036.0
551.922,1041.7
552.057,1045.5
552.192,1044.0
552.327,1040.5
552.463,1041.8
552.598,1045.4
552.733,1069.9
552.868,1104.7
553.004,1091.1
553.139,1070.6
553.274,1053.4
553.409,1051.0
553.544,1049.1
553.68,1052.2
553.815,1055.5
553.95,1052.2
554.085,1049.6
