nm,Intensity
526.495,829.95
526.632,828.8
526.768,830.3
526.905,828.9
527.042,829.4
527.179,829.3
527.315,829.0
527.452,828.8
527.589,829.3
527.725,828.15
527.862,829.1
527.999,829.5
528.136,829.3
528.272,829.85
528.409,828.45
528.546,830.1
528.682,829.1
528.819,829.15
528.955,828.55
529.092,829.45
529.229,828.1
529.365,829.95
529.502,827.9
529.639,830.05
529.775,828.9
529.912,829.2
530.048,828.6
530.185,828.45
530.321,828.5
530.458,829.9
530.594,828.65
530.731,828.7
530.867,828.55
531.004,829.1
531.14,828.0
531.277,828.95
531.413,829.25
531.55,829.3
531.686,829.0
531.823,828.1
531.959,832.3
532.096,848.8
532.232,856.45
532.369,835.65
532.505,829.8
532.641,828.3
532.778,829.1
532.914,829.75
533.051,829.3
533.187,829.35
533.323,830.05
533.46,828.95
533.596,829.45
533.732,832.85
533.869,846.5
534.005,869.0
534.141,877.0
534.278,877.15
534.414,874.05
534.55,872.45
534.687,871.85
534.823,871.1
534.959,868.25
535.095,867.95
535.232,865.65
535.368,862.7
535.504,864.25
535.64,861.25
535.777,861.45
535.913,858.55
536.049,859.65
536.185,857.8
536.321,857.05
536.457,856.95
536.594,855.95
536.73,856.5
536.866,854.75
537.002,855.0
537.138,855.35
537.274,854.45
537.41,855.6
537.547,854.35
537.683,854.0
537.819,853.35
537.955,853.15
538.091,854.65
538.227,855.5
538.363,852.85
538.499,851.0
538.635,853.2
538.771,852.05
538.907,851.25
539.043,850.6
539.179,850.9
539.315,849.85
539.451,849.3
539.587,849.6
539.723,850.15
539.859,849.3
539.995,849.0
540.131,849.2
540.267,849.95
540.403,847.9
540.539,848.0
540.675,847.5
540.811,847.5
540.947,847.0
541.083,847.6
541.219,847.1
541.354,846.15
541.49,848.0
541.626,846.7
541.762,846.4
541.898,846.35
542.034,846.65
542.17,846.7
542.305,846.25
542.441,845.75
542.577,844.5
542.713,845.95
542.849,846.7
542.984,846.15
543.12,847.3
543.256,846.1
543.392,845.7
543.528,846.6
543.663,845.35
543.799,846.2
543.935,845.4
544.071,846.65
544.206,844.5
544.342,845.25
544.478,845.15
544.613,844.55
544.749,846.2
544.885,845.5
545.02,843.0
545.156,844.35
545.292,844.6
545.427,843.6
545.563,844.55
545.699,843.6
545.834,843.7
545.97,843.4
546.106,844.55
546.241,844.0
546.377,844.1
546.512,843.2
546.648,843.7
546.784,842.5
546.919,843.3
547.055,844.05
547.19,844.95
547.326,841.35
547.461,844.05
547.597,843.05
547.732,843.4
547.868,842.05
548.003,842.6
548.139,842.05
548.274,841.75
548.41,844.6
548.545,842.2
548.681,843.65
548.816,842.1
548.952,840.85
549.087,843.8
549.223,842.6
549.358,842.8
549.494,842.3
549.629,842.0
549.764,842.95
549.9,842.0
550.035,843.4
550.171,841.95
