nm,Intensity
791.377,4597.36
791.652,4586.84
791.927,4596.82
792.202,4594.72
792.477,4578.26
792.752,4573.5
793.027,4553.64
793.301,4554.68
793.576,4549.92
793.851,4553.7
794.126,4548.22
794.401,4550.48
794.676,4553.36
794.951,4551.82
795.225,4559.24
795.5,4571.44
795.775,4555.92
796.05,4554.82
796.325,4542.5
796.599,4542.22
796.874,4542.44
797.149,4541.52
797.424,4550.26
797.698,4532.86
797.973,4552.44
798.248,4559.56
798.523,4547.78
798.797,4530.46
799.072,4530.16
799.347,4543.16
799.622,4545.16
799.896,4550.62
800.171,4545.46
800.446,4531.38
800.72,4542.48
800.995,4545.26
801.27,4534.48
801.544,4536.54
801.819,4532.68
802.094,4534.52
802.368,4526.36
802.643,4512.72
802.918,4510.0
803.192,4504.56
803.467,4513.62
803.742,4513.3
804.016,4507.36
804.291,4508.98
804.565,4504.94
804.84,4507.86
805.114,4516.3
805.389,4513.7
805.664,4513.46
805.938,4499.84
806.213,4501.3
806.487,4494.02
806.762,4504.18
807.036,4506.02
807.311,4492.92
807.585,4482.14
807.86,4487.4
808.134,4494.32
808.409,4488.6
808.683,4488.96
808.958,4481.72
809.232,4477.86
809.507,4492.8
809.781,4495.76
810.056,4519.28
810.33,4509.46
810.605,4500.82
810.879,4478.7
811.153,4481.14
811.428,4481.14
811.702,4479.88
811.977,4469.52
812.251,4473.14
812.525,4463.46
812.8,4445.5
813.074,4449.0
813.349,4457.26
813.623,4460.86
813.897,4463.2
814.172,4452.26
814.446,4444.96
814.72,4444.44
814.995,4431.8
815.269,4426.54
815.543,4415.34
815.818,4412.18
816.092,4405.16
816.366,4396.82
816.64,4395.64
816.915,4402.78
817.189,4406.16
817.463,4394.36
817.737,4389.96
818.012,4388.64
818.286,4396.28
818.56,4397.28
818.834,4401.92
819.109,4397.22
819.383,4394.12
819.657,4374.76
819.931,4383.36
820.205,4382.84
820.48,4392.04
820.754,4397.58
821.028,4395.54
821.302,4371.22
821.576,4376.88
821.85,4377.02
822.125,4366.56
822.399,4353.38
822.673,4343.3
822.947,4346.24
823.221,4344.9
823.495,4363.8
823.769,4369.94
824.043,4359.52
824.317,4360.02
824.591,4369.22
824.865,4365.24
825.14,4364.92
825.414,4358.56
825.688,4345.92
825.962,4344.48
826.236,4351.76
826.51,4347.24
826.784,4346.6
827.058,4340.16
827.332,4329.54
827.606,4319.6
827.88,4317.82
828.154,4317.9
828.428,4323.14
828.702,4326.16
828.976,4317.64
829.249,4315.7
829.523,4324.36
829.797,4315.98
830.071,4319.36
830.345,4310.62
830.619,4309.54
830.893,4305.32
831.167,4316.46
831.441,4300.66
831.715,4303.9
831.988,4306.64
832.262,4293.34
832.536,4299.04
832.81,4301.2
833.084,4303.08
833.358,4304.88
833.632,4301.2
833.905,4295.18
834.179,4293.82
834.453,4290.2
834.727,4279.44
835.001,4281.9
835.274,4290.0
835.548,4290.42
