cm-1,A
4000.0,0.07628980560343712
3999.0,0.07618627890881036
3998.0,0.07613452481449845
3997.0,0.0760310351245288
3996.0,0.0759792995259323
3995.0,0.07587584681417514
3994.0,0.07577241873988227
3993.0,0.07572071393811841
3992.0,0.07572071393811841
3991.0,0.07577241873988227
3990.0,0.07587584681417514
3989.0,0.0759792995259323
3988.0,0.0759792995259323
3987.0,0.07592757008963713
3986.0,0.07587584681417514
3985.0,0.07592757008963713
3984.0,0.07608277688689435
3983.0,0.07628980560343712
3982.0,0.07649693305789551
3981.0,0.07654873036034848
3980.0,0.0763933569825408
3979.0,0.07613452481449845
3978.0,0.07592757008963713
3977.0,0.07582412969807906
3976.0,0.07582412969807906
3975.0,0.0759792995259323
3974.0,0.07608277688689435
3973.0,0.07613452481449845
3972.0,0.0760310351245288
3971.0,0.07592757008963713
3970.0,0.07592757008963713
3969.0,0.07608277688689435
3968.0,0.0763933569825408
3967.0,0.07670415934449615
3966.0,0.07685964397479927
3965.0,0.07675598136972361
3964.0,0.07644514193245056
3963.0,0.07618627890881036
3962.0,0.0759792995259323
3961.0,0.07587584681417514
3960.0,0.07592757008963713
3959.0,0.0760310351245288
3958.0,0.07618627890881036
3957.0,0.07634157820669385
3956.0,0.07644514193245056
3955.0,0.07660053384128362
3954.0,0.07675598136972361
3953.0,0.07685964397479927
3952.0,0.07685964397479927
3951.0,0.07660053384128362
3950.0,0.07613452481449845
3949.0,0.07566901529132153
3948.0,0.07541061433058172
3947.0,0.07530729697981409
3946.0,0.07535895258283709
3945.0,0.07556563645676939
3944.0,0.07592757008963713
3943.0,0.07634157820669385
3942.0,0.07660053384128362
3941.0,0.07670415934449615
3940.0,0.07670415934449615
3939.0,0.07680780957933253
3938.0,0.07691148455760066
3937.0,0.07680780957933253
3936.0,0.0763933569825408
3935.0,0.07592757008963713
3934.0,0.07566901529132153
3933.0,0.07556563645676939
3932.0,0.0756173227980268
3931.0,0.07572071393811841
3930.0,0.07592757008963713
3929.0,0.0759792995259323
3928.0,0.07592757008963713
3927.0,0.07587584681417514
3926.0,0.07592757008963713
3925.0,0.0760310351245288
3924.0,0.07608277688689435
3923.0,0.0759792995259323
3922.0,0.07587584681417514
3921.0,0.0759792995259323
3920.0,0.0760310351245288
3919.0,0.07608277688689435
3918.0,0.07623803917129979
3917.0,0.07654873036034848
3916.0,0.07675598136972361
3915.0,0.07670415934449615
3914.0,0.07665234350217442
3913.0,0.07680780957933253
3912.0,0.07717078033335123
3911.0,0.07743023101428781
3910.0,0.07748213975538865
3909.0,0.07737832847680104
3908.0,0.07701518429111709
3907.0,0.07644514193245056
3906.0,0.07582412969807906
3905.0,0.07520400420208784
3904.0,0.07468790850035045
3903.0,0.07427547306393745
3902.0,0.07422394616325367
3901.0,0.07473949048056472
3900.0,0.07577241873988227
3899.0,0.07665234350217442
3898.0,0.07696333132921396
3897.0,0.07680780957933253
3896.0,0.07654873036034848
3895.0,0.07644514193245056
3894.0,0.07623803917129979
3893.0,0.07623803917129979
3892.0,0.07670415934449615
3891.0,0.07727454200674
3890.0,0.07717078033335123
3889.0,0.07649693305789551
3888.0,0.07628980560343712
3887.0,0.07706704344478843
3886.0,0.07779372256098371
3885.0,0.0777417765670334
3884.0,0.07670415934449615
3883.0,0.07572071393811841
3882.0,0.07566901529132153
