nm,Intensity
526.549,832.65
526.686,831.95
526.823,832.35
526.959,831.9
527.096,831.9
527.233,832.9
527.37,831.35
527.506,832.8
527.643,832.2
527.78,830.75
527.917,832.75
528.053,831.65
528.19,831.6
528.327,831.35
528.463,832.3
528.6,832.45
528.737,831.65
528.873,831.7
529.01,831.25
529.147,832.3
529.283,831.55
529.42,832.05
529.556,832.4
529.693,832.3
529.83,832.2
529.966,832.45
530.103,832.55
530.239,832.55
530.376,831.3
530.512,831.75
530.649,831.75
530.785,831.45
530.922,831.95
531.058,832.15
531.195,831.5
531.331,831.5
531.468,830.9
531.604,832.9
531.741,832.5
531.877,832.35
532.014,840.45
532.15,877.7
532.287,868.75
532.423,838.2
532.559,832.45
532.696,831.55
532.832,832.25
532.968,832.2
533.105,832.45
533.241,832.45
533.378,832.05
533.514,832.85
533.65,835.35
533.787,869.2
533.923,989.7
534.059,1142.1
534.196,1200.4
534.332,1206.4
534.468,1206.15
534.604,1207.5
534.741,1214.8
534.877,1210.65
535.013,1206.5
535.149,1200.8
535.286,1202.1
535.422,1211.2
535.558,1210.0
535.694,1214.75
535.83,1221.1
535.967,1222.7
536.103,1222.05
536.239,1237.4
536.375,1234.55
536.511,1230.6
536.647,1223.9
536.784,1225.8
536.92,1225.4
537.056,1225.0
537.192,1224.35
537.328,1224.5
537.464,1229.65
537.6,1228.95
537.736,1234.45
537.872,1237.45
538.008,1240.5
538.145,1243.6
538.281,1238.0
538.417,1246.9
538.553,1250.25
538.689,1247.45
538.825,1245.9
538.961,1246.05
539.097,1249.3
539.233,1246.55
539.369,1256.0
539.505,1257.1
539.641,1257.95
539.777,1258.9
539.912,1262.35
540.048,1268.05
540.184,1269.05
540.32,1271.8
540.456,1269.5
540.592,1271.7
540.728,1276.0
540.864,1273.2
541.0,1280.6
541.136,1276.1
541.271,1279.75
541.407,1285.05
541.543,1284.55
541.679,1287.5
541.815,1287.9
541.951,1292.3
542.087,1298.1
542.222,1298.4
542.358,1297.2
542.494,1299.15
542.63,1298.2
542.765,1308.2
542.901,1307.6
543.037,1310.8
543.173,1308.65
543.308,1317.05
543.444,1313.25
543.58,1316.45
543.716,1320.75
543.851,1319.65
543.987,1323.15
544.123,1323.2
544.258,1326.05
544.394,1327.25
544.53,1335.2
544.665,1339.55
544.801,1333.05
544.937,1341.45
545.072,1337.95
545.208,1336.05
545.344,1342.65
545.479,1350.1
545.615,1344.9
545.75,1344.95
545.886,1351.3
546.022,1355.4
546.157,1354.4
546.293,1356.2
546.428,1358.7
546.564,1367.8
546.699,1364.0
546.835,1364.5
546.971,1368.35
547.106,1373.0
547.242,1367.35
547.377,1370.05
547.513,1376.8
547.648,1376.4
547.784,1374.0
547.919,1376.1
548.054,1373.15
548.19,1374.6
548.325,1379.15
548.461,1389.25
548.596,1385.5
548.732,1391.7
548.867,1383.8
549.003,1392.2
549.138,1397.35
549.273,1394.9
549.409,1399.45
549.544,1399.5
549.679,1399.85
549.815,1398.4
549.95,1408.9
550.086,1399.6
550.221,1398.95
550.356,1401.75
