nm,Intensity
526.508,830.1
526.645,831.3
526.782,829.4
526.919,829.3
527.055,830.0
527.192,829.1
527.329,829.8
527.465,830.8
527.602,831.2
527.739,830.5
527.875,830.5
528.012,830.3
528.149,828.7
528.285,830.7
528.422,829.8
528.558,829.6
528.695,829.8
528.832,830.2
528.968,828.6
529.105,830.6
529.241,830.4
529.378,829.5
529.514,830.5
529.651,830.0
529.787,829.6
529.924,830.0
530.061,830.0
530.197,830.0
530.334,830.3
530.47,829.7
530.606,827.5
530.743,831.4
530.879,829.9
531.016,828.9
531.152,829.7
531.289,829.1
531.425,829.7
531.562,831.1
531.698,830.5
531.834,830.3
531.971,832.9
532.107,855.8
532.244,864.1
532.38,838.9
532.516,831.1
532.653,830.7
532.789,829.9
532.925,829.1
533.062,828.9
533.198,829.2
533.334,830.9
533.471,828.3
533.607,830.7
533.743,833.6
533.879,853.7
534.016,882.9
534.152,890.3
534.288,890.1
534.424,884.7
534.561,885.6
534.697,892.3
534.833,906.4
534.969,913.4
535.106,934.5
535.242,932.1
535.378,915.2
535.514,890.4
535.65,873.8
535.786,863.9
535.923,859.5
536.059,852.5
536.195,853.2
536.331,853.2
536.467,854.4
536.603,850.7
536.739,858.8
536.876,866.3
537.012,876.0
537.148,880.4
537.284,883.1
537.42,869.1
537.556,862.9
537.692,853.6
537.828,853.3
537.964,847.0
538.1,848.5
538.236,847.5
538.372,847.9
538.508,848.4
538.644,847.5
538.78,847.4
538.916,846.1
539.052,848.5
539.188,852.4
539.324,856.1
539.46,855.7
539.596,852.4
539.732,850.9
539.868,846.5
540.004,845.6
540.14,843.6
540.275,842.5
540.411,842.3
540.547,840.7
540.683,842.9
540.819,842.0
540.955,841.7
541.091,842.5
541.227,849.8
541.362,856.1
541.498,853.4
541.634,848.7
541.77,844.3
541.906,843.5
542.041,842.4
542.177,839.8
542.313,841.5
542.449,839.6
542.585,840.3
542.72,840.9
542.856,839.7
542.992,839.9
543.128,841.7
543.263,848.6
543.399,853.9
543.535,879.8
543.67,919.4
543.806,917.9
543.942,881.8
544.078,859.7
544.213,851.8
544.349,849.4
544.485,845.8
544.62,846.4
544.756,844.6
544.892,842.9
545.027,845.9
545.163,851.3
545.298,857.8
545.434,865.7
545.57,861.2
545.705,854.0
545.841,844.1
545.976,843.3
546.112,840.5
546.248,840.6
546.383,839.8
546.519,839.9
546.654,840.4
546.79,840.3
546.925,841.1
547.061,841.5
547.196,844.9
547.332,849.5
547.467,857.3
547.603,857.9
547.738,854.5
547.874,848.5
548.009,845.7
548.145,840.6
548.28,840.3
548.416,839.5
548.551,839.4
548.686,839.3
548.822,837.2
548.957,836.8
549.093,836.7
549.228,838.7
549.363,836.6
549.499,836.5
549.634,836.2
549.77,835.7
549.905,835.6
550.04,836.2
550.176,835.4
550.311,835.4
550.446,837.6
550.582,837.3
550.717,834.9
550.852,836.9
550.988,835.6
551.123,835.2
551.258,834.4
551.394,835.3
551.529,836.3
551.664,836.8
551.799,835.6
551.935,836.0
552.07,835.1
552.205,837.0
552.34,835.5
552.476,835.4
552.611,837.0
552.746,834.8
552.881,834.8
553.016,837.7
553.152,833.0
553.287,836.7
553.422,836.2
553.557,836.2
553.692,835.9
553.827,837.2
553.963,835.2
554.098,837.4
554.233,837.0
554.368,836.5
554.503,837.8
554.638,839.5
554.773,838.9
554.908,841.3
555.043,841.5
555.179,840.8
555.314,841.8
555.449,844.2
555.584,849.1
555.719,853.2
555.854,869.3
555.989,914.0
556.124,976.7
556.259,934.5
556.394,881.4
556.529,868.3
556.664,869.0
556.799,880.4
556.934,902.1
557.069,953.8
557.204,968.3
557.339,902.0
557.474,868.0
557.609,857.6
557.744,852.3
557.879,849.5
558.014,848.5
558.149,845.5
558.284,844.8
558.419,843.9
558.553,843.2
558.688,847.1
558.823,852.4
558.958,861.6
559.093,852.3
559.228,844.0
559.363,843.2
559.498,842.0
559.632,843.6
559.767,845.2
559.902,846.7
560.037,850.7
560.172,862.8
560.307,863.3
560.441,857.0
560.576,849.1
560.711,849.7
560.846,849.6
560.981,857.7
561.115,877.0
561.25,902.9
561.385,887.1
561.52,859.8
561.654,852.2
561.789,855.2
561.924,875.6
562.059,891.3
562.193,880.8
562.328,860.4
562.463,853.3
562.598,849.1
562.732,852.3
562.867,852.3
563.002,857.2
563.136,871.0
563.271,881.5
563.406,878.1
563.54,871.7
563.675,858.9
563.81,851.8
563.944,849.3
564.079,847.1
564.213,845.6
564.348,845.7
564.483,844.2
564.617,844.3
564.752,844.9
564.887,843.9
565.021,845.8
565.156,847.7
565.29,854.4
565.425,855.1
565.559,853.1
565.694,849.0
565.828,845.6
565.963,846.1
566.098,847.4
566.232,846.8
566.367,846.6
566.501,855.5
566.636,866.4
566.77,894.4
566.905,943.0
567.039,943.9
567.174,910.9
567.308,902.7
567.443,908.1
567.577,892.8
567.711,867.1
567.846,853.6
567.98,850.5
568.115,845.0
568.249,848.2
568.384,847.6
568.518,850.3
568.652,853.7
568.787,857.8
568.921,870.5
569.056,889.5
569.19,888.6
569.324,872.7
569.459,858.5
569.593,851.5
569.727,850.7
569.862,852.3
569.996,852.3
570.131,854.5
570.265,859.3
570.399,857.8
570.534,850.4
570.668,850.3
570.802,850.5
570.936,848.8
571.071,851.9
571.205,853.1
571.339,855.8
571.474,859.3
571.608,862.9
571.742,863.1
571.876,865.7
572.011,860.2
572.145,858.7
572.279,867.8
572.413,886.2
572.548,921.2
572.682,978.9
572.816,968.5
572.95,909.3
573.084,878.5
573.219,866.2
573.353,867.5
573.487,877.7
573.621,895.0
573.755,903.6
573.889,887.0
574.024,875.2
574.158,869.9
574.292,865.0
574.426,858.3
574.56,851.6
574.694,845.6
574.828,847.1
574.963,846.6
575.097,847.6
575.231,846.5
575.365,847.9
575.499,846.7
575.633,848.3
575.767,847.7
575.901,855.0
576.035,871.7
576.169,902.1
576.303,908.8
576.437,901.8
576.571,903.9
576.706,935.3
576.84,977.5
576.974,1026.0
577.108,1010.2
577.242,947.1
577.376,894.8
577.51,871.1
577.644,861.1
577.778,855.1
577.912,853.2
578.046,850.5
578.179,850.3
578.313,848.0
578.447,848.1
578.581,846.0
578.715,847.6
578.849,846.0
578.983,844.7
579.117,846.7
579.251,843.9
579.385,845.5
579.519,846.6
579.653,847.0
579.787,846.0
579.921,846.0
580.054,847.4
580.188,845.9
580.322,845.5
580.456,846.9
580.59,847.4
580.724,847.0
580.858,846.5
580.991,847.8
581.125,847.3
581.259,846.0
581.393,846.2
581.527,848.8
581.661,845.6
581.794,846.0
