nm,Intensity
526.553,835.92
526.69,836.4
526.827,835.7
526.963,836.32
527.1,835.82
527.237,835.5
527.373,836.38
527.51,835.8
527.647,835.6
527.784,836.6
527.92,836.6
528.057,835.8
528.194,836.34
528.33,836.28
528.467,834.86
528.603,836.1
528.74,836.2
528.877,836.94
529.013,836.52
529.15,836.16
529.286,836.2
529.423,835.72
529.56,836.4
529.696,835.6
529.833,836.2
529.969,836.0
530.106,835.96
530.242,835.6
530.379,835.84
530.515,835.5
530.652,836.16
530.788,835.42
530.925,835.7
531.061,835.54
531.198,836.14
531.334,835.74
531.47,835.8
531.607,835.76
531.743,836.06
531.88,836.38
532.016,843.1
532.152,869.38
532.289,860.3
532.425,839.66
532.562,836.08
532.698,836.24
532.834,836.32
532.971,836.7
533.107,835.98
533.243,836.3
533.38,836.52
533.516,836.46
533.652,838.78
533.789,855.84
533.925,914.96
534.061,976.76
534.197,992.74
534.334,994.26
534.47,991.96
534.606,997.32
534.742,1002.84
534.879,1006.54
535.015,1008.98
535.151,1007.6
535.287,1008.96
535.423,1004.32
535.56,998.94
535.696,994.56
535.832,990.78
535.968,992.42
536.104,1006.18
536.24,1021.78
536.376,1011.16
536.513,995.42
536.649,989.94
536.785,991.82
536.921,995.92
537.057,1000.16
537.193,1005.7
537.329,1005.48
537.465,1006.84
537.601,1005.7
537.737,1007.98
537.873,1010.8
538.009,1012.2
538.145,1016.3
538.281,1021.1
538.417,1024.34
538.553,1026.44
538.689,1029.12
538.825,1030.16
538.961,1031.32
539.097,1033.92
539.233,1032.34
539.369,1032.38
539.505,1028.36
539.641,1023.76
539.777,1023.62
539.913,1018.76
540.049,1013.3
540.185,1012.54
540.321,1008.06
540.457,1007.3
540.592,1002.82
540.728,1002.12
540.864,1002.54
541.0,1003.94
541.136,1007.06
541.272,1009.94
541.408,1015.88
541.543,1013.08
541.679,1013.68
541.815,1013.82
541.951,1013.6
542.087,1013.12
542.222,1012.56
542.358,1012.2
542.494,1014.28
542.63,1015.18
542.765,1018.36
542.901,1015.48
543.037,1022.4
543.173,1021.74
543.308,1026.74
543.444,1034.18
543.58,1053.64
543.715,1072.32
543.851,1062.9
543.987,1052.2
544.123,1054.5
544.258,1058.42
544.394,1067.68
544.529,1079.52
544.665,1091.66
544.801,1109.64
544.936,1125.96
545.072,1136.44
545.208,1139.16
545.343,1135.76
545.479,1118.66
545.614,1093.32
545.75,1069.48
545.886,1054.0
546.021,1051.7
546.157,1041.66
546.292,1030.52
546.428,1025.22
546.563,1022.72
546.699,1023.88
546.834,1024.7
546.97,1024.78
547.105,1026.76
547.241,1029.22
547.376,1033.64
547.512,1032.28
547.647,1034.24
547.783,1030.24
547.918,1029.58
548.054,1027.76
548.189,1028.82
