nm,Intensity
528.626,1863.77
528.711,1863.73
528.795,1863.6
528.879,1863.7
528.963,1863.43
529.048,1863.93
529.132,1863.7
529.216,1864.0
529.3,1863.9
529.385,1863.57
529.469,1863.87
529.553,1862.33
529.637,1863.77
529.721,1863.67
529.806,1864.17
529.89,1863.87
529.974,1863.93
530.058,1864.2
530.143,1863.17
530.227,1865.0
530.311,1863.93
530.395,1863.8
530.48,1865.0
530.564,1865.0
530.648,1864.57
530.732,1864.03
530.816,1864.9
530.901,1866.2
530.985,1866.3
531.069,1866.3
531.153,1868.03
531.237,1868.53
531.322,1868.93
531.406,1871.47
531.49,1876.63
531.574,1883.7
531.658,1912.8
531.743,2028.63
531.827,2440.63
531.911,3319.97
531.995,4363.8
532.079,5061.43
532.164,4550.03
532.248,3283.43
532.332,2322.1
532.416,1916.07
532.5,1871.93
532.585,1869.17
532.669,1867.4
532.753,1866.17
532.837,1867.6
532.921,1868.3
533.006,1867.0
533.09,1867.9
533.174,1869.6
533.258,1873.5
533.342,1879.43
533.426,1902.8
533.511,1972.13
533.595,2172.47
533.679,2572.3
533.763,3146.53
533.847,3699.4
533.931,4152.9
534.016,4394.37
534.1,4519.5
534.184,4539.73
534.268,4448.33
534.352,4325.93
534.436,4196.63
534.521,4089.9
534.605,3987.63
534.689,3921.3
534.773,3826.6
534.857,3754.8
534.941,3690.17
535.025,3590.8
535.11,3487.53
535.194,3463.67
535.278,3426.03
535.362,3364.73
535.446,3287.0
535.53,3196.27
535.614,3138.93
535.699,3098.07
535.783,3051.2
535.867,3019.4
535.951,2973.87
536.035,2944.53
536.119,2898.83
536.203,2879.3
536.287,2866.2
536.372,2834.23
536.456,2821.9
536.54,2826.43
536.624,2816.27
536.708,2807.83
536.792,2805.97
536.876,2786.6
536.96,2781.9
537.044,2787.0
537.129,2790.27
537.213,2772.4
537.297,2779.23
537.381,2784.3
537.465,2781.07
537.549,2791.37
537.633,2792.73
537.717,2791.03
537.801,2806.43
537.885,2797.23
537.97,2804.73
538.054,2796.13
538.138,2808.3
538.222,2811.53
538.306,2808.27
538.39,2806.63
538.474,2804.3
538.558,2806.4
538.642,2800.5
538.726,2808.1
538.81,2812.27
538.894,2830.27
538.979,2812.4
539.063,2827.83
539.147,2854.3
539.231,2851.17
539.315,2857.77
539.399,2858.23
539.483,2869.57
539.567,2893.17
539.651,2910.27
539.735,2902.23
539.819,2920.37
539.903,2913.53
539.987,2920.0
540.071,2915.5
540.155,2876.47
540.239,2859.9
540.324,2846.17
540.408,2837.2
540.492,2827.13
540.576,2836.83
540.66,2834.6
540.744,2820.9
540.828,2833.57
540.912,2842.47
540.996,2831.23
541.08,2816.1
541.164,2837.27
541.248,2847.47
541.332,2829.4
541.416,2816.0
541.5,2817.1
541.584,2823.27
541.668,2844.83
541.752,2826.57
541.836,2843.5
541.92,2849.73
542.004,2857.7
542.088,2866.47
542.172,2870.9
542.256,2859.5
542.34,2854.63
542.424,2859.87
542.508,2872.83
542.592,2880.53
542.676,2881.73
542.76,2891.57
542.844,2894.77
542.928,2886.93
543.012,2871.3
543.096,2881.67
543.18,2892.37
543.264,2902.5
543.348,2893.3
543.432,2892.7
543.516,2896.33
543.6,2892.57
543.684,2861.87
543.768,2913.37
543.852,2952.57
543.936,2925.03
544.02,2897.33
544.104,2910.93
544.188,2939.1
544.272,2909.63
544.356,2915.27
544.44,2911.6
544.524,2904.97
544.608,2916.3
544.692,2917.67
544.776,2933.57
544.86,2941.3
544.944,2944.87
545.028,2958.33
545.112,2940.33
545.196,2906.8
545.28,2899.9
545.364,2920.77
545.448,2952.53
545.532,2969.23
545.616,2954.37
545.7,2925.23
545.784,2933.8
545.867,2952.97
545.951,2943.53
546.035,2965.6
546.119,2973.07
546.203,2978.8
546.287,2963.13
546.371,2954.33
546.455,2970.43
546.539,3010.53
546.623,2982.3
546.707,2978.13
546.791,2994.9
546.875,3000.3
546.959,3023.93
547.043,2997.27
547.127,2994.63
547.21,2999.2
547.294,2999.07
547.378,2987.6
547.462,2997.3
547.546,3007.33
547.63,3021.77
547.714,3030.87
547.798,3031.77
547.882,3008.37
547.966,3020.5
548.05,3015.57
548.134,3051.07
548.217,3031.7
548.301,3029.8
548.385,3014.07
548.469,3022.57
548.553,3040.97
548.637,3039.57
548.721,3060.47
548.805,3063.83
548.889,3060.1
548.972,3084.1
549.056,3069.17
549.14,3066.37
549.224,3067.83
549.308,3068.8
549.392,3073.37
549.476,3056.2
549.56,3074.63
549.644,3059.67
549.727,3047.4
549.811,3087.5
549.895,3069.43
549.979,3084.13
550.063,3082.67
550.147,3075.57
550.231,3059.0
550.315,3120.27
550.398,3198.37
550.482,3297.53
550.566,3371.67
550.65,3408.33
550.734,3411.63
550.818,3312.97
550.902,3184.3
550.985,3110.8
551.069,3143.1
551.153,3147.07
551.237,3139.63
551.321,3141.03
551.405,3139.83
551.488,3118.43
551.572,3116.1
551.656,3170.83
551.74,3200.3
551.824,3207.77
551.908,3189.0
551.991,3187.67
552.075,3161.1
552.159,3155.1
552.243,3169.77
552.327,3169.3
552.411,3167.73
552.494,3177.37
552.578,3239.63
552.662,3301.13
552.746,3289.4
552.83,3263.47
552.914,3246.97
552.997,3251.57
553.081,3195.77
553.165,3170.3
553.249,3203.9
553.333,3196.07
553.416,3198.87
553.5,3219.97
553.584,3255.3
553.668,3238.93
553.752,3224.2
553.835,3225.53
553.919,3200.13
554.003,3203.07
554.087,3215.43
554.171,3229.93
554.254,3249.2
554.338,3238.63
554.422,3248.3
554.506,3258.27
554.589,3258.53
554.673,3235.47
554.757,3250.53
554.841,3295.23
554.925,3284.9
555.008,3286.07
555.092,3272.7
555.176,3280.13
555.26,3297.13
555.343,3316.93
555.427,3382.17
555.511,3422.4
555.595,3458.13
555.679,3444.13
555.762,3458.7
555.846,3447.6
555.93,3417.6
556.014,3427.33
556.097,3443.6
556.181,3441.37
556.265,3459.57
556.349,3452.8
556.432,3425.73
556.516,3455.4
556.6,3445.27
556.684,3445.53
556.767,3446.27
556.851,3482.3
556.935,3511.57
557.018,3492.93
557.102,3552.7
557.186,3569.93
557.27,3635.17
557.353,3701.67
557.437,3783.77
557.521,3846.97
557.605,3848.9
557.688,3756.13
557.772,3685.83
557.856,3622.63
557.939,3587.9
558.023,3544.93
558.107,3516.83
558.191,3508.73
558.274,3536.77
558.358,3552.23
558.442,3569.63
558.525,3540.2
558.609,3545.6
558.693,3519.43
558.776,3531.57
558.86,3514.9
558.944,3480.47
559.028,3486.87
559.111,3446.77
559.195,3419.93
559.279,3445.67
559.362,3443.37
559.446,3470.17
559.53,3458.27
559.613,3443.2
559.697,3418.47
559.781,3443.1
559.864,3440.8
559.948,3417.17
560.032,3418.5
560.115,3414.63
560.199,3430.6
560.283,3412.7
560.366,3429.4
560.45,3426.4
560.534,3466.37
560.617,3468.83
560.701,3469.07
560.785,3473.27
560.868,3453.63
560.952,3471.73
561.036,3491.5
561.119,3476.07
561.203,3485.2
561.287,3482.6
561.37,3498.7
561.454,3536.53
561.538,3553.8
561.621,3528.23
561.705,3547.23
561.789,3547.5
561.872,3567.7
561.956,3556.67
562.039,3537.47
562.123,3556.93
562.207,3646.8
562.29,3693.83
562.374,3680.87
562.458,3639.97
562.541,3576.47
562.625,3561.73
562.708,3587.37
562.792,3614.87
562.876,3596.1
562.959,3606.57
563.043,3631.43
563.127,3636.43
563.21,3613.97
563.294,3626.53
563.377,3594.7
563.461,3577.03
563.545,3549.33
563.628,3601.3
563.712,3586.17
563.795,3584.7
563.879,3594.83
563.963,3562.9
564.046,3564.37
564.13,3586.37
564.213,3612.83
564.297,3619.1
564.38,3597.6
564.464,3599.77
564.548,3638.97
564.631,3662.83
564.715,3659.07
564.798,3693.67
564.882,3767.37
564.966,3802.23
565.049,3797.87
565.133,3773.07
565.216,3779.73
565.3,3843.23
565.383,3888.2
565.467,3871.33
565.551,3895.73
565.634,3945.63
565.718,3976.67
565.801,3983.77
565.885,3985.47
565.968,3958.83
566.052,3891.67
566.135,3897.67
566.219,3873.7
566.302,3799.33
566.386,3742.2
566.47,3718.43
566.553,3713.63
566.637,3708.27
566.72,3703.8
566.804,3687.4
566.887,3696.0
566.971,3711.2
567.054,3740.13
567.138,3707.5
567.221,3737.73
567.305,3739.07
567.388,3758.87
567.472,3814.7
567.555,3869.43
567.639,3895.73
567.722,3857.5
567.806,3871.4
567.889,3814.73
567.973,3795.73
568.057,3764.9
568.14,3815.0
568.224,3799.5
568.307,3750.47
568.391,3782.03
568.474,3763.2
568.558,3756.6
568.641,3740.27
568.725,3735.93
568.808,3741.67
568.892,3807.33
568.975,3815.67
569.058,3746.8
569.142,3755.97
569.225,3792.83
569.309,3794.4
569.392,3839.07
569.476,3868.1
569.559,3892.43
569.643,3848.97
569.726,3851.73
569.81,3883.0
569.893,3849.63
569.977,3868.53
570.06,3888.2
570.144,3918.73
570.227,3934.6
570.311,3953.13
570.394,4041.03
570.477,4053.47
570.561,4123.27
570.644,4164.73
570.728,4259.57
570.811,4316.4
570.895,4333.77
570.978,4417.5
571.062,4450.43
571.145,4470.4
571.229,4493.63
571.312,4500.37
571.395,4518.03
571.479,4493.9
571.562,4412.23
571.646,4338.83
571.729,4278.43
571.813,4205.7
571.896,4217.77
571.979,4210.5
572.063,4209.9
572.146,4162.03
572.23,4091.47
572.313,3999.93
572.397,3976.77
572.48,4013.9
572.563,3996.63
572.647,4016.97
572.73,4001.83
572.814,4009.13
572.897,4011.3
572.98,3927.83
573.064,3943.33
573.147,3992.37
573.231,3979.47
573.314,3946.97
573.397,3963.63
573.481,3953.0
573.564,3941.83
573.648,3949.93
573.731,3973.47
573.814,3965.4
573.898,3993.1
573.981,4010.37
574.064,4008.97
574.148,3982.0
574.231,4024.63
574.315,4046.93
574.398,4009.67
574.481,3960.47
574.565,3976.73
574.648,4003.87
574.731,3950.83
574.815,3934.37
574.898,4026.27
574.982,4059.53
575.065,4044.77
575.148,4034.67
575.232,4061.27
575.315,4092.97
575.398,4120.57
575.482,4057.93
575.565,4024.57
575.648,4008.23
575.732,4016.27
575.815,4021.8
575.898,4043.3
575.982,4041.37
576.065,4052.5
576.148,4117.53
576.232,4128.27
576.315,4096.1
576.398,4111.4
576.482,4135.17
576.565,4145.93
576.648,4154.33
576.732,4194.67
576.815,4117.63
576.898,4053.77
576.982,4043.43
577.065,4080.0
577.148,4066.27
577.232,4052.8
577.315,4038.37
577.398,4050.17
577.481,4040.67
577.565,4053.97
577.648,4045.23
577.731,4047.43
577.815,4027.97
577.898,4086.5
577.981,4058.63
578.065,4015.73
578.148,3969.87
578.231,3966.7
578.314,3984.63
578.398,4031.47
578.481,4041.33
578.564,4065.4
578.648,4033.93
578.731,4080.73
578.814,4076.63
578.897,4035.77
578.981,4039.1
579.064,4025.63
579.147,4046.7
579.23,4056.93
579.314,4103.37
579.397,4121.53
579.48,4105.93
579.563,4064.83
579.647,4073.7
579.73,4097.6
579.813,4090.03
579.896,4088.93
579.98,4116.27
580.063,4132.67
580.146,4165.07
580.229,4165.93
580.313,4126.3
580.396,4162.53
580.479,4175.47
580.562,4166.67
580.646,4186.87
580.729,4189.87
580.812,4183.27
580.895,4208.83
580.979,4224.1
581.062,4190.07
581.145,4224.2
581.228,4222.57
581.311,4245.93
581.395,4288.2
581.478,4375.6
581.561,4471.8
581.644,4556.2
581.728,4771.57
581.811,5028.1
581.894,5426.67
581.977,5847.77
582.06,6347.37
582.144,6512.47
582.227,6246.57
582.31,5692.4
582.393,5135.8
582.476,4713.57
582.56,4451.17
582.643,4318.27
582.726,4266.17
582.809,4200.17
582.892,4141.13
582.975,4158.27
583.059,4196.87
583.142,4207.23
583.225,4136.1
583.308,4152.8
583.391,4140.57
583.475,4113.03
583.558,4118.33
583.641,4139.73
583.724,4191.67
583.807,4173.03
583.89,4157.07
583.973,4142.27
584.057,4176.7
584.14,4190.53
584.223,4180.83
584.306,4142.1
584.389,4146.43
584.472,4171.2
584.556,4187.37
584.639,4160.2
584.722,4235.37
584.805,4252.57
584.888,4221.17
584.971,4197.6
585.054,4186.33
585.138,4204.8
585.221,4272.17
585.304,4342.47
585.387,4382.3
585.47,4528.0
585.553,4743.6
585.636,4960.83
585.719,5175.6
585.802,5268.87
585.886,5303.07
585.969,5336.3
586.052,5365.47
586.135,5318.27
586.218,5227.6
586.301,5109.57
586.384,4964.6
586.467,4842.57
586.55,4660.73
586.634,4492.87
586.717,4388.07
586.8,4339.37
586.883,4286.4
586.966,4288.1
