nm,Intensity
526.547,832.75
526.684,832.15
526.821,832.15
526.958,831.25
527.095,831.5
527.232,832.8
527.368,832.25
527.505,832.65
527.642,831.45
527.779,832.4
527.916,832.45
528.052,831.75
528.189,833.1
528.326,832.75
528.463,831.85
528.599,832.45
528.736,832.15
528.873,833.5
529.009,832.9
529.146,831.4
529.283,832.5
529.419,832.7
529.556,831.8
529.693,831.35
529.829,832.8
529.966,832.75
530.103,832.6
530.239,831.75
530.376,832.1
530.512,832.05
530.649,831.5
530.785,832.15
530.922,832.45
531.059,831.75
531.195,831.25
531.332,832.25
531.468,831.4
531.605,831.15
531.741,832.75
531.878,832.7
532.014,836.2
532.151,852.25
532.287,846.95
532.423,835.2
532.56,832.2
532.696,832.6
532.833,831.6
532.969,832.3
533.106,831.55
533.242,832.55
533.378,832.1
533.515,832.55
533.651,833.65
533.787,841.0
533.924,862.8
534.06,884.55
534.196,888.55
534.333,887.9
534.469,883.0
534.605,880.95
534.742,879.4
534.878,877.15
535.014,873.5
535.15,872.75
535.287,871.6
535.423,869.15
535.559,867.55
535.695,866.25
535.832,863.75
535.968,864.4
536.104,864.1
536.24,863.3
536.376,862.25
536.513,859.0
536.649,860.1
536.785,861.55
536.921,861.25
537.057,860.35
537.193,858.4
537.329,858.9
537.465,860.4
537.602,859.3
537.738,860.2
537.874,859.65
538.01,860.95
538.146,859.9
538.282,860.8
538.418,859.45
538.554,858.85
538.69,860.2
538.826,860.7
538.962,860.65
539.098,860.6
539.234,860.45
539.37,860.25
539.506,858.55
539.642,855.8
539.778,856.4
539.914,855.45
540.05,853.6
540.186,854.15
540.322,853.85
540.458,853.15
540.594,853.15
540.729,852.55
540.865,852.3
541.001,853.75
541.137,851.85
541.273,852.7
541.409,853.1
541.545,851.5
541.68,853.15
541.816,851.65
541.952,853.4
542.088,851.95
542.224,852.6
542.36,853.6
542.495,853.4
542.631,854.2
542.767,852.3
542.903,852.2
543.038,853.65
543.174,854.45
543.31,854.05
543.446,853.35
543.581,852.5
543.717,851.5
543.853,852.2
543.988,851.65
544.124,852.1
544.26,852.2
544.395,852.35
544.531,851.65
544.667,850.75
544.802,852.35
544.938,850.5
545.074,851.7
545.209,849.65
545.345,852.25
545.481,851.35
545.616,849.55
545.752,851.4
545.887,851.05
546.023,850.9
546.158,849.9
546.294,850.15
546.43,850.45
546.565,849.65
546.701,850.8
546.836,851.2
546.972,850.45
547.107,849.3
547.243,850.55
547.378,852.15
547.514,850.5
547.649,850.25
547.785,850.0
547.92,851.0
548.056,849.85
548.191,850.25
548.326,851.8
548.462,850.65
548.597,851.15
548.733,851.0
548.868,850.45
549.004,850.6
549.139,850.95
549.274,849.45
549.41,849.75
549.545,850.25
549.68,850.15
549.816,851.15
549.951,850.15
550.086,850.15
550.222,849.5
550.357,850.25
550.492,850.1
550.628,849.2
550.763,850.4
550.898,850.05
551.034,850.5
551.169,852.55
551.304,851.25
551.439,850.2
551.575,850.55
551.71,850.35
551.845,851.25
551.98,851.8
552.116,851.85
552.251,850.3
552.386,849.85
552.521,849.05
552.656,851.45
552.792,850.15
552.927,850.2
553.062,851.85
553.197,851.15
553.332,850.9
553.467,854.0
553.603,852.45
553.738,851.95
553.873,852.7
554.008,853.95
554.143,852.2
554.278,850.5
554.413,852.85
554.548,853.0
554.683,852.35
554.819,853.85
554.954,852.75
555.089,851.55
555.224,853.25
555.359,853.6
555.494,852.05
555.629,853.5
555.764,854.6
555.899,855.0
556.034,854.1
556.169,855.15
556.304,854.4
556.439,855.25
556.574,855.55
556.709,854.7
556.844,857.0
556.979,854.75
557.114,857.45
557.249,857.85
557.384,857.5
557.519,858.5
557.653,858.65
557.788,858.3
557.923,859.5
