nm,Intensity
526.5,829.6
526.637,827.7
526.774,829.6
526.91,828.6
527.047,828.0
527.184,829.7
527.32,827.7
527.457,828.8
527.594,829.8
527.73,830.9
527.867,828.6
528.004,829.0
528.14,829.1
528.277,827.5
528.414,828.8
528.55,828.8
528.687,828.4
528.823,828.2
528.96,827.2
529.096,829.4
529.233,828.9
529.37,828.6
529.506,827.4
529.643,828.2
529.779,829.0
529.916,829.5
530.052,828.7
530.189,829.1
530.325,829.0
530.462,827.9
530.598,829.0
530.735,827.8
530.871,828.2
531.008,829.2
531.144,829.6
531.28,828.6
531.417,828.0
531.553,829.0
531.69,828.9
531.826,829.8
531.962,831.1
532.099,852.8
532.235,863.4
532.372,838.8
532.508,829.9
532.644,829.8
532.781,829.1
532.917,830.6
533.053,829.2
533.19,829.6
533.326,829.4
533.462,830.4
533.599,835.8
533.735,873.2
533.871,1084.4
534.007,1473.0
534.144,1698.2
534.28,1705.7
534.416,1686.3
534.552,1666.6
534.689,1664.5
534.825,1636.3
534.961,1600.9
535.097,1583.8
535.234,1564.4
535.37,1558.9
535.506,1555.6
535.642,1565.7
535.778,1544.8
535.914,1529.8
536.051,1532.5
536.187,1529.2
536.323,1514.6
536.459,1514.9
536.595,1511.3
536.731,1509.6
536.867,1508.4
537.003,1509.9
537.14,1515.0
537.276,1524.6
537.412,1513.0
537.548,1511.6
537.684,1511.1
537.82,1512.6
537.956,1509.2
538.092,1523.0
538.228,1523.8
538.364,1536.9
538.5,1542.0
538.636,1523.5
538.772,1539.8
538.908,1535.3
539.044,1537.6
539.18,1537.4
539.316,1537.0
539.452,1555.2
539.588,1550.9
539.724,1570.3
539.86,1561.3
539.996,1587.9
540.132,1581.3
540.268,1582.5
540.403,1573.3
540.539,1570.6
540.675,1566.9
540.811,1572.2
540.947,1582.3
541.083,1574.0
541.219,1577.5
541.355,1579.5
541.49,1579.0
541.626,1587.4
541.762,1589.3
541.898,1597.9
542.034,1598.7
542.17,1594.0
542.305,1593.6
542.441,1599.6
542.577,1595.9
542.713,1602.0
542.848,1611.0
542.984,1620.0
543.12,1610.6
543.256,1614.8
543.391,1627.2
543.527,1618.7
543.663,1632.0
