nm,Intensity
526.486,831.2
526.622,830.5
526.759,830.5
526.896,830.3
527.033,831.1
527.169,829.8
527.306,831.0
527.443,830.4
527.579,831.0
527.716,830.5
527.853,830.2
527.989,829.2
528.126,830.6
528.263,829.9
528.399,829.2
528.536,830.5
528.672,830.1
528.809,831.0
528.946,831.8
529.082,830.4
529.219,830.5
529.355,831.1
529.492,830.3
529.628,831.0
529.765,830.7
529.901,830.7
530.038,831.1
530.174,830.3
530.311,830.2
530.447,830.7
530.584,830.9
530.72,830.4
530.857,830.3
530.993,830.9
531.13,829.9
531.266,829.9
531.403,831.6
531.539,830.3
531.676,830.0
531.812,830.2
531.948,833.9
532.085,848.8
532.221,862.1
532.358,839.1
532.494,829.9
532.63,830.2
532.767,830.8
532.903,831.0
533.039,829.4
533.176,830.8
533.312,831.6
533.448,832.0
533.585,831.2
533.721,847.9
533.857,936.2
533.993,1104.7
534.13,1187.7
534.266,1195.5
534.402,1172.1
534.539,1159.4
534.675,1146.0
534.811,1135.0
534.947,1121.6
535.083,1095.6
535.22,1089.2
535.356,1083.2
535.492,1076.6
535.628,1075.9
535.764,1066.6
535.901,1059.0
536.037,1056.4
536.173,1052.0
536.309,1049.8
536.445,1046.7
536.581,1045.7
536.717,1048.4
536.854,1048.0
536.99,1041.8
537.126,1041.4
537.262,1048.5
537.398,1044.7
537.534,1043.2
537.67,1043.5
537.806,1046.2
537.942,1040.1
538.078,1041.2
538.214,1048.4
538.35,1050.0
538.486,1048.6
538.622,1047.2
538.758,1053.8
538.894,1054.0
539.03,1056.8
539.166,1053.3
539.302,1061.6
539.438,1062.9
539.574,1062.9
539.71,1066.2
539.846,1070.2
539.982,1071.3
540.118,1064.1
540.254,1064.1
540.39,1064.5
540.526,1060.6
540.662,1058.3
540.798,1065.4
540.933,1061.3
541.069,1057.8
541.205,1060.3
541.341,1061.4
541.477,1060.8
541.613,1064.5
541.749,1066.5
541.884,1063.1
542.02,1068.5
542.156,1071.4
542.292,1063.8
542.428,1066.8
542.563,1071.1
542.699,1066.4
542.835,1074.1
542.971,1068.9
543.106,1075.3
543.242,1073.9
543.378,1068.2
543.514,1080.8
543.649,1075.4
543.785,1083.7
543.921,1080.8
544.057,1082.5
544.192,1083.0
544.328,1078.9
544.464,1081.4
544.599,1079.2
544.735,1076.9
544.871,1083.2
545.006,1088.6
545.142,1079.9
545.278,1084.8
545.413,1082.6
545.549,1085.5
545.684,1084.8
545.82,1089.0
545.956,1089.6
546.091,1084.0
546.227,1088.0
546.362,1088.8
546.498,1095.1
546.634,1091.1
546.769,1097.8
546.905,1097.1
547.04,1094.2
547.176,1098.4
547.311,1094.2
547.447,1096.7
547.582,1097.4
547.718,1099.0
547.853,1092.1
547.989,1102.8
548.124,1098.0
548.26,1090.6
548.395,1093.7
548.531,1097.9
548.666,1101.4
548.802,1100.0
548.937,1104.8
549.072,1104.5
549.208,1106.2
549.343,1116.1
549.479,1106.8
549.614,1107.0
549.75,1108.5
549.885,1109.1
550.02,1101.7
550.156,1112.2
550.291,1112.1
550.426,1117.3
550.562,1122.6
550.697,1150.4
550.832,1140.8
550.968,1113.5
551.103,1111.0
551.238,1115.5
551.374,1124.1
551.509,1119.1
551.644,1120.4
551.78,1116.5
551.915,1115.2
552.05,1122.7
552.185,1118.4
552.321,1117.7
552.456,1122.2
552.591,1125.4
552.726,1127.8
552.862,1128.1
552.997,1130.0
553.132,1130.4
553.267,1121.6
553.403,1120.6
553.538,1132.4
553.673,1120.9
553.808,1128.1
553.943,1132.0
554.078,1127.3
554.214,1121.9
554.349,1134.8
554.484,1136.8
554.619,1137.6
554.754,1126.8
554.889,1136.0
555.024,1137.7
555.16,1137.2
555.295,1135.7
555.43,1145.9
555.565,1144.1
555.7,1142.7
555.835,1147.4
555.97,1141.2
556.105,1139.9
556.24,1145.2
556.375,1142.8
556.51,1148.7
556.645,1149.5
556.78,1149.9
556.915,1153.8
557.05,1156.6
557.185,1162.3
557.32,1161.2
557.455,1181.4
557.59,1204.1
557.725,1198.0
557.86,1178.9
557.995,1167.2
558.13,1157.3
558.265,1153.0
558.4,1153.3
558.535,1154.4
558.67,1160.1
558.805,1158.4
558.94,1151.6
559.075,1149.1
559.21,1150.8
559.345,1146.9
559.479,1153.9
559.614,1151.7
559.749,1156.5
559.884,1161.2
560.019,1153.8
560.154,1154.9
560.289,1157.9
560.424,1160.4
560.558,1161.3
560.693,1163.5
560.828,1161.5
560.963,1168.7
561.098,1161.3
561.232,1171.0
561.367,1166.4
561.502,1174.3
561.637,1168.8
561.772,1166.6
561.906,1172.4
562.041,1180.7
562.176,1177.7
562.311,1182.3
562.445,1176.6
562.58,1169.0
562.715,1173.3
562.85,1176.6
562.984,1179.6
563.119,1181.3
563.254,1182.8
563.388,1181.8
563.523,1181.2
563.658,1183.9
563.792,1189.4
563.927,1187.7
564.062,1191.0
564.196,1189.9
564.331,1191.7
564.466,1196.1
564.6,1195.8
564.735,1200.8
564.87,1204.8
565.004,1211.2
565.139,1221.7
565.273,1214.6
565.408,1213.0
565.543,1215.2
565.677,1222.8
565.812,1230.4
565.946,1223.2
566.081,1220.0
566.215,1209.7
566.35,1207.2
566.485,1208.5
566.619,1202.9
566.754,1207.8
566.888,1207.7
567.023,1199.9
567.157,1209.7
567.292,1210.9
567.426,1213.3
567.561,1211.7
567.695,1215.0
567.83,1224.4
567.964,1219.2
568.099,1216.9
568.233,1210.7
568.368,1213.3
568.502,1213.7
568.636,1223.2
568.771,1218.0
568.905,1222.2
569.04,1224.9
569.174,1223.8
569.309,1229.1
569.443,1228.3
569.577,1226.4
569.712,1226.2
569.846,1226.1
569.98,1224.3
570.115,1237.4
570.249,1232.6
570.384,1236.2
570.518,1245.8
570.652,1259.0
570.787,1255.4
570.921,1269.8
571.055,1292.7
571.19,1301.5
571.324,1315.0
571.458,1301.6
571.592,1303.4
571.727,1281.1
571.861,1267.9
571.995,1274.1
572.13,1263.7
572.264,1258.5
572.398,1257.5
572.532,1253.8
572.667,1255.2
572.801,1259.0
572.935,1258.2
573.069,1256.0
573.204,1255.2
573.338,1253.9
573.472,1264.7
573.606,1258.5
573.74,1260.7
573.875,1252.9
574.009,1262.4
574.143,1258.0
574.277,1259.6
574.411,1266.3
574.545,1264.6
574.68,1266.6
574.814,1259.5
574.948,1275.5
575.082,1273.9
575.216,1270.6
575.35,1284.5
575.484,1279.6
575.619,1281.3
575.753,1275.4
575.887,1274.0
576.021,1270.6
576.155,1272.7
576.289,1281.1
576.423,1280.8
576.557,1287.2
576.691,1282.6
576.825,1282.6
576.959,1284.0
577.093,1284.1
577.227,1289.2
577.361,1289.4
577.495,1288.0
577.629,1294.3
577.763,1284.3
577.897,1278.2
578.031,1296.0
578.165,1293.1
578.299,1287.0
578.433,1304.3
578.567,1292.2
578.701,1294.4
578.835,1294.5
578.969,1301.5
579.103,1294.7
579.237,1299.6
579.371,1300.8
579.505,1309.1
579.639,1292.9
579.773,1305.0
579.907,1299.5
580.041,1303.8
580.175,1307.1
580.309,1312.0
580.442,1305.2
580.576,1300.4
