nm,Intensity
526.495,829.74
526.632,829.98
526.768,829.28
526.905,829.7
527.042,829.48
527.179,829.16
527.315,829.52
527.452,828.98
527.589,829.76
527.725,829.38
527.862,829.26
527.999,828.94
528.136,829.58
528.272,829.86
528.409,829.34
528.546,829.3
528.682,829.74
528.819,829.72
528.955,828.98
529.092,830.54
529.229,829.1
529.365,829.46
529.502,829.68
529.639,829.3
529.775,829.8
529.912,829.58
530.048,829.2
530.185,829.44
530.321,829.58
530.458,829.72
530.594,829.58
530.731,829.72
530.867,828.68
531.004,830.26
531.14,828.96
531.277,829.6
531.413,829.36
531.55,829.46
531.686,829.86
531.823,829.52
531.959,844.26
532.096,950.48
532.232,980.32
532.369,863.4
532.505,831.74
532.641,830.04
532.778,829.94
532.914,829.64
533.051,829.92
533.187,829.58
533.323,829.6
533.46,830.8
533.596,835.88
533.732,881.08
533.869,1092.16
534.005,1429.18
534.141,1585.94
534.278,1586.6
534.414,1551.82
534.55,1523.5
534.687,1508.52
534.823,1485.56
534.959,1452.56
535.095,1419.38
535.232,1406.02
535.368,1395.76
535.504,1393.96
535.64,1386.7
535.777,1378.38
535.913,1362.88
536.049,1357.78
536.185,1348.82
536.321,1342.68
536.457,1338.48
536.594,1336.4
536.73,1330.64
536.866,1330.32
537.002,1331.02
537.138,1327.38
537.274,1331.4
537.41,1325.44
537.547,1326.88
537.683,1326.8
537.819,1326.94
537.955,1333.38
538.091,1333.92
538.227,1334.42
538.363,1337.14
538.499,1339.26
538.635,1334.94
538.771,1338.28
538.907,1340.66
539.043,1338.22
539.179,1339.98
539.315,1343.0
539.451,1348.94
539.587,1354.08
539.723,1359.14
539.859,1366.82
539.995,1366.3
540.131,1374.0
540.267,1371.86
540.403,1368.64
540.539,1365.64
540.675,1365.94
540.811,1371.78
540.947,1372.18
541.083,1374.56
541.219,1375.14
541.354,1372.54
541.49,1375.42
541.626,1379.38
541.762,1377.46
541.898,1377.06
542.034,1380.76
542.17,1381.74
542.305,1380.7
542.441,1382.58
542.577,1378.74
542.713,1386.82
542.849,1387.94
542.984,1393.62
543.12,1394.74
543.256,1393.74
543.392,1394.0
543.528,1397.04
543.663,1396.06
543.799,1401.76
543.935,1402.76
544.071,1404.16
544.206,1404.08
544.342,1404.32
544.478,1411.04
544.613,1413.6
544.749,1414.56
544.885,1415.92
545.02,1426.58
545.156,1423.28
545.292,1426.92
545.427,1429.38
545.563,1429.56
545.699,1428.64
545.834,1432.08
545.97,1430.74
546.106,1431.66
546.241,1433.5
546.377,1438.92
546.512,1439.4
546.648,1436.44
546.784,1445.2
546.919,1443.04
547.055,1448.78
547.19,1446.42
547.326,1445.34
547.461,1452.88
547.597,1454.84
547.732,1450.0
547.868,1453.5
548.003,1453.9
548.139,1455.12
548.274,1455.92
548.41,1457.42
548.545,1459.84
548.681,1464.62
548.816,1463.96
548.952,1468.14
549.087,1466.74
549.223,1470.54
549.358,1475.28
549.494,1474.22
549.629,1477.72
549.764,1474.18
549.9,1477.6
550.035,1484.46
550.171,1481.22
550.306,1482.3
550.441,1488.76
550.577,1513.42
550.712,1557.66
550.847,1521.18
550.983,1497.46
551.118,1496.04
551.253,1492.76
551.389,1500.66
551.524,1504.5
551.659,1501.62
551.795,1508.9
551.93,1511.76
552.065,1511.34
552.201,1513.3
552.336,1510.22
552.471,1518.38
552.606,1517.08
552.742,1530.0
552.877,1534.56
553.012,1528.4
553.147,1522.9
553.283,1520.68
553.418,1520.0
553.553,1523.6
553.688,1534.22
553.823,1535.96
553.959,1539.92
554.094,1535.68
554.229,1546.84
554.364,1542.2
554.499,1546.9
554.634,1547.72
554.769,1548.6
554.905,1551.1
555.04,1557.06
555.175,1558.04
555.31,1553.48
555.445,1563.62
555.58,1567.18
555.715,1574.76
555.85,1573.78
555.985,1573.2
556.121,1581.66
556.256,1588.42
556.391,1588.06
556.526,1588.46
556.661,1597.14
556.796,1605.42
556.931,1622.98
557.066,1639.94
557.201,1644.44
557.336,1655.76
557.471,1670.92
557.606,1699.8
557.741,1697.12
557.876,1657.4
558.011,1620.38
558.146,1615.8
558.281,1611.94
558.416,1612.18
558.551,1622.32
558.685,1612.28
558.82,1623.74
558.955,1619.8
559.09,1625.38
559.225,1627.74
559.36,1626.26
559.495,1627.18
559.63,1628.62
559.765,1633.36
559.9,1635.16
560.034,1636.96
560.169,1645.34
560.304,1646.28
560.439,1653.56
560.574,1650.96
560.709,1653.16
560.843,1655.38
560.978,1655.14
561.113,1654.02
561.248,1652.68
561.383,1645.06
561.517,1653.06
561.652,1650.68
561.787,1654.12
561.922,1663.18
562.057,1665.56
562.191,1667.9
562.326,1674.72
562.461,1672.44
562.596,1673.84
562.73,1681.72
562.865,1682.42
563.0,1684.22
563.134,1692.98
563.269,1688.14
563.404,1693.98
563.539,1699.08
563.673,1705.86
563.808,1716.72
563.943,1725.68
564.077,1733.38
564.212,1733.7
564.346,1734.94
564.481,1739.92
564.616,1735.66
564.75,1742.26
564.885,1761.8
565.02,1775.3
565.154,1782.34
565.289,1783.0
565.423,1767.04
565.558,1773.32
565.693,1780.62
565.827,1791.84
565.962,1797.2
566.096,1779.48
566.231,1768.22
566.365,1757.1
566.5,1750.66
566.634,1746.36
566.769,1745.84
566.903,1744.92
567.038,1742.06
567.172,1749.38
