nm,Intensity
526.547,831.85
526.684,832.0
526.821,832.25
526.958,832.45
527.095,832.45
527.232,831.9
527.368,832.6
527.505,831.9
527.642,832.55
527.779,831.95
527.916,831.35
528.052,832.95
528.189,831.3
528.326,832.95
528.463,831.8
528.599,831.9
528.736,833.0
528.873,831.55
529.009,831.9
529.146,831.75
529.283,832.1
529.419,831.7
529.556,832.55
529.693,832.95
529.829,832.95
529.966,832.5
530.103,831.85
530.239,832.5
530.376,830.55
530.512,832.1
530.649,832.1
530.785,832.3
530.922,831.65
531.059,832.7
531.195,833.05
531.332,832.25
531.468,832.35
531.605,831.35
531.741,833.1
531.878,832.4
532.014,838.2
532.151,856.15
532.287,855.45
532.423,834.95
532.56,832.25
532.696,832.95
532.833,832.55
532.969,832.3
533.106,831.8
533.242,830.7
533.378,832.0
533.515,831.75
533.651,833.45
533.787,840.05
533.924,864.8
534.06,891.6
534.196,900.7
534.333,899.15
534.469,898.75
534.605,897.2
534.742,896.5
534.878,897.95
535.014,896.9
535.15,893.85
535.287,892.85
535.423,887.5
535.559,881.3
535.695,879.9
535.832,875.9
535.968,873.8
536.104,874.7
536.24,873.0
536.376,873.2
536.513,872.4
536.649,872.15
536.785,870.65
536.921,870.55
537.057,869.75
537.193,868.55
537.329,869.3
537.465,869.9
537.602,869.65
537.738,869.45
537.874,871.7
538.01,868.75
538.146,871.25
538.282,870.9
538.418,867.65
538.554,869.15
538.69,866.45
538.826,868.3
538.962,867.1
539.098,867.35
539.234,865.8
539.37,865.5
539.506,867.6
539.642,865.5
539.778,866.35
539.914,867.25
540.05,863.95
540.186,866.1
540.322,868.15
540.458,866.45
540.594,868.35
540.729,866.6
540.865,867.1
541.001,865.8
541.137,866.45
541.273,868.15
541.409,867.05
541.545,866.1
541.68,868.15
541.816,868.85
541.952,868.6
542.088,870.0
542.224,869.05
542.36,869.25
542.495,869.1
542.631,868.6
542.767,870.15
542.903,868.4
543.038,868.9
543.174,867.95
543.31,870.9
543.446,869.65
543.581,871.25
543.717,871.1
543.853,868.55
543.988,870.55
544.124,872.25
544.26,871.3
544.395,869.7
544.531,871.55
544.667,871.75
544.802,870.8
544.938,871.6
545.074,869.6
545.209,872.3
545.345,871.25
545.481,871.15
545.616,873.0
545.752,872.45
545.887,873.0
546.023,873.7
546.158,874.25
546.294,873.5
546.43,871.8
546.565,873.85
546.701,871.5
546.836,873.85
546.972,874.1
547.107,872.2
547.243,874.0
547.378,873.75
547.514,872.6
547.649,874.4
547.785,873.2
547.92,873.7
548.056,874.6
548.191,873.9
548.326,873.7
548.462,873.6
548.597,875.2
548.733,873.2
548.868,873.9
549.004,875.35
549.139,877.8
549.274,874.4
549.41,875.85
549.545,875.45
549.68,874.75
549.816,874.9
549.951,876.2
550.086,874.1
550.222,874.35
550.357,873.35
550.492,874.2
550.628,874.35
550.763,875.45
550.898,875.9
551.034,873.7
551.169,875.25
551.304,875.55
551.439,875.65
551.575,874.5
551.71,874.85
551.845,875.75
551.98,875.05
552.116,874.45
552.251,873.4
552.386,877.45
552.521,873.9
552.656,873.95
552.792,873.95
552.927,874.6
553.062,876.55
553.197,876.45
553.332,877.0
553.467,877.25
553.603,876.7
553.738,876.85
553.873,877.05
554.008,876.5
554.143,876.4
554.278,875.85
554.413,877.2
554.548,876.85
554.683,876.6
554.819,878.25
554.954,874.7
555.089,877.85
555.224,878.2
555.359,879.0
555.494,876.75
555.629,877.65
555.764,876.9
555.899,877.5
556.034,876.05
556.169,877.9
556.304,877.5
556.439,878.35
556.574,877.85
556.709,877.85
556.844,879.2
556.979,877.1
557.114,878.35
557.249,879.75
557.384,880.5
557.519,879.2
557.653,880.55
557.788,879.95
557.923,881.25
558.058,880.65
558.193,880.85
558.328,879.85
558.463,882.1
558.598,880.5
558.733,882.0
558.867,879.8
559.002,878.15
559.137,877.75
559.272,881.25
559.407,879.35
559.542,881.05
559.677,881.15
559.811,880.35
559.946,881.25
560.081,880.55
560.216,879.05
560.351,881.0
