nm,Intensity
526.532,829.675
526.669,830.25
526.805,830.275
526.942,830.5
527.079,830.025
527.216,829.9
527.352,830.075
527.489,829.6
527.625,829.9
527.762,830.3
527.899,830.375
528.035,829.725
528.172,830.55
528.309,830.475
528.445,830.4
528.582,830.0
528.718,829.775
528.855,829.7
528.992,830.5
529.128,829.35
529.265,829.725
529.401,830.075
529.538,829.55
529.674,829.525
529.811,829.7
529.947,829.85
530.084,829.95
530.22,830.025
530.357,829.725
530.493,830.7
530.63,829.975
530.766,829.625
530.903,830.1
531.039,830.075
531.176,829.9
531.312,829.725
531.449,829.775
531.585,830.125
531.721,830.8
531.858,829.975
531.994,834.3
532.131,850.85
532.267,847.45
532.403,832.55
532.54,830.4
532.676,830.45
532.812,830.4
532.949,830.425
533.085,829.55
533.221,830.1
533.358,830.525
533.494,830.9
533.63,831.35
533.767,842.975
533.903,883.75
534.039,935.775
534.176,955.6
534.312,956.975
534.448,955.25
534.584,955.1
534.721,956.95
534.857,956.475
534.993,952.3
535.129,951.95
535.266,949.55
535.402,948.225
535.538,948.3
535.674,949.325
535.81,949.475
535.947,950.55
536.083,948.25
536.219,948.15
536.355,949.375
536.491,946.625
536.627,947.15
536.764,947.725
536.9,947.85
537.036,949.75
537.172,950.575
537.308,949.65
537.444,952.525
537.58,951.275
537.716,951.9
537.852,954.9
537.988,953.775
538.125,954.025
538.261,956.775
538.397,952.8
538.533,952.1
538.669,954.125
538.805,954.125
538.941,951.725
539.077,955.375
539.213,956.475
539.349,954.575
539.485,955.275
539.621,956.725
539.757,957.7
539.893,956.625
540.029,957.075
540.165,959.025
540.301,957.7
540.437,958.05
540.572,960.4
540.708,960.85
540.844,959.05
540.98,959.275
541.116,961.3
541.252,963.6
541.388,960.9
541.524,962.2
541.66,963.875
541.795,963.325
541.931,965.0
542.067,964.125
542.203,965.375
542.339,966.0
542.475,965.65
542.611,967.875
542.746,966.7
542.882,966.9
543.018,968.725
543.154,972.1
543.289,971.5
543.425,969.175
543.561,970.7
543.697,973.05
543.833,973.775
543.968,972.225
544.104,975.7
544.24,976.4
544.375,974.2
544.511,975.65
544.647,974.425
544.783,975.75
544.918,980.35
545.054,979.45
545.19,978.225
545.325,977.1
545.461,977.75
545.597,979.925
545.732,981.825
545.868,980.125
546.004,984.1
546.139,980.475
546.275,982.4
546.41,983.95
546.546,986.1
546.682,981.6
546.817,981.075
546.953,984.325
547.088,984.925
547.224,985.775
547.36,987.15
547.495,984.775
547.631,988.325
547.766,986.65
547.902,988.75
548.037,987.475
548.173,986.175
548.308,990.125
548.444,988.65
548.579,990.075
548.715,991.55
548.85,991.725
548.986,993.075
549.121,992.45
549.257,993.475
549.392,992.75
549.528,992.425
549.663,994.35
549.798,992.925
549.934,997.0
550.069,996.15
550.205,991.875
550.34,994.2
550.475,995.775
550.611,997.275
550.746,995.675
550.882,996.7
551.017,998.65
551.152,997.325
551.288,999.3
551.423,998.525
551.558,1000.58
551.694,1002.97
551.829,1002.17
551.964,1004.53
552.1,998.7
552.235,1002.8
552.37,1002.88
552.505,1004.97
552.641,1002.53
552.776,1002.63
552.911,1006.13
553.047,1003.28
553.182,1006.58
553.317,1004.15
553.452,1007.95
553.588,1008.9
553.723,1008.75
553.858,1008.9
553.993,1009.22
554.128,1009.1
554.264,1010.03
554.399,1012.63
554.534,1010.65
554.669,1012.33
554.804,1010.85
554.939,1011.25
555.075,1013.0
555.21,1012.65
555.345,1010.05
555.48,1012.2
555.615,1013.75
555.75,1012.58
555.885,1013.38
556.02,1014.22
556.155,1014.2
556.291,1013.88
556.426,1015.67
556.561,1015.33
556.696,1018.05
556.831,1018.67
556.966,1017.42
557.101,1019.92
557.236,1020.08
557.371,1018.78
557.506,1019.6
557.641,1020.4
557.776,1025.22
557.911,1021.85
558.046,1020.85
558.181,1022.75
558.316,1021.15
558.451,1020.7
558.586,1024.6
558.721,1024.97
558.856,1023.58
558.991,1024.97
559.126,1021.65
559.261,1022.9
559.396,1023.67
559.531,1022.47
559.665,1022.1
559.8,1025.18
559.935,1026.07
560.07,1026.38
560.205,1024.47
560.34,1028.32
560.475,1025.3
560.61,1026.05
560.745,1024.7
560.879,1030.1
561.014,1030.1
561.149,1027.95
561.284,1028.65
561.419,1028.93
561.553,1027.22
561.688,1029.72
561.823,1027.47
561.958,1027.93
562.093,1029.95
562.227,1032.22
562.362,1031.22
562.497,1032.55
562.632,1031.47
562.767,1033.7
562.901,1035.72
563.036,1038.97
563.171,1040.6
563.305,1037.85
563.44,1042.68
563.575,1043.97
563.71,1045.53
563.844,1053.68
563.979,1075.13
564.114,1084.8
564.248,1067.43
564.383,1055.93
564.518,1052.7
564.652,1054.13
564.787,1053.65
564.922,1050.7
565.056,1051.57
565.191,1049.63
565.325,1050.18
565.46,1048.55
565.595,1050.55
565.729,1050.2
565.864,1054.45
565.999,1066.03
566.133,1088.22
566.268,1088.1
566.402,1066.5
566.537,1055.35
566.671,1051.57
566.806,1050.22
566.94,1048.4
567.075,1049.6
567.21,1046.88
567.344,1050.57
567.479,1052.95
567.613,1052.7
567.748,1049.68
567.882,1051.28
568.017,1049.7
568.151,1051.18
568.285,1047.28
568.42,1050.78
568.554,1052.43
568.689,1051.05
568.823,1052.05
568.958,1052.18
569.092,1056.68
569.227,1054.75
569.361,1056.28
569.495,1055.1
569.63,1056.13
569.764,1057.18
569.899,1055.9
570.033,1058.65
570.167,1057.57
570.302,1057.35
570.436,1060.0
570.571,1058.5
570.705,1058.7
570.839,1063.78
570.974,1061.3
571.108,1060.6
571.242,1068.22
571.377,1077.13
571.511,1117.13
571.645,1133.75
571.78,1092.13
571.914,1081.22
572.048,1077.07
572.182,1072.15
572.317,1070.28
572.451,1069.88
572.585,1067.72
572.719,1066.63
572.854,1068.25
572.988,1069.72
573.122,1066.78
573.256,1066.45
573.391,1070.22
573.525,1068.55
573.659,1065.43
573.793,1070.32
573.927,1071.4
574.062,1074.53
574.196,1072.45
574.33,1070.9
574.464,1070.55
574.598,1070.22
574.733,1069.18
574.867,1069.38
575.001,1069.3
575.135,1073.57
575.269,1076.15
575.403,1078.82
575.537,1094.47
575.671,1098.35
575.806,1092.05
575.94,1092.05
576.074,1106.2
576.208,1125.9
576.342,1143.68
576.476,1138.45
576.61,1123.03
576.744,1114.38
576.878,1114.57
577.012,1120.9
577.146,1114.07
577.28,1110.03
577.414,1102.28
577.548,1091.28
577.682,1086.63
577.817,1084.22
