nm,Intensity
526.508,830.6
526.645,831.1
526.782,830.5
526.919,830.5
527.055,829.2
527.192,828.2
527.329,828.9
527.465,830.2
527.602,828.9
527.739,827.8
527.875,831.5
528.012,829.0
528.149,830.7
528.285,829.4
528.422,831.4
528.558,830.4
528.695,830.5
528.832,831.2
528.968,831.3
529.105,829.6
529.241,831.5
529.378,829.6
529.514,829.0
529.651,829.1
529.787,830.4
529.924,829.3
530.061,830.1
530.197,829.6
530.334,830.4
530.47,831.2
530.606,831.2
530.743,831.0
530.879,828.8
531.016,830.5
531.152,831.1
531.289,831.0
531.425,830.3
531.562,830.6
531.698,829.1
531.834,827.6
531.971,833.5
532.107,876.0
532.244,894.9
532.38,847.0
532.516,831.4
532.653,829.8
532.789,828.9
532.925,830.1
533.062,830.8
533.198,830.1
533.334,830.6
533.471,831.2
533.607,833.9
533.743,866.0
533.879,1041.2
534.016,1334.0
534.152,1470.1
534.288,1455.5
534.424,1410.5
534.561,1368.3
534.697,1332.1
534.833,1284.9
534.969,1225.5
535.106,1176.7
535.242,1126.0
535.378,1090.4
535.514,1067.3
535.65,1036.4
535.786,1015.3
535.923,1002.8
536.059,989.0
536.195,977.5
536.331,967.0
536.467,959.7
536.603,953.5
536.739,951.4
536.876,951.7
537.012,945.5
537.148,943.8
537.284,942.0
537.42,938.1
537.556,933.8
537.692,930.3
537.828,930.5
537.964,932.2
538.1,933.4
538.236,931.9
538.372,935.0
538.508,938.3
538.644,932.2
538.78,932.7
538.916,922.8
539.052,907.9
539.188,903.8
539.324,897.0
539.46,896.2
539.596,892.4
539.732,891.0
539.868,892.1
540.004,888.6
540.14,889.6
540.275,888.0
540.411,887.5
540.547,884.7
540.683,881.0
540.819,882.6
540.955,881.5
541.091,881.9
541.227,880.4
541.362,882.2
541.498,880.5
541.634,880.5
541.77,882.1
541.906,880.5
542.041,882.8
542.177,880.2
542.313,877.9
542.449,880.2
542.585,881.2
542.72,881.2
542.856,878.3
542.992,881.7
543.128,881.7
543.263,879.6
543.399,882.3
543.535,885.5
543.67,882.6
543.806,884.1
543.942,885.7
544.078,885.7
544.213,883.7
