nm,Intensity
526.493,829.25
526.629,829.05
526.766,829.1
526.903,829.65
527.039,829.6
527.176,828.55
527.313,828.55
527.449,829.1
527.586,828.5
527.723,829.5
527.859,829.1
527.996,828.0
528.133,828.95
528.269,830.0
528.406,828.4
528.542,829.1
528.679,830.45
528.816,829.55
528.952,830.4
529.089,828.55
529.225,829.35
529.362,828.55
529.498,829.55
529.635,829.3
529.771,828.75
529.908,829.25
530.044,828.85
530.181,829.45
530.317,828.65
530.454,828.85
530.59,829.7
530.727,828.8
530.863,829.6
531.0,828.85
531.136,828.95
531.273,829.4
531.409,828.45
531.546,828.85
531.682,829.3
531.818,828.5
531.955,832.35
532.091,858.5
532.227,872.1
532.364,839.95
532.5,830.65
532.637,828.95
532.773,830.45
532.909,829.05
533.046,829.6
533.182,828.8
533.318,830.1
533.455,830.6
533.591,837.55
533.727,899.05
533.863,1208.4
534.0,1706.65
534.136,1930.05
534.272,1915.45
534.408,1836.4
534.545,1748.5
534.681,1681.8
534.817,1579.45
534.953,1470.2
535.09,1374.55
535.226,1287.9
535.362,1223.65
535.498,1154.45
535.634,1111.2
535.771,1071.5
535.907,1044.1
536.043,1012.5
536.179,995.85
536.315,982.7
536.451,971.35
536.588,962.45
536.724,960.1
536.86,952.45
536.996,949.3
537.132,946.75
537.268,940.05
537.404,940.5
537.54,935.9
537.676,933.45
537.812,933.55
537.948,936.75
538.084,942.2
538.22,947.5
538.357,955.4
538.493,957.15
538.629,953.7
538.765,944.4
538.901,930.3
539.037,911.25
539.173,901.35
539.309,893.75
539.444,884.85
539.58,886.1
539.716,882.85
539.852,877.1
539.988,881.15
540.124,880.0
540.26,879.8
540.396,876.75
540.532,877.05
540.668,874.3
540.804,870.85
540.94,871.4
541.076,871.5
541.211,872.1
541.347,873.75
541.483,873.6
541.619,872.6
541.755,873.05
541.891,870.2
542.026,872.0
542.162,869.7
542.298,871.25
542.434,870.45
542.57,872.85
542.705,868.1
542.841,872.2
542.977,874.0
543.113,873.0
543.249,875.2
543.384,878.35
543.52,877.6
543.656,879.35
543.791,883.0
543.927,881.8
544.063,880.3
544.199,877.4
544.334,873.6
544.47,872.15
544.606,871.4
544.741,870.85
544.877,868.45
545.013,869.35
545.148,867.4
545.284,867.25
545.42,864.6
545.555,865.6
545.691,865.6
545.827,864.5
545.962,863.25
546.098,863.6
546.233,862.35
546.369,862.55
546.504,865.55
546.64,863.05
546.776,863.0
546.911,863.25
547.047,863.05
547.182,864.05
547.318,866.1
547.453,865.8
547.589,864.85
547.724,867.3
547.86,869.8
547.995,868.05
548.131,867.6
548.266,868.1
548.402,867.05
548.537,867.7
548.673,865.35
548.808,866.45
548.944,866.2
549.079,865.65
549.214,865.0
549.35,865.85
549.485,865.65
549.621,864.7
549.756,864.1
549.892,864.45
550.027,867.85
550.162,880.4
550.298,911.7
550.433,917.55
550.568,884.15
550.704,871.15
550.839,866.15
550.974,864.35
551.11,862.9
551.245,861.9
551.38,862.4
551.516,862.45
551.651,862.95
551.786,862.9
551.922,860.65
552.057,861.5
552.192,860.85
552.327,860.35
552.463,859.75
552.598,861.65
552.733,863.6
552.868,862.25
553.004,862.2
553.139,860.2
553.274,859.7
553.409,861.75
553.544,861.2
553.68,864.0
553.815,867.8
553.95,871.1
554.085,876.45
554.22,877.75
554.356,881.45
554.491,886.5
554.626,885.3
554.761,884.55
554.896,882.8
555.031,881.8
555.166,880.0
555.301,883.7
555.437,893.75
