nm,Intensity
526.493,829.28
526.629,830.08
526.766,829.46
526.903,829.1
527.039,829.4
527.176,829.34
527.313,829.78
527.449,829.42
527.586,830.1
527.723,829.28
527.859,828.74
527.996,829.4
528.133,829.38
528.269,828.88
528.406,829.54
528.542,829.08
528.679,829.7
528.816,829.24
528.952,829.48
529.089,829.1
529.225,829.3
529.362,829.44
529.498,830.08
529.635,828.7
529.771,829.5
529.908,829.14
530.044,829.08
530.181,828.8
530.317,828.42
530.454,829.7
530.59,829.24
530.727,829.46
530.863,829.42
531.0,828.74
531.136,829.08
531.273,828.9
531.409,829.7
531.546,829.36
531.682,829.02
531.818,829.24
531.955,830.48
532.091,839.92
532.227,845.5
532.364,833.22
532.5,830.54
532.637,829.58
532.773,829.48
532.909,829.18
533.046,829.22
533.182,829.78
533.318,829.12
533.455,829.38
533.591,830.24
533.727,839.34
533.863,885.1
534.0,962.6
534.136,1003.64
534.272,1006.68
534.408,997.02
534.545,1000.02
534.681,1002.78
534.817,1006.58
534.953,1006.54
535.09,1004.74
535.226,1002.96
535.362,1009.92
535.498,1009.96
535.634,1012.16
535.771,1010.76
535.907,1011.9
536.043,1008.56
536.179,1005.5
536.315,1008.12
536.451,1003.2
536.588,1006.14
536.724,1005.82
536.86,1006.16
536.996,1005.74
537.132,1004.36
537.268,1002.92
537.404,1009.36
537.54,1009.98
537.676,1009.44
537.812,1011.2
537.948,1012.62
538.084,1017.06
538.22,1013.82
538.357,1014.9
538.493,1016.02
538.629,1014.06
538.765,1013.42
538.901,1011.78
539.037,1014.78
539.173,1011.16
539.309,1013.06
539.444,1017.06
539.58,1015.28
539.716,1014.24
539.852,1018.12
539.988,1018.98
540.124,1017.78
540.26,1019.88
540.396,1022.24
540.532,1020.38
540.668,1022.64
540.804,1025.22
540.94,1023.36
541.076,1023.68
541.211,1024.22
541.347,1026.6
541.483,1027.16
541.619,1028.96
541.755,1028.0
541.891,1028.26
542.026,1030.94
542.162,1030.1
542.298,1029.76
542.434,1032.16
542.57,1033.04
542.705,1034.08
542.841,1037.3
542.977,1036.4
543.113,1039.46
543.249,1040.26
543.384,1039.8
543.52,1040.28
543.656,1039.98
543.791,1042.16
543.927,1041.6
544.063,1044.12
544.199,1044.28
544.334,1044.64
544.47,1045.2
544.606,1048.22
544.741,1048.52
544.877,1048.48
545.013,1048.44
545.148,1051.3
545.284,1051.26
545.42,1049.9
545.555,1052.58
545.691,1053.24
545.827,1054.56
545.962,1054.62
546.098,1056.54
546.233,1057.24
546.369,1059.04
546.504,1058.4
546.64,1061.56
546.776,1060.7
546.911,1061.42
547.047,1064.44
547.182,1062.72
547.318,1066.38
547.453,1062.5
547.589,1066.2
547.724,1066.02
547.86,1068.24
547.995,1066.18
548.131,1068.02
548.266,1071.4
548.402,1073.26
548.537,1073.2
548.673,1073.32
548.808,1072.56
548.944,1073.72
549.079,1077.02
549.214,1076.52
549.35,1078.74
549.485,1081.62
549.621,1080.84
549.756,1079.04
549.892,1081.62
550.027,1081.58
550.162,1083.22
550.298,1083.46
550.433,1083.78
550.568,1085.24
550.704,1087.18
550.839,1089.1
550.974,1088.4
551.11,1092.08
551.245,1090.66
551.38,1089.6
551.516,1093.2
551.651,1094.72
551.786,1093.7
551.922,1096.18
552.057,1098.44
552.192,1095.52
552.327,1097.0
552.463,1097.68
552.598,1097.08
552.733,1097.5
552.868,1099.42
553.004,1100.34
553.139,1101.08
553.274,1099.4
553.409,1100.8
553.544,1100.56
553.68,1106.86
553.815,1106.8
553.95,1106.5
554.085,1106.6
554.22,1106.0
554.356,1110.3
554.491,1109.58
554.626,1110.64
554.761,1109.76
554.896,1111.88
555.031,1113.3
555.166,1112.54
555.301,1111.96
555.437,1112.68
555.572,1111.98
555.707,1113.52
555.842,1115.2
555.977,1113.66
556.112,1114.12
556.247,1117.62
556.382,1118.06
556.517,1116.46
556.652,1121.16
556.787,1120.12
556.922,1122.46
557.057,1125.32
557.192,1122.98
557.327,1125.96
557.462,1126.96
557.597,1127.04
557.732,1129.34
557.867,1128.38
558.002,1127.02
558.137,1127.18
558.272,1128.18
558.407,1130.42
558.542,1129.58
558.677,1129.46
558.812,1129.74
558.947,1132.26
559.082,1134.1
559.217,1133.3
559.351,1132.92
559.486,1137.5
559.621,1138.78
559.756,1141.42
559.891,1142.72
560.026,1145.08
560.161,1143.9
560.295,1146.02
560.43,1144.1
560.565,1150.08
560.7,1148.92
560.835,1148.0
560.97,1149.32
561.104,1147.76
561.239,1150.32
561.374,1149.4
561.509,1153.12
561.644,1154.12
561.778,1150.5
561.913,1154.76
562.048,1154.28
562.183,1157.42
562.317,1155.6
562.452,1157.94
562.587,1157.8
562.722,1161.94
562.856,1162.02
562.991,1162.72
563.126,1165.44
563.26,1170.98
563.395,1169.86
563.53,1168.76
563.665,1167.4
563.799,1173.14
563.934,1176.54
564.069,1177.54
564.203,1177.12
564.338,1175.44
564.472,1178.26
564.607,1178.52
564.742,1180.0
564.876,1184.5
565.011,1182.36
565.146,1185.8
565.28,1185.9
565.415,1189.1
565.549,1186.12
565.684,1188.0
565.818,1190.6
565.953,1192.04
566.088,1189.68
566.222,1192.92
566.357,1195.56
566.491,1199.38
566.626,1199.36
566.76,1194.24
566.895,1193.98
567.029,1196.58
567.164,1192.68
567.298,1195.0
567.433,1195.84
567.567,1196.5
567.702,1193.76
567.836,1198.66
567.971,1199.16
568.105,1198.14
568.24,1202.4
568.374,1203.2
568.509,1201.08
568.643,1206.36
568.777,1206.22
568.912,1210.12
569.046,1208.92
569.181,1214.68
569.315,1213.64
569.449,1215.86
569.584,1216.72
569.718,1217.3
569.853,1219.74
569.987,1219.78
570.121,1218.32
570.256,1219.7
570.39,1221.14
570.524,1215.18
570.659,1224.0
570.793,1221.5
570.927,1219.14
571.062,1219.94
571.196,1224.98
571.33,1225.34
571.465,1220.44
571.599,1226.24
571.733,1226.02
571.867,1223.5
572.002,1229.26
572.136,1231.94
572.27,1231.42
572.404,1231.42
572.539,1236.72
572.673,1237.74
572.807,1237.66
572.941,1241.02
573.076,1243.48
573.21,1242.22
573.344,1241.9
573.478,1245.86
573.612,1243.54
573.747,1250.06
573.881,1247.5
574.015,1250.48
574.149,1248.34
574.283,1251.2
574.417,1252.1
574.552,1250.9
574.686,1251.26
574.82,1253.52
574.954,1253.14
575.088,1253.16
575.222,1254.92
575.356,1253.3
575.491,1256.18
575.625,1256.44
575.759,1256.32
575.893,1258.86
576.027,1256.18
576.161,1258.22
576.295,1264.46
576.429,1261.66
576.563,1260.12
576.697,1264.16
576.831,1263.64
576.965,1264.86
577.099,1268.2
577.233,1271.18
577.367,1270.68
577.501,1269.68
577.635,1273.92
577.769,1272.24
577.903,1269.96
578.037,1271.32
578.171,1272.14
578.305,1273.84
578.439,1274.34
578.573,1275.58
578.707,1280.0
578.841,1279.08
578.975,1284.86
579.109,1283.28
579.243,1291.1
579.377,1291.04
579.511,1289.24
579.645,1286.84
579.779,1285.54
579.913,1288.56
580.046,1281.8
580.18,1284.06
580.314,1289.74
580.448,1286.02
580.582,1285.16
580.716,1285.74
580.85,1284.6
580.984,1286.42
581.117,1286.6
581.251,1286.94
581.385,1285.4
581.519,1285.12
581.653,1286.7
581.787,1286.44
581.92,1286.7
582.054,1291.52
582.188,1292.12
582.322,1293.48
582.456,1291.44
582.589,1294.8
582.723,1296.74
582.857,1299.96
582.991,1303.34
583.124,1302.88
583.258,1302.18
583.392,1304.1
583.526,1300.4
583.659,1299.8
583.793,1300.06
583.927,1300.06
584.061,1300.2
584.194,1298.44
584.328,1301.12
584.462,1299.1
584.595,1297.02
584.729,1297.5
584.863,1298.84
584.997,1300.3
585.13,1300.68
585.264,1299.62
585.398,1301.38
585.531,1303.14
585.665,1302.14
585.798,1304.42
585.932,1308.26
586.066,1304.54
586.199,1311.28
586.333,1310.0
586.467,1307.68
586.6,1311.0
586.734,1316.94
586.867,1313.8
587.001,1312.2
587.135,1312.56
587.268,1310.54
587.402,1314.84
587.535,1313.24
587.669,1312.0
587.802,1312.9
587.936,1312.68
588.07,1315.4
588.203,1312.42
588.337,1315.16
588.47,1311.6
588.604,1312.76
588.737,1307.68
588.871,1310.84
589.004,1309.54
589.138,1306.9
589.271,1312.4
589.405,1310.68
589.538,1304.44
589.672,1314.56
589.805,1309.36
589.939,1312.5
590.072,1311.54
590.206,1314.16
590.339,1310.98
590.472,1312.1
590.606,1315.28
590.739,1317.1
590.873,1317.32
591.006,1316.56
591.14,1314.52
591.273,1315.34
591.406,1316.64
591.54,1316.96
591.673,1314.94
591.807,1318.32
591.94,1312.58
592.073,1318.16
592.207,1318.34
592.34,1312.78
592.473,1314.02
592.607,1315.82
592.74,1318.22
592.873,1313.58
593.007,1310.36
593.14,1310.78
593.273,1315.98
593.407,1311.86
593.54,1310.6
593.673,1310.88
593.807,1312.42
593.94,1310.8
594.073,1312.34
594.207,1314.78
594.34,1318.24
594.473,1314.8
594.606,1316.94
594.74,1313.72
594.873,1316.84
595.006,1314.94
595.14,1319.16
595.273,1320.26
595.406,1319.9
595.539,1319.5
595.673,1317.58
595.806,1321.18
595.939,1320.78
596.072,1322.16
596.205,1319.12
596.339,1317.82
596.472,1321.26
596.605,1322.16
596.738,1322.26
596.871,1324.18
597.005,1320.56
597.138,1323.7
597.271,1319.32
597.404,1320.14
597.537,1324.84
597.67,1324.82
597.804,1324.32
597.937,1323.26
598.07,1332.18
598.203,1324.7
598.336,1332.1
598.469,1324.56
598.602,1333.34
598.735,1328.08
598.869,1324.22
599.002,1327.84
599.135,1329.04
599.268,1329.86
599.401,1326.78
599.534,1324.96
599.667,1328.62
599.8,1328.0
599.933,1328.76
600.066,1332.66
600.199,1326.04
600.332,1324.86
600.465,1324.38
600.598,1320.9
600.731,1322.38
600.865,1322.82
600.998,1320.1
601.131,1321.5
601.264,1324.08
601.397,1320.6
601.53,1319.3
601.663,1321.24
601.796,1314.76
601.929,1318.16
602.062,1319.3
602.195,1317.74
602.328,1317.28
602.46,1320.22
602.593,1320.26
602.726,1322.1
602.859,1322.34
602.992,1324.86
603.125,1322.66
603.258,1323.4
603.391,1322.48
603.524,1317.06
603.657,1321.3
603.79,1324.32
603.923,1324.26
604.056,1322.6
604.189,1320.88
604.322,1320.72
604.454,1317.78
604.587,1318.86
604.72,1319.66
604.853,1315.56
604.986,1318.88
605.119,1317.98
605.252,1313.66
605.385,1311.86
605.517,1309.38
605.65,1312.58
605.783,1311.1
605.916,1310.88
606.049,1309.62
606.182,1305.08
606.315,1306.6
606.447,1303.36
606.58,1301.76
606.713,1305.84
606.846,1307.24
606.979,1306.42
607.111,1305.54
607.244,1306.6
607.377,1310.98
607.51,1305.3
607.643,1308.36
607.775,1309.36
607.908,1310.58
608.041,1311.88
608.174,1312.5
608.306,1311.82
608.439,1310.78
608.572,1311.7
608.705,1316.68
608.837,1313.46
608.97,1310.42
609.103,1315.36
609.236,1314.8
609.368,1315.9
609.501,1315.34
609.634,1311.16
609.766,1311.32
609.899,1313.36
610.032,1312.5
610.164,1309.6
610.297,1308.7
610.43,1312.06
610.563,1309.08
610.695,1308.92
610.828,1306.42
610.961,1307.04
611.093,1308.72
611.226,1310.28
611.359,1307.28
611.491,1310.44
611.624,1311.66
611.756,1309.9
611.889,1314.18
612.022,1314.12
612.154,1314.72
612.287,1321.08
612.42,1319.06
612.552,1321.24
612.685,1320.88
612.817,1318.36
612.95,1323.32
613.083,1323.96
613.215,1325.76
613.348,1325.28
613.48,1327.16
613.613,1327.56
613.745,1326.6
613.878,1330.14
614.011,1328.86
614.143,1328.26
614.276,1326.88
614.408,1327.48
614.541,1322.44
614.673,1324.02
614.806,1327.02
614.938,1326.88
615.071,1328.02
615.203,1323.42
615.336,1325.82
615.469,1324.68
615.601,1325.32
615.734,1321.4
615.866,1323.66
615.999,1324.2
616.131,1320.36
616.263,1323.06
616.396,1321.12
616.528,1320.4
616.661,1324.38
616.793,1323.96
616.926,1323.12
617.058,1322.12
617.191,1323.58
617.323,1326.32
617.456,1324.08
617.588,1324.64
617.721,1322.52
617.853,1326.84
617.985,1321.24
618.118,1324.26
618.25,1327.08
618.383,1327.0
618.515,1328.72
618.648,1326.72
618.78,1324.18
618.912,1324.24
619.045,1323.72
619.177,1322.86
619.31,1323.66
619.442,1326.9
619.574,1322.52
619.707,1321.78
619.839,1322.16
619.971,1322.66
620.104,1321.72
620.236,1323.52
620.369,1321.1
620.501,1320.06
620.633,1319.58
620.766,1317.18
620.898,1320.92
621.03,1317.84
621.163,1317.86
621.295,1320.98
621.427,1320.14
621.56,1316.48
621.692,1320.26
621.824,1314.54
621.957,1319.52
622.089,1320.66
622.221,1321.52
622.353,1320.66
622.486,1320.72
622.618,1322.5
622.75,1324.6
622.883,1318.88
623.015,1320.66
623.147,1323.52
623.279,1328.32
623.412,1322.58
623.544,1323.64
623.676,1324.0
623.808,1322.46
623.941,1320.3
624.073,1323.64
624.205,1324.4
624.337,1323.18
624.47,1320.2
624.602,1321.82
624.734,1322.74
624.866,1322.66
624.999,1321.6
625.131,1326.08
625.263,1321.72
625.395,1318.68
625.527,1318.54
625.66,1320.36
625.792,1317.78
625.924,1316.84
626.056,1316.2
626.188,1313.82
626.321,1317.38
626.453,1315.78
626.585,1314.12
626.717,1316.8
626.849,1316.94
626.981,1313.9
627.114,1315.2
627.246,1311.02
627.378,1312.36
627.51,1310.54
627.642,1313.86
627.774,1311.6
627.906,1313.52
628.039,1311.8
628.171,1311.24
628.303,1312.62
628.435,1311.1
628.567,1314.94
628.699,1310.66
628.831,1309.94
628.963,1313.38
629.095,1311.4
629.228,1312.26
629.36,1308.92
629.492,1312.64
629.624,1310.46
629.756,1312.1
629.888,1308.3
630.02,1309.8
630.152,1312.62
630.284,1313.96
630.416,1313.44
630.548,1314.5
630.68,1315.06
630.813,1313.0
630.945,1315.9
631.077,1315.32
631.209,1310.1
631.341,1312.16
631.473,1310.56
631.605,1305.9
631.737,1308.58
631.869,1310.24
632.001,1306.74
632.133,1308.9
632.265,1307.76
632.397,1306.22
632.529,1303.82
632.661,1301.98
632.793,1304.54
632.925,1302.4
633.057,1300.14
633.189,1299.6
633.321,1301.7
633.453,1299.08
633.585,1302.38
633.717,1298.44
633.849,1294.56
633.981,1297.4
634.113,1293.64
634.245,1296.8
634.377,1295.82
634.509,1295.5
634.641,1295.78
634.773,1292.8
634.905,1296.26
635.036,1293.08
635.168,1293.54
635.3,1295.22
635.432,1296.56
635.564,1297.56
635.696,1299.38
635.828,1293.48
635.96,1295.26
636.092,1297.1
636.224,1298.2
636.356,1295.62
636.488,1292.88
636.62,1293.62
636.751,1297.1
636.883,1296.9
637.015,1299.12
637.147,1295.5
