nm,Intensity
526.532,829.067
526.669,828.8
526.805,829.067
526.942,829.467
527.079,828.9
527.216,829.567
527.352,828.933
527.489,829.567
527.625,829.6
527.762,829.867
527.899,828.033
528.035,829.967
528.172,829.467
528.309,829.033
528.445,829.733
528.582,828.7
528.718,829.733
528.855,829.6
528.992,829.533
529.128,829.533
529.265,828.767
529.401,829.067
529.538,829.233
529.674,829.567
529.811,829.067
529.947,829.3
530.084,828.267
530.22,829.433
530.357,829.0
530.493,829.1
530.63,830.567
530.766,829.367
530.903,829.6
531.039,829.267
531.176,829.333
531.312,829.267
531.449,829.367
531.585,828.7
531.721,828.567
531.858,829.467
531.994,835.267
532.131,860.9
532.267,855.267
532.403,833.5
532.54,828.9
532.676,829.833
532.812,829.0
532.949,829.567
533.085,829.033
533.221,828.967
533.358,829.933
533.494,829.5
533.63,830.433
533.767,839.067
533.903,866.367
534.039,897.5
534.176,904.767
534.312,901.533
534.448,898.367
534.584,894.3
534.721,891.633
534.857,889.233
534.993,884.4
535.129,883.4
535.266,876.967
535.402,874.233
535.538,872.867
535.674,868.267
535.81,865.733
535.947,865.533
536.083,862.9
536.219,861.267
536.355,860.5
536.491,859.167
536.627,857.033
536.764,857.4
536.9,856.7
537.036,856.8
537.172,855.233
537.308,856.267
537.444,855.733
537.58,856.633
537.716,856.6
537.852,856.067
537.988,856.2
538.125,855.733
538.261,854.033
538.397,853.833
538.533,852.633
538.669,852.833
538.805,851.067
538.941,849.133
539.077,849.433
539.213,847.133
539.349,848.467
539.485,847.167
539.621,846.5
539.757,846.767
539.893,846.767
540.029,846.433
540.165,845.6
540.301,846.733
540.437,845.6
540.572,845.633
540.708,845.1
540.844,844.667
540.98,843.967
541.116,844.4
541.252,844.7
541.388,845.467
541.524,845.2
541.66,844.933
541.795,844.133
541.931,844.433
542.067,844.333
542.203,844.6
542.339,843.767
542.475,844.633
542.611,844.733
542.746,844.0
542.882,844.0
543.018,844.433
543.154,843.067
543.289,843.033
543.425,843.133
543.561,843.933
543.697,844.533
543.833,842.567
543.968,844.067
544.104,843.7
544.24,843.2
544.375,843.4
544.511,843.133
544.647,843.367
544.783,843.833
544.918,843.033
545.054,842.8
545.19,843.833
545.325,843.067
545.461,842.533
545.597,841.933
545.732,842.333
545.868,844.3
546.004,843.367
546.139,842.467
546.275,842.867
546.41,842.9
546.546,842.533
546.682,843.433
546.817,843.533
546.953,843.2
547.088,843.867
547.224,843.4
547.36,842.233
547.495,842.5
547.631,841.9
547.766,843.433
547.902,843.467
548.037,842.8
548.173,843.267
548.308,842.3
548.444,842.233
548.579,843.167
548.715,841.4
548.85,842.167
548.986,843.1
549.121,842.733
549.257,842.167
549.392,843.567
549.528,842.3
549.663,843.867
549.798,842.233
549.934,842.233
550.069,841.8
550.205,842.433
550.34,843.267
550.475,842.8
550.611,843.1
550.746,842.6
550.882,841.9
551.017,841.633
551.152,843.467
551.288,841.1
551.423,842.067
551.558,843.1
551.694,843.733
551.829,843.367
551.964,842.067
552.1,842.967
552.235,843.367
552.37,843.367
552.505,843.433
552.641,842.967
552.776,843.133
552.911,842.533
553.047,843.467
553.182,845.1
553.317,845.633
553.452,846.3
553.588,847.067
553.723,845.467
553.858,846.233
553.993,846.3
554.128,845.633
554.264,845.633
554.399,846.3
554.534,845.767
554.669,846.667
554.804,846.933
554.939,846.833
555.075,845.967
555.21,846.433
555.345,847.533
555.48,846.6
555.615,847.533
555.75,847.767
555.885,847.967
556.02,848.7
556.155,848.933
556.291,848.933
556.426,848.767
556.561,849.833
556.696,849.267
556.831,851.233
556.966,852.133
557.101,852.1
557.236,852.1
557.371,852.333
557.506,851.0
557.641,854.167
557.776,854.7
557.911,854.367
558.046,855.8
558.181,856.5
558.316,856.7
558.451,856.8
558.586,855.633
558.721,855.267
558.856,856.433
558.991,854.5
559.126,853.767
559.261,854.0
559.396,852.433
559.531,852.633
559.665,852.533
559.8,853.333
559.935,852.433
560.07,851.333
560.205,852.767
560.34,849.967
560.475,850.9
560.61,851.433
560.745,852.067
560.879,849.667
561.014,850.8
561.149,850.6
561.284,851.4
561.419,851.067
561.553,850.6
561.688,852.667
561.823,851.933
561.958,852.533
562.093,853.833
562.227,854.067
562.362,853.6
562.497,856.267
562.632,856.733
562.767,857.033
562.901,857.8
563.036,857.867
563.171,859.133
563.305,859.467
563.44,861.933
563.575,865.867
563.71,873.367
563.844,905.4
563.979,996.0
564.114,1046.27
564.248,955.367
564.383,891.4
564.518,883.033
564.652,882.0
564.787,883.0
564.922,879.433
565.056,876.2
565.191,872.4
565.325,870.8
565.46,871.5
565.595,875.567
565.729,883.633
565.864,900.1
565.999,960.133
566.133,1129.93
566.268,1194.97
566.402,1004.2
566.537,901.4
566.671,875.167
566.806,866.6
566.94,862.967
567.075,861.367
567.21,863.567
567.344,864.033
567.479,870.767
567.613,866.933
567.748,859.933
567.882,857.3
568.017,856.0
568.151,856.9
568.285,856.667
568.42,855.867
568.554,856.067
568.689,855.767
568.823,856.167
568.958,856.767
569.092,858.233
569.227,858.1
569.361,857.867
569.495,858.267
569.63,858.567
569.764,857.7
569.899,858.567
570.033,858.0
570.167,860.233
570.302,861.9
570.436,863.933
570.571,865.033
570.705,868.3
570.839,872.2
570.974,870.5
571.108,874.267
571.242,881.833
571.377,928.333
571.511,1109.03
571.645,1164.57
571.78,976.1
571.914,907.1
572.048,890.967
572.182,882.233
572.317,876.8
572.451,869.7
572.585,867.6
572.719,862.833
572.854,861.6
572.988,861.3
573.122,862.3
573.256,859.367
573.391,860.8
573.525,863.767
573.659,862.7
573.793,866.8
573.927,875.967
574.062,878.5
574.196,872.667
574.33,863.433
574.464,862.367
574.598,862.167
574.733,860.267
574.867,862.867
575.001,862.9
575.135,868.333
575.269,883.2
575.403,940.0
575.537,1074.07
575.671,1064.7
575.806,963.8
575.94,934.433
576.074,943.767
576.208,976.067
576.342,1000.03
576.476,981.7
576.61,958.567
576.744,949.9
576.878,950.467
577.012,951.533
577.146,943.9
577.28,929.367
577.414,911.367
577.548,895.5
577.682,886.067
577.817,883.133
577.951,877.833
578.085,877.167
578.219,873.967
578.353,873.9
578.486,873.733
578.62,872.8
578.754,873.767
578.888,873.833
579.022,874.8
579.156,873.7
579.29,874.767
579.424,874.767
579.558,875.1
579.692,877.2
579.826,875.9
579.96,878.2
580.094,876.567
580.228,878.967
580.362,877.333
580.496,878.733
580.629,879.7
580.763,879.967
580.897,881.2
581.031,884.4
581.165,882.133
581.299,882.4
581.433,881.7
581.566,882.967
581.7,883.833
581.834,885.2
581.968,885.633
582.102,887.2
582.236,889.733
582.369,889.1
582.503,889.667
582.637,889.667
582.771,888.767
582.905,892.267
583.038,893.367
583.172,892.367
583.306,893.333
583.44,895.233
583.573,893.867
583.707,894.0
583.841,896.567
583.975,896.733
584.108,899.3
584.242,897.5
584.376,898.3
584.509,900.5
584.643,900.267
584.777,903.0
584.911,903.367
585.044,903.1
585.178,902.867
585.312,905.567
585.445,904.567
585.579,906.4
585.713,905.2
585.846,909.333
585.98,909.033
586.113,907.433
586.247,913.0
586.381,908.867
586.514,910.867
586.648,910.333
586.782,913.567
586.915,914.767
587.049,913.9
587.182,915.367
587.316,915.167
587.45,915.5
587.583,917.033
587.717,915.667
587.85,917.733
587.984,917.833
588.117,918.633
588.251,918.633
588.384,919.2
588.518,920.433
588.651,918.667
588.785,918.1
588.919,921.933
589.052,918.967
589.186,921.633
589.319,921.4
589.453,920.8
589.586,922.4
589.72,923.9
589.853,928.367
589.986,928.0
590.12,928.067
590.253,926.367
590.387,928.933
590.52,928.467
590.654,928.5
590.787,930.933
590.921,929.967
591.054,930.9
591.187,931.467
591.321,933.733
591.454,935.0
591.588,933.733
591.721,933.5
591.854,933.7
591.988,934.0
592.121,936.2
592.255,934.9
592.388,935.367
592.521,934.133
592.655,938.867
592.788,935.467
592.921,936.667
593.055,936.767
593.188,937.767
593.321,938.6
593.455,938.667
593.588,940.733
593.721,937.533
593.855,940.967
593.988,939.7
594.121,940.1
594.255,937.933
594.388,939.933
594.521,939.333
594.654,940.3
594.788,942.833
594.921,941.833
595.054,941.833
595.187,939.0
595.321,942.933
595.454,939.867
595.587,944.4
595.72,943.0
595.854,945.067
595.987,943.433
596.12,945.3
596.253,943.867
596.387,943.4
596.52,943.033
596.653,943.433
596.786,945.433
596.919,944.433
597.052,944.2
597.186,942.867
597.319,947.3
597.452,945.633
597.585,943.867
597.718,946.133
597.851,947.4
597.985,946.6
598.118,946.5
598.251,946.2
598.384,949.167
598.517,946.7
598.65,947.3
598.783,948.7
598.916,947.3
599.049,947.933
599.183,950.967
599.316,950.0
599.449,950.067
599.582,950.633
599.715,949.933
599.848,951.767
599.981,953.133
600.114,950.467
600.247,948.0
600.38,948.567
600.513,946.367
600.646,948.967
600.779,947.567
600.912,945.6
601.045,947.933
601.178,944.467
601.311,949.433
601.444,945.433
601.577,946.967
601.71,946.533
601.843,949.9
601.976,949.2
602.109,947.533
602.242,950.033
602.375,948.667
602.508,948.933
602.641,950.467
602.774,948.8
602.907,947.533
603.04,946.533
603.173,944.133
