nm,Intensity
526.508,831.1
526.645,830.4
526.782,831.5
526.919,830.6
527.055,829.5
527.192,829.7
527.329,830.3
527.465,829.8
527.602,829.8
527.739,830.0
527.875,829.3
528.012,829.2
528.149,830.3
528.285,830.2
528.422,830.5
528.558,830.5
528.695,829.1
528.832,830.0
528.968,829.2
529.105,830.3
529.241,829.3
529.378,829.7
529.514,829.5
529.651,831.2
529.787,829.8
529.924,830.9
530.061,830.7
530.197,830.1
530.334,829.8
530.47,831.1
530.606,829.9
530.743,829.8
530.879,830.2
531.016,829.4
531.152,831.2
531.289,830.4
531.425,830.6
531.562,828.6
531.698,830.8
531.834,830.4
531.971,833.2
532.107,863.8
532.244,885.9
532.38,843.8
532.516,830.6
532.653,830.1
532.789,829.6
532.925,831.7
533.062,830.1
533.198,830.3
533.334,831.1
533.471,832.4
533.607,840.2
533.743,924.4
533.879,1372.1
534.016,2154.9
534.152,2523.2
534.288,2513.2
534.424,2405.2
534.561,2276.2
534.697,2148.9
534.833,2005.4
534.969,1846.8
535.106,1688.0
535.242,1560.2
535.378,1444.1
535.514,1345.8
535.65,1268.3
535.786,1205.5
535.923,1160.1
536.059,1116.0
536.195,1078.8
536.331,1063.8
536.467,1044.0
536.603,1030.6
536.739,1022.6
536.876,1014.9
537.012,1011.5
537.148,1004.5
537.284,996.5
537.42,988.4
537.556,982.5
537.692,982.5
537.828,991.7
537.964,986.9
538.1,992.2
538.236,999.0
538.372,1007.1
538.508,1016.7
538.644,1016.2
538.78,998.8
538.916,971.1
539.052,948.0
539.188,929.0
539.324,909.3
539.46,905.3
539.596,899.4
539.732,900.6
539.868,896.5
540.004,896.6
540.14,896.8
540.275,890.9
540.411,886.2
540.547,887.6
540.683,885.9
540.819,880.9
540.955,881.2
541.091,880.0
541.227,882.3
541.362,881.3
541.498,883.7
541.634,878.8
541.77,881.9
541.906,882.3
542.041,878.0
542.177,880.2
542.313,880.1
542.449,880.9
542.585,878.4
542.72,876.1
542.856,880.9
542.992,879.1
543.128,883.5
543.263,885.3
543.399,887.5
543.535,887.4
543.67,891.3
543.806,895.7
543.942,900.0
544.078,894.1
544.213,890.5
544.349,884.6
544.485,882.5
544.62,879.5
544.756,877.8
544.892,878.1
545.027,875.7
545.163,875.9
545.298,873.9
545.434,871.6
545.57,870.1
545.705,867.2
545.841,867.2
545.976,868.5
546.112,864.6
546.248,867.7
546.383,866.5
546.519,864.5
546.654,864.2
546.79,868.9
546.925,865.0
547.061,865.4
547.196,869.8
547.332,868.2
