nm,Intensity
526.549,829.16
526.686,829.28
526.823,829.38
526.96,829.92
527.096,829.92
527.233,828.7
527.37,829.14
527.507,828.76
527.643,829.26
527.78,828.4
527.917,828.6
528.053,828.9
528.19,828.62
528.327,829.08
528.463,829.1
528.6,829.22
528.737,828.76
528.873,829.54
529.01,829.22
529.146,829.3
529.283,829.04
529.42,828.44
529.556,829.26
529.693,828.66
529.829,829.44
529.966,828.86
530.102,829.06
530.239,828.86
530.375,829.1
530.512,829.24
530.648,828.48
530.785,828.92
530.921,828.7
531.058,828.52
531.194,828.82
531.331,828.84
531.467,828.92
531.604,829.34
531.74,829.04
531.877,828.44
532.013,829.74
532.149,834.48
532.286,836.98
532.422,830.62
532.559,829.16
532.695,828.58
532.831,829.2
532.968,828.82
533.104,828.98
533.24,829.5
533.377,829.06
533.513,829.34
533.649,829.5
533.786,832.86
533.922,850.42
534.058,879.44
534.194,892.02
534.331,891.86
534.467,891.42
534.603,890.0
534.739,889.72
534.876,889.74
535.012,887.62
535.148,884.7
535.284,880.98
535.42,881.98
535.557,880.16
535.693,880.42
535.829,880.68
535.965,878.0
536.101,879.16
536.237,882.0
536.374,881.24
536.51,880.74
536.646,878.1
536.782,877.14
536.918,877.34
537.054,876.94
537.19,876.46
537.326,875.74
537.462,876.76
537.598,877.18
537.734,878.68
537.87,878.9
538.007,879.12
538.143,879.4
538.279,878.94
538.415,879.38
538.551,879.12
538.687,878.74
538.823,879.26
538.959,879.92
539.094,878.76
539.23,877.98
539.366,877.18
539.502,879.1
539.638,878.06
539.774,879.66
539.91,877.76
540.046,876.9
540.182,878.36
540.318,877.14
540.454,877.52
540.59,878.52
540.725,876.66
540.861,876.98
540.997,876.92
541.133,877.74
541.269,876.46
541.405,876.86
541.54,877.6
541.676,876.98
541.812,877.64
541.948,877.04
542.084,878.2
542.219,878.32
542.355,878.2
542.491,879.06
542.627,879.32
542.762,880.5
542.898,878.74
543.034,879.58
543.17,879.12
543.305,879.74
543.441,879.64
543.577,880.42
543.712,880.34
543.848,879.68
543.984,882.06
544.119,881.56
544.255,882.34
544.391,882.68
544.526,883.66
544.662,885.34
544.798,886.54
544.933,888.2
545.069,889.58
545.204,890.36
545.34,889.56
545.476,888.48
545.611,886.12
545.747,884.96
545.882,882.96
546.018,882.14
546.153,881.76
546.289,881.72
546.425,880.2
546.56,883.62
546.696,880.24
546.831,882.04
546.967,881.24
547.102,882.84
547.238,882.26
547.373,881.64
547.509,881.36
547.644,882.04
547.779,882.08
547.915,881.7
548.05,882.38
548.186,881.38
548.321,881.24
548.457,883.8
548.592,883.58
548.727,882.28
548.863,882.76
548.998,883.94
549.134,886.56
549.269,885.94
549.404,886.44
549.54,889.52
549.675,889.28
549.81,889.06
549.946,890.06
550.081,889.84
550.216,890.52
550.352,888.68
550.487,887.6
550.622,885.9
550.758,886.96
550.893,885.5
551.028,885.1
551.163,886.14
551.299,884.38
551.434,884.32
551.569,883.56
551.704,884.48
551.84,883.64
551.975,884.88
552.11,886.26
552.245,887.64
552.38,885.56
552.516,883.74
552.651,885.6
552.786,883.74
552.921,883.54
553.056,883.5
553.191,884.04
553.327,885.06
553.462,884.8
553.597,883.18
553.732,882.74
553.867,883.84
554.002,884.1
554.137,884.0
554.272,886.0
554.408,884.52
554.543,884.58
554.678,885.76
554.813,883.26
554.948,885.4
555.083,884.98
555.218,884.7
555.353,885.04
555.488,885.94
555.623,885.94
555.758,884.48
555.893,885.44
556.028,884.62
556.163,885.06
556.298,885.0
556.433,883.78
556.568,885.62
556.703,886.76
556.838,886.24
556.973,887.88
557.108,886.56
557.243,886.74
557.378,886.28
557.513,888.18
557.648,887.26
557.783,888.24
557.917,886.88
558.052,886.7
558.187,886.26
558.322,887.6
558.457,886.28
558.592,888.16
558.727,885.6
558.862,885.56
558.996,885.22
559.131,885.12
559.266,886.48
559.401,886.0
559.536,886.26
559.671,886.3
559.805,885.44
559.94,886.4
560.075,886.48
560.21,885.2
560.345,886.96
560.479,886.44
560.614,885.98
560.749,887.48
560.884,886.68
561.018,887.52
561.153,888.3
561.288,888.02
561.423,885.86
561.557,886.4
561.692,885.9
561.827,886.94
561.962,887.62
562.096,887.28
562.231,888.34
562.366,888.66
562.5,888.22
562.635,890.88
562.77,888.06
562.904,890.6
563.039,891.58
563.174,890.88
563.308,892.3
563.443,892.5
563.577,895.14
563.712,896.1
563.847,901.74
563.981,914.34
564.116,927.34
564.25,918.84
564.385,904.64
564.52,902.02
564.654,901.46
564.789,900.3
564.923,899.44
565.058,900.06
565.192,898.6
565.327,896.16
565.461,897.46
565.596,897.6
565.731,898.94
565.865,901.46
566.0,905.32
566.134,920.44
566.269,927.02
566.403,911.72
566.538,903.58
566.672,898.96
566.806,899.06
566.941,897.14
567.075,896.16
567.21,894.74
567.344,896.88
567.479,898.46
567.613,899.7
567.748,897.24
567.882,894.98
568.016,896.72
568.151,895.96
568.285,895.08
568.42,896.62
568.554,895.68
568.688,895.06
568.823,897.38
568.957,896.56
569.091,898.46
569.226,897.36
569.36,898.82
569.494,898.8
569.629,898.94
569.763,898.3
569.897,899.32
570.032,899.32
570.166,900.62
570.3,902.0
570.435,901.42
570.569,902.22
570.703,903.84
570.837,904.1
570.972,906.28
571.106,905.72
571.24,908.0
571.375,913.08
571.509,938.56
571.643,965.68
571.777,939.98
571.911,924.24
572.046,920.3
572.18,916.1
572.314,915.04
572.448,910.26
572.582,910.68
572.717,911.42
572.851,910.58
572.985,912.48
573.119,916.08
573.253,914.48
573.388,912.02
573.522,913.3
573.656,910.42
573.79,914.18
573.924,916.88
574.058,916.0
574.192,916.22
574.326,915.36
574.461,913.42
574.595,913.04
574.729,914.62
574.863,915.08
574.997,916.28
575.131,916.18
575.265,916.94
575.399,921.08
575.533,929.02
575.667,938.92
575.801,936.12
575.935,937.58
576.069,946.22
576.203,962.4
576.337,981.16
576.472,976.24
576.606,966.58
576.74,964.28
576.874,962.82
577.008,964.82
577.142,962.98
577.276,956.08
577.409,950.2
577.543,944.0
577.677,943.18
577.811,939.42
577.945,940.4
578.079,939.24
578.213,938.08
578.347,940.38
578.481,940.74
578.615,942.2
578.749,941.76
578.883,944.92
579.017,946.48
579.151,948.88
579.285,955.5
579.418,962.28
579.552,958.38
579.686,955.74
579.82,955.88
579.954,955.94
580.088,956.22
580.222,958.74
580.356,957.24
580.489,960.06
580.623,962.02
580.757,963.04
580.891,967.14
581.025,966.04
581.158,967.82
581.292,967.56
581.426,970.78
581.56,971.0
581.694,973.74
581.827,975.52
581.961,979.72
582.095,979.22
582.229,981.36
582.363,981.14
582.496,982.74
582.63,981.64
582.764,983.24
582.898,984.54
583.031,985.54
583.165,985.2
583.299,987.8
583.432,990.86
583.566,990.76
583.7,992.96
583.834,992.12
583.967,994.48
584.101,993.4
584.235,994.86
584.368,994.12
584.502,993.22
584.636,994.58
584.769,994.82
584.903,997.42
585.037,995.36
585.17,995.42
585.304,994.36
585.438,993.86
585.571,996.54
585.705,996.28
585.838,997.92
585.972,998.14
586.106,998.02
586.239,998.42
586.373,999.86
586.506,1001.88
586.64,1001.68
586.774,1000.4
586.907,1002.86
587.041,1002.9
587.174,1004.74
587.308,1002.84
587.441,1004.04
587.575,1001.28
587.708,1001.54
587.842,999.98
587.976,1000.92
588.109,1001.78
588.243,1000.14
588.376,999.58
588.51,1002.12
588.643,1000.6
588.777,1000.66
588.91,1001.94
589.044,1004.02
589.177,1002.66
589.311,999.76
589.444,1001.72
589.577,1000.42
589.711,1004.86
589.844,1001.24
589.978,1002.06
590.111,1004.34
590.245,1004.74
590.378,1004.2
590.512,1002.58
590.645,1004.52
590.778,1004.24
590.912,1005.46
591.045,1004.66
591.179,1004.96
591.312,1006.98
591.445,1006.72
591.579,1004.06
591.712,1006.4
591.846,1006.74
591.979,1006.06
592.112,1005.12
592.246,1004.74
592.379,1005.66
592.512,1006.6
592.646,1005.88
592.779,1006.74
592.912,1004.36
593.046,1006.88
593.179,1003.2
593.312,1006.62
593.446,1002.74
593.579,1007.2
593.712,1004.96
593.846,1005.84
593.979,1005.34
594.112,1007.2
594.245,1007.06
594.379,1007.06
594.512,1007.36
594.645,1007.74
594.778,1007.66
594.912,1008.28
595.045,1010.18
595.178,1010.82
595.311,1008.78
595.445,1011.66
595.578,1009.08
595.711,1012.48
595.844,1010.04
595.978,1013.52
596.111,1013.44
596.244,1013.88
596.377,1012.48
596.51,1013.94
596.643,1015.26
596.777,1017.44
596.91,1016.26
597.043,1017.04
597.176,1018.88
597.309,1018.96
597.443,1020.3
597.576,1019.12
597.709,1018.3
597.842,1021.3
597.975,1022.8
598.108,1024.52
598.241,1025.24
598.374,1024.64
598.508,1024.8
598.641,1027.68
598.774,1029.96
598.907,1031.26
599.04,1032.84
599.173,1030.4
599.306,1030.28
599.439,1031.5
599.572,1032.2
599.705,1034.54
599.838,1033.84
599.972,1032.92
600.105,1031.28
600.238,1034.74
600.371,1031.4
600.504,1036.04
600.637,1033.42
600.77,1033.96
600.903,1034.84
601.036,1034.2
601.169,1032.7
601.302,1031.22
601.435,1033.2
601.568,1029.32
601.701,1030.26
601.834,1033.22
601.967,1031.24
602.1,1029.76
602.233,1031.34
602.366,1030.02
602.499,1027.36
602.632,1026.78
602.765,1028.02
602.898,1026.66
603.031,1025.7
603.164,1023.78
603.296,1023.72
603.429,1025.46
603.562,1024.42
603.695,1022.32
603.828,1021.74
603.961,1018.48
604.094,1017.94
604.227,1016.38
604.36,1017.8
604.493,1015.9
604.626,1012.14
604.758,1011.9
604.891,1009.86
605.024,1011.06
605.157,1010.22
605.29,1007.56
605.423,1005.12
605.556,1003.68
605.689,999.08
605.821,1002.44
605.954,998.06
606.087,997.5
606.22,995.64
606.353,996.06
606.486,994.04
606.618,993.0
606.751,990.48
606.884,991.76
607.017,991.88
607.15,988.2
607.282,990.34
607.415,986.5
607.548,990.2
607.681,986.46
607.814,984.74
607.946,983.36
608.079,983.82
608.212,981.76
608.345,982.34
608.477,981.94
608.61,982.52
608.743,981.44
608.876,977.48
609.008,978.16
609.141,978.94
609.274,977.04
609.407,972.56
609.539,976.26
609.672,975.24
609.805,974.6
609.937,972.62
610.07,973.76
610.203,972.4
610.335,970.8
610.468,968.62
610.601,969.0
610.734,969.08
610.866,970.0
610.999,969.48
611.132,967.72
611.264,966.84
611.397,969.32
611.529,965.04
611.662,965.46
611.795,967.12
611.927,965.42
612.06,964.08
612.193,964.88
612.325,963.52
612.458,964.56
612.591,962.22
612.723,963.86
612.856,963.14
612.988,963.56
613.121,964.64
613.254,964.0
613.386,963.64
613.519,963.84
613.651,962.64
613.784,963.54
613.916,961.38
614.049,961.74
614.182,961.36
614.314,961.52
614.447,959.34
614.579,961.48
614.712,959.04
614.844,959.08
614.977,956.64
615.109,956.68
615.242,957.42
615.374,955.38
615.507,955.18
615.639,955.48
615.772,955.3
615.904,953.92
616.037,954.02
616.169,954.28
616.302,953.08
616.434,952.94
616.567,955.38
616.699,951.06
616.832,953.74
616.964,953.4
617.097,954.58
617.229,953.14
617.362,953.44
617.494,952.26
617.627,954.5
617.759,954.8
617.892,954.98
618.024,953.68
618.156,954.76
618.289,954.28
618.421,948.96
618.554,953.0
618.686,956.26
618.819,951.26
618.951,950.96
619.083,953.12
619.216,951.06
619.348,953.16
619.481,950.78
619.613,952.42
619.745,953.26
619.878,952.4
620.01,950.62
620.142,951.72
620.275,952.34
620.407,950.86
620.54,951.68
620.672,952.22
620.804,952.68
620.937,951.44
621.069,952.2
621.201,954.32
621.334,953.1
621.466,953.78
621.598,957.66
621.731,960.24
621.863,959.22
621.995,963.72
622.128,966.3
622.26,968.06
622.392,968.62
622.524,968.18
622.657,964.98
622.789,961.76
622.921,961.48
623.054,956.88
623.186,955.32
623.318,954.56
623.45,954.6
623.583,954.3
623.715,952.48
623.847,952.84
623.979,954.76
624.112,951.08
624.244,952.14
624.376,952.94
624.508,952.38
624.641,952.46
624.773,954.36
624.905,955.62
625.037,954.3
625.17,954.46
625.302,954.48
625.434,954.12
625.566,956.72
625.698,958.06
625.831,959.66
625.963,958.58
626.095,962.28
626.227,964.28
626.359,969.88
626.492,975.68
626.624,990.76
626.756,1013.52
626.888,1056.84
627.02,1125.86
627.152,1202.98
627.285,1246.9
627.417,1235.18
627.549,1197.1
627.681,1169.68
627.813,1142.9
627.945,1126.28
628.077,1120.0
628.21,1125.04
628.342,1149.86
628.474,1213.46
628.606,1293.56
628.738,1262.84
628.87,1181.6
629.002,1148.08
629.134,1135.92
629.267,1127.38
629.399,1117.96
629.531,1107.86
629.663,1093.72
629.795,1079.32
629.927,1072.88
630.059,1063.76
630.191,1063.02
630.323,1064.6
630.455,1057.28
630.587,1057.54
630.719,1048.02
630.851,1039.24
630.984,1021.48
631.116,1007.2
631.248,991.74
631.38,983.12
631.512,978.32
631.644,976.12
631.776,976.0
631.908,974.58
632.04,970.08
632.172,969.42
632.304,966.52
632.436,966.84
632.568,964.94
632.7,963.36
632.832,962.2
632.964,962.34
633.096,961.44
633.228,960.62
633.36,960.02
633.492,961.24
633.624,959.68
633.756,960.9
633.888,958.82
634.02,958.8
634.152,961.4
634.284,957.68
634.416,958.64
634.548,958.52
634.68,957.9
634.812,957.28
634.944,956.98
635.076,956.64
635.207,957.62
635.339,959.34
635.471,960.7
635.603,959.96
635.735,959.1
635.867,957.64
635.999,958.18
636.131,957.3
636.263,957.58
636.395,958.74
636.527,956.4
636.659,958.26
636.791,959.38
636.922,957.04
637.054,958.08
637.186,956.44
637.318,957.08
637.45,955.2
637.582,956.0
637.714,955.22
637.846,953.72
637.977,954.78
638.109,954.24
638.241,955.32
638.373,954.04
638.505,954.58
638.637,953.44
638.769,956.38
638.901,953.5
639.032,954.68
639.164,954.34
639.296,954.54
639.428,954.16
639.56,953.4
639.692,954.72
639.823,951.68
639.955,952.66
640.087,953.42
640.219,954.12
640.351,952.72
640.482,953.1
640.614,951.62
640.746,951.38
640.878,953.56
641.01,952.4
641.142,953.12
641.273,952.3
641.405,951.48
641.537,952.4
641.669,953.48
641.8,952.86
641.932,951.74
642.064,953.32
642.196,951.06
642.328,952.48
642.459,953.44
642.591,951.04
642.723,950.18
642.855,951.12
642.986,948.96
643.118,951.0
643.25,951.1
643.382,951.02
643.513,949.98
643.645,949.94
643.777,950.98
643.909,948.44
644.04,949.34
644.172,948.5
644.304,949.94
644.435,949.74
644.567,948.36
644.699,949.96
644.831,949.42
644.962,948.76
645.094,948.76
645.226,947.26
645.357,948.4
645.489,948.6
645.621,946.94
645.753,948.54
645.884,949.02
646.016,948.46
646.148,947.96
646.279,946.18
646.411,947.16
646.543,946.04
