nm,Intensity
526.508,829.3
526.645,831.2
526.782,829.3
526.919,831.3
527.055,829.7
527.192,830.6
527.329,831.0
527.465,830.2
527.602,828.4
527.739,830.0
527.875,829.1
528.012,829.8
528.149,830.6
528.285,831.1
528.422,829.6
528.558,829.5
528.695,829.9
528.832,828.1
528.968,828.9
529.105,830.5
529.241,830.3
529.378,830.4
529.514,830.5
529.651,829.5
529.787,829.9
529.924,830.2
530.061,828.5
530.197,829.9
530.334,831.5
530.47,830.3
530.606,830.5
530.743,829.7
530.879,830.0
531.016,830.2
531.152,829.4
531.289,830.8
531.425,830.3
531.562,828.1
531.698,830.1
531.834,829.1
531.971,836.7
532.107,880.8
532.244,895.3
532.38,845.9
532.516,829.3
532.653,830.4
532.789,830.9
532.925,829.3
533.062,828.3
533.198,830.3
533.334,829.4
533.471,830.6
533.607,832.9
533.743,845.1
533.879,910.7
534.016,1011.8
534.152,1058.8
534.288,1051.7
534.424,1031.6
534.561,1024.7
534.697,1016.7
534.833,1007.4
534.969,995.3
535.106,986.6
535.242,975.6
535.378,976.8
535.514,970.3
535.65,967.9
535.786,963.5
535.923,961.2
536.059,958.3
536.195,954.0
536.331,953.2
536.467,960.8
536.603,960.6
536.739,964.7
536.876,958.8
537.012,951.2
537.148,951.5
537.284,948.7
537.42,949.3
537.556,952.1
537.692,951.3
537.828,955.6
537.964,951.5
538.1,947.3
538.236,945.9
538.372,935.8
538.508,938.2
538.644,938.4
538.78,939.9
538.916,935.0
539.052,937.5
539.188,943.4
539.324,939.3
539.46,936.8
539.596,935.6
539.732,936.1
539.868,933.7
540.004,930.5
540.14,932.8
540.275,934.0
540.411,938.9
540.547,940.7
540.683,946.3
540.819,952.0
540.955,948.3
541.091,947.5
541.227,950.6
541.362,948.1
541.498,949.7
541.634,945.5
541.77,945.9
541.906,938.5
542.041,938.6
542.177,937.0
542.313,939.4
542.449,931.8
542.585,942.4
542.72,941.7
542.856,944.8
542.992,943.1
543.128,950.8
543.263,952.9
543.399,961.3
543.535,968.8
543.67,970.1
543.806,972.5
543.942,972.3
544.078,967.9
544.213,965.4
544.349,958.4
544.485,955.6
544.62,945.6
544.756,948.7
544.892,944.5
545.027,944.0
545.163,943.0
545.298,942.8
545.434,945.2
545.57,941.2
545.705,943.8
545.841,939.5
545.976,938.0
546.112,940.8
546.248,937.5
546.383,941.8
546.519,944.4
546.654,942.4
546.79,946.1
546.925,946.2
547.061,939.2
547.196,943.2
547.332,945.5
547.467,948.8
547.603,942.2
547.738,945.3
547.874,942.6
548.009,942.0
548.145,943.8
548.28,945.3
548.416,946.1
548.551,942.9
548.686,949.5
548.822,947.6
548.957,948.0
549.093,953.6
549.228,952.0
549.363,952.8
549.499,952.2
549.634,952.6
549.77,951.7
549.905,950.7
550.04,949.5
550.176,950.6
550.311,951.2
550.446,951.7
550.582,954.7
550.717,953.4
550.852,949.8
550.988,953.0
551.123,952.0
551.258,958.5
551.394,958.5
551.529,958.1
551.664,958.3
551.799,962.4
551.935,958.8
552.07,961.4
552.205,960.4
552.34,957.1
552.476,959.9
552.611,962.4
552.746,962.2
552.881,961.3
553.016,959.7
553.152,965.2
553.287,957.9
553.422,956.1
553.557,953.4
553.692,959.7
553.827,968.0
553.963,971.0
554.098,969.5
554.233,966.9
554.368,968.8
554.503,965.3
554.638,961.8
554.773,963.1
554.908,960.3
555.043,962.2
555.179,960.0
555.314,955.9
555.449,956.5
555.584,956.3
555.719,953.2
555.854,950.0
555.989,955.2
556.124,956.4
556.259,953.8
556.394,955.7
556.529,952.8
556.664,953.1
556.799,960.1
556.934,957.9
557.069,962.1
557.204,964.0
557.339,970.0
557.474,972.3
557.609,982.9
557.744,1009.6
557.879,1041.0
558.014,1089.9
558.149,1100.6
558.284,1077.3
558.419,1024.0
558.553,992.0
558.688,978.9
558.823,981.5
558.958,975.3
559.093,973.5
559.228,969.6
559.363,977.7
559.498,970.6
559.632,967.3
559.767,966.0
559.902,969.9
560.037,968.8
560.172,972.0
560.307,967.6
560.441,961.3
560.576,964.6
560.711,968.4
560.846,965.8
560.981,965.2
561.115,966.7
561.25,960.8
561.385,963.6
561.52,961.9
561.654,960.2
561.789,963.7
561.924,965.7
562.059,965.2
562.193,959.6
562.328,961.0
562.463,965.6
562.598,973.0
562.732,977.1
562.867,979.6
563.002,982.5
563.136,989.6
563.271,996.0
563.406,1008.2
563.54,1009.0
563.675,1004.3
563.81,994.0
563.944,987.2
564.079,985.1
564.213,981.1
564.348,968.9
564.483,978.8
564.617,977.7
564.752,989.9
564.887,995.1
565.021,999.6
565.156,1000.7
565.29,995.0
565.425,995.1
565.559,996.4
565.694,995.8
565.828,999.4
565.963,1011.7
566.098,1023.5
566.232,1022.8
566.367,1016.5
566.501,1013.5
566.636,992.9
566.77,978.0
566.905,979.1
567.039,976.2
567.174,974.1
567.308,972.3
567.443,976.3
567.577,977.8
567.711,978.3
567.846,987.6
567.98,984.9
568.115,983.4
568.249,981.0
568.384,981.3
568.518,981.9
568.652,981.9
568.787,983.8
568.921,982.7
569.056,983.7
569.19,983.5
569.324,988.7
569.459,980.7
569.593,981.9
