nm,Intensity
791.377,6662.16
791.652,6539.52
791.927,6395.34
792.202,6280.46
792.477,6238.26
792.752,6201.4
793.027,6129.08
793.301,6108.32
793.576,6088.0
793.851,6080.34
794.126,6021.04
794.401,6025.32
794.676,6022.66
794.951,6017.98
795.225,6049.86
795.5,6089.32
795.775,6035.9
796.05,5992.72
796.325,5954.92
796.599,5967.94
796.874,5913.14
797.149,5893.24
797.424,5912.7
797.698,5944.58
797.973,5938.02
798.248,5871.92
798.523,5881.4
798.797,5873.28
799.072,5906.58
799.347,5890.64
799.622,5887.96
799.896,5909.78
800.171,5901.5
800.446,5863.64
800.72,5847.3
800.995,5899.42
801.27,5919.04
801.544,5869.96
801.819,5843.68
802.094,5788.54
802.368,5731.26
802.643,5714.6
802.918,5765.94
803.192,5725.8
803.467,5714.92
803.742,5725.92
804.016,5658.68
804.291,5618.68
804.565,5653.4
804.84,5642.56
805.114,5630.42
805.389,5624.98
805.664,5652.5
805.938,5628.7
806.213,5615.08
806.487,5589.1
806.762,5558.06
807.036,5602.04
807.311,5612.68
807.585,5578.0
807.86,5545.12
808.134,5526.46
808.409,5533.08
808.683,5521.62
808.958,5519.32
809.232,5551.58
809.507,5551.52
809.781,5534.38
810.056,5565.48
810.33,5595.54
810.605,5600.92
810.879,5539.86
811.153,5498.24
811.428,5513.74
811.702,5557.1
811.977,5571.96
812.251,5565.7
812.525,5543.98
812.8,5578.34
813.074,5578.28
813.349,5562.04
813.623,5552.8
813.897,5557.52
814.172,5524.84
814.446,5480.6
814.72,5446.64
814.995,5420.28
815.269,5455.0
815.543,5473.78
815.818,5516.56
816.092,5497.2
816.366,5435.26
816.64,5361.1
816.915,5339.44
817.189,5332.3
817.463,5304.08
817.737,5296.68
818.012,5320.12
818.286,5305.64
818.56,5277.94
818.834,5298.52
819.109,5281.7
819.383,5281.98
819.657,5294.24
819.931,5279.04
820.205,5265.06
820.48,5297.44
820.754,5275.28
821.028,5261.7
821.302,5278.46
821.576,5244.5
821.85,5209.92
822.125,5238.16
822.399,5301.02
822.673,5310.2
822.947,5327.18
823.221,5333.18
823.495,5348.4
823.769,5321.36
824.043,5302.7
824.317,5289.04
824.591,5285.52
824.865,5276.3
825.14,5271.52
825.414,5218.98
825.688,5212.22
825.962,5179.44
826.236,5213.84
826.51,5182.76
826.784,5173.82
827.058,5129.04
827.332,5118.76
827.606,5124.56
827.88,5120.22
828.154,5163.5
828.428,5211.74
828.702,5298.08
828.976,5432.14
829.249,5449.74
829.523,5379.3
829.797,5225.02
830.071,5147.48
830.345,5130.22
830.619,5140.22
830.893,5094.08
831.167,5059.66
831.441,5070.44
831.715,5091.66
831.988,5064.9
832.262,5041.02
832.536,5013.5
832.81,5025.04
833.084,5072.36
833.358,5257.22
833.632,5293.86
833.905,5276.08
834.179,5155.14
834.453,5065.84
834.727,4982.94
835.001,5003.9
835.274,5048.76
835.548,5021.14
