nm,Intensity
526.486,829.3
526.622,828.5
526.759,829.9
526.896,828.3
527.033,827.6
527.169,828.3
527.306,828.3
527.443,828.3
527.579,828.3
527.716,828.4
527.853,829.7
527.989,830.8
528.126,827.7
528.263,829.1
528.399,829.1
528.536,829.8
528.672,829.7
528.809,828.2
528.946,829.6
529.082,829.3
529.219,828.6
529.355,829.2
529.492,827.6
529.628,829.2
529.765,829.6
529.901,829.3
530.038,829.0
530.174,829.4
530.311,829.0
530.447,828.5
530.584,828.2
530.72,829.6
530.857,830.1
530.993,828.9
531.13,829.8
531.266,828.7
531.403,828.7
531.539,828.2
531.676,829.5
531.812,828.6
531.948,831.6
532.085,872.0
532.221,907.5
532.358,854.4
532.494,830.0
532.63,829.6
532.767,829.3
532.903,828.9
533.039,829.8
533.176,829.1
533.312,829.0
533.448,829.0
533.585,829.3
533.721,831.6
533.857,842.5
533.993,869.6
534.13,882.7
534.266,884.9
534.402,882.4
534.539,881.3
534.675,874.9
534.811,874.2
534.947,873.3
535.083,872.6
535.22,870.0
535.356,866.4
535.492,860.5
535.628,860.5
535.764,857.8
535.901,857.6
536.037,855.1
536.173,856.0
536.309,852.9
536.445,854.0
536.581,856.5
536.717,851.7
536.854,852.1
536.99,851.2
537.126,852.2
537.262,853.5
537.398,850.4
537.534,850.9
537.67,853.1
537.806,853.6
537.942,849.8
538.078,850.5
538.214,853.8
538.35,850.5
538.486,849.7
538.622,849.2
538.758,848.5
538.894,848.7
539.03,848.1
539.166,850.2
539.302,846.9
539.438,846.5
539.574,844.7
539.71,843.8
539.846,843.3
539.982,845.3
540.118,845.2
540.254,847.8
540.39,843.0
540.526,844.6
540.662,843.7
540.798,844.1
540.933,843.4
541.069,842.6
541.205,843.3
541.341,844.7
541.477,843.5
541.613,843.5
541.749,843.1
541.884,844.3
542.02,844.3
542.156,842.5
542.292,845.7
542.428,843.9
542.563,843.1
542.699,842.9
542.835,845.3
542.971,843.1
543.106,842.2
543.242,846.2
543.378,843.5
543.514,846.0
543.649,843.6
543.785,843.8
543.921,842.7
544.057,842.5
544.192,842.4
544.328,844.0
544.464,842.8
544.599,843.6
544.735,844.1
544.871,840.9
545.006,844.1
545.142,842.8
545.278,843.3
545.413,841.4
545.549,840.4
545.684,842.0
545.82,843.6
545.956,842.8
546.091,844.3
546.227,843.7
546.362,842.6
546.498,843.7
546.634,843.6
546.769,842.6
546.905,844.5
547.04,842.4
547.176,842.4
547.311,844.3
547.447,842.0
547.582,843.1
547.718,842.2
547.853,844.0
547.989,843.5
548.124,842.1
548.26,843.8
548.395,843.8
548.531,843.3
548.666,841.7
548.802,844.1
548.937,842.1
549.072,842.1
549.208,842.2
549.343,844.4
549.479,843.3
549.614,843.2
549.75,842.4
549.885,844.6
550.02,842.3
550.156,843.1
550.291,841.4
550.426,845.0
550.562,842.5
550.697,841.4
550.832,842.6
550.968,842.4
551.103,842.4
551.238,841.3
551.374,843.1
551.509,842.3
551.644,845.0
551.78,844.8
551.915,842.7
552.05,843.6
552.185,844.1
552.321,842.9
552.456,843.0
552.591,842.8
552.726,845.4
552.862,843.1
552.997,845.1
553.132,843.5
553.267,844.4
553.403,847.7
553.538,844.9
553.673,844.4
553.808,846.6
553.943,844.8
554.078,845.4
554.214,844.6
554.349,846.4
554.484,844.0
554.619,846.4
554.754,844.8
554.889,848.2
555.024,845.1
555.16,847.1
555.295,845.8
555.43,846.3
555.565,846.7
555.7,846.7
555.835,847.8
555.97,847.2
556.105,847.1
556.24,847.2
556.375,846.3
556.51,848.7
556.645,847.8
556.78,847.2
556.915,849.3
557.05,848.7
557.185,848.1
557.32,848.7
557.455,849.6
557.59,848.6
557.725,848.8
557.86,850.6
557.995,850.3
558.13,853.1
558.265,853.8
558.4,854.2
558.535,851.8
558.67,852.6
558.805,850.0
558.94,852.0
559.075,849.7
559.21,851.6
559.345,850.7
559.479,850.2
559.614,850.0
559.749,847.9
559.884,850.4
560.019,850.5
560.154,848.3
560.289,850.7
560.424,850.1
560.558,846.6
560.693,846.3
560.828,849.5
560.963,848.2
561.098,849.0
561.232,847.6
561.367,848.5
561.502,850.2
561.637,850.8
561.772,849.8
561.906,849.7
562.041,851.7
562.176,852.5
562.311,852.2
562.445,852.6
562.58,851.4
562.715,851.3
562.85,852.5
562.984,851.8
563.119,855.3
563.254,855.9
563.388,855.3
563.523,856.7
563.658,860.0
563.792,870.2
563.927,913.1
564.062,971.1
564.196,950.1
564.331,889.3
564.466,875.2
564.6,867.7
564.735,867.5
564.87,870.1
565.004,867.3
565.139,867.0
565.273,862.1
565.408,862.9
565.543,863.6
565.677,867.4
565.812,872.7
565.946,894.9
566.081,972.1
566.215,1074.0
566.35,1010.1
566.485,905.6
566.619,870.3
566.754,861.3
566.888,858.9
567.023,857.4
567.157,857.4
567.292,856.7
567.426,862.1
567.561,865.1
567.695,855.5
567.83,855.5
567.964,853.9
568.099,854.3
568.233,852.0
568.368,852.5
568.502,854.4
568.636,853.1
568.771,852.8
568.905,853.0
569.04,853.7
569.174,853.7
569.309,851.6
569.443,854.8
569.577,852.3
569.712,854.6
569.846,855.6
569.98,854.7
570.115,854.6
570.249,855.9
570.384,856.6
570.518,858.9
570.652,863.1
570.787,865.3
570.921,862.7
571.055,863.9
571.19,867.9
571.324,878.9
571.458,952.4
571.592,1074.5
571.727,985.4
571.861,901.3
571.995,876.6
572.13,872.8
572.264,865.5
572.398,861.9
572.532,859.4
572.667,857.5
572.801,855.6
572.935,857.3
573.069,851.2
573.204,854.8
573.338,855.7
573.472,854.5
573.606,856.6
573.74,857.8
573.875,862.2
574.009,865.1
574.143,863.1
574.277,859.1
574.411,852.7
574.545,855.7
574.68,854.4
574.814,854.3
574.948,855.5
575.082,856.4
575.216,861.5
575.35,878.9
575.484,940.0
575.619,998.0
575.753,941.9
575.887,903.1
576.021,901.7
576.155,918.2
576.289,939.1
576.423,941.9
576.557,925.7
576.691,915.6
576.825,907.7
576.959,909.3
577.093,907.7
577.227,902.1
577.361,888.1
577.495,879.3
577.629,868.1
577.763,865.7
577.897,864.3
578.031,858.5
578.165,860.3
578.299,860.3
578.433,857.1
578.567,858.5
578.701,853.8
578.835,857.1
578.969,860.4
579.103,855.9
579.237,856.7
579.371,855.2
579.505,856.0
579.639,855.7
579.773,857.2
579.907,856.0
580.041,855.5
580.175,855.2
580.309,855.9
580.442,855.9
580.576,857.5
580.71,852.8
580.844,854.3
580.978,857.4
581.112,855.1
581.246,855.6
581.38,854.0
581.513,856.2
581.647,856.3
581.781,857.4
581.915,856.0
582.049,854.4
582.183,857.6
582.316,855.0
582.45,856.9
582.584,855.7
582.718,857.4
582.852,856.0
582.985,856.7
583.119,856.8
583.253,853.2
583.387,854.5
583.52,855.9
583.654,855.0
583.788,856.0
583.922,855.4
584.055,856.3
584.189,856.9
584.323,853.4
584.456,855.1
584.59,854.0
584.724,855.3
584.858,856.2
584.991,855.8
585.125,855.8
585.259,855.1
585.392,855.2
585.526,855.2
585.66,855.1
585.793,856.2
585.927,855.3
586.061,854.0
586.194,857.0
586.328,856.9
586.462,855.5
586.595,854.5
586.729,855.3
586.862,855.8
586.996,856.0
587.13,856.5
587.263,855.7
587.397,856.3
587.53,857.5
587.664,857.0
587.797,857.8
587.931,856.7
588.065,857.2
588.198,856.1
588.332,853.7
588.465,856.2
588.599,856.6
588.732,855.9
588.866,856.5
588.999,856.5
589.133,854.7
589.266,856.1
589.4,854.5
589.533,854.8
589.667,856.0
589.8,854.3
589.934,854.6
590.067,853.6
590.201,853.7
590.334,856.2
590.468,855.8
590.601,855.3
590.735,855.9
590.868,855.7
591.001,855.8
591.135,857.3
591.268,854.9
591.402,854.4
591.535,858.1
591.669,856.1
591.802,855.1
591.935,857.3
592.069,852.8
592.202,856.6
592.335,855.4
592.469,853.6
592.602,856.7
592.736,854.9
592.869,856.6
593.002,854.2
593.136,855.2
593.269,855.9
593.402,854.8
593.536,855.9
593.669,854.4
593.802,854.4
593.936,854.8
594.069,856.9
594.202,857.6
594.336,856.6
594.469,853.7
594.602,856.3
594.735,855.3
594.869,856.4
595.002,856.5
595.135,857.6
595.268,854.5
595.402,856.7
595.535,856.5
595.668,855.1
595.801,857.0
595.935,856.8
596.068,854.7
596.201,855.4
596.334,857.4
596.468,857.1
596.601,857.1
596.734,857.8
596.867,855.3
597.0,857.6
597.133,855.7
597.267,855.7
597.4,856.3
597.533,856.6
597.666,856.2
597.799,859.6
597.932,857.0
598.066,858.3
598.199,859.4
598.332,857.4
598.465,857.9
598.598,857.7
598.731,856.8
598.864,861.1
598.998,856.7
599.131,859.2
599.264,858.4
599.397,860.9
599.53,859.6
599.663,857.0
599.796,862.0
599.929,861.5
600.062,859.4
600.195,861.7
600.328,857.7
600.461,857.8
600.594,856.5
600.727,858.3
600.86,859.4
600.994,858.7
601.127,857.9
601.26,858.7
601.393,858.1
601.526,858.2
601.659,859.4
601.792,857.6
601.925,860.9
602.058,861.4
602.191,861.2
602.324,858.7
602.457,858.5
602.589,859.0
602.722,856.8
602.855,859.3
602.988,860.6
603.121,858.9
603.254,858.6
603.387,856.4
603.52,857.1
603.653,858.7
603.786,854.8
603.919,858.8
604.052,857.3
604.185,855.3
604.318,855.2
604.451,859.3
604.583,858.4
604.716,856.2
604.849,853.4
604.982,857.7
605.115,857.0
605.248,855.2
605.381,854.6
605.514,854.7
605.646,853.2
605.779,851.5
605.912,855.7
606.045,852.7
606.178,855.5
606.311,854.0
606.443,853.1
606.576,854.9
606.709,853.3
606.842,854.2
606.975,855.4
607.107,855.2
607.24,854.2
607.373,856.7
607.506,854.6
607.639,850.7
607.771,851.1
607.904,855.4
608.037,852.2
608.17,853.8
608.302,855.1
608.435,853.1
608.568,852.0
608.701,853.9
608.833,853.7
608.966,853.2
609.099,854.6
609.232,853.3
609.364,854.9
609.497,852.8
609.63,852.6
609.762,850.8
609.895,853.6
610.028,855.1
610.161,854.4
610.293,854.1
610.426,853.4
610.559,855.6
610.691,855.4
610.824,854.0
610.957,858.4
611.089,856.3
611.222,857.4
611.355,856.4
611.487,855.8
611.62,854.2
611.752,853.8
611.885,856.3
612.018,852.8
612.15,855.3
612.283,850.4
612.416,852.4
612.548,854.0
612.681,853.6
612.813,853.5
612.946,853.2
613.078,853.6
613.211,852.0
613.344,853.7
613.476,853.7
613.609,852.5
613.741,853.8
613.874,853.6
614.006,852.6
614.139,852.9
614.272,852.3
614.404,854.5
614.537,853.5
614.669,851.4
614.802,853.7
614.934,856.0
615.067,852.1
615.199,854.9
615.332,854.7
615.464,857.0
615.597,852.8
615.729,852.2
615.862,854.4
615.994,851.7
616.127,854.7
616.259,856.3
616.392,853.2
616.524,852.7
616.657,857.4
616.789,856.7
616.922,857.8
617.054,858.0
617.186,859.1
617.319,859.9
617.451,858.5
617.584,858.8
617.716,858.1
617.849,860.3
617.981,861.2
618.113,860.5
618.246,860.5
618.378,862.0
618.511,859.4
618.643,860.5
618.775,858.8
618.908,860.3
619.04,858.5
619.173,858.5
619.305,860.5
619.437,859.6
619.57,863.6
619.702,863.1
619.834,864.2
619.967,859.2
620.099,861.7
620.231,863.4
620.364,862.9
620.496,862.1
620.628,861.9
620.761,864.8
620.893,865.6
621.025,865.1
621.158,867.5
621.29,871.1
621.422,871.5
621.555,871.6
621.687,874.7
621.819,879.3
621.952,883.5
622.084,885.5
622.216,896.4
622.348,892.4
622.481,892.0
622.613,886.9
622.745,883.0
622.878,873.5
623.01,871.8
623.142,869.3
623.274,867.1
623.407,866.9
623.539,862.6
623.671,864.9
623.803,861.9
623.935,862.4
624.068,862.6
624.2,862.7
624.332,862.2
624.464,862.9
624.597,865.0
624.729,860.3
624.861,866.5
624.993,864.2
625.125,866.2
625.258,867.0
625.39,867.0
625.522,869.5
625.654,868.1
625.786,868.4
625.918,874.2
626.051,875.7
626.183,880.3
626.315,886.5
626.447,905.0
626.579,929.8
626.711,969.1
626.844,1046.2
626.976,1159.4
627.108,1315.8
627.24,1421.6
627.372,1411.0
627.504,1346.5
627.636,1279.7
627.768,1199.6
627.901,1184.5
628.033,1151.6
628.165,1158.9
628.297,1178.5
628.429,1275.3
628.561,1452.3
628.693,1465.8
628.825,1315.3
628.957,1231.6
629.089,1197.4
629.221,1194.6
629.354,1163.9
629.486,1142.6
629.618,1111.3
629.75,1088.0
629.882,1064.8
630.014,1052.5
630.146,1046.4
630.278,1044.5
630.41,1044.9
630.542,1033.5
630.674,1017.8
630.806,998.3
630.938,972.7
631.07,945.0
