nm,Intensity
528.626,1861.0
528.711,1862.1
528.795,1863.8
528.879,1860.8
528.963,1861.5
529.048,1860.3
529.132,1861.7
529.216,1861.6
529.3,1862.9
529.385,1860.9
529.469,1862.1
529.553,1861.1
529.637,1861.9
529.721,1861.6
529.806,1862.2
529.89,1860.7
529.974,1861.4
530.058,1860.6
530.143,1862.3
530.227,1861.3
530.311,1861.1
530.395,1862.4
530.48,1861.9
530.564,1861.5
530.648,1861.0
530.732,1860.3
530.816,1861.4
530.901,1863.3
530.985,1861.7
531.069,1862.8
531.153,1863.9
531.237,1864.4
531.322,1864.0
531.406,1865.2
531.49,1867.5
531.574,1874.4
531.658,1885.3
531.743,1966.8
531.827,2300.3
531.911,3000.7
531.995,3798.0
532.079,4252.0
532.164,4118.8
532.248,3170.8
532.332,2239.3
532.416,1908.8
532.5,1866.1
532.585,1863.7
532.669,1862.5
532.753,1862.5
532.837,1863.0
532.921,1861.2
533.006,1862.1
533.09,1861.2
533.174,1863.6
533.258,1863.3
533.342,1865.2
533.426,1866.6
533.511,1874.1
533.595,1902.1
533.679,1953.4
533.763,2023.9
533.847,2090.2
533.931,2151.1
534.016,2158.7
534.1,2167.8
534.184,2182.3
534.268,2172.0
534.352,2173.5
534.436,2185.8
534.521,2197.9
534.605,2219.3
534.689,2265.0
534.773,2306.6
534.857,2321.3
534.941,2376.0
535.025,2398.3
535.11,2390.2
535.194,2364.3
535.278,2312.8
535.362,2229.5
535.446,2182.6
535.53,2137.9
535.614,2101.4
535.699,2070.5
535.783,2051.0
535.867,2048.1
535.951,2036.0
536.035,2025.9
536.119,2022.1
536.203,2022.9
536.287,2019.6
536.372,2021.2
536.456,2024.3
536.54,2046.4
536.624,2046.4
536.708,2087.8
536.792,2117.1
536.876,2149.4
536.96,2162.3
537.044,2168.2
537.129,2163.5
537.213,2150.2
537.297,2130.2
537.381,2086.5
537.465,2073.0
537.549,2047.8
537.633,2027.5
537.717,2034.8
537.801,2018.7
537.885,2013.0
537.97,2011.8
538.054,2013.9
538.138,2011.0
538.222,1995.3
538.306,2006.3
538.39,1996.8
538.474,2007.9
538.558,1999.4
538.642,1999.8
538.726,2004.2
538.81,2020.8
538.894,2029.4
538.979,2041.0
539.063,2048.4
539.147,2055.2
539.231,2067.1
539.315,2071.7
539.399,2062.4
539.483,2056.3
539.567,2035.6
539.651,2018.2
539.735,2009.9
539.819,1998.9
539.903,1992.3
539.987,1992.9
540.071,1979.7
540.155,1978.0
540.239,1973.4
540.324,1973.4
540.408,1971.2
540.492,1970.8
540.576,1969.6
540.66,1977.3
540.744,1981.4
540.828,1980.1
540.912,1986.4
540.996,1998.1
541.08,2001.2
541.164,2027.2
541.248,2034.4
541.332,2041.1
541.416,2034.8
541.5,2020.5
541.584,2010.4
541.668,1991.1
541.752,1987.5
541.836,1986.8
541.92,1970.9
542.004,1976.9
542.088,1969.6
542.172,1970.7
542.256,1959.1
542.34,1962.0
542.424,1960.9
542.508,1970.1
542.592,1964.5
542.676,1961.2
542.76,1967.3
542.844,1978.0
542.928,1982.8
543.012,1987.2
543.096,1997.6
543.18,2014.0
543.264,2047.6
543.348,2100.7
543.432,2193.0
543.516,2303.2
543.6,2378.2
543.684,2396.1
543.768,2321.4
543.852,2206.4
543.936,2125.4
544.02,2077.8
544.104,2042.7
544.188,2025.5
544.272,2018.0
544.356,2009.6
544.44,1995.7
544.524,1988.6
544.608,1993.1
544.692,1990.5
544.776,1997.0
544.86,2003.9
544.944,2014.3
545.028,2041.1
545.112,2076.9
545.196,2091.2
545.28,2116.1
545.364,2115.1
545.448,2106.2
545.532,2075.5
545.616,2039.5
545.7,2013.8
545.784,2000.3
545.867,1990.2
545.951,1981.2
546.035,1971.9
546.119,1973.8
546.203,1971.2
546.287,1974.5
546.371,1967.6
546.455,1970.9
546.539,1969.6
546.623,1979.6
546.707,1975.5
546.791,1973.2
546.875,1970.0
546.959,1983.4
547.043,1996.5
547.127,2005.2
547.21,2021.0
547.294,2040.7
547.378,2067.9
547.462,2074.1
547.546,2070.7
547.63,2059.9
547.714,2038.2
547.798,2029.0
547.882,2010.1
547.966,1990.4
548.05,1993.6
548.134,1989.4
548.217,1971.3
548.301,1963.0
548.385,1968.5
548.469,1964.3
548.553,1952.7
548.637,1960.8
548.721,1956.1
548.805,1957.9
548.889,1953.2
548.972,1945.9
549.056,1948.3
549.14,1950.6
549.224,1944.6
549.308,1944.0
549.392,1943.8
549.476,1946.1
549.56,1941.7
549.644,1942.2
549.727,1932.7
549.811,1944.3
549.895,1940.3
549.979,1944.4
550.063,1940.5
550.147,1945.4
550.231,1946.9
550.315,1943.7
550.398,1940.6
550.482,1949.1
550.566,1939.2
550.65,1942.1
550.734,1942.8
550.818,1945.6
550.902,1941.7
550.985,1943.0
551.069,1948.0
551.153,1942.1
551.237,1944.0
551.321,1939.2
551.405,1948.9
551.488,1947.9
551.572,1953.0
551.656,1948.4
551.74,1950.2
551.824,1948.6
551.908,1940.5
551.991,1950.5
552.075,1946.5
552.159,1947.0
552.243,1948.2
552.327,1947.6
552.411,1944.2
552.494,1935.9
552.578,1939.1
552.662,1946.9
552.746,1947.5
552.83,1940.4
552.914,1943.4
552.997,1943.6
553.081,1943.5
553.165,1945.2
553.249,1950.7
553.333,1940.3
553.416,1943.6
553.5,1945.9
553.584,1946.0
553.668,1946.7
553.752,1953.5
553.835,1948.8
553.919,1949.9
554.003,1953.4
554.087,1951.3
554.171,1948.6
554.254,1948.9
554.338,1954.1
554.422,1955.3
554.506,1963.1
554.589,1972.1
554.673,1976.8
554.757,1973.7
554.841,1978.5
554.925,1976.0
555.008,1988.1
555.092,1981.6
555.176,1992.7
555.26,1991.3
555.343,2001.8
555.427,2024.4
555.511,2037.9
555.595,2072.8
555.679,2133.1
555.762,2251.1
555.846,2424.6
555.93,2602.6
556.014,2777.3
556.097,2863.3
556.181,2741.2
556.265,2533.2
556.349,2319.5
556.432,2219.9
556.516,2188.6
556.6,2196.7
556.684,2225.1
556.767,2287.2
556.851,2377.4
556.935,2489.7
557.018,2565.1
557.102,2580.3
557.186,2494.1
557.27,2372.7
557.353,2236.3
557.437,2153.5
557.521,2104.9
557.605,2083.4
557.688,2071.8
557.772,2047.0
557.856,2035.7
557.939,2023.7
558.023,2028.1
558.107,2018.5
558.191,2007.8
558.274,2009.9
558.358,2000.1
558.442,2002.2
558.525,2019.4
558.609,2031.9
558.693,2047.4
558.776,2050.7
558.86,2072.2
558.944,2072.1
559.028,2067.1
559.111,2043.6
559.195,2015.8
559.279,2007.2
559.362,2001.3
559.446,2002.4
559.53,1999.0
559.613,2000.8
559.697,2007.6
559.781,2014.2
559.864,2018.4
559.948,2068.3
560.032,2085.4
560.115,2112.8
560.199,2130.7
560.283,2122.0
560.366,2105.9
560.45,2061.8
560.534,2042.5
560.617,2055.5
560.701,2064.8
560.785,2078.4
560.868,2117.7
560.952,2199.2
561.036,2279.9
561.119,2377.4
561.203,2439.2
561.287,2394.8
561.37,2308.4
561.454,2188.2
561.538,2120.5
561.621,2083.4
561.705,2102.8
561.789,2134.9
561.872,2179.6
561.956,2217.8
562.039,2220.1
562.123,2219.8
562.207,2146.1
562.29,2089.2
562.374,2067.5
562.458,2071.2
562.541,2054.4
562.625,2061.3
562.708,2066.8
562.792,2070.9
562.876,2092.1
562.959,2123.3
563.043,2154.9
563.127,2195.5
563.21,2230.3
563.294,2227.6
563.377,2214.3
563.461,2187.8
563.545,2124.7
563.628,2107.0
563.712,2078.6
563.795,2045.4
563.879,2033.9
563.963,2030.2
564.046,2015.7
564.13,2027.4
564.213,2013.5
564.297,2012.3
564.38,2012.3
564.464,2018.9
564.548,2017.0
564.631,2011.7
564.715,2013.0
564.798,2023.2
564.882,2024.4
564.966,2024.5
565.049,2043.2
565.133,2047.9
565.216,2058.6
565.3,2069.8
565.383,2069.6
565.467,2061.0
565.551,2050.7
565.634,2044.6
565.718,2032.3
565.801,2032.4
565.885,2022.4
565.968,2020.2
566.052,2021.6
566.135,2030.1
566.219,2028.1
566.302,2055.1
566.386,2069.4
566.47,2110.3
566.553,2188.1
566.637,2279.4
566.72,2398.4
566.804,2532.6
566.887,2616.4
566.971,2623.2
567.054,2592.6
567.138,2551.6
567.221,2509.1
567.305,2539.9
567.388,2548.5
567.472,2499.5
567.555,2415.5
567.639,2275.6
567.722,2175.8
567.806,2107.5
567.889,2072.5
567.973,2048.9
568.057,2046.6
568.14,2040.5
568.224,2044.7
568.307,2050.8
568.391,2062.1
568.474,2063.1
568.558,2078.0
568.641,2099.1
568.725,2114.1
568.808,2157.5
568.892,2205.3
568.975,2249.3
569.058,2272.8
569.142,2262.4
569.225,2227.2
569.309,2170.2
569.392,2118.6
569.476,2087.7
569.559,2071.8
569.643,2051.6
569.726,2056.2
569.81,2065.9
569.893,2072.6
569.977,2084.9
570.06,2097.7
570.144,2114.1
570.227,2129.6
570.311,2112.4
570.394,2096.7
570.477,2082.6
570.561,2065.9
570.644,2052.1
570.728,2039.3
570.811,2050.4
570.895,2052.9
570.978,2056.9
571.062,2060.5
571.145,2069.7
571.229,2083.4
571.312,2095.5
571.395,2119.3
571.479,2126.4
571.562,2151.0
571.646,2164.3
571.729,2164.3
571.813,2151.3
571.896,2158.6
571.979,2152.5
572.063,2154.3
572.146,2182.0
572.23,2213.5
572.313,2278.4
572.397,2375.7
572.48,2532.2
572.563,2672.7
572.647,2763.6
572.73,2738.0
572.814,2646.2
572.897,2471.8
572.98,2333.7
573.064,2244.1
573.147,2199.3
573.231,2183.3
573.314,2194.7
573.397,2214.7
573.481,2270.1
573.564,2340.2
573.648,2372.4
573.731,2345.5
573.814,2295.4
573.898,2236.9
573.981,2209.4
574.064,2176.1
574.148,2170.2
574.231,2137.5
574.315,2134.6
574.398,2090.8
574.481,2074.0
574.565,2045.7
574.648,2040.5
574.731,2027.7
574.815,2037.3
574.898,2018.4
574.982,2024.9
575.065,2014.7
575.148,2025.7
575.232,2015.5
575.315,2019.0
575.398,2023.5
575.482,2023.1
575.565,2029.7
575.648,2044.2
575.732,2059.8
575.815,2085.0
575.898,2145.1
575.982,2205.8
576.065,2304.9
576.148,2400.7
576.232,2413.9
576.315,2416.5
576.398,2397.6
576.482,2439.2
576.565,2504.0
576.648,2625.4
576.732,2793.1
576.815,2959.4
576.898,3076.2
576.982,3077.4
577.065,2993.2
577.148,2791.8
577.232,2541.9
577.315,2398.4
577.398,2275.8
577.481,2186.7
577.565,2127.6
577.648,2091.0
577.731,2066.4
577.815,2048.4
577.898,2058.4
577.981,2040.7
578.065,2031.2
578.148,2027.4
578.231,2031.1
578.314,2022.7
578.398,2014.4
578.481,2019.8
578.564,2014.0
578.648,2012.6
578.731,2007.7
578.814,2022.9
578.897,2013.3
578.981,2015.6
579.064,2010.7
579.147,2004.3
579.23,2011.8
579.314,2014.3
579.397,2006.4
579.48,2009.6
579.563,2013.9
579.647,2006.9
579.73,2009.4
579.813,2007.9
579.896,2003.2
579.98,2002.1
580.063,2010.4
580.146,2011.1
580.229,2000.0
580.313,2000.8
580.396,2002.4
580.479,2002.3
580.562,2008.0
580.646,2008.5
