nm,Intensity
526.508,829.5
526.645,831.9
526.782,829.7
526.919,830.8
527.055,830.4
527.192,830.1
527.329,829.4
527.465,830.3
527.602,830.0
527.739,829.3
527.875,829.2
528.012,830.8
528.149,828.9
528.285,831.1
528.422,830.4
528.558,829.4
528.695,828.7
528.832,829.7
528.968,831.3
529.105,832.1
529.241,828.8
529.378,830.1
529.514,831.3
529.651,830.2
529.787,829.7
529.924,828.9
530.061,830.1
530.197,829.1
530.334,830.3
530.47,829.6
530.606,830.1
530.743,829.8
530.879,829.5
531.016,829.8
531.152,830.7
531.289,830.5
531.425,831.0
531.562,829.4
531.698,829.8
531.834,829.5
531.971,834.8
532.107,870.2
532.244,887.0
532.38,842.3
532.516,832.4
532.653,830.1
532.789,830.7
532.925,830.7
533.062,830.3
533.198,829.0
533.334,829.7
533.471,829.6
533.607,828.5
533.743,834.9
533.879,855.2
534.016,881.4
534.152,895.6
534.288,897.9
534.424,891.6
534.561,890.6
534.697,888.5
534.833,889.7
534.969,883.5
535.106,880.4
535.242,873.1
535.378,874.9
535.514,870.3
535.65,867.7
535.786,862.8
535.923,866.4
536.059,863.2
536.195,860.1
536.331,860.7
536.467,861.3
536.603,857.5
536.739,859.1
536.876,855.3
537.012,856.8
537.148,856.6
537.284,857.9
537.42,856.9
537.556,857.3
537.692,858.4
537.828,857.7
537.964,855.2
538.1,854.6
538.236,857.7
538.372,853.1
538.508,854.8
538.644,852.1
538.78,853.9
538.916,852.3
539.052,852.5
539.188,851.0
539.324,850.1
539.46,851.7
539.596,850.5
539.732,850.1
539.868,849.9
540.004,846.9
540.14,849.4
540.275,848.6
540.411,851.5
540.547,848.9
540.683,847.8
540.819,850.0
540.955,849.3
541.091,849.1
541.227,847.4
541.362,847.2
541.498,847.7
541.634,846.7
541.77,847.6
541.906,845.5
542.041,845.7
542.177,846.6
542.313,846.7
542.449,847.7
542.585,847.0
542.72,846.0
542.856,846.5
542.992,845.1
543.128,846.4
543.263,846.9
543.399,845.6
543.535,846.7
543.67,847.8
543.806,845.6
543.942,847.5
544.078,847.2
544.213,846.8
544.349,845.5
544.485,846.8
544.62,844.8
544.756,845.7
544.892,846.0
545.027,846.1
545.163,844.7
545.298,845.2
545.434,846.7
545.57,845.2
545.705,843.9
545.841,846.1
545.976,847.0
546.112,845.2
546.248,846.1
546.383,845.3
546.519,845.6
546.654,842.9
546.79,847.1
546.925,845.9
547.061,843.6
547.196,845.3
547.332,843.4
547.467,844.6
547.603,845.2
547.738,846.2
547.874,844.7
548.009,844.8
548.145,844.9
548.28,845.3
548.416,844.9
548.551,844.2
548.686,845.9
548.822,843.2
548.957,845.5
549.093,843.9
549.228,842.7
549.363,842.9
549.499,843.4
549.634,842.6
549.77,842.4
549.905,841.3
550.04,844.2
550.176,844.1
550.311,843.7
550.446,841.2
550.582,843.5
550.717,844.7
550.852,844.6
550.988,842.9
551.123,843.8
551.258,842.7
551.394,843.4
551.529,842.2
551.664,843.8
551.799,842.1
551.935,842.2
552.07,842.0
552.205,843.2
552.34,844.2
552.476,843.1
552.611,843.7
552.746,843.4
552.881,843.6
553.016,842.8
553.152,844.1
553.287,845.9
553.422,845.3
553.557,847.2
553.692,846.6
553.827,846.9
553.963,848.1
554.098,846.4
554.233,847.2
554.368,845.8
554.503,846.1
554.638,847.0
554.773,845.9
554.908,848.5
555.043,847.7
555.179,846.8
555.314,848.8
555.449,846.7
555.584,849.2
555.719,844.8
555.854,848.1
555.989,850.0
556.124,848.5
556.259,848.3
556.394,848.3
556.529,849.7
556.664,848.0
556.799,850.7
556.934,851.2
557.069,850.7
557.204,851.0
557.339,853.4
557.474,852.2
557.609,853.8
557.744,855.5
557.879,855.5
558.014,852.7
558.149,856.6
558.284,855.0
558.419,854.2
558.553,853.8
558.688,857.0
558.823,855.2
558.958,854.5
559.093,853.1
559.228,852.1
559.363,851.5
559.498,853.2
559.632,848.2
559.767,852.3
559.902,852.9
560.037,853.3
560.172,849.7
560.307,850.0
560.441,851.0
560.576,849.0
560.711,851.5
560.846,852.7
560.981,852.3
561.115,853.4
561.25,850.7
561.385,854.3
561.52,850.0
561.654,852.0
561.789,854.4
561.924,854.3
562.059,853.4
562.193,855.2
562.328,853.9
562.463,855.2
562.598,853.3
562.732,856.9
562.867,857.9
563.002,857.6
563.136,859.6
563.271,859.9
563.406,860.6
563.54,862.5
563.675,863.5
563.81,871.5
563.944,902.8
564.079,929.3
564.213,909.0
564.348,880.8
564.483,876.2
564.617,874.7
564.752,874.3
564.887,876.0
565.021,868.6
565.156,870.1
565.29,866.9
565.425,865.2
565.559,865.3
565.694,866.8
565.828,872.8
565.963,883.0
566.098,910.8
566.232,921.8
566.367,895.5
566.501,877.9
566.636,868.2
566.77,868.4
566.905,864.8
567.039,865.2
567.174,863.9
567.308,865.6
567.443,869.9
567.577,874.4
567.711,867.3
567.846,863.0
567.98,862.6
568.115,861.8
568.249,861.8
568.384,860.9
568.518,862.7
568.652,861.1
568.787,865.8
568.921,866.4
569.056,864.9
569.19,866.2
569.324,864.6
569.459,864.1
569.593,865.4
569.727,865.4
569.862,867.4
569.996,867.7
570.131,868.5
570.265,871.3
570.399,870.8
570.534,872.7
570.668,875.2
570.802,874.6
570.936,877.8
571.071,882.0
571.205,883.5
571.339,897.2
571.474,942.3
571.608,1003.2
571.742,947.7
571.876,912.9
572.011,899.6
572.145,894.8
572.279,889.3
572.413,887.7
572.548,885.0
572.682,882.6
572.816,882.5
572.95,880.1
573.084,883.3
573.219,880.9
573.353,888.1
573.487,885.3
573.621,883.2
573.755,886.5
573.889,893.1
574.024,895.3
574.158,890.8
574.292,885.8
574.426,886.8
574.56,890.6
574.694,888.3
574.828,891.7
574.963,892.9
575.097,890.5
575.231,894.4
575.365,901.0
575.499,919.5
575.633,937.3
575.767,928.6
575.901,928.3
576.035,949.1
576.169,985.9
576.303,1019.0
576.437,1016.0
576.571,984.5
576.706,980.9
576.84,977.3
576.974,979.2
577.108,977.0
577.242,974.4
577.376,960.2
577.51,949.7
577.644,938.9
577.778,937.7
577.912,932.0
578.046,933.5
578.179,937.1
578.313,941.5
578.447,939.8
578.581,939.4
578.715,946.8
578.849,943.8
578.983,944.6
579.117,950.8
579.251,951.0
579.385,952.1
579.519,959.5
579.653,956.5
579.787,958.0
579.921,964.1
580.054,961.5
580.188,963.8
580.322,969.4
580.456,974.4
580.59,980.0
580.724,977.9
580.858,980.1
580.991,983.3
581.125,982.2
581.259,993.4
581.393,986.7
581.527,996.3
581.661,996.0
581.794,994.7
581.928,996.8
582.062,1000.8
582.196,998.2
582.33,1003.7
582.463,1005.2
582.597,1011.1
582.731,1012.9
582.865,1018.7
582.998,1020.0
583.132,1016.7
583.266,1025.8
583.4,1025.5
583.533,1027.4
583.667,1026.3
583.801,1032.8
583.935,1038.7
584.068,1040.1
584.202,1038.2
584.336,1043.5
584.469,1041.3
584.603,1046.4
584.737,1047.5
584.87,1049.9
585.004,1051.1
585.138,1053.9
585.271,1057.4
585.405,1062.6
585.539,1063.1
585.672,1063.2
585.806,1072.5
585.94,1070.8
586.073,1075.3
586.207,1078.4
586.34,1086.1
586.474,1090.2
586.608,1091.2
586.741,1087.7
586.875,1102.8
587.008,1102.2
587.142,1105.2
587.276,1108.5
587.409,1111.6
587.543,1116.4
587.676,1121.6
587.81,1122.2
587.943,1119.1
588.077,1126.1
588.21,1126.7
588.344,1136.3
588.478,1142.8
588.611,1138.2
588.745,1145.0
588.878,1149.2
589.012,1153.1
589.145,1153.4
