nm,Intensity
528.626,1871.7
528.711,1873.4
528.795,1874.0
528.879,1872.25
528.963,1870.5
529.048,1872.1
529.132,1871.15
529.216,1872.75
529.3,1872.2
529.385,1873.25
529.469,1874.85
529.553,1872.7
529.637,1874.0
529.721,1873.7
529.806,1873.2
529.89,1873.75
529.974,1872.45
530.058,1873.8
530.143,1873.65
530.227,1873.4
530.311,1875.9
530.395,1874.0
530.48,1875.45
530.564,1874.4
530.648,1873.8
530.732,1874.45
530.816,1873.35
530.901,1874.75
530.985,1875.35
531.069,1876.3
531.153,1877.4
531.237,1874.4
531.322,1878.3
531.406,1876.75
531.49,1883.85
531.574,1887.25
531.658,1909.2
531.743,1993.25
531.827,2321.15
531.911,3108.15
531.995,4271.95
532.079,4806.45
532.164,4251.9
532.248,2973.1
532.332,2184.9
532.416,1913.75
532.5,1882.0
532.585,1879.2
532.669,1877.6
532.753,1880.3
532.837,1878.7
532.921,1880.05
533.006,1882.95
533.09,1884.95
533.174,1887.9
533.258,1894.65
533.342,1904.45
533.426,1948.35
533.511,2086.9
533.595,2460.65
533.679,3241.55
533.763,4423.3
533.847,5650.45
533.931,6690.0
534.016,7348.35
534.1,7641.45
534.184,7755.2
534.268,7787.9
534.352,7689.85
534.436,7522.15
534.521,7364.35
534.605,7332.55
534.689,7328.85
534.773,7325.05
534.857,7322.85
534.941,7274.25
535.025,7164.1
535.11,7122.05
535.194,7123.7
535.278,7148.0
535.362,7053.3
535.446,7027.4
535.53,6956.5
535.614,6839.75
535.699,6855.9
535.783,6754.2
535.867,6743.2
535.951,6655.35
536.035,6614.8
536.119,6527.75
536.203,6469.1
536.287,6525.6
536.372,6554.55
536.456,6572.05
536.54,6461.35
536.624,6393.75
536.708,6512.75
536.792,6539.6
536.876,6520.3
536.96,6469.75
537.044,6508.15
537.129,6539.65
537.213,6500.35
537.297,6546.9
537.381,6602.1
537.465,6609.55
537.549,6678.65
537.633,6603.7
537.717,6568.45
537.801,6595.9
537.885,6615.95
537.97,6617.65
538.054,6615.75
538.138,6605.6
538.222,6609.85
538.306,6539.25
538.39,6606.9
538.474,6674.35
538.558,6645.45
538.642,6611.0
538.726,6641.8
538.81,6688.4
538.894,6743.15
538.979,6776.85
539.063,6775.4
539.147,6874.9
539.231,6895.0
539.315,6959.6
539.399,6894.15
539.483,6863.5
539.567,6884.5
539.651,6997.45
539.735,7192.3
539.819,7221.7
539.903,7172.4
539.987,7200.85
540.071,7201.1
540.155,7215.35
540.239,7131.0
540.324,7108.3
540.408,7152.9
540.492,7135.9
540.576,7146.15
540.66,7073.9
540.744,6984.95
540.828,7004.15
540.912,7072.8
540.996,7062.55
541.08,7078.15
541.164,7094.65
541.248,7034.4
541.332,7076.15
541.416,7159.6
541.5,7151.65
541.584,7274.95
541.668,7255.55
541.752,7237.15
541.836,7237.7
541.92,7225.65
542.004,7255.7
542.088,7269.05
542.172,7384.45
542.256,7389.25
542.34,7450.3
542.424,7417.55
542.508,7465.4
542.592,7466.2
542.676,7539.8
542.76,7517.15
542.844,7494.35
542.928,7497.5
543.012,7522.25
543.096,7534.15
543.18,7607.6
543.264,7632.9
543.348,7559.65
543.432,7538.45
543.516,7587.85
543.6,7632.7
543.684,7628.1
543.768,7606.15
543.852,7713.65
543.936,7700.0
544.02,7649.55
544.104,7737.6
544.188,7744.75
544.272,7747.35
544.356,7691.2
544.44,7672.05
544.524,7746.3
544.608,7787.25
544.692,7872.9
544.776,7809.9
544.86,7799.15
544.944,7814.3
545.028,7801.55
545.112,7915.0
545.196,8032.1
545.28,7960.15
545.364,7875.35
545.448,7934.15
545.532,7922.7
545.616,7859.55
545.7,7953.1
545.784,8000.0
545.867,8037.55
545.951,8095.65
546.035,8106.2
546.119,8030.6
546.203,8058.45
546.287,8074.2
546.371,8106.9
546.455,8254.05
546.539,8334.8
546.623,8229.15
546.707,8145.3
546.791,8065.0
546.875,8110.6
546.959,8223.65
547.043,8246.0
547.127,8251.2
547.21,8334.15
547.294,8326.25
547.378,8273.2
547.462,8389.1
547.546,8451.85
547.63,8350.5
547.714,8255.95
547.798,8256.35
547.882,8418.65
547.966,8380.8
548.05,8382.5
548.134,8545.05
548.217,8689.2
548.301,8680.8
548.385,8549.85
548.469,8439.15
548.553,8527.95
548.637,8573.45
548.721,8693.45
548.805,8714.1
548.889,8769.25
548.972,8682.25
549.056,8571.1
549.14,8514.6
549.224,8636.35
549.308,8725.35
549.392,8680.2
549.476,8653.85
549.56,8651.0
549.644,8672.65
549.727,8732.35
549.811,8671.75
549.895,8719.0
549.979,8729.2
550.063,8778.55
550.147,8888.1
550.231,8972.0
550.315,8995.3
550.398,9121.0
550.482,9416.1
550.566,9757.85
550.65,9844.25
550.734,9876.55
550.818,9563.0
550.902,9089.0
550.985,9059.4
551.069,9177.2
551.153,9097.3
551.237,9052.35
551.321,9093.5
551.405,9198.75
551.488,9266.8
551.572,9310.35
551.656,9242.45
551.74,9065.4
551.824,9044.15
551.908,9120.85
551.991,9267.1
552.075,9384.9
552.159,9299.95
552.243,9284.65
552.327,9225.15
552.411,9263.4
552.494,9387.3
552.578,9387.9
552.662,9433.25
552.746,9516.4
552.83,9615.2
552.914,9560.7
552.997,9590.25
553.081,9497.7
553.165,9443.4
553.249,9388.7
553.333,9354.1
553.416,9362.65
553.5,9456.0
553.584,9484.95
553.668,9538.3
553.752,9448.05
553.835,9472.7
553.919,9467.25
554.003,9448.8
554.087,9499.05
554.171,9548.65
554.254,9489.6
554.338,9576.05
554.422,9699.05
554.506,9730.7
554.589,9675.95
554.673,9652.85
554.757,9785.65
554.841,9816.2
554.925,9699.45
555.008,9739.95
555.092,9894.9
555.176,10010.8
555.26,9928.25
555.343,9848.7
555.427,10022.8
555.511,10208.0
555.595,10173.8
555.679,10126.8
555.762,10021.3
555.846,10013.3
555.93,9984.05
556.014,9994.5
556.097,10105.7
556.181,10189.2
556.265,10285.5
556.349,10301.0
556.432,10258.4
556.516,10293.7
556.6,10348.3
556.684,10428.8
556.767,10346.6
556.851,10329.4
556.935,10379.5
557.018,10436.4
557.102,10563.5
557.186,10713.2
557.27,10985.0
557.353,11169.8
557.437,11566.8
557.521,11943.0
557.605,11981.7
557.688,11887.0
557.772,11699.5
557.856,11327.0
557.939,10898.7
558.023,10705.6
558.107,10645.9
558.191,10781.7
558.274,10755.8
558.358,10624.3
558.442,10583.0
558.525,10733.7
558.609,10711.7
558.693,10702.0
558.776,10607.5
558.86,10566.6
558.944,10581.8
559.028,10664.4
559.111,10651.1
559.195,10632.8
559.279,10512.3
559.362,10527.2
559.446,10715.1
559.53,10747.3
559.613,10788.0
559.697,10823.0
559.781,10770.0
559.864,10625.0
559.948,10531.5
560.032,10694.1
560.115,10620.3
560.199,10667.1
560.283,10783.5
560.366,10775.3
560.45,10826.3
560.534,10832.5
560.617,11086.3
560.701,10945.1
560.785,10811.2
560.868,10865.5
560.952,10955.2
561.036,10968.4
561.119,11102.5
561.203,11007.1
561.287,11072.3
561.37,11196.0
561.454,11345.8
561.538,11452.4
561.621,11436.3
561.705,11448.9
561.789,11472.9
561.872,11636.3
561.956,11639.7
562.039,11691.9
562.123,11621.8
562.207,11499.1
562.29,11491.3
562.374,11457.5
562.458,11467.6
562.541,11557.6
562.625,11530.2
562.708,11433.3
562.792,11328.8
562.876,11470.8
562.959,11464.0
563.043,11345.7
563.127,11331.5
563.21,11427.3
563.294,11457.4
563.377,11454.3
563.461,11497.8
563.545,11523.4
563.628,11533.2
563.712,11460.0
563.795,11632.5
563.879,11669.4
563.963,11582.2
564.046,11674.4
564.13,11643.7
564.213,11726.9
564.297,11677.3
564.38,11864.0
564.464,12012.3
564.548,12080.7
564.631,12316.0
564.715,12324.6
564.798,12374.5
564.882,12556.0
564.966,12553.3
565.049,12668.1
565.133,12951.0
565.216,12991.2
565.3,12876.1
565.383,12741.6
565.467,12572.2
565.551,12596.0
565.634,12807.8
565.718,12905.2
565.801,12756.5
565.885,12668.7
565.968,12500.1
566.052,12584.7
566.135,12729.9
566.219,12684.0
566.302,12431.0
566.386,12364.8
566.47,12322.0
566.553,12148.8
566.637,12103.0
566.72,12212.5
566.804,12183.2
566.887,12088.2
566.971,12117.8
567.054,11982.5
567.138,12130.3
567.221,12405.8
567.305,12555.0
567.388,12515.7
567.472,12480.5
567.555,12529.8
567.639,12554.2
567.722,12639.2
567.806,12702.1
567.889,12643.8
567.973,12564.4
568.057,12666.1
568.14,12771.7
568.224,12740.5
568.307,12733.3
568.391,12608.0
568.474,12545.2
568.558,12565.3
568.641,12577.9
568.725,12505.3
568.808,12710.1
568.892,12580.5
568.975,12460.0
569.058,12604.5
569.142,12799.2
569.225,12849.0
569.309,12758.0
569.392,12647.7
569.476,12643.7
569.559,12757.7
569.643,12754.4
569.726,12810.7
569.81,13035.8
569.893,12984.7
569.977,13012.5
570.06,12994.3
570.144,12907.7
570.227,12926.7
570.311,13055.2
570.394,13222.5
570.477,13465.1
570.561,13578.5
570.644,13503.1
570.728,13488.1
570.811,13894.5
570.895,14202.6
570.978,14560.7
571.062,14918.1
571.145,15127.8
571.229,15161.0
571.312,15393.8
571.395,15594.5
571.479,15541.6
571.562,15207.3
571.646,14989.7
571.729,14591.2
571.813,14248.2
571.896,14030.3
571.979,13787.8
572.063,13965.8
572.146,13998.7
572.23,13832.3
572.313,13642.5
572.397,13674.5
572.48,13742.0
572.563,13571.1
572.647,13461.2
572.73,13510.8
572.814,13485.8
572.897,13421.5
572.98,13322.8
573.064,13386.2
573.147,13407.0
573.231,13336.7
573.314,13328.7
573.397,13571.4
573.481,13617.8
573.564,13457.5
573.648,13236.0
573.731,13221.0
573.814,13298.2
573.898,13441.3
573.981,13459.2
574.064,13427.0
574.148,13551.1
574.231,13449.9
574.315,13535.2
574.398,13575.2
574.481,13555.2
574.565,13381.9
574.648,13398.2
574.731,13403.0
574.815,13592.5
574.898,13717.4
574.982,13727.7
575.065,13663.7
575.148,13698.0
575.232,13833.1
575.315,13896.8
575.398,14029.4
575.482,14170.1
575.565,14188.3
575.648,14030.7
575.732,14065.8
575.815,13873.1
575.898,13740.4
575.982,13680.8
576.065,13767.5
576.148,13968.0
576.232,13968.9
576.315,13905.9
576.398,14041.8
576.482,14161.1
576.565,14020.1
576.648,14084.9
576.732,14097.5
576.815,14264.5
576.898,14250.0
576.982,14293.6
577.065,14222.0
577.148,14024.3
577.232,13824.3
577.315,13897.5
577.398,14057.2
577.481,14165.4
577.565,13942.4
577.648,13842.8
577.731,13854.8
577.815,13874.2
577.898,13911.9
577.981,14023.0
578.065,14112.8
578.148,13966.2
578.231,13778.5
578.314,13778.8
578.398,13694.5
578.481,13716.5
578.564,13767.3
578.648,14023.7
578.731,14115.1
578.814,14119.8
578.897,14104.8
578.981,14009.8
579.064,13963.0
579.147,14038.0
579.23,14063.4
579.314,14162.2
579.397,14050.5
579.48,14104.7
579.563,14121.2
579.647,13938.4
579.73,13837.8
579.813,14059.1
579.896,14263.3
579.98,14342.3
580.063,14183.8
580.146,14212.3
580.229,14274.1
580.313,14449.8
580.396,14524.5
580.479,14462.3
580.562,14432.0
580.646,14498.3
580.729,14481.9
580.812,14425.0
580.895,14485.3
580.979,14459.8
581.062,14293.4
581.145,14405.2
581.228,14734.8
581.311,14715.3
581.395,14836.5
581.478,15044.5
581.561,15362.3
581.644,15782.0
581.728,16396.3
581.811,17415.0
581.894,19042.0
581.977,20863.6
582.06,22042.3
582.144,22738.4
582.227,22214.3
582.31,20592.0
582.393,18381.9
582.476,16636.8
582.56,15492.0
582.643,15305.7
582.726,15101.0
582.809,14871.8
582.892,14838.9
582.975,14656.7
583.059,14317.0
583.142,14557.4
583.225,14691.4
583.308,14719.5
583.391,14592.3
583.475,14611.9
583.558,14539.3
583.641,14473.7
583.724,14597.0
583.807,14875.8
583.89,14750.5
583.973,14852.5
584.057,14658.2
584.14,14622.1
584.223,14916.3
584.306,14945.9
584.389,14725.2
584.472,14507.5
584.556,14582.5
584.639,14649.8
584.722,14784.3
584.805,14661.8
584.888,14720.7
584.971,14856.1
585.054,14691.7
585.138,14623.6
585.221,14845.7
585.304,15177.4
585.387,15333.3
585.47,15711.9
585.553,16342.8
585.636,17159.0
585.719,17866.6
585.802,18055.1
585.886,18397.3
585.969,18787.4
586.052,19091.9
586.135,19006.9
586.218,18432.4
586.301,17709.2
586.384,17295.1
586.467,16977.2
586.55,16628.6
586.634,16038.4
586.717,15748.2
586.8,15315.3
586.883,15120.5
586.966,15173.2
587.049,14900.7
587.132,14807.2
587.215,15090.2
587.298,15169.8
587.381,14921.3
587.464,14959.5
587.548,15025.7
587.631,14764.3
587.714,15027.5
587.797,15012.0
587.88,14844.0
587.963,14964.0
588.046,14875.1
588.129,15073.7
588.212,15073.0
588.295,14948.3
588.378,14914.5
588.461,14898.6
588.544,14870.6
588.627,15151.3
588.71,15134.5
588.793,14913.8
588.876,14744.0
588.96,14724.3
589.043,14840.3
589.126,15037.9
589.209,14975.0
589.292,14927.9
589.375,14918.3
589.458,14870.0
589.541,14889.7
589.624,15046.8
589.707,15036.3
589.79,14982.2
589.873,14901.6
589.956,14877.5
590.039,14714.2
590.122,14670.7
590.205,14782.1
590.288,14734.0
590.371,14839.1
590.454,14777.0
590.537,14893.3
590.62,15105.5
590.703,15197.5
590.786,15162.8
590.869,14959.4
590.952,14666.3
591.035,14854.8
591.118,15222.5
591.201,15228.5
591.284,15203.0
