nm,Intensity
526.508,831.5
526.645,829.9
526.782,830.6
526.919,830.3
527.055,830.1
527.192,830.4
527.329,832.4
527.465,829.3
527.602,829.6
527.739,831.2
527.875,829.7
528.012,831.5
528.149,830.5
528.285,830.2
528.422,829.4
528.558,830.7
528.695,829.0
528.832,830.0
528.968,831.0
529.105,829.4
529.241,832.0
529.378,830.0
529.514,829.7
529.651,829.5
529.787,829.5
529.924,830.7
530.061,831.2
530.197,829.9
530.334,830.5
530.47,830.0
530.606,830.3
530.743,830.8
530.879,830.3
531.016,831.1
531.152,830.4
531.289,829.7
531.425,830.4
531.562,830.5
531.698,830.8
531.834,831.4
531.971,832.7
532.107,845.4
532.244,851.2
532.38,836.2
532.516,830.4
532.653,831.0
532.789,832.3
532.925,829.2
533.062,829.1
533.198,830.2
533.334,829.3
533.471,830.8
533.607,831.6
533.743,845.7
533.879,914.2
534.016,1023.2
534.152,1075.6
534.288,1071.8
534.424,1045.6
534.561,1042.3
534.697,1024.7
534.833,1020.3
534.969,1009.4
535.106,996.7
535.242,984.5
535.378,985.1
535.514,978.3
535.65,974.6
535.786,967.3
535.923,960.4
536.059,958.4
536.195,958.4
536.331,957.8
536.467,965.5
536.603,960.4
536.739,967.5
536.876,960.3
537.012,957.4
537.148,954.9
537.284,949.3
537.42,950.0
537.556,956.8
537.692,958.7
537.828,952.8
537.964,949.3
538.1,949.8
538.236,943.2
538.372,947.1
538.508,940.2
538.644,937.9
538.78,939.1
538.916,938.8
539.052,934.6
539.188,938.8
539.324,938.2
539.46,938.6
539.596,930.7
539.732,932.8
539.868,931.5
540.004,925.4
540.14,927.7
540.275,929.9
540.411,935.8
540.547,943.6
540.683,946.9
540.819,946.4
540.955,952.1
541.091,948.5
541.227,951.1
541.362,947.8
541.498,943.7
541.634,942.5
541.77,938.4
541.906,937.9
542.041,939.8
542.177,934.7
542.313,937.4
542.449,931.4
542.585,935.0
542.72,932.4
542.856,933.9
542.992,939.2
543.128,944.7
543.263,955.1
543.399,959.7
543.535,967.6
543.67,976.4
543.806,972.9
543.942,977.1
544.078,968.1
544.213,964.9
544.349,957.3
544.485,950.1
544.62,944.4
544.756,942.8
544.892,937.9
545.027,939.6
545.163,934.5
545.298,935.9
545.434,936.5
545.57,936.7
545.705,932.8
545.841,928.9
545.976,933.7
546.112,931.6
546.248,932.0
546.383,936.6
546.519,933.6
546.654,935.3
546.79,937.2
546.925,939.1
547.061,938.8
547.196,939.4
547.332,937.1
547.467,939.8
547.603,938.3
547.738,935.6
547.874,939.8
548.009,939.6
548.145,943.2
548.28,940.4
548.416,936.6
548.551,942.6
548.686,942.6
548.822,939.9
548.957,939.8
549.093,944.5
549.228,940.3
549.363,939.7
549.499,945.3
549.634,947.0
549.77,938.6
549.905,945.7
550.04,946.0
550.176,945.2
550.311,948.1
550.446,947.1
550.582,942.6
550.717,950.2
550.852,949.4
550.988,947.2
551.123,947.9
551.258,949.6
551.394,949.3
551.529,952.4
551.664,956.6
551.799,952.6
551.935,955.3
552.07,957.4
552.205,959.8
552.34,956.8
552.476,960.5
552.611,959.7
552.746,955.7
552.881,960.7
553.016,958.6
553.152,958.6
553.287,959.7
553.422,953.7
553.557,949.7
553.692,956.5
553.827,957.3
553.963,969.9
554.098,968.7
554.233,969.1
554.368,968.6
554.503,963.3
554.638,955.6
554.773,958.4
554.908,957.0
555.043,955.9
555.179,953.8
555.314,954.8
555.449,952.8
555.584,952.3
555.719,948.0
555.854,953.2
555.989,951.8
556.124,952.6
556.259,954.6
556.394,953.6
556.529,951.1
556.664,950.7
556.799,951.2
556.934,955.0
557.069,960.0
557.204,960.3
557.339,971.8
557.474,973.1
557.609,985.9
557.744,1012.9
557.879,1052.1
558.014,1098.9
558.149,1127.7
558.284,1089.9
558.419,1032.0
558.553,996.0
