nm,Intensity
526.486,830.2
526.622,830.4
526.759,830.2
526.896,829.9
527.033,830.5
527.169,830.3
527.306,829.8
527.443,829.2
527.579,831.1
527.716,830.4
527.853,829.4
527.989,830.4
528.126,829.7
528.263,831.8
528.399,830.3
528.536,830.3
528.672,829.7
528.809,830.8
528.946,830.2
529.082,830.4
529.219,830.1
529.355,829.3
529.492,830.6
529.628,829.8
529.765,828.5
529.901,830.4
530.038,830.7
530.174,830.4
530.311,829.5
530.447,830.9
530.584,829.3
530.72,831.7
530.857,830.3
530.993,829.0
531.13,830.9
531.266,830.0
531.403,829.5
531.539,829.4
531.676,829.1
531.812,831.0
531.948,833.9
532.085,873.5
532.221,907.5
532.358,853.4
532.494,831.0
532.63,830.1
532.767,831.0
532.903,828.9
533.039,829.8
533.176,830.6
533.312,829.7
533.448,830.7
533.585,829.7
533.721,833.6
533.857,844.7
533.993,864.9
534.13,878.6
534.266,878.4
534.402,877.9
534.539,875.3
534.675,873.7
534.811,875.4
534.947,873.4
535.083,874.0
535.22,870.4
535.356,862.6
535.492,864.1
535.628,859.6
535.764,855.0
535.901,853.6
536.037,852.3
536.173,853.2
536.309,852.4
536.445,852.2
536.581,849.4
536.717,849.4
536.854,851.3
536.99,849.7
537.126,848.5
537.262,849.6
537.398,850.5
537.534,852.0
537.67,848.1
537.806,849.6
537.942,849.7
538.078,850.8
538.214,852.2
538.35,849.3
538.486,850.2
538.622,849.3
538.758,847.6
538.894,850.5
539.03,847.8
539.166,849.1
539.302,848.5
539.438,850.4
539.574,845.7
539.71,844.5
539.846,846.9
539.982,845.6
540.118,844.9
540.254,845.2
540.39,845.7
540.526,844.6
540.662,845.7
540.798,844.3
540.933,845.6
541.069,845.9
541.205,844.7
541.341,844.0
541.477,846.8
541.613,844.0
541.749,844.8
541.884,845.3
542.02,846.0
542.156,844.7
542.292,845.9
542.428,844.5
542.563,846.5
542.699,843.4
542.835,847.8
542.971,844.1
543.106,843.5
543.242,846.9
543.378,844.7
543.514,844.6
543.649,843.7
543.785,843.4
543.921,844.5
544.057,845.3
544.192,845.6
544.328,844.0
544.464,845.0
544.599,846.4
544.735,843.8
544.871,844.5
545.006,844.2
545.142,845.3
545.278,845.4
545.413,844.1
545.549,845.1
545.684,844.5
545.82,846.4
545.956,845.6
546.091,843.5
546.227,844.5
546.362,844.2
546.498,844.7
546.634,846.6
546.769,847.3
546.905,845.1
547.04,846.0
547.176,845.8
547.311,845.5
547.447,846.8
547.582,845.8
547.718,844.4
547.853,847.0
547.989,848.2
548.124,847.1
548.26,844.5
548.395,846.6
548.531,844.9
548.666,845.1
548.802,846.6
548.937,846.3
549.072,845.4
549.208,846.6
549.343,845.8
549.479,844.5
549.614,845.6
549.75,847.2
549.885,847.8
550.02,845.8
550.156,848.1
550.291,846.1
550.426,847.3
550.562,847.2
550.697,846.7
550.832,848.6
550.968,847.8
551.103,847.1
551.238,847.4
551.374,849.5
551.509,847.4
551.644,849.3
551.78,847.6
551.915,849.3
552.05,849.1
552.185,848.9
552.321,850.9
552.456,847.3
552.591,850.8
552.726,849.8
552.862,850.1
552.997,850.9
553.132,849.3
553.267,850.5
553.403,851.1
553.538,851.9
553.673,851.2
553.808,851.3
553.943,851.5
554.078,852.6
554.214,854.1
554.349,852.4
554.484,854.1
554.619,852.4
554.754,853.3
554.889,854.9
555.024,852.3
555.16,854.8
555.295,852.6
555.43,855.7
555.565,854.2
555.7,855.2
555.835,855.9
555.97,858.1
556.105,855.8
556.24,855.4
556.375,859.6
556.51,857.1
556.645,857.8
556.78,860.9
556.915,857.0
557.05,860.4
557.185,860.1
557.32,859.1
557.455,862.1
557.59,862.7
557.725,861.5
557.86,861.9
557.995,864.0
558.13,863.1
558.265,864.6
558.4,865.0
558.535,866.2
558.67,863.8
558.805,866.8
558.94,862.7
559.075,865.5
559.21,862.6
559.345,863.7
559.479,865.7
559.614,865.5
559.749,866.2
559.884,866.3
560.019,865.0
560.154,866.2
560.289,865.5
560.424,865.2
560.558,866.4
560.693,868.7
560.828,867.4
560.963,868.3
561.098,866.5
561.232,869.7
561.367,867.1
561.502,867.1
561.637,868.0
561.772,871.1
561.906,867.3
562.041,869.5
562.176,870.8
562.311,873.1
562.445,872.7
562.58,872.2
562.715,872.5
562.85,871.6
562.984,871.7
563.119,870.9
563.254,874.4
563.388,874.4
563.523,877.1
563.658,882.3
563.792,887.7
563.927,918.5
564.062,963.4
564.196,947.6
564.331,900.6
564.466,889.9
564.6,890.0
564.735,891.1
564.87,888.6
565.004,887.7
565.139,884.0
565.273,883.0
565.408,881.0
565.543,880.5
565.677,885.3
565.812,887.5
565.946,900.6
566.081,942.1
566.215,988.9
566.35,949.3
566.485,901.2
566.619,884.8
566.754,882.8
566.888,878.6
567.023,878.6
567.157,878.7
567.292,881.7
567.426,886.7
567.561,890.8
567.695,880.8
567.83,877.4
567.964,877.0
568.099,874.1
568.233,875.0
568.368,878.2
568.502,876.0
568.636,879.1
568.771,877.0
568.905,878.5
569.04,874.8
569.174,876.7
569.309,879.3
569.443,876.4
569.577,878.1
569.712,879.5
569.846,878.2
569.98,878.2
570.115,878.7
570.249,878.8
570.384,883.3
570.518,881.7
570.652,883.6
570.787,885.4
570.921,888.5
571.055,883.9
571.19,890.8
571.324,901.7
571.458,958.1
571.592,1039.5
571.727,974.7
571.861,918.0
571.995,903.1
572.13,895.0
572.264,895.5
572.398,892.0
572.532,885.6
572.667,886.0
572.801,883.9
572.935,884.5
573.069,886.9
573.204,886.6
573.338,885.2
573.472,883.2
573.606,885.1
573.74,887.3
573.875,892.3
574.009,891.7
574.143,894.7
574.277,891.2
574.411,889.5
574.545,890.1
574.68,889.0
574.814,888.6
574.948,891.1
575.082,890.0
575.216,890.8
575.35,901.3
575.484,935.8
575.619,958.7
575.753,932.9
575.887,920.6
576.021,935.1
576.155,958.6
576.289,1003.7
576.423,1003.5
576.557,977.8
576.691,957.5
576.825,958.1
576.959,960.3
577.093,963.6
577.227,957.9
577.361,948.4
577.495,929.9
577.629,922.7
577.763,918.1
577.897,916.6
578.031,917.7
578.165,912.2
578.299,916.6
578.433,919.6
578.567,917.3
578.701,918.3
578.835,918.9
578.969,919.5
579.103,925.5
579.237,921.6
579.371,923.9
579.505,928.4
579.639,929.0
579.773,929.3
579.907,929.1
580.041,927.6
580.175,932.5
580.309,933.9
580.442,932.2
580.576,929.8
580.71,936.6
580.844,936.0
580.978,937.6
581.112,938.5
581.246,942.4
581.38,942.6
581.513,944.1
581.647,944.6
581.781,944.3
581.915,945.5
582.049,945.8
582.183,943.7
582.316,951.3
582.45,952.6
582.584,952.7
582.718,952.3
582.852,952.5
582.985,958.1
583.119,955.6
583.253,954.3
583.387,953.8
583.52,958.3
583.654,955.6
583.788,960.7
583.922,957.4
584.055,957.5
584.189,960.5
584.323,956.8
584.456,957.7
584.59,964.9
584.724,962.0
584.858,956.9
584.991,962.3
585.125,965.0
585.259,960.9
585.392,958.9
585.526,964.0
585.66,966.1
585.793,960.8
585.927,963.8
586.061,963.4
586.194,964.6
586.328,972.1
586.462,968.4
586.595,969.7
586.729,972.4
586.862,963.4
586.996,966.9
587.13,968.9
587.263,971.0
587.397,969.4
587.53,972.2
587.664,971.9
587.797,971.3
587.931,967.8
588.065,973.7
588.198,970.7
588.332,971.4
588.465,969.9
588.599,968.8
588.732,967.2
588.866,975.1
588.999,975.2
589.133,973.8
589.266,974.5
589.4,971.7
589.533,977.9
589.667,982.9
589.8,978.8
589.934,977.8
590.067,982.2
590.201,981.6
590.334,979.9
590.468,981.5
590.601,984.4
590.735,982.9
590.868,985.8
591.001,985.1
591.135,992.3
591.268,989.2
591.402,991.7
591.535,992.9
591.669,986.8
591.802,990.8
591.935,990.8
592.069,989.8
592.202,992.4
592.335,993.6
592.469,991.8
592.602,985.4
592.736,992.8
592.869,993.7
593.002,988.0
593.136,993.9
593.269,992.9
593.402,995.3
593.536,1001.7
593.669,994.8
593.802,996.6
593.936,998.1
594.069,996.6
594.202,1001.1
594.336,1000.8
594.469,999.7
594.602,1002.4
594.735,1000.8
594.869,1006.0
595.002,999.3
595.135,1003.4
595.268,1002.9
595.402,1002.1
595.535,1002.6
595.668,1007.0
595.801,1005.8
595.935,1007.7
596.068,1010.4
596.201,1006.7
596.334,1003.6
596.468,1007.1
596.601,1010.6
596.734,1005.7
596.867,1009.6
597.0,1008.0
597.133,1013.4
597.267,1013.8
597.4,1010.1
597.533,1011.7
597.666,1009.4
597.799,1015.4
597.932,1018.9
598.066,1014.5
598.199,1021.9
598.332,1017.7
598.465,1023.2
598.598,1017.5
598.731,1020.8
598.864,1017.7
598.998,1016.1
599.131,1018.4
599.264,1024.1
599.397,1021.5
599.53,1024.7
599.663,1022.2
599.796,1029.3
599.929,1027.2
600.062,1022.2
600.195,1021.9
600.328,1017.1
600.461,1020.6
600.594,1016.5
600.727,1019.7
600.86,1021.6
600.994,1015.6
601.127,1021.0
601.26,1019.2
601.393,1018.2
601.526,1023.6
601.659,1023.1
601.792,1016.5
601.925,1011.6
602.058,1017.8
602.191,1020.7
602.324,1019.5
602.457,1012.9
602.589,1015.0
602.722,1014.8
602.855,1013.3
602.988,1011.3
603.121,1009.4
603.254,1011.0
603.387,1012.0
603.52,1005.7
603.653,1011.3
603.786,1010.4
603.919,1005.2
604.052,1002.6
604.185,999.1
604.318,1001.1
604.451,1001.7
604.583,1002.0
604.716,999.1
604.849,991.4
604.982,991.5
605.115,987.8
605.248,995.6
605.381,987.5
605.514,987.0
605.646,986.1
605.779,987.4
605.912,982.7
606.045,981.5
606.178,976.5
606.311,983.0
606.443,973.2
606.576,975.2
606.709,974.5
606.842,970.3
606.975,973.4
607.107,970.3
607.24,974.0
607.373,967.8
607.506,969.4
607.639,968.6
607.771,968.8
607.904,967.4
608.037,963.6
608.17,968.8
608.302,961.8
608.435,967.1
608.568,964.3
608.701,967.0
608.833,961.9
608.966,961.0
609.099,960.7
609.232,963.0
609.364,961.2
609.497,958.6
609.63,952.9
609.762,958.3
609.895,959.0
610.028,955.6
610.161,953.0
610.293,955.2
610.426,953.7
610.559,955.4
610.691,956.4
610.824,949.5
610.957,957.2
611.089,952.0
611.222,949.5
611.355,951.7
611.487,951.9
611.62,954.6
611.752,948.4
611.885,949.2
612.018,948.9
612.15,946.1
612.283,946.1
612.416,947.8
612.548,947.4
612.681,948.3
612.813,946.5
612.946,945.8
613.078,949.5
613.211,943.0
613.344,943.2
613.476,947.2
613.609,943.9
613.741,943.4
613.874,940.4
614.006,947.5
614.139,939.6
614.272,939.9
614.404,945.0
614.537,940.9
614.669,940.9
614.802,942.5
614.934,943.0
615.067,941.3
615.199,936.4
615.332,936.2
615.464,936.4
615.597,934.3
615.729,936.2
615.862,936.0
615.994,934.3
616.127,932.3
616.259,931.9
616.392,934.6
616.524,933.4
616.657,933.0
616.789,934.7
616.922,937.1
617.054,937.6
617.186,942.6
617.319,932.9
617.451,939.3
617.584,937.9
617.716,936.9
617.849,936.0
617.981,935.2
618.113,935.9
618.246,938.2
618.378,932.9
618.511,937.2
618.643,930.0
618.775,935.1
618.908,933.7
619.04,932.3
619.173,935.4
619.305,936.1
619.437,933.2
619.57,934.0
619.702,933.9
619.834,936.3
619.967,937.7
620.099,934.6
620.231,935.1
620.364,934.5
620.496,933.6
620.628,934.6
620.761,936.4
620.893,932.8
621.025,937.7
621.158,939.7
621.29,941.2
621.422,942.8
621.555,945.6
621.687,951.1
621.819,952.1
621.952,962.7
622.084,970.4
622.216,968.8
622.348,972.9
622.481,972.8
622.613,962.5
622.745,956.2
622.878,949.6
623.01,945.3
623.142,936.4
623.274,935.9
623.407,932.8
623.539,936.4
623.671,929.9
623.803,930.5
623.935,931.2
624.068,930.7
624.2,930.6
624.332,929.8
624.464,933.5
624.597,935.5
624.729,932.7
624.861,937.0
624.993,929.4
625.125,937.7
625.258,935.0
625.39,934.3
625.522,939.2
625.654,935.3
625.786,943.6
625.918,941.6
626.051,947.7
626.183,954.0
626.315,960.2
626.447,984.5
626.579,1013.9
626.711,1060.0
626.844,1159.8
626.976,1309.9
627.108,1485.3
627.24,1607.6
627.372,1596.1
627.504,1498.5
627.636,1404.8
627.768,1334.1
627.901,1300.0
628.033,1285.4
628.165,1282.2
628.297,1325.5
628.429,1477.0
628.561,1728.9
628.693,1740.9
628.825,1474.1
628.957,1357.6
629.089,1313.5
629.221,1285.9
629.354,1272.1
629.486,1243.5
629.618,1211.9
629.75,1181.3
629.882,1157.9
630.014,1142.2
630.146,1130.9
630.278,1129.3
630.41,1127.8
630.542,1122.5
630.674,1098.2
630.806,1078.0
630.938,1044.1
631.07,1016.8
631.202,991.2
631.334,973.6
631.466,957.7
631.598,950.3
631.73,951.5
631.862,943.8
631.994,940.4
632.126,941.8
632.258,938.0
632.39,935.5
632.522,935.3
632.654,936.8
632.786,929.8
632.918,933.7
633.05,937.8
633.182,937.5
633.314,932.4
633.446,929.2
633.578,927.9
633.71,925.6
633.842,927.0
633.974,927.7
634.106,927.5
634.237,924.6
634.369,925.0
634.501,921.3
634.633,920.9
634.765,928.0
634.897,919.3
635.029,926.3
635.161,923.6
635.293,920.4
635.425,923.7
635.557,924.5
635.689,920.4
