cm-1,A
4000.0,0.0107
3999.0,0.0108
3998.0,0.0107
3997.0,0.0107
3996.0,0.0106
3995.0,0.0106
3994.0,0.0106
3993.0,0.0106
3992.0,0.0106
3991.0,0.0106
3990.0,0.0107
3989.0,0.0107
3988.0,0.0107
3987.0,0.0107
3986.0,0.0107
3985.0,0.0107
3984.0,0.0106
3983.0,0.0106
3982.0,0.0107
3981.0,0.0107
3980.0,0.0108
3979.0,0.0108
3978.0,0.0108
3977.0,0.0108
3976.0,0.0108
3975.0,0.0109
3974.0,0.011
3973.0,0.011
3972.0,0.011
3971.0,0.011
3970.0,0.011
3969.0,0.011
3968.0,0.011
3967.0,0.011
3966.0,0.011
3965.0,0.011
3964.0,0.011
3963.0,0.011
3962.0,0.011
3961.0,0.011
3960.0,0.0109
3959.0,0.0109
3958.0,0.0109
3957.0,0.0109
3956.0,0.0109
3955.0,0.011
3954.0,0.011
3953.0,0.011
3952.0,0.011
3951.0,0.0109
3950.0,0.0109
3949.0,0.0109
3948.0,0.0109
3947.0,0.011
3946.0,0.011
3945.0,0.011
3944.0,0.011
3943.0,0.011
3942.0,0.011
3941.0,0.011
3940.0,0.011
3939.0,0.011
3938.0,0.011
3937.0,0.011
3936.0,0.011
3935.0,0.0111
3934.0,0.0111
3933.0,0.0112
3932.0,0.0113
3931.0,0.0114
3930.0,0.0114
3929.0,0.0114
3928.0,0.0114
3927.0,0.0113
3926.0,0.0112
3925.0,0.0111
3924.0,0.0111
3923.0,0.0111
3922.0,0.0111
3921.0,0.0112
3920.0,0.0112
3919.0,0.0112
3918.0,0.0113
3917.0,0.0113
3916.0,0.0114
3915.0,0.0114
3914.0,0.0113
3913.0,0.0112
3912.0,0.0111
3911.0,0.0111
3910.0,0.0111
3909.0,0.0112
3908.0,0.0112
3907.0,0.0112
3906.0,0.0112
3905.0,0.0112
3904.0,0.0113
3903.0,0.0114
3902.0,0.0114
3901.0,0.0114
3900.0,0.0114
3899.0,0.0115
3898.0,0.0115
3897.0,0.0116
3896.0,0.0116
3895.0,0.0116
3894.0,0.0115
3893.0,0.0113
3892.0,0.0112
3891.0,0.0112
3890.0,0.0113
3889.0,0.0115
3888.0,0.0115
3887.0,0.0114
3886.0,0.0114
3885.0,0.0116
3884.0,0.0118
3883.0,0.0117
3882.0,0.0115
3881.0,0.0113
3880.0,0.0113
3879.0,0.0114
3878.0,0.0115
3877.0,0.0114
3876.0,0.0113
3875.0,0.0113
3874.0,0.0115
3873.0,0.0117
3872.0,0.0117
3871.0,0.0116
3870.0,0.0116
3869.0,0.0117
3868.0,0.0119
3867.0,0.0118
3866.0,0.0116
3865.0,0.0114
3864.0,0.0115
3863.0,0.0115
3862.0,0.0115
3861.0,0.0114
3860.0,0.0112
3859.0,0.0112
3858.0,0.0112
3857.0,0.0114
3856.0,0.0113
3855.0,0.0109
3854.0,0.0109
3853.0,0.0113
3852.0,0.0116
3851.0,0.0117
3850.0,0.0117
3849.0,0.0116
3848.0,0.0115
3847.0,0.0114
3846.0,0.0114
3845.0,0.0114
3844.0,0.0114
3843.0,0.0115
3842.0,0.0117
3841.0,0.0118
3840.0,0.0118
3839.0,0.0119
3838.0,0.0119
3837.0,0.0119
3836.0,0.0119
3835.0,0.0119
3834.0,0.0118
3833.0,0.0117
3832.0,0.0116
3831.0,0.0116
3830.0,0.0115
3829.0,0.0114
3828.0,0.0113
3827.0,0.0112
3826.0,0.0113
3825.0,0.0116
3824.0,0.0117
3823.0,0.0115
3822.0,0.0113
3821.0,0.0115
3820.0,0.0117
3819.0,0.0119
3818.0,0.0117
3817.0,0.0115
3816.0,0.0115
3815.0,0.0115
3814.0,0.0115
3813.0,0.0114
3812.0,0.0113
3811.0,0.0114
3810.0,0.0115
3809.0,0.0115
3808.0,0.0115
3807.0,0.0115
3806.0,0.0116
3805.0,0.0118
3804.0,0.0118
3803.0,0.0116
3802.0,0.0116
3801.0,0.0119
3800.0,0.0121
3799.0,0.0121
3798.0,0.0119
3797.0,0.0117
3796.0,0.0116
3795.0,0.0116
3794.0,0.0116
3793.0,0.0116
3792.0,0.0116
3791.0,0.0116
3790.0,0.0117
3789.0,0.0117
3788.0,0.0117
3787.0,0.0116
3786.0,0.0116
3785.0,0.0116
3784.0,0.0117
3783.0,0.0118
3782.0,0.0118
3781.0,0.0117
3780.0,0.0117
3779.0,0.0118
3778.0,0.0118
3777.0,0.0117
3776.0,0.0116
3775.0,0.0115
3774.0,0.0115
3773.0,0.0116
3772.0,0.0116
3771.0,0.0116
3770.0,0.0118
3769.0,0.012
3768.0,0.012
3767.0,0.0119
3766.0,0.0117
3765.0,0.0117
3764.0,0.0117
3763.0,0.0117
3762.0,0.0117
3761.0,0.0117
3760.0,0.0117
3759.0,0.0117
3758.0,0.0116
3757.0,0.0116
3756.0,0.0116
3755.0,0.0115
3754.0,0.0114
3753.0,0.0113
3752.0,0.0112
3751.0,0.0113
3750.0,0.0113
3749.0,0.0115
3748.0,0.0118
3747.0,0.012
3746.0,0.012
3745.0,0.012
3744.0,0.0121
3743.0,0.0121
3742.0,0.0119
3741.0,0.0118
3740.0,0.0118
3739.0,0.0119
3738.0,0.0121
3737.0,0.0123
3736.0,0.0125
3735.0,0.0126
3734.0,0.0124
3733.0,0.0121
3732.0,0.0118
3731.0,0.0118
3730.0,0.0118
3729.0,0.0118
3728.0,0.0118
3727.0,0.0117
3726.0,0.0118
3725.0,0.0119
3724.0,0.0119
3723.0,0.0119
3722.0,0.0119
3721.0,0.0119
3720.0,0.0119
3719.0,0.0118
3718.0,0.0118
3717.0,0.0118
3716.0,0.0118
3715.0,0.0118
3714.0,0.0118
3713.0,0.0117
3712.0,0.0119
3711.0,0.0121
3710.0,0.0121
3709.0,0.0121
3708.0,0.012
3707.0,0.012
3706.0,0.012
3705.0,0.0121
3704.0,0.0122
3703.0,0.0122
3702.0,0.0122
3701.0,0.0121
3700.0,0.0121
3699.0,0.012
3698.0,0.0118
3697.0,0.0118
3696.0,0.0118
3695.0,0.0119
3694.0,0.0119
3693.0,0.012
3692.0,0.0121
3691.0,0.0121
3690.0,0.0122
3689.0,0.0123
3688.0,0.0123
3687.0,0.0123
3686.0,0.0123
3685.0,0.0122
3684.0,0.0122
3683.0,0.0122
3682.0,0.0121
3681.0,0.012
3680.0,0.0121
3679.0,0.0123
3678.0,0.0124
3677.0,0.0123
3676.0,0.0123
3675.0,0.0125
3674.0,0.0126
3673.0,0.0126
3672.0,0.0124
3671.0,0.0122
3670.0,0.0123
3669.0,0.0125
3668.0,0.0126
3667.0,0.0125
3666.0,0.0124
3665.0,0.0124
3664.0,0.0124
3663.0,0.0124
3662.0,0.0124
3661.0,0.0125
3660.0,0.0125
3659.0,0.0126
3658.0,0.0125
3657.0,0.0124
3656.0,0.0125
3655.0,0.0126
3654.0,0.0128
3653.0,0.0129
3652.0,0.0128
3651.0,0.0128
3650.0,0.0132
3649.0,0.0136
3648.0,0.0137
3647.0,0.0136
3646.0,0.0134
3645.0,0.0132
3644.0,0.0131
3643.0,0.013
3642.0,0.0129
3641.0,0.013
3640.0,0.013
3639.0,0.0131
3638.0,0.0132
3637.0,0.0132
3636.0,0.0132
3635.0,0.0131
3634.0,0.0131
3633.0,0.0133
3632.0,0.0135
3631.0,0.0135
3630.0,0.0136
3629.0,0.0139
3628.0,0.0141
3627.0,0.0141
3626.0,0.0139
3625.0,0.0138
3624.0,0.0138
3623.0,0.0139
3622.0,0.014
3621.0,0.0141
3620.0,0.0142
3619.0,0.0143
3618.0,0.0145
3617.0,0.0146
3616.0,0.0146
3615.0,0.0145
3614.0,0.0144
3613.0,0.0144
3612.0,0.0144
3611.0,0.0145
3610.0,0.0145
3609.0,0.0147
3608.0,0.0148
3607.0,0.0149
3606.0,0.015
3605.0,0.0149
3604.0,0.0149
3603.0,0.0149
3602.0,0.0149
3601.0,0.015
3600.0,0.0151
3599.0,0.0152
3598.0,0.0152
3597.0,0.0152
3596.0,0.0152
3595.0,0.0152
3594.0,0.0152
3593.0,0.0153
3592.0,0.0153
3591.0,0.0154
3590.0,0.0154
3589.0,0.0154
3588.0,0.0155
3587.0,0.0157
3586.0,0.0157
3585.0,0.0157
3584.0,0.0156
3583.0,0.0156
3582.0,0.0156
3581.0,0.0156
3580.0,0.0157
3579.0,0.0157
3578.0,0.0156
3577.0,0.0156
3576.0,0.0157
3575.0,0.0158
3574.0,0.016
3573.0,0.0161
3572.0,0.0161
3571.0,0.0162
3570.0,0.0163
3569.0,0.0164
3568.0,0.0165
3567.0,0.0167
3566.0,0.0168
3565.0,0.0167
3564.0,0.0166
3563.0,0.0165
3562.0,0.0165
3561.0,0.0165
3560.0,0.0166
3559.0,0.0166
3558.0,0.0167
3557.0,0.0167
3556.0,0.0168
3555.0,0.0168
3554.0,0.0169
3553.0,0.0169
3552.0,0.0169
3551.0,0.017
3550.0,0.017
3549.0,0.0171
3548.0,0.0172
3547.0,0.0172
3546.0,0.0173
3545.0,0.0174
3544.0,0.0174
3543.0,0.0173
3542.0,0.0173
3541.0,0.0172
3540.0,0.0172
3539.0,0.0172
3538.0,0.0173
3537.0,0.0174
3536.0,0.0175
3535.0,0.0176
3534.0,0.0177
3533.0,0.0177
3532.0,0.0176
3531.0,0.0175
3530.0,0.0174
3529.0,0.0174
3528.0,0.0175
3527.0,0.0176
3526.0,0.0177
3525.0,0.0177
3524.0,0.0177
3523.0,0.0178
3522.0,0.0178
3521.0,0.0179
3520.0,0.0179
3519.0,0.0179
3518.0,0.0179
3517.0,0.0179
3516.0,0.018
3515.0,0.0181
3514.0,0.0181
3513.0,0.0182
3512.0,0.0182
3511.0,0.0182
3510.0,0.0183
3509.0,0.0183
3508.0,0.0183
3507.0,0.0183
3506.0,0.0183
3505.0,0.0184
3504.0,0.0184
3503.0,0.0185
3502.0,0.0185
3501.0,0.0185
3500.0,0.0185
3499.0,0.0185
3498.0,0.0185
3497.0,0.0186
3496.0,0.0187
3495.0,0.0187
3494.0,0.0186
3493.0,0.0186
3492.0,0.0186
3491.0,0.0186
3490.0,0.0187
3489.0,0.0187
3488.0,0.0187
3487.0,0.0188
3486.0,0.0189
3485.0,0.019
3484.0,0.0191
3483.0,0.0192
3482.0,0.0192
3481.0,0.0192
3480.0,0.0191
3479.0,0.0191
3478.0,0.019
3477.0,0.019
3476.0,0.019
3475.0,0.0191
3474.0,0.0192
3473.0,0.0193
3472.0,0.0194
3471.0,0.0194
3470.0,0.0193
3469.0,0.0193
3468.0,0.0193
3467.0,0.0193
3466.0,0.0193
3465.0,0.0193
3464.0,0.0193
3463.0,0.0193
3462.0,0.0193
3461.0,0.0194
3460.0,0.0194
3459.0,0.0195
3458.0,0.0196
3457.0,0.0196
3456.0,0.0197
3455.0,0.0198
3454.0,0.0198
3453.0,0.0198
3452.0,0.0198
3451.0,0.0198
3450.0,0.0199
3449.0,0.0199
3448.0,0.0199
3447.0,0.0199
3446.0,0.0199
3445.0,0.02
3444.0,0.02
3443.0,0.02
3442.0,0.02
3441.0,0.02
3440.0,0.02
3439.0,0.0201
3438.0,0.0202
3437.0,0.0203
3436.0,0.0203
3435.0,0.0204
3434.0,0.0204
3433.0,0.0204
3432.0,0.0204
3431.0,0.0203
3430.0,0.0202
3429.0,0.0202
3428.0,0.0201
3427.0,0.0201
3426.0,0.0201
3425.0,0.0202
3424.0,0.0203
3423.0,0.0203
3422.0,0.0204
3421.0,0.0204
3420.0,0.0204
3419.0,0.0205
3418.0,0.0205
3417.0,0.0205
3416.0,0.0205
3415.0,0.0204
3414.0,0.0204
3413.0,0.0205
3412.0,0.0205
3411.0,0.0205
3410.0,0.0206
3409.0,0.0206
3408.0,0.0207
3407.0,0.0207
3406.0,0.0207
3405.0,0.0207
3404.0,0.0207
3403.0,0.0207
3402.0,0.0206
3401.0,0.0206
3400.0,0.0206
3399.0,0.0207
3398.0,0.0207
3397.0,0.0207
3396.0,0.0207
3395.0,0.0205
3394.0,0.0204
3393.0,0.0204
3392.0,0.0204
3391.0,0.0205
3390.0,0.0206
3389.0,0.0206
3388.0,0.0206
3387.0,0.0207
3386.0,0.0207
3385.0,0.0206
3384.0,0.0206
3383.0,0.0206
3382.0,0.0207
3381.0,0.0207
3380.0,0.0207
3379.0,0.0207
3378.0,0.0207
3377.0,0.0207
3376.0,0.0206
3375.0,0.0206
3374.0,0.0206
3373.0,0.0207
3372.0,0.0207
3371.0,0.0207
3370.0,0.0207
3369.0,0.0207
3368.0,0.0207
3367.0,0.0207
3366.0,0.0207
3365.0,0.0207
3364.0,0.0207
3363.0,0.0207
3362.0,0.0206
3361.0,0.0206
3360.0,0.0206
3359.0,0.0205
3358.0,0.0204
3357.0,0.0204
3356.0,0.0204
3355.0,0.0204
3354.0,0.0204
3353.0,0.0204
3352.0,0.0204
3351.0,0.0204
3350.0,0.0204
3349.0,0.0203
3348.0,0.0203
3347.0,0.0202
3346.0,0.0202
3345.0,0.0202
3344.0,0.0202
3343.0,0.0201
3342.0,0.02
3341.0,0.0199
3340.0,0.0199
3339.0,0.02
3338.0,0.0201
3337.0,0.0202
3336.0,0.0202
3335.0,0.0201
3334.0,0.0201
3333.0,0.0201
3332.0,0.0201
3331.0,0.0201
3330.0,0.0201
3329.0,0.02
3328.0,0.02
3327.0,0.0199
3326.0,0.0198
3325.0,0.0198
3324.0,0.0198
3323.0,0.0198
3322.0,0.0198
3321.0,0.0198
3320.0,0.0198
3319.0,0.0198
3318.0,0.0199
3317.0,0.0198
3316.0,0.0198
3315.0,0.0197
3314.0,0.0197
3313.0,0.0197
3312.0,0.0197
3311.0,0.0197
3310.0,0.0196
3309.0,0.0195
3308.0,0.0195
3307.0,0.0194
3306.0,0.0194
3305.0,0.0194
3304.0,0.0193
3303.0,0.0193
3302.0,0.0192
3301.0,0.0192
3300.0,0.0192
3299.0,0.0193
3298.0,0.0193
3297.0,0.0193
3296.0,0.0193
3295.0,0.0193
3294.0,0.0193
3293.0,0.0193
3292.0,0.0192
3291.0,0.0191
3290.0,0.019
3289.0,0.019
3288.0,0.019
3287.0,0.0191
3286.0,0.0191
3285.0,0.019
3284.0,0.0189
3283.0,0.0189
3282.0,0.0189
3281.0,0.0189
3280.0,0.0189
3279.0,0.0189
3278.0,0.0188
3277.0,0.0187
3276.0,0.0186
3275.0,0.0186
3274.0,0.0185
3273.0,0.0185
3272.0,0.0185
3271.0,0.0185
3270.0,0.0185
3269.0,0.0185
3268.0,0.0185
3267.0,0.0184
3266.0,0.0184
3265.0,0.0184
3264.0,0.0184
3263.0,0.0184
3262.0,0.0184
3261.0,0.0185
3260.0,0.0185
3259.0,0.0185
3258.0,0.0184
3257.0,0.0183
3256.0,0.0182
