nm,Intensity
526.5,828.7
526.637,828.8
526.774,829.2
526.91,829.9
527.047,828.9
527.184,830.0
527.32,830.2
527.457,829.0
527.594,830.3
527.73,828.9
527.867,829.9
528.004,829.6
528.14,827.8
528.277,829.2
528.414,830.3
528.55,827.9
528.687,830.0
528.823,829.3
528.96,827.9
529.096,829.5
529.233,827.9
529.37,829.3
529.506,828.9
529.643,829.9
529.779,827.4
529.916,829.6
530.052,828.9
530.189,830.1
530.325,830.0
530.462,829.0
530.598,830.0
530.735,830.4
530.871,828.7
531.008,828.9
531.144,829.4
531.28,829.3
531.417,829.6
531.553,829.1
531.69,830.5
531.826,829.5
531.962,834.2
532.099,870.9
532.235,892.6
532.372,844.9
532.508,831.1
532.644,829.8
532.781,829.6
532.917,829.0
533.053,828.8
533.19,829.3
533.326,830.6
533.462,828.9
533.599,829.5
533.735,832.1
533.871,847.0
534.007,868.2
534.144,874.6
534.28,874.6
534.416,868.3
534.552,868.2
534.689,873.5
534.825,876.0
534.961,880.6
535.097,885.6
535.234,881.7
535.37,877.3
535.506,866.3
535.642,858.3
535.778,854.0
535.914,851.1
536.051,848.2
536.187,845.9
536.323,846.4
536.459,846.5
536.595,847.5
536.731,854.1
536.867,855.1
537.003,860.3
537.14,870.1
537.276,864.1
537.412,857.5
537.548,851.8
537.684,846.9
537.82,847.8
537.956,846.1
538.092,845.8
538.228,845.2
538.364,845.4
538.5,845.6
538.636,845.3
538.772,847.3
538.908,847.7
539.044,849.9
539.18,852.4
539.316,854.4
539.452,855.9
539.588,851.0
539.724,849.3
539.86,846.1
539.996,845.4
540.132,844.4
540.268,842.5
540.403,839.8
540.539,840.7
540.675,840.6
540.811,838.9
540.947,841.6
541.083,841.4
541.219,845.0
541.355,846.9
541.49,847.5
541.626,846.0
541.762,841.5
541.898,841.7
542.034,840.2
542.17,841.5
542.305,839.1
542.441,838.6
542.577,840.9
542.713,838.5
542.848,842.2
542.984,840.9
543.12,843.2
543.256,845.1
543.391,849.8
543.527,862.7
543.663,893.9
543.799,891.6
543.934,864.3
544.07,855.5
544.206,846.2
544.341,843.8
544.477,844.9
544.613,841.2
544.748,845.5
544.884,843.6
545.02,845.0
545.155,849.9
545.291,857.6
545.427,860.1
545.562,855.0
545.698,847.0
545.833,843.0
545.969,842.2
546.105,841.1
546.24,839.6
546.376,839.1
546.511,837.6
546.647,838.7
546.782,838.9
546.918,839.4
547.053,840.1
547.189,842.1
547.325,846.7
547.46,849.5
547.596,854.0
547.731,850.5
547.867,845.6
548.002,842.8
548.137,839.2
548.273,839.9
548.408,838.0
548.544,836.6
548.679,838.5
548.815,838.4
548.95,837.6
549.086,837.2
549.221,836.9
549.356,834.9
549.492,836.8
549.627,837.7
549.763,835.6
549.898,836.6
550.033,836.7
550.169,836.1
550.304,837.5
550.439,837.0
550.575,836.1
550.71,836.9
550.845,836.3
550.981,837.5
551.116,837.1
551.251,836.0
551.387,836.9
551.522,836.2
551.657,838.3
551.793,837.2
551.928,836.7
552.063,836.1
552.198,835.1
552.334,837.3
552.469,835.3
552.604,835.9
552.739,835.2
552.874,836.3
553.01,838.0
553.145,836.0
553.28,835.4
553.415,836.6
553.55,836.7
553.686,836.6
553.821,837.2
553.956,837.6
554.091,836.3
554.226,837.7
554.361,838.3
554.497,836.8
554.632,839.3
554.767,840.1
554.902,839.9
555.037,837.6
555.172,840.2
555.307,841.3
555.442,842.5
555.577,846.1
555.712,851.7
555.848,862.9
555.983,911.1
556.118,970.7
556.253,935.6
556.388,879.5
556.523,862.4
556.658,860.1
556.793,868.3
556.928,879.4
557.063,898.5
557.198,894.3
557.333,868.8
557.468,856.6
557.603,852.0
557.738,847.6
557.873,847.3
558.008,844.3
558.142,841.8
558.277,842.8
558.412,842.2
558.547,842.3
558.682,843.1
558.817,848.1
558.952,850.2
559.087,848.1
559.222,845.6
559.357,840.8
559.492,840.7
559.626,840.9
559.761,840.8
559.896,843.2
560.031,848.3
560.166,854.7
560.301,855.9
560.435,851.0
560.57,846.1
560.705,847.1
560.84,851.2
560.975,856.8
561.109,878.6
561.244,914.3
561.379,894.5
561.514,859.5
561.649,848.4
561.783,848.1
561.918,856.6
562.053,861.9
562.188,854.6
562.322,850.7
562.457,847.1
562.592,848.5
562.726,845.1
562.861,846.8
562.996,851.8
563.131,859.5
563.265,863.8
563.4,862.9
563.535,858.6
563.669,855.2
563.804,846.1
563.939,846.4
564.073,845.0
564.208,844.7
564.342,843.9
564.477,842.2
564.612,843.8
564.746,844.3
564.881,844.9
565.015,844.2
565.15,843.1
565.285,849.5
565.419,847.7
565.554,845.9
565.688,844.7
565.823,845.1
565.957,844.7
566.092,846.5
566.227,844.2
566.361,845.6
566.496,849.7
566.63,855.0
566.765,873.0
566.899,898.7
567.034,900.8
567.168,895.3
567.303,905.3
567.437,927.7
567.572,911.3
567.706,874.2
567.84,855.1
567.975,847.9
568.109,848.7
568.244,849.1
568.378,848.1
568.513,847.5
568.647,849.6
568.781,854.0
568.916,859.4
569.05,871.8
569.185,872.8
569.319,860.5
569.453,853.8
569.588,851.4
569.722,848.3
569.857,849.5
569.991,848.0
570.125,856.9
570.26,865.6
570.394,861.2
570.528,851.6
570.663,847.5
570.797,848.6
570.931,848.9
571.065,848.8
571.2,849.2
571.334,850.8
571.468,852.9
571.603,860.8
571.737,859.8
571.871,864.2
572.005,861.1
572.14,854.9
572.274,859.6
572.408,873.2
572.542,887.4
572.677,924.4
572.811,920.5
572.945,886.5
573.079,865.1
573.213,862.0
573.348,856.1
573.482,864.3
573.616,877.5
573.75,886.0
573.884,873.9
574.018,863.3
574.153,858.0
574.287,861.4
574.421,852.8
574.555,847.4
574.689,844.3
574.823,843.8
574.957,842.4
575.092,842.4
575.226,843.3
575.36,843.4
575.494,842.8
575.628,841.5
575.762,844.1
575.896,846.1
576.03,858.7
576.164,881.4
576.298,885.6
576.432,877.2
576.566,879.2
576.7,899.6
576.834,927.7
576.968,955.9
