cm-1,A
4000.0,0.02406295751688936
3999.0,0.024200690320592466
3998.0,0.02438440203310499
3997.0,0.024522236834125355
3996.0,0.024660115394541604
3995.0,0.024798037742147727
3994.0,0.024890010313838973
3993.0,0.02484402159331056
3992.0,0.024798037742147727
3991.0,0.02475205875931885
3990.0,0.024430342106337877
3989.0,0.024430342106337877
3988.0,0.024430342106337877
3987.0,0.024430342106337877
3986.0,0.024476287039668643
3985.0,0.024522236834125355
3984.0,0.024568191490736968
3983.0,0.02461415101053266
3982.0,0.024660115394541604
3981.0,0.02461415101053266
3980.0,0.02461415101053266
3979.0,0.024660115394541604
3978.0,0.024660115394541604
3977.0,0.02461415101053266
3976.0,0.024430342106337877
3975.0,0.024246610963712723
3974.0,0.024017056287453542
3973.0,0.023833499868024743
3972.0,0.023741750742954926
3971.0,0.023741750742954926
3970.0,0.023879381700184332
3969.0,0.02406295751688936
3968.0,0.024200690320592466
3967.0,0.024292536462819925
3966.0,0.02438440203310499
3965.0,0.024430342106337877
3964.0,0.024522236834125355
3963.0,0.02461415101053266
3962.0,0.024660115394541604
3961.0,0.024522236834125355
3960.0,0.024292536462819925
3959.0,0.02406295751688936
3958.0,0.023971159908874107
3957.0,0.023971159908874107
3956.0,0.02406295751688936
3955.0,0.024154774532432866
3954.0,0.024246610963712723
3953.0,0.024246610963712723
3952.0,0.024246610963712723
3951.0,0.024292536462819925
3950.0,0.024430342106337877
3949.0,0.02461415101053266
3948.0,0.024706084643793647
3947.0,0.024660115394541604
3946.0,0.024430342106337877
3945.0,0.024246610963712723
3944.0,0.024108863598207186
3943.0,0.024108863598207186
3942.0,0.024108863598207186
3941.0,0.02406295751688936
3940.0,0.024108863598207186
3939.0,0.024246610963712723
3938.0,0.024338466818941473
3937.0,0.024246610963712723
3936.0,0.024108863598207186
3935.0,0.02406295751688936
3934.0,0.024200690320592466
3933.0,0.024430342106337877
3932.0,0.024430342106337877
3931.0,0.024292536462819925
3930.0,0.02406295751688936
3929.0,0.023971159908874107
3928.0,0.023971159908874107
3927.0,0.024154774532432866
3926.0,0.02438440203310499
3925.0,0.024522236834125355
3924.0,0.024430342106337877
3923.0,0.024292536462819925
3922.0,0.024200690320592466
3921.0,0.024292536462819925
3920.0,0.024338466818941473
3919.0,0.024292536462819925
3918.0,0.024338466818941473
3917.0,0.024476287039668643
3916.0,0.024660115394541604
3915.0,0.02475205875931885
3914.0,0.024890010313838973
3913.0,0.025074013910237447
3912.0,0.02521206778644225
3911.0,0.02516604495145991
3910.0,0.024936003904763915
3909.0,0.024706084643793647
3908.0,0.024522236834125355
3907.0,0.02438440203310499
3906.0,0.024338466818941473
3905.0,0.024246610963712723
3904.0,0.024017056287453542
3903.0,0.023466619608062178
3902.0,0.022871099419317753
3901.0,0.022642270454698687
3900.0,0.02291687968414724
3899.0,0.023329119375188556
3898.0,0.02355831062115543
3897.0,0.02365002099672653
3896.0,0.023833499868024743
3895.0,0.024017056287453542
3894.0,0.02406295751688936
3893.0,0.024154774532432866
3892.0,0.024476287039668643
3891.0,0.024798037742147727
3890.0,0.024660115394541604
3889.0,0.024154774532432866
3888.0,0.024200690320592466
3887.0,0.024798037742147727
3886.0,0.02521206778644225
3885.0,0.02498200236711723
3884.0,0.024154774532432866
3883.0,0.02355831062115543
3882.0,0.02365002099672653
3881.0,0.024154774532432866
3880.0,0.024338466818941473
3879.0,0.023971159908874107
3878.0,0.023374947949272418
