cm-1,A
4000.0,0.0032129107384313016
3999.0,0.003142348409211966
3998.0,0.0030987247755539116
3997.0,0.0031003781186075448
3996.0,0.003147561926146023
3995.0,0.0032189640041075315
3994.0,0.003287199237692655
3993.0,0.0033381723154413435
3992.0,0.003372238529998758
3991.0,0.0033917699450100453
3990.0,0.0033969640467043163
3989.0,0.003394060610887671
3988.0,0.0033975887284617475
3987.0,0.003416838595672494
3986.0,0.003442973651189096
3985.0,0.0034543711841715403
3984.0,0.0034354798416404084
3983.0,0.0033921553047621105
3982.0,0.0033512966160959574
3981.0,0.0033422455042604327
3980.0,0.0033720156966271647
3979.0,0.0034142677057422584
3978.0,0.0034270488614922233
3977.0,0.003389628533231378
3976.0,0.0033263738316624564
3975.0,0.0032911445965951042
3974.0,0.003322903328130981
3973.0,0.0034144115647127323
3972.0,0.00352003673283164
3971.0,0.0035884964610210235
3970.0,0.0035937894598544445
3969.0,0.0035468398613897507
3968.0,0.003484145767560105
3967.0,0.0034464063371913746
3966.0,0.0034588228685863073
3965.0,0.0035210351067669014
3964.0,0.0036048809272455073
3963.0,0.003667914428576712
3962.0,0.0036855813283034125
3961.0,0.003676373268542919
3960.0,0.0036843374392902233
3959.0,0.003727526479600878
3958.0,0.0037759486647089575
3957.0,0.0037888476862817204
3956.0,0.003759408999364444
3955.0,0.003714919971525947
3954.0,0.003677045794878214
3953.0,0.003639658388280816
3952.0,0.0035834519667369124
3951.0,0.003503146945614327
3950.0,0.0034163220005616474
3949.0,0.003339981229912206
3948.0,0.0032725900025416844
3947.0,0.0032110784671761598
3946.0,0.0031719180503700112
3945.0,0.00317654357613603
3944.0,0.003226104661590963
3943.0,0.0032922438014867
3942.0,0.0033420015846878457
3941.0,0.003385744014039925
3940.0,0.0034643645089310754
3939.0,0.0035749445671741254
3938.0,0.003659259637400065
3937.0,0.003671087102084386
3936.0,0.003616159567948647
3935.0,0.0035353406360637517
3934.0,0.0034657386043712504
3933.0,0.0034271080519363423
3932.0,0.0034161970981515938
3931.0,0.003411885643953217
3930.0,0.003409950380014265
3929.0,0.0034269103156823588
3928.0,0.0034690668325252534
3927.0,0.003515230605264489
3926.0,0.003522899657453664
3925.0,0.0034636761688592067
3924.0,0.003368796762963989
3923.0,0.003324912499200989
3922.0,0.0033859321924185233
3921.0,0.003510286830090756
3920.0,0.0036241686283899448
3919.0,0.0036989777138723423
3918.0,0.0037256361809338227
3917.0,0.0036766811040309273
3916.0,0.003557161775169383
3915.0,0.00345332303611255
3914.0,0.0034640984818982007
3913.0,0.003602112500173107
3912.0,0.0037944229632120643
3911.0,0.003949753617365926
3910.0,0.003999785387808196
3909.0,0.003921892632664948
3908.0,0.003732554943389154
3907.0,0.0034903358710513203
3906.0,0.0032756922493861317
3905.0,0.0031522359297351515
3904.0,0.003111346898911375
3903.0,0.0031050191080664678
3902.0,0.0031291515918975676
3901.0,0.0031843638899500485
3900.0,0.003208314190972677
3899.0,0.0031553272029282917
3898.0,0.003087889770407677
3897.0,0.0031026284693635303
3896.0,0.0032001474938108624
3895.0,0.0032959610627011394
3894.0,0.003344906133636232
3893.0,0.0033844426658186794
3892.0,0.0034238814765374243
3891.0,0.0033921717278707596
3890.0,0.0032958920170427387
3889.0,0.003292424539962433
3888.0,0.003440545887573093
3887.0,0.0036215248909876544
3886.0,0.0036956978044019404
3885.0,0.0036198876563803654
3884.0,0.0035175226885738927
3883.0,0.0035742192378054732
3882.0,0.00377114206644809
3881.0,0.003922644911787183
3880.0,0.0038969863587902283
3879.0,0.0037511832871963673
3878.0,0.0036794845302898487
3877.0,0.003746959789891516
3876.0,0.003809846413858873
3875.0,0.0037204301526820166
3874.0,0.0034673686405251713
3873.0,0.0032046507081755025
3872.0,0.003143351836645677
3871.0,0.0033089153395300577
3870.0,0.003467571236405608
3869.0,0.003426735689559807
3868.0,0.003342645687780978
3867.0,0.003440707958161277
3866.0,0.003627576879858832
3865.0,0.003715920792206527
3864.0,0.003700355715312076
3863.0,0.0036785798242853582
3862.0,0.003719854200118519
3861.0,0.0038128825687006596
3860.0,0.003886613615613446
3859.0,0.0038875873986481263
3858.0,0.0037704115623904445
3857.0,0.003519730611190996
3856.0,0.0031995672755551416
3855.0,0.0030311799422566236
3854.0,0.003161090767650568
3853.0,0.0031887592768712995
3852.0,0.002871054129752573
3851.0,0.0027548621654846783
3850.0,0.0030800077642291444
3849.0,0.0034961305638270945
3848.0,0.0037538151951756957
3847.0,0.0038642135181294075
3846.0,0.003923020411701351
3845.0,0.003974883224895514
3844.0,0.003986733196367501
3843.0,0.0038844657404348663
3842.0,0.0036500006793820008
3841.0,0.0033823906138055835
3840.0,0.0032281305275162157
3839.0,0.003259634762888307
3838.0,0.003368268549158941
3837.0,0.003401476248312805
3836.0,0.003375313599412755
3835.0,0.0034109468734907326
3834.0,0.0035471514800034312
3833.0,0.0037283488961584767
3832.0,0.003874696436540955
3831.0,0.003947919459881089
3830.0,0.003977135801320624
3829.0,0.0040061016505563065
3828.0,0.004023455948867296
3827.0,0.003973583885817124
3826.0,0.0038347298549556152
3825.0,0.0036932821796356423
3824.0,0.003678005593131207
3823.0,0.0038225904597083953
3822.0,0.00402116858653603
3821.0,0.004045374784251593
3820.0,0.00378944186749873
3819.0,0.003563018993718357
3818.0,0.0036164538777963395
3817.0,0.003781137733011572
3816.0,0.0038017968088503145
3815.0,0.003628153447222608
3814.0,0.0034872247512806927
3813.0,0.0035526285381984983
3812.0,0.0036766827954956005
3811.0,0.003677421595789902
3810.0,0.0036090850304235176
3809.0,0.003641751462936507
3808.0,0.0038203996723486892
3807.0,0.003964005372105676
3806.0,0.0039034331235177702
3805.0,0.0037662227325817327
3804.0,0.0037522012349629832
3803.0,0.0038336736674979555
3802.0,0.003851276532004391
3801.0,0.003647791269369408
3800.0,0.0033103802453666367
3799.0,0.003194524960877028
3798.0,0.0033793824139784594
3797.0,0.0036264716708409514
3796.0,0.0037673424034961184
3795.0,0.003815697071272965
3794.0,0.00387015771170327
3793.0,0.003947866168555646
3792.0,0.003980694105036256
3791.0,0.00393499695217637
3790.0,0.0038485711414946097
3789.0,0.0037729835521844654
3788.0,0.0037448856884890695
3787.0,0.0037792968564682086
3786.0,0.0038472774027860784
3785.0,0.0038658429009246695
3784.0,0.0037799205825501062
3783.0,0.003646958170393632
3782.0,0.0035838210686461366
3781.0,0.0036479861466226157
3780.0,0.003795897282473296
3779.0,0.003914139553938396
3778.0,0.003934974863459015
3777.0,0.003915524176169338
3776.0,0.003912848098905424
3775.0,0.003904115095636868
3774.0,0.0038687936089215093
3773.0,0.003848046225076918
3772.0,0.0038807292932127972
3771.0,0.003938534153936649
3770.0,0.003951988619129633
3769.0,0.00390867098224568
3768.0,0.0038818968935199916
3767.0,0.0039044768143290925
3766.0,0.003885130121445767
3765.0,0.0037406948938656526
3764.0,0.0035322061741550927
3763.0,0.0034076652147477012
3762.0,0.0034336084419277872
3761.0,0.003564067738099915
3760.0,0.0037470378354727517
3759.0,0.003924386995627081
3758.0,0.00400151176059985
3757.0,0.003947471419558623
3756.0,0.0038159022140986654
3755.0,0.0036572884803615664
3754.0,0.00346009883102193
3753.0,0.0032314619936687806
3752.0,0.00309449983958306
3751.0,0.0031107663506286017
3750.0,0.0031019702587153225
3749.0,0.002980904865582947
3748.0,0.0029217110782382705
3747.0,0.0030602989684916752
3746.0,0.0033468016020022796
3745.0,0.003601127297296537
3744.0,0.0035660106922197066
3743.0,0.0032965185122212515
3742.0,0.0032358100178407727
3741.0,0.0034263683364912055
3740.0,0.003494673680289412
3739.0,0.003306507691331416
3738.0,0.003049794918820169
3737.0,0.002967238706641593
3736.0,0.003086917432115052
3735.0,0.0032034409628341285
3734.0,0.0032082175972111167
3733.0,0.003231925906865484
3732.0,0.0033443324373660255
3731.0,0.003488683347766558
3730.0,0.003658085801545327
3729.0,0.003862281339873921
3728.0,0.0040354263740696224
3727.0,0.004092439923680614
3726.0,0.004030312993457977
3725.0,0.003930253098808078
3724.0,0.003863897338164137
3723.0,0.0038135255516884934
3722.0,0.0037424540599008908
3721.0,0.0036761196916785515
3720.0,0.0036702650946750133
3719.0,0.0037278862361872656
3718.0,0.003778848834875158
3717.0,0.0037550707073729997
3716.0,0.003649433913651943
3715.0,0.0035028812919756635
3714.0,0.003385410623472706
3713.0,0.0034391192563667083
3712.0,0.00377844099913038
3711.0,0.004227399283818196
3710.0,0.004502889331532801
3709.0,0.00461434955036857
3708.0,0.004707677059374018
3707.0,0.004830489866640029
3706.0,0.004969847355621997
3705.0,0.00511851288458442
3704.0,0.005280447720465377
3703.0,0.005463358016402272
3702.0,0.0056650581789760065
3701.0,0.005866550266865186
3700.0,0.006079852591355715
3699.0,0.006338396029101027
3698.0,0.006592899673026394
3697.0,0.006723580790617134
3696.0,0.006673345873171085
3695.0,0.006499353979964581
3694.0,0.00628569104608827
3693.0,0.006062269365747039
3692.0,0.005854363350808684
3691.0,0.005740816018816564
3690.0,0.005755233192934734
3689.0,0.005755212277015606
3688.0,0.0056126000934119576
3687.0,0.0054570478548406215
3686.0,0.005458608317371718
3685.0,0.005568678678623689
3684.0,0.005627560374523104
3683.0,0.005583728381349731
3682.0,0.005515084170531684
3681.0,0.005487358654795316
3680.0,0.005457275881614836
3679.0,0.005368730088505271
3678.0,0.005275881512249338
3677.0,0.005292026705985019
3676.0,0.00538667147821933
3675.0,0.005286175555748731
3674.0,0.004995510793650902
3673.0,0.0048908569746006075
3672.0,0.005006101816766596
3671.0,0.005129683739536433
3670.0,0.0052079810309637615
3669.0,0.005232196933768267
3668.0,0.005298100366790879
3667.0,0.00551530145720998
3666.0,0.005774358891742316
3665.0,0.005943527582998685
3664.0,0.006033948518489506
3663.0,0.006108665159034479
3662.0,0.006178142664142152
3661.0,0.006207336342153997
3660.0,0.006181559222157759
3659.0,0.006139485506309692
3658.0,0.006141523329543756
3657.0,0.00621052405573924
3656.0,0.006289504875874086
3655.0,0.006325590786740876
3654.0,0.006354590326241551
3653.0,0.006333987302820594
3652.0,0.006128921472914656
3651.0,0.005803397043858462
3650.0,0.0057154128798322
3649.0,0.005940542934412211
3648.0,0.006106825052686433
3647.0,0.006127978928004202
3646.0,0.006206914866446077
3645.0,0.0064133987664400875
3644.0,0.006669389882787324
3643.0,0.006869850316753199
3642.0,0.006969757809128143
3641.0,0.007003700065008474
3640.0,0.0070331668068143085
3639.0,0.0070749134339673034
3638.0,0.007094660255636461
3637.0,0.007088262367285363
3636.0,0.007105418809861867
3635.0,0.00716625478872876
3634.0,0.007215393975696234
3633.0,0.007191323523042789
3632.0,0.007118694186116178
3631.0,0.007085446627319759
3630.0,0.007211414942091859
3629.0,0.007440352772678833
3628.0,0.007471234004812926
3627.0,0.007378097482873042
3626.0,0.0074967857021143395
3625.0,0.0077797829353162175
3624.0,0.008016505788013597
3623.0,0.008141994959562807
3622.0,0.008194360807598179
3621.0,0.008220763741602658
3620.0,0.008239684458807397
3619.0,0.0082236351939258
3618.0,0.00815205868251132
3617.0,0.00810271781366835
3616.0,0.008149770424170345
3615.0,0.008258522207572094
3614.0,0.008353959088297457
3613.0,0.008391868236077054
3612.0,0.00839301118929032
3611.0,0.008428942069202791
3610.0,0.008535433058095345
3609.0,0.008669824658925983
3608.0,0.008751793784604039
3607.0,0.008743753739597173
3606.0,0.008700501838898186
3605.0,0.008682376017268447
3604.0,0.008682881327334893
3603.0,0.008687670658218738
3602.0,0.008710438373443052
3601.0,0.008748041285802295
3600.0,0.008764423825691842
3599.0,0.008743173114880183
3598.0,0.008710890220357531
3597.0,0.00870578881552985
3596.0,0.008749001257937842
3595.0,0.008813748387517405
3594.0,0.008840407661134728
3593.0,0.008806562312533175
3592.0,0.008750285026995609
3591.0,0.008701879862194247
3590.0,0.008667205772804063
3589.0,0.008672745798636194
3588.0,0.00874143071205193
3587.0,0.008809219198791664
3586.0,0.008843223628443732
3585.0,0.008929763961870282
3584.0,0.009085726198201423
3583.0,0.009223062228478305
3582.0,0.009299113151866724
3581.0,0.009355050275077322
3580.0,0.009447089893212671
3579.0,0.00958568780226723
3578.0,0.009735382402954322
3577.0,0.009850998321151366
3576.0,0.009916683258258523
3575.0,0.009944414392512054
3574.0,0.009948865829721768
3573.0,0.009932337958818765
3572.0,0.009893436179187792
3571.0,0.009839643626782938
3570.0,0.009793089298476755
3569.0,0.009792377036449848
3568.0,0.009864110868873023
3567.0,0.009940427733977844
3566.0,0.00992343186853569
3565.0,0.00988084951970332
3564.0,0.009940617966208067
3563.0,0.010104398115789318
3562.0,0.010310175280122163
3561.0,0.01051131607929649
3560.0,0.010676361668065727
3559.0,0.0107938342070239
3558.0,0.01088346699924407
3557.0,0.010973640602030706
3556.0,0.011073003427994263
3555.0,0.01117419382890637
3554.0,0.011265960905729643
3553.0,0.011331851895908504
3552.0,0.011350843448849186
3551.0,0.011324670501433858
3550.0,0.01128531005551317
3549.0,0.011263763540943588
3548.0,0.011280495920732304
3547.0,0.011353837607967564
3546.0,0.011471245662118445
3545.0,0.01158416229678531
3544.0,0.011667952924338178
3543.0,0.011745370147884765
3542.0,0.011840156260358742
3541.0,0.011947580211745471
3540.0,0.012049644786112555
3539.0,0.012142295740741025
3538.0,0.012238165708957114
3537.0,0.012348734403917275
3536.0,0.012468601247873287
3535.0,0.012584393340261898
3534.0,0.012687133556784837
3533.0,0.012766284071673708
3532.0,0.012812741262566214
3531.0,0.012837429793416757
3530.0,0.012872143026888227
3529.0,0.012933441419852143
3528.0,0.013000535446241645
3527.0,0.013042846654748187
3526.0,0.013062976139048204
3525.0,0.013094880240985037
3524.0,0.013169651474178576
3523.0,0.01329327051195351
3522.0,0.013453492279065716
3521.0,0.013635116774271934
3520.0,0.013818681533602814
3519.0,0.013980293466309985
3518.0,0.014104809280110875
3517.0,0.014194065357407214
3516.0,0.01425575201355564
3515.0,0.014287826392463482
3514.0,0.014281529808878732
3513.0,0.01424049934600333
3512.0,0.014193407573288144
3511.0,0.014183905190286387
3510.0,0.014243890488250026
3509.0,0.014365988050368914
3508.0,0.014508338141863239
3507.0,0.01462385222283269
3506.0,0.014682466306807099
3505.0,0.014688799674631894
3504.0,0.01468874509126189
3503.0,0.014732878462748056
3502.0,0.014829081427793368
3501.0,0.014947055966011702
3500.0,0.01505429514073113
3499.0,0.015136010371754521
3498.0,0.01519666879458098
3497.0,0.015251412956785938
3496.0,0.015319806735850861
3495.0,0.01542169267469961
3494.0,0.015560939047351965
3493.0,0.015706903684266225
3492.0,0.015808957681038478
3491.0,0.01584575857411438
3490.0,0.0158545752810157
3489.0,0.015897505772723246
3488.0,0.015998788760011137
3487.0,0.016131570243850576
3486.0,0.01626565735176896
3485.0,0.016398746410144244
3484.0,0.01653013698554103
3483.0,0.016628142517171398
3482.0,0.016649520051966807
3481.0,0.016597502965417166
3480.0,0.016543803290166675
3479.0,0.016574455046000643
3478.0,0.016720504368070172
3477.0,0.016939829729134537
3476.0,0.017149583131638207
3475.0,0.017276714573230642
3474.0,0.01729809024790445
3473.0,0.017250943765728367
3472.0,0.01720802135320798
3471.0,0.017233988288588666
3470.0,0.017348963051603546
3469.0,0.01751745965939556
3468.0,0.017671876407617932
3467.0,0.017760086499169693
3466.0,0.017781214123905795
3465.0,0.01777787283407205
3464.0,0.017793320289387484
3463.0,0.017838946401030228
3462.0,0.0179004020167788
3461.0,0.0179679705370885
3460.0,0.01805318942200316
3459.0,0.018171536924368438
3458.0,0.018315031082321794
3457.0,0.01845136433535143
3456.0,0.018552450633237585
3455.0,0.01862020960946156
3454.0,0.018676954622498243
3453.0,0.018733458779800597
3452.0,0.018780668068150333
3451.0,0.018816369167166235
3450.0,0.018865501028966492
3449.0,0.01895970423339817
3448.0,0.019101374092626904
3447.0,0.019256281637314795
3446.0,0.019387378775565466
3445.0,0.01948085401558383
3444.0,0.01953218555249762
3443.0,0.019535230629271476
3442.0,0.019502441613947173
3441.0,0.01947725310751815
3440.0,0.019508813131478786
3439.0,0.019612825480204897
3438.0,0.01975819333503381
3437.0,0.01989235171533786
3436.0,0.01998168813076935
3435.0,0.020032218066775524
3434.0,0.020071534709870626
3433.0,0.020115296171848672
3432.0,0.02016170854984919
3431.0,0.02021386283104014
3430.0,0.0202867912052766
3429.0,0.02037980588610555
3428.0,0.02046092410504314
3427.0,0.02049835557446978
3426.0,0.020502858270631877
3425.0,0.020522626733828386
3424.0,0.02059534498105735
3423.0,0.020715099859021938
3422.0,0.0208435490313169
3421.0,0.02094464382690494
3420.0,0.02100844190401039
3419.0,0.02104924219075495
3418.0,0.02108622639268555
3417.0,0.021127442060851948
3416.0,0.021170974487664918
3415.0,0.021213996525311314
3414.0,0.021252226706501138
3413.0,0.021273141249508687
3412.0,0.021264916472217812
3411.0,0.021240154590828317
3410.0,0.02123899609386316
3409.0,0.021293362800683897
3408.0,0.021392672205541148
3407.0,0.021498338881265934
3406.0,0.02158813225560744
3405.0,0.021671158397746155
3404.0,0.02175789213107137
3403.0,0.02183385644751265
3402.0,0.021875336053317367
3401.0,0.021882209619989237
3400.0,0.02188181570153064
3399.0,0.02190214356384453
3398.0,0.02194953146867366
3397.0,0.022010372670953668
3396.0,0.022066537168498164
3395.0,0.022106919507210124
3394.0,0.022131634483200248
3393.0,0.022150575575320065
3392.0,0.02217548866567478
3391.0,0.02221141138097196
3390.0,0.022256785018547134
3389.0,0.022310522891887594
3388.0,0.02237677982028577
