nm,Intensity
526.508,830.3
526.645,829.6
526.782,831.2
526.919,829.7
527.055,829.5
527.192,829.8
527.329,828.6
527.465,830.0
527.602,830.6
527.739,829.8
527.875,830.2
528.012,831.1
528.149,829.7
528.285,829.6
528.422,829.7
528.558,830.8
528.695,829.2
528.832,829.5
528.968,829.5
529.105,829.4
529.241,827.9
529.378,830.0
529.514,829.4
529.651,830.0
529.787,829.1
529.924,827.6
530.061,829.4
530.197,828.9
530.334,829.4
530.47,829.6
530.606,830.4
530.743,829.5
530.879,828.8
531.016,829.5
531.152,828.8
531.289,830.1
531.425,829.0
531.562,830.2
531.698,828.5
531.834,830.2
531.971,832.6
532.107,862.2
532.244,873.4
532.38,840.3
532.516,828.6
532.653,830.4
532.789,828.2
532.925,830.1
533.062,830.3
533.198,830.1
533.334,829.5
533.471,830.6
533.607,830.2
533.743,832.7
533.879,843.6
534.016,862.9
534.152,873.3
534.288,874.1
534.424,872.6
534.561,873.0
534.697,870.8
534.833,872.7
534.969,871.5
535.106,870.7
535.242,870.3
535.378,864.7
535.514,858.1
535.65,855.0
535.786,852.8
535.923,850.9
536.059,849.2
536.195,847.7
536.331,846.2
536.467,848.0
536.603,845.2
536.739,843.8
536.876,845.4
537.012,844.2
537.148,846.1
537.284,845.2
537.42,844.8
537.556,844.7
537.692,843.3
537.828,845.8
537.964,845.4
538.1,844.0
538.236,845.2
538.372,844.4
538.508,843.3
538.644,845.2
538.78,841.6
538.916,843.7
539.052,843.3
539.188,843.9
539.324,841.2
539.46,844.3
539.596,840.9
539.732,839.3
539.868,839.1
540.004,840.9
540.14,840.5
540.275,839.9
540.411,840.3
540.547,838.6
540.683,838.8
540.819,840.4
540.955,838.4
541.091,840.3
541.227,838.8
541.362,839.1
541.498,840.2
541.634,839.4
541.77,839.9
541.906,839.5
542.041,841.3
542.177,839.7
542.313,840.2
542.449,838.4
542.585,840.3
542.72,839.8
542.856,843.1
542.992,840.1
543.128,841.5
543.263,839.7
543.399,842.8
543.535,839.2
543.67,837.7
543.806,839.2
543.942,839.2
544.078,840.1
544.213,838.2
544.349,839.7
544.485,838.3
544.62,838.9
544.756,838.9
544.892,838.9
545.027,840.3
545.163,841.3
545.298,840.3
545.434,839.9
545.57,839.0
545.705,837.2
545.841,840.1
545.976,839.7
546.112,837.9
546.248,838.4
546.383,841.0
546.519,837.9
546.654,839.3
546.79,838.3
546.925,837.2
547.061,839.6
547.196,838.8
547.332,839.2
547.467,842.0
547.603,839.7
547.738,840.1
547.874,839.7
548.009,840.9
548.145,839.5
548.28,838.9
548.416,838.9
548.551,839.1
548.686,838.3
548.822,839.9
548.957,838.8
549.093,838.8
549.228,839.2
549.363,838.3
549.499,838.4
549.634,840.3
549.77,840.2
549.905,840.2
550.04,839.1
550.176,839.9
550.311,840.6
550.446,839.9
550.582,839.7
550.717,840.1
550.852,839.8
550.988,838.8
551.123,842.4
551.258,841.1
551.394,840.1
551.529,838.7
