nm,Intensity
791.75,5163.5
792.024,5107.4
792.298,5085.95
792.572,5036.8
792.846,5023.55
793.12,5034.8
793.394,5031.1
793.668,5023.4
793.942,5010.25
794.215,5013.5
794.489,5003.9
794.763,5012.2
795.037,5032.3
795.311,5007.9
795.585,5004.3
795.859,4989.05
796.133,4998.5
796.407,4981.65
796.681,4985.4
796.955,4951.7
797.228,4962.45
797.502,4959.3
797.776,4957.15
798.05,4960.3
798.324,4949.5
798.598,4932.05
798.871,4938.65
799.145,4950.75
799.419,4953.65
799.693,4955.9
799.967,4941.55
800.241,4907.55
800.514,4917.5
800.788,4942.1
801.062,4908.95
801.336,4908.4
801.61,4893.65
801.883,4892.5
802.157,4898.5
802.431,4888.4
802.705,4876.8
802.978,4880.55
803.252,4886.85
803.526,4881.7
803.8,4858.05
804.073,4838.0
804.347,4872.8
804.621,4884.8
804.894,4859.95
805.168,4839.4
805.442,4868.25
805.715,4856.4
805.989,4842.75
806.263,4829.45
806.536,4838.6
806.81,4837.2
807.084,4828.0
807.357,4817.2
807.631,4795.65
807.905,4796.1
808.178,4815.05
808.452,4798.75
808.726,4796.3
808.999,4770.3
809.273,4790.9
809.546,4836.6
809.82,4856.6
810.094,4877.65
810.367,4864.4
810.641,4827.25
810.914,4779.25
811.188,4760.45
811.461,4739.3
811.735,4744.0
812.008,4750.2
812.282,4767.9
812.556,4762.1
812.829,4725.5
813.103,4708.45
813.376,4714.8
813.65,4743.2
813.923,4742.9
814.197,4720.8
814.47,4698.15
814.744,4674.05
815.017,4680.65
815.29,4670.7
815.564,4656.95
815.837,4647.45
816.111,4630.4
816.384,4631.25
816.658,4648.3
816.931,4649.6
817.205,4632.2
817.478,4626.3
817.751,4622.15
818.025,4626.65
818.298,4639.55
818.572,4644.8
818.845,4639.0
819.118,4613.2
819.392,4607.3
819.665,4618.85
819.938,4601.15
820.212,4612.8
820.485,4596.4
820.758,4588.4
821.032,4587.1
821.305,4580.15
821.578,4578.45
821.852,4568.15
822.125,4550.95
822.398,4560.95
822.672,4562.4
822.945,4560.8
823.218,4553.15
823.491,4556.1
823.765,4539.4
824.038,4564.8
824.311,4560.15
824.585,4570.5
824.858,4564.35
825.131,4533.9
825.404,4519.2
825.677,4521.1
825.951,4534.75
826.224,4536.35
826.497,4522.1
826.77,4500.6
827.043,4505.2
827.317,4498.6
827.59,4497.1
827.863,4506.85
828.136,4505.55
828.409,4505.75
828.682,4501.85
828.956,4496.5
829.229,4494.55
829.502,4488.95
829.775,4473.85
830.048,4459.9
830.321,4468.55
830.594,4469.6
830.867,4480.15
831.14,4486.05
831.413,4473.3
831.687,4466.0
831.96,4468.6
832.233,4458.65
832.506,4457.55
832.779,4462.6
833.052,4462.8
833.325,4466.65
833.598,4457.55
833.871,4449.55
834.144,4438.75
834.417,4429.05
834.69,4433.95
834.963,4430.35
835.236,4432.25
835.509,4441.15
835.782,4440.25
836.055,4443.3
836.328,4447.2
836.601,4465.25
836.874,4446.25
837.147,4469.8
837.419,4511.25
837.692,4534.2
837.965,4543.35
838.238,4501.35
838.511,4479.3
838.784,4461.85
839.057,4449.6
839.33,4481.5
839.603,4483.75
839.876,4495.1
840.148,4513.9
840.421,4484.75
840.694,4459.65
840.967,4432.1
841.24,4403.2
841.513,4383.25
841.785,4386.0
842.058,4384.3
842.331,4400.0
842.604,4395.35
842.877,4400.7
843.149,4371.8
843.422,4364.8
843.695,4375.35
843.968,4387.3
844.24,4394.1
844.513,4396.0
844.786,4361.55
845.059,4360.8
845.331,4360.65
845.604,4359.2
845.877,4360.1
846.15,4351.6
846.422,4350.95
846.695,4355.15
846.968,4367.45
847.24,4355.05
847.513,4354.45
847.786,4352.65
848.058,4363.1
848.331,4356.65
848.604,4348.4
848.876,4361.7
849.149,4352.0
849.421,4348.2
849.694,4351.95
849.967,4345.2
850.239,4345.4
850.512,4341.2
850.784,4348.8
851.057,4354.55
851.33,4378.55
851.602,4376.55
851.875,4339.25
852.147,4335.15
852.42,4329.4
852.692,4329.35
852.965,4309.05
853.237,4304.85
853.51,4309.3
853.782,4313.5
854.055,4327.65
854.327,4333.25
854.6,4315.6
854.872,4316.9
855.145,4317.55
855.417,4313.8
855.69,4291.7
855.962,4281.2
856.235,4282.05
856.507,4291.95
856.779,4284.2
857.052,4284.2
857.324,4284.75
857.597,4292.35
857.869,4296.6
858.142,4281.95
858.414,4279.4
858.686,4281.65
858.959,4279.75
859.231,4263.65
859.503,4282.75
859.776,4264.35
860.048,4275.95
860.32,4273.45
860.593,4285.8
860.865,4274.05
861.137,4271.75
861.41,4259.6
861.682,4279.2
861.954,4302.05
862.226,4319.45
862.499,4326.75
862.771,4330.25
863.043,4323.65
863.315,4315.35
863.588,4304.1
863.86,4297.55
864.132,4255.55
864.404,4264.8
864.677,4258.4
864.949,4247.3
865.221,4247.4
865.493,4229.7
865.765,4253.6
866.038,4249.6
866.31,4237.05
866.582,4244.9
866.854,4251.8
867.126,4249.8
867.398,4263.6
867.67,4264.0
867.943,4246.55
868.215,4239.45
868.487,4244.3
868.759,4231.85
869.031,4215.0
