nm,Intensity
528.637,1839.1
528.722,1840.1
528.806,1840.9
528.89,1839.7
528.974,1838.9
529.058,1839.5
529.143,1838.6
529.227,1839.9
529.311,1840.2
529.395,1841.1
529.48,1840.8
529.564,1841.8
529.648,1839.6
529.732,1840.8
529.816,1840.9
529.901,1842.1
529.985,1839.3
530.069,1840.3
530.153,1839.6
530.238,1838.7
530.322,1838.9
530.406,1840.2
530.49,1841.1
530.574,1841.7
530.659,1841.4
530.743,1843.0
530.827,1841.1
530.911,1843.0
530.995,1845.1
531.08,1845.7
531.164,1844.4
531.248,1846.7
531.332,1849.8
531.416,1853.7
531.5,1853.9
531.585,1861.8
531.669,1903.6
531.753,2089.4
531.837,2953.5
531.921,4704.6
532.006,5307.9
532.09,5743.0
532.174,4840.5
532.258,3073.9
532.342,2058.1
532.426,1868.4
532.511,1851.7
532.595,1849.0
532.679,1850.2
532.763,1849.6
532.847,1850.4
532.931,1854.7
533.016,1859.4
533.1,1860.6
533.184,1868.1
533.268,1886.9
533.352,1929.2
533.436,2065.5
533.521,2496.9
533.605,3653.6
533.689,5676.1
533.773,8247.1
533.857,10522.6
533.941,11993.7
534.025,12667.5
534.11,12759.2
534.194,12543.9
534.278,12089.4
534.362,11426.1
534.446,10926.4
534.53,10481.1
534.614,10196.1
534.699,9968.8
534.783,9459.5
534.867,8838.8
534.951,8304.2
535.035,7861.0
535.119,7403.1
535.203,7048.6
535.287,6636.8
535.372,6381.4
535.456,5980.8
535.54,5647.1
535.624,5332.9
535.708,5015.9
535.792,4736.8
535.876,4479.9
535.96,4265.6
536.045,4097.1
536.129,3877.1
536.213,3783.2
536.297,3632.2
536.381,3572.3
536.465,3520.2
536.549,3453.3
536.633,3385.5
536.717,3328.7
536.801,3295.2
536.886,3234.5
536.97,3185.4
537.054,3170.3
537.138,3132.9
537.222,3087.4
537.306,3080.0
537.39,3064.7
537.474,3044.8
537.558,3021.7
537.642,3016.4
537.726,2975.1
537.811,2988.4
537.895,3015.2
537.979,3035.3
538.063,3026.7
538.147,3019.2
538.231,3021.2
538.315,3046.7
538.399,3036.0
538.483,3041.2
538.567,2990.8
538.651,2959.7
538.735,2974.3
538.819,3007.2
538.903,2972.9
