nm,Intensity
791.588,10990.0
791.862,10926.3
792.136,10766.1
792.411,10712.9
792.685,10571.5
792.959,10524.7
793.233,10507.9
793.507,10331.9
793.781,10314.3
794.056,10265.8
794.33,10242.2
794.604,10132.3
794.878,10128.0
795.152,10183.4
795.426,10280.2
795.701,10149.8
795.975,10047.9
796.249,10195.8
796.523,10170.6
796.797,10015.8
797.071,10070.7
797.345,10117.9
797.619,10178.0
797.894,10215.5
798.168,10092.5
798.442,10072.7
798.716,10133.0
798.99,10175.8
799.264,10175.9
799.538,10104.7
799.812,10033.9
800.086,10056.6
800.36,10059.5
800.634,10095.8
800.908,10035.5
801.182,9989.2
801.456,10097.0
801.73,10213.3
802.004,10043.3
802.278,9888.0
802.552,9961.9
802.826,9972.2
803.1,9977.5
803.374,9924.7
803.648,9827.7
803.922,9959.5
804.196,9958.3
804.47,9938.2
804.744,9855.0
805.018,9804.1
805.292,9849.8
805.566,9896.8
805.84,9814.0
806.114,9749.9
806.388,9799.8
806.662,9803.7
806.936,9816.6
807.209,9670.6
807.483,9782.7
807.757,9782.5
808.031,9703.0
808.305,9697.4
808.579,9666.3
808.853,9565.6
809.127,9623.0
809.4,9694.2
809.674,9594.9
809.948,9516.9
810.222,9604.5
810.496,9603.2
810.77,9633.2
811.043,9572.5
811.317,9555.7
811.591,9533.4
811.865,9505.7
812.139,9443.3
812.412,9441.3
812.686,9392.6
812.96,9395.2
813.234,9416.9
813.507,9319.5
813.781,9278.1
814.055,9334.0
814.329,9223.5
814.602,9335.1
814.876,9254.4
815.15,9167.9
815.424,9223.5
815.697,9144.6
815.971,9108.4
816.245,9005.3
816.518,9085.0
816.792,8999.6
817.066,8999.6
817.34,9019.4
817.613,9036.4
817.887,9141.6
818.161,9041.2
818.434,8937.7
818.708,8950.9
818.981,8929.8
819.255,8858.1
819.529,8853.8
819.802,8850.1
820.076,8867.0
820.35,8762.3
820.623,8832.4
820.897,8759.5
821.17,8771.3
821.444,8762.3
821.718,8762.0
821.991,8615.5
822.265,8542.0
822.538,8662.6
822.812,8573.5
823.085,8543.7
823.359,8494.8
823.632,8566.4
823.906,8487.8
824.179,8456.1
824.453,8448.2
824.727,8591.8
825.0,8443.6
825.274,8446.7
825.547,8482.4
825.821,8528.8
826.094,8546.3
826.367,8548.5
826.641,8396.9
826.914,8345.1
827.188,8307.4
827.461,8287.1
827.735,8239.8
828.008,8196.8
828.282,8178.6
828.555,8188.4
828.828,8229.1
829.102,8267.0
829.375,8125.7
829.649,8178.6
829.922,8082.5
