nm,Intensity
526.486,829.6
526.622,831.3
526.759,829.7
526.896,830.9
527.033,830.4
527.169,829.0
527.306,831.9
527.443,829.2
527.579,830.4
527.716,829.7
527.853,830.4
527.989,831.4
528.126,831.5
528.263,830.6
528.399,830.4
528.536,829.7
528.672,830.4
528.809,830.1
528.946,829.6
529.082,830.7
529.219,829.0
529.355,829.9
529.492,829.7
529.628,829.6
529.765,829.5
529.901,829.3
530.038,830.6
530.174,830.0
530.311,829.5
530.447,831.2
530.584,830.5
530.72,831.9
530.857,830.8
530.993,830.0
531.13,830.4
531.266,829.3
531.403,830.2
531.539,830.5
531.676,830.6
531.812,831.2
531.948,831.4
532.085,851.4
532.221,864.1
532.358,839.6
532.494,831.7
532.63,829.4
532.767,830.8
532.903,830.1
533.039,829.2
533.176,830.8
533.312,829.8
533.448,830.7
533.585,832.2
533.721,836.3
533.857,859.6
533.993,907.9
534.13,931.5
534.266,932.2
534.402,925.0
534.539,917.8
534.675,915.9
534.811,909.9
534.947,906.9
535.083,901.2
535.22,898.0
535.356,895.1
535.492,892.2
535.628,887.6
535.764,892.3
535.901,890.0
536.037,887.1
536.173,884.8
536.309,884.6
536.445,887.2
536.581,886.3
536.717,888.7
536.854,887.1
536.99,883.2
537.126,880.2
537.262,880.5
537.398,880.3
537.534,881.9
537.67,884.9
537.806,882.0
537.942,881.9
538.078,879.6
538.214,881.8
538.35,877.3
538.486,879.2
538.622,874.4
538.758,875.3
538.894,876.2
539.03,873.3
539.166,875.3
539.302,876.5
539.438,873.2
539.574,874.7
539.71,873.0
539.846,869.1
539.982,871.4
540.118,872.3
540.254,872.7
540.39,872.7
540.526,876.4
540.662,880.7
540.798,879.1
540.933,880.9
541.069,883.6
541.205,881.8
541.341,877.1
541.477,877.8
541.613,877.4
541.749,878.2
541.884,874.3
542.02,874.8
542.156,873.0
542.292,872.7
542.428,872.4
542.563,875.5
542.699,873.5
542.835,875.2
542.971,877.4
543.106,879.2
543.242,883.1
543.378,884.9
543.514,888.6
543.649,888.9
543.785,890.3
543.921,895.1
544.057,888.1
544.192,888.8
544.328,881.8
544.464,878.1
544.599,878.2
544.735,876.9
544.871,875.7
545.006,873.7
545.142,875.0
545.278,875.2
545.413,874.8
545.549,871.2
545.684,872.4
545.82,875.1
545.956,874.5
546.091,875.5
546.227,873.9
546.362,871.0
546.498,876.7
546.634,874.9
546.769,874.3
546.905,875.6
547.04,874.9
547.176,874.7
547.311,877.4
547.447,878.5
547.582,872.8
547.718,874.4
547.853,874.7
547.989,873.1
548.124,875.8
548.26,874.1
548.395,875.0
548.531,875.3
548.666,877.3
548.802,874.6
548.937,878.9
549.072,878.8
549.208,878.4
549.343,879.2
549.479,873.3
549.614,879.6
549.75,879.9
549.885,877.0
550.02,877.3
550.156,880.0
550.291,878.3
550.426,877.5
550.562,878.1
550.697,880.5
550.832,878.9
550.968,877.9
551.103,879.1
551.238,884.3
551.374,879.5
551.509,878.4
551.644,877.8
551.78,881.0
551.915,881.3
552.05,880.8
552.185,881.6
552.321,881.6
552.456,882.2
552.591,881.9
552.726,883.7
552.862,881.6
552.997,884.0
553.132,881.9
553.267,883.3
553.403,881.1
553.538,883.0
553.673,882.9
553.808,886.1
553.943,886.1
554.078,889.2
554.214,884.6
554.349,885.6
554.484,882.9
554.619,882.5
554.754,883.3
554.889,882.5
555.024,882.0
555.16,882.0
555.295,880.6
555.43,879.5
555.565,878.5
555.7,882.1
555.835,879.6
555.97,879.2
556.105,882.0
556.24,878.8
556.375,881.0
556.51,881.3
556.645,881.0
556.78,881.9
556.915,882.7
557.05,881.5
557.185,883.2
557.32,891.0
557.455,888.2
557.59,893.8
557.725,900.4
557.86,916.7
557.995,935.8
558.13,952.7
558.265,937.4
558.4,915.8
558.535,896.8
558.67,891.6
558.805,893.6
558.94,889.2
559.075,889.4
559.21,887.8
559.345,890.6
559.479,890.2
559.614,890.3
559.749,887.2
559.884,887.5
560.019,884.4
560.154,889.2
560.289,887.6
560.424,885.0
560.558,885.1
560.693,887.5
560.828,884.9
560.963,882.4
561.098,887.6
561.232,882.8
561.367,886.2
561.502,888.1
561.637,883.4
561.772,884.3
561.906,878.5
562.041,883.8
562.176,882.7
562.311,884.5
562.445,884.8
562.58,888.6
562.715,890.1
562.85,890.5
562.984,891.1
563.119,893.1
563.254,900.4
563.388,909.1
563.523,905.5
563.658,905.5
563.792,903.5
563.927,896.5
564.062,893.6
564.196,890.5
564.331,890.4
564.466,894.2
564.6,894.7
564.735,893.5
564.87,900.1
565.004,899.3
565.139,902.9
565.273,901.0
565.408,901.6
565.543,897.4
565.677,899.8
565.812,902.8
565.946,905.7
566.081,917.3
566.215,914.3
566.35,913.0
566.485,905.3
566.619,898.9
566.754,894.1
566.888,893.2
567.023,892.4
567.157,889.1
567.292,892.7
567.426,892.3
567.561,891.5
567.695,893.4
567.83,896.1
567.964,894.7
568.099,891.7
568.233,893.3
568.368,896.6
568.502,895.7
568.636,893.5
568.771,894.9
568.905,893.5
569.04,897.3
569.174,895.8
569.309,894.6
569.443,895.4
569.577,894.9
569.712,897.7
569.846,895.3
569.98,889.4
570.115,894.1
570.249,892.6
570.384,895.3
570.518,893.3
570.652,895.7
570.787,897.0
570.921,897.2
571.055,897.1
571.19,895.8
571.324,895.9
571.458,901.0
571.592,908.9
571.727,908.7
571.861,906.8
571.995,903.2
572.13,903.4
572.264,903.0
572.398,898.7
572.532,902.7
572.667,900.6
572.801,902.5
572.935,899.3
573.069,902.4
573.204,903.9
573.338,907.2
573.472,902.7
573.606,906.8
573.74,902.1
573.875,902.4
574.009,902.0
574.143,905.0
574.277,904.9
574.411,908.9
574.545,911.4
574.68,905.9
574.814,904.6
574.948,901.7
575.082,900.2
575.216,898.8
575.35,896.0
575.484,896.0
575.619,898.2
575.753,898.5
575.887,898.1
576.021,900.2
576.155,901.6
576.289,907.3
576.423,912.9
576.557,922.7
576.691,931.3
576.825,936.2
576.959,931.2
577.093,927.5
577.227,912.9
577.361,913.7
577.495,907.1
577.629,905.0
577.763,902.6
577.897,901.2
578.031,899.1
578.165,900.5
578.299,900.0
578.433,903.2
578.567,900.1
578.701,901.3
578.835,900.5
578.969,899.4
579.103,900.6
579.237,903.2
579.371,901.4
579.505,901.6
579.639,900.8
579.773,898.3
579.907,899.8
580.041,899.4
580.175,899.4
580.309,900.1
580.442,898.2
580.576,899.0
580.71,902.3
580.844,903.1
580.978,900.2
581.112,898.0
581.246,899.2
581.38,903.4
581.513,902.0
581.647,901.9
581.781,900.9
581.915,900.7
582.049,902.6
582.183,901.2
582.316,898.3
582.45,898.8
582.584,902.3
582.718,900.7
582.852,899.4
582.985,896.3
583.119,900.6
583.253,903.0
583.387,900.8
583.52,900.7
583.654,904.7
583.788,900.6
583.922,902.9
584.055,901.0
584.189,904.2
584.323,901.3
584.456,905.0
584.59,902.0
584.724,898.6
584.858,902.1
584.991,904.8
585.125,901.4
585.259,901.4
585.392,902.6
585.526,901.7
585.66,902.3
585.793,904.3
585.927,901.0
586.061,903.8
586.194,905.1
586.328,907.2
586.462,907.5
586.595,911.7
586.729,915.4
586.862,920.5
586.996,927.1
587.13,923.2
587.263,929.1
587.397,930.1
587.53,937.1
587.664,935.5
587.797,924.9
587.931,923.1
588.065,915.7
588.198,915.9
588.332,907.1
588.465,904.1
588.599,902.2
588.732,903.8
588.866,901.1
588.999,903.6
589.133,901.9
589.266,903.5
589.4,903.5
589.533,901.5
589.667,901.9
589.8,902.3
589.934,901.9
590.067,905.7
590.201,902.9
590.334,905.0
590.468,902.9
590.601,905.7
590.735,905.0
590.868,902.9
591.001,904.8
591.135,901.7
591.268,905.6
591.402,902.1
591.535,904.4
591.669,901.5
591.802,905.2
591.935,905.1
592.069,903.6
592.202,904.6
592.335,901.6
592.469,905.3
592.602,905.7
592.736,903.3
592.869,902.7
593.002,906.5
593.136,906.9
593.269,906.1
593.402,902.6
593.536,902.6
593.669,905.3
593.802,904.2
593.936,906.0
594.069,901.4
594.202,906.1
594.336,904.7
594.469,903.1
594.602,905.8
594.735,905.5
594.869,907.2
595.002,906.8
595.135,903.0
595.268,906.1
595.402,904.5
595.535,905.5
595.668,906.7
595.801,906.0
595.935,907.9
596.068,906.0
596.201,906.8
596.334,900.7
596.468,907.3
596.601,905.7
596.734,907.1
596.867,904.5
597.0,904.6
597.133,905.5
597.267,905.1
597.4,905.9
597.533,908.9
597.666,903.9
597.799,907.9
597.932,911.4
598.066,910.7
598.199,909.3
598.332,912.0
598.465,908.7
598.598,907.4
598.731,911.6
598.864,909.8
598.998,906.7
599.131,911.0
599.264,910.7
599.397,911.1
599.53,908.5
599.663,913.0
599.796,912.7
599.929,909.6
600.062,910.0
600.195,913.2
600.328,909.1
600.461,910.7
600.594,908.7
600.727,910.2
600.86,910.4
600.994,910.1
601.127,912.1
601.26,908.4
601.393,911.3
601.526,906.5
601.659,910.8
601.792,910.6
601.925,909.8
602.058,910.6
602.191,906.4
602.324,910.3
602.457,909.8
602.589,914.5
602.722,913.8
602.855,909.9
602.988,913.2
603.121,913.3
603.254,914.1
603.387,915.6
603.52,916.0
603.653,915.2
603.786,913.9
603.919,913.9
604.052,916.0
604.185,913.5
604.318,912.6
604.451,915.0
604.583,912.7
604.716,915.5
604.849,914.6
604.982,914.9
605.115,912.4
605.248,913.4
605.381,912.3
605.514,913.0
605.646,907.0
605.779,914.6
605.912,912.8
606.045,912.7
606.178,912.9
606.311,910.9
606.443,909.6
606.576,914.4
606.709,908.9
606.842,916.2
606.975,913.9
607.107,914.9
607.24,913.6
607.373,918.5
607.506,917.4
607.639,914.4
607.771,915.0
607.904,918.5
608.037,915.8
608.17,912.7
608.302,917.4
608.435,921.0
608.568,915.0
608.701,918.8
608.833,918.6
608.966,918.7
609.099,916.6
609.232,918.2
609.364,919.4
609.497,917.8
609.63,916.5
609.762,917.2
609.895,919.9
610.028,919.3
610.161,920.5
610.293,919.3
610.426,917.6
610.559,922.2
610.691,921.6
610.824,919.3
610.957,917.5
611.089,921.2
611.222,919.2
611.355,918.6
611.487,921.6
611.62,919.6
611.752,921.0
611.885,918.4
612.018,921.0
612.15,924.3
612.283,923.0
612.416,921.4
612.548,923.5
612.681,922.4
612.813,925.6
612.946,921.1
613.078,925.0
613.211,926.1
613.344,929.0
613.476,927.6
613.609,932.3
613.741,926.4
613.874,925.9
614.006,924.5
614.139,933.8
614.272,925.5
614.404,929.0
614.537,926.2
614.669,928.5
614.802,928.8
614.934,931.1
615.067,928.2
615.199,926.1
615.332,931.1
615.464,928.9
615.597,929.0
615.729,929.1
615.862,927.3
615.994,932.7
616.127,928.6
616.259,932.3
616.392,928.7
616.524,929.5
616.657,929.5
616.789,929.2
616.922,932.5
617.054,930.7
617.186,930.0
617.319,933.6
617.451,929.6
617.584,933.7
617.716,929.4
617.849,932.5
617.981,926.2
618.113,930.0
618.246,930.8
618.378,930.8
618.511,932.3
618.643,930.1
618.775,934.1
618.908,931.8
619.04,932.6
619.173,933.8
619.305,932.3
619.437,931.2
619.57,932.3
619.702,929.4
619.834,931.5
619.967,933.5
620.099,935.0
620.231,933.2
620.364,931.0
620.496,932.2
620.628,931.6
620.761,932.5
620.893,930.5
621.025,935.4
621.158,934.1
621.29,931.3
621.422,936.7
621.555,935.1
621.687,931.2
621.819,931.5
621.952,932.2
622.084,934.7
622.216,932.0
622.348,932.2
622.481,938.0
622.613,935.1
622.745,942.0
622.878,943.0
623.01,939.9
623.142,942.5
623.274,938.0
623.407,936.9
623.539,940.9
623.671,938.4
623.803,937.0
623.935,938.5
624.068,936.8
624.2,938.5
624.332,937.5
624.464,936.4
624.597,935.7
624.729,932.7
624.861,936.8
624.993,935.2
625.125,932.2
625.258,930.8
625.39,937.9
625.522,936.7
625.654,935.5
625.786,932.0
625.918,933.4
626.051,937.4
626.183,936.3
626.315,936.3
626.447,936.6
626.579,932.1
626.711,936.1
626.844,937.4
626.976,932.0
627.108,935.2
627.24,937.9
627.372,936.8
627.504,934.8
627.636,938.5
627.768,939.2
627.901,940.8
628.033,944.9
628.165,949.3
628.297,956.1
628.429,968.6
628.561,976.9
628.693,976.2
628.825,967.4
628.957,960.9
629.089,966.4
629.221,957.6
629.354,960.8
629.486,963.5
629.618,960.3
629.75,964.3
629.882,963.7
630.014,967.5
630.146,972.0
630.278,968.6
630.41,975.6
630.542,992.7
630.674,1010.1
630.806,1048.0
630.938,1106.9
631.07,1160.0
631.202,1168.7
631.334,1135.5
631.466,1092.4
631.598,1055.7
631.73,1025.5
631.862,1008.7
631.994,998.9
632.126,995.9
632.258,987.2
632.39,982.7
632.522,984.7
632.654,982.8
632.786,985.7
632.918,998.9
633.05,1015.2
633.182,1024.0
633.314,1025.7
633.446,1025.7
633.578,1013.8
633.71,1007.8
633.842,996.3
633.974,988.9
634.106,973.4
634.237,966.2
634.369,954.8
634.501,947.8
634.633,941.0
634.765,943.5
634.897,940.3
635.029,934.8
635.161,936.5
635.293,930.5
635.425,938.9
635.557,931.5
635.689,931.6
635.82,934.5
635.952,931.5
636.084,930.2
636.216,931.7
636.348,929.5
636.48,927.5
636.612,930.8
636.744,929.4
636.875,930.4
637.007,927.2
637.139,926.3
637.271,927.4
637.403,930.7
637.535,922.2
637.667,924.8
637.798,928.1
637.93,929.9
638.062,927.9
638.194,923.3
638.326,927.2
638.458,924.2
638.589,926.7
638.721,923.9
638.853,923.6
638.985,925.2
639.117,923.8
639.248,925.1
639.38,926.6
639.512,924.0
639.644,927.2
639.776,923.8
639.907,923.6
640.039,925.6
640.171,925.3
640.303,925.2
640.435,922.7
640.566,921.2
640.698,922.2
640.83,920.3
640.962,924.2
641.093,922.1
641.225,923.6
641.357,926.4
641.489,923.2
641.62,925.2
641.752,923.7
641.884,921.9
642.016,922.7
642.147,922.9
642.279,924.6
642.411,927.6
642.543,920.1
642.674,920.4
642.806,925.2
642.938,920.8
643.069,922.4
643.201,920.5
643.333,920.9
643.465,918.4
643.596,922.5
643.728,917.5
643.86,922.3
643.991,918.8
644.123,914.0
644.255,917.9
644.386,916.6
644.518,915.3
644.65,917.3
644.781,916.0
644.913,917.3
645.045,916.7
645.176,915.5
645.308,916.7
645.44,915.7
645.571,915.9
645.703,915.8
645.835,916.0
645.966,917.2
646.098,915.7
646.23,912.4
646.361,916.9
646.493,913.7
646.625,913.3
646.756,913.6
646.888,915.7
647.019,912.5
647.151,913.0
647.283,912.2
647.414,911.3
647.546,913.8
647.678,914.0
647.809,913.8
647.941,911.5
648.072,912.4
648.204,913.0
648.336,912.6
648.467,912.7
648.599,911.7
648.73,909.1
648.862,911.5
648.993,908.9
649.125,909.8
649.257,910.3
649.388,911.0
649.52,909.3
649.651,911.8
649.783,909.5
649.914,912.0
650.046,912.5
650.178,911.7
650.309,912.3
650.441,909.1
650.572,908.5
650.704,908.9
650.835,909.5
650.967,910.9
651.098,906.1
651.23,909.9
651.361,909.9
651.493,909.2
651.625,906.6
651.756,908.8
651.888,906.8
652.019,907.8
652.151,905.7
652.282,906.5
652.414,909.6
652.545,905.7
652.677,910.4
652.808,904.4
652.94,908.6
653.071,906.2
653.203,908.6
653.334,908.1
653.466,906.7
653.597,905.6
653.729,910.5
653.86,908.3
653.992,908.2
654.123,905.7
654.255,905.3
654.386,903.9
654.518,907.1
654.649,905.1
654.78,905.3
654.912,905.9
655.043,905.1
655.175,909.1
655.306,903.0
655.438,903.1
655.569,905.3
655.701,901.5
655.832,901.9
655.964,906.3
656.095,906.4
656.226,904.3
656.358,908.2
656.489,904.0
656.621,906.3
656.752,906.4
656.884,903.9
657.015,902.9
657.146,903.4
657.278,903.5
657.409,901.3
657.541,902.4
657.672,905.2
657.804,901.2
657.935,903.5
658.066,902.3
658.198,905.4
658.329,901.9
658.461,902.8
658.592,904.2
658.723,902.1
658.855,903.4
658.986,902.6
659.118,900.4
659.249,902.2
659.38,900.8
659.512,901.4
659.643,898.6
659.774,900.3
659.906,900.9
660.037,902.7
660.169,902.5
660.3,901.0
