nm,Intensity
791.496,11086.4
791.771,10817.1
792.045,10612.9
792.32,10458.0
792.594,10385.6
792.869,10166.0
793.143,10097.9
793.418,10031.0
793.692,9925.2
793.967,9959.2
794.241,9870.7
794.516,9851.6
794.79,9765.8
795.065,9737.1
795.339,9733.0
795.614,9720.7
795.888,9664.4
796.163,9682.0
796.437,9748.0
796.711,9646.4
796.986,9727.0
797.26,9761.3
797.535,9638.4
797.809,9622.4
798.083,9574.7
798.358,9621.5
798.632,9719.0
798.906,9638.5
799.181,9657.4
799.455,9660.6
799.729,9632.8
800.004,9642.4
800.278,9566.5
800.552,9645.0
800.827,9624.4
801.101,9549.4
801.375,9663.1
801.65,9574.7
801.924,9599.1
802.198,9565.7
802.473,9476.9
802.747,9524.9
803.021,9437.0
803.295,9431.4
803.57,9366.0
803.844,9402.3
804.118,9447.9
804.392,9341.0
804.667,9333.0
804.941,9276.6
805.215,9320.7
805.489,9287.3
805.764,9296.6
806.038,9289.2
806.312,9204.2
806.586,9231.0
806.86,9267.6
807.134,9253.4
807.409,9287.0
807.683,9190.2
807.957,9115.7
808.231,9139.9
808.505,9172.8
808.779,9138.6
809.054,9132.3
809.328,9149.1
809.602,9098.4
809.876,9082.7
810.15,9003.8
810.424,9072.6
810.698,8974.5
810.972,8947.0
811.246,8998.2
811.52,8940.4
811.794,9028.4
812.069,9035.6
812.343,8933.5
812.617,8791.6
812.891,8900.6
813.165,8942.6
813.439,8857.5
813.713,8854.0
813.987,8764.2
814.261,8820.6
814.535,8785.2
814.809,8723.3
815.083,8715.6
815.357,8700.4
815.631,8744.4
815.905,8715.7
816.179,8689.9
816.453,8623.8
816.727,8669.1
817.001,8657.0
817.274,8524.0
817.548,8535.8
817.822,8549.4
818.096,8554.4
818.37,8492.0
818.644,8406.1
818.918,8518.3
819.192,8512.3
819.466,8455.1
819.74,8357.5
820.013,8306.5
820.287,8332.7
820.561,8337.5
820.835,8353.2
821.109,8293.4
821.383,8252.3
821.657,8281.8
821.93,8243.3
822.204,8222.2
822.478,8203.2
822.752,8210.6
823.026,8199.7
823.299,8126.0
823.573,8062.5
823.847,8100.6
824.121,8145.5
824.394,8068.9
824.668,8040.3
824.942,8146.8
825.216,8223.6
825.489,8303.8
825.763,8177.1
826.037,8030.4
826.311,7940.0
826.584,7958.4
826.858,7996.7
827.132,7933.0
827.405,7914.7
827.679,7865.2
827.953,7805.5
828.226,7833.3
828.5,7816.6
828.774,7853.1
829.047,7792.8
829.321,7782.1
829.595,7735.9
829.868,7749.1
830.142,7829.9
830.416,7873.6
830.689,7771.8
830.963,7737.1
831.236,7725.9
831.51,7667.5
831.783,7585.2
832.057,7537.0
832.331,7565.6
832.604,7556.6
832.878,7615.7
833.151,7549.7
833.425,7584.6
833.698,7549.6
833.972,7521.7
834.245,7471.3
834.519,7454.4
834.792,7468.4
835.066,7467.1
835.339,7522.7
835.613,7421.9
835.886,7412.2
836.16,7447.8
836.433,7489.9
836.707,7522.9
836.98,7417.3
837.254,7488.0
837.527,7523.5
837.8,7429.0
838.074,7426.0
838.347,7424.5
838.621,7414.2
838.894,7404.3
839.167,7382.8
839.441,7387.3
839.714,7393.0
839.988,7423.6
840.261,7430.4
840.534,7501.8
840.808,7579.5
841.081,7621.7
841.354,7600.6
841.628,7433.6
841.901,7347.7
842.174,7373.3
842.448,7301.9
842.721,7264.7
842.994,7244.2
843.267,7211.4
843.541,7298.9
843.814,7161.8
844.087,7103.7
844.36,7060.9
844.634,7108.9
844.907,7055.3
845.18,6960.6
845.453,7002.1
845.727,7007.8
846.0,7035.4
846.273,6971.1
846.546,6991.3
846.819,6912.3
847.093,6885.5
847.366,6934.2
847.639,6923.5
847.912,6895.6
848.185,6847.2
848.458,6837.1
848.731,6849.2
849.005,6830.9
849.278,6878.2
849.551,6829.3
849.824,6750.7
850.097,6751.7
850.37,6813.5
850.643,6786.4
850.916,6775.3
851.189,6780.0
851.462,6849.2
851.735,6795.3
852.009,6753.8
852.282,6759.7
852.555,6766.5
852.828,6667.0
853.101,6748.6
853.374,6752.4
853.647,6707.2
853.92,6686.5
854.193,6705.1
854.466,6671.1
854.739,6622.8
855.012,6621.1
855.284,6592.6
855.557,6587.6
855.83,6594.3
856.103,6613.9
856.376,6588.3
856.649,6569.0
856.922,6567.1
857.195,6527.4
857.468,6591.9
857.741,6669.8
858.014,6701.5
858.287,6587.2
858.559,6627.2
858.832,6653.3
859.105,6684.7
859.378,6692.3
859.651,6729.2
859.924,6688.1
860.196,6595.9
860.469,6562.1
860.742,6483.7
861.015,6448.6
