nm,Intensity
528.65,1847.45
528.734,1848.65
528.819,1848.05
528.903,1846.6
528.987,1848.05
529.071,1847.9
529.155,1848.95
529.239,1848.5
529.324,1847.65
529.408,1847.25
529.492,1847.65
529.576,1847.65
529.66,1847.8
529.745,1846.25
529.829,1846.95
529.913,1849.8
529.997,1849.5
530.081,1847.3
530.165,1847.3
530.25,1847.4
530.334,1848.0
530.418,1848.15
530.502,1847.9
530.586,1847.55
530.67,1847.5
530.754,1848.15
530.839,1848.8
530.923,1847.85
531.007,1849.9
531.091,1850.3
531.175,1850.85
531.259,1849.65
531.344,1851.65
531.428,1851.3
531.512,1852.75
531.596,1858.9
531.68,1875.8
531.764,1955.85
531.848,2243.2
531.933,2826.5
532.017,3408.65
532.101,3853.85
532.185,3118.3
532.269,2365.9
532.353,1970.9
532.437,1862.65
532.521,1851.85
532.606,1851.25
532.69,1850.8
532.774,1851.1
532.858,1849.95
532.942,1852.7
533.026,1854.15
533.11,1855.1
533.194,1856.6
533.279,1860.85
533.363,1872.85
533.447,1911.15
533.531,2045.75
533.615,2391.65
533.699,3049.6
533.783,3970.8
533.867,4765.8
533.951,5253.1
534.036,5540.9
534.12,5552.8
534.204,5389.15
534.288,5222.1
534.372,5023.1
534.456,4855.2
534.54,4757.5
534.624,4617.65
534.708,4473.5
534.792,4384.6
534.877,4202.45
534.961,4073.1
535.045,3967.2
535.129,3877.55
535.213,3754.45
535.297,3667.45
535.381,3577.05
535.465,3450.65
535.549,3365.0
535.633,3267.0
535.717,3166.35
535.801,3096.85
535.886,2987.7
535.97,2908.5
536.054,2851.55
536.138,2834.15
536.222,2777.25
536.306,2749.15
536.39,2730.4
536.474,2688.4
536.558,2692.95
536.642,2688.95
536.726,2680.35
536.81,2665.85
536.894,2647.65
536.978,2649.0
537.062,2627.2
537.146,2592.6
537.231,2590.1
537.315,2619.5
537.399,2625.95
537.483,2597.95
537.567,2611.75
537.651,2600.5
537.735,2589.5
537.819,2589.2
537.903,2597.7
537.987,2598.2
538.071,2604.0
538.155,2613.65
538.239,2626.35
538.323,2626.9
538.407,2615.0
538.491,2600.45
538.575,2611.2
538.659,2623.8
538.743,2651.7
538.827,2647.35
538.911,2624.95
538.995,2623.0
539.079,2615.95
539.163,2650.35
539.247,2671.2
539.331,2667.75
539.415,2688.6
539.499,2676.0
539.583,2713.8
539.667,2746.85
539.751,2775.7
539.835,2746.5
539.919,2738.7
540.003,2749.45
540.087,2711.35
540.171,2674.25
540.255,2658.55
540.339,2621.85
540.423,2626.2
540.507,2615.45
540.591,2632.45
540.675,2598.6
540.759,2586.05
540.843,2572.75
540.927,2574.8
541.011,2540.45
541.095,2544.75
541.179,2548.0
541.263,2541.9
541.347,2566.0
541.431,2552.45
541.515,2540.3
541.599,2543.05
541.683,2530.5
541.767,2525.25
541.851,2531.35
541.935,2541.55
542.019,2554.45
542.103,2562.5
542.187,2558.75
542.271,2545.15
542.355,2547.35
542.439,2532.8
542.523,2558.75
542.607,2554.0
542.691,2582.1
542.775,2591.0
542.859,2569.55
542.943,2555.3
543.027,2542.6
543.111,2549.4
543.195,2569.0
543.279,2571.95
543.363,2568.45
543.446,2558.6
543.53,2559.25
543.614,2564.3
543.698,2588.8
543.782,2608.95
543.866,2590.45
543.95,2587.0
544.034,2597.35
544.118,2603.4
544.202,2601.5
544.286,2578.85
544.37,2585.7
544.454,2584.75
544.538,2591.3
544.622,2581.7
544.706,2576.2
544.789,2591.65
544.873,2608.8
544.957,2605.9
545.041,2601.8
545.125,2589.1
545.209,2617.9
545.293,2619.4
545.377,2602.15
545.461,2587.25
545.545,2615.0
545.629,2621.65
545.713,2581.85
545.796,2598.3
545.88,2595.75
545.964,2614.3
546.048,2610.45
546.132,2624.25
546.216,2617.35
546.3,2610.9
546.384,2617.2
546.468,2642.65
546.552,2634.1
546.635,2621.4
546.719,2624.5
546.803,2606.35
546.887,2635.45
546.971,2624.5
547.055,2625.3
547.139,2626.5
547.223,2654.3
547.306,2658.3
547.39,2631.4
547.474,2633.15
547.558,2646.2
547.642,2637.3
547.726,2652.55
547.81,2669.5
547.894,2659.6
