nm,Intensity
791.75,11009.4
792.024,10902.9
792.298,10953.5
792.572,10834.8
792.846,10679.8
793.12,10502.8
793.394,10366.0
793.668,10373.9
793.942,10355.8
794.215,10183.5
794.489,10313.2
794.763,10305.3
795.037,10203.3
795.311,10180.4
795.585,10098.2
795.859,10059.2
796.133,10122.2
796.407,10073.0
796.681,10041.9
796.955,10111.0
797.228,10114.5
797.502,10087.8
797.776,10025.5
798.05,9998.55
798.324,9910.65
798.598,10047.4
798.871,10200.0
799.145,10122.0
799.419,9990.65
799.693,9994.45
799.967,10069.4
800.241,10058.3
800.514,10049.0
800.788,9976.55
801.062,9949.25
801.336,9872.35
801.61,10035.0
801.883,9983.4
802.157,9975.15
802.431,9960.05
802.705,9997.9
802.978,9902.9
803.252,9865.55
803.526,9868.8
803.8,9875.15
804.073,9962.15
804.347,9714.4
804.621,9628.3
804.894,9803.4
805.168,9815.45
805.442,9723.65
805.715,9674.4
805.989,9745.1
806.263,9763.95
806.536,9731.45
806.81,9677.85
807.084,9687.7
807.357,9683.45
807.631,9636.55
807.905,9597.2
808.178,9645.6
808.452,9691.45
808.726,9621.8
808.999,9535.45
809.273,9557.15
809.546,9386.65
809.82,9416.15
810.094,9381.9
810.367,9492.3
810.641,9525.5
810.914,9456.0
811.188,9384.15
811.461,9339.9
811.735,9325.15
812.008,9372.65
812.282,9405.15
812.556,9422.75
812.829,9265.55
813.103,9186.75
813.376,9052.0
813.65,9172.35
813.923,9127.0
814.197,9126.8
814.47,9208.0
814.744,9177.1
815.017,9031.95
815.29,9074.2
815.564,9073.85
815.837,8985.4
816.111,8925.85
816.384,8941.05
816.658,9027.6
816.931,9001.95
817.205,9002.85
817.478,8837.45
817.751,8835.7
818.025,8748.3
818.298,8756.45
818.572,8808.6
818.845,8782.65
819.118,8856.6
819.392,8761.4
819.665,8708.35
819.938,8730.95
820.212,8638.55
820.485,8612.1
820.758,8749.3
821.032,8733.35
821.305,8649.15
821.578,8558.55
821.852,8557.0
822.125,8633.05
822.398,8592.75
822.672,8470.8
822.945,8353.05
823.218,8379.7
823.491,8459.7
823.765,8500.75
824.038,8439.85
824.311,8422.55
824.585,8411.55
824.858,8421.2
825.131,8446.45
825.404,8406.65
825.677,8419.8
825.951,8489.55
826.224,8531.75
826.497,8435.9
826.77,8421.6
827.043,8236.55
827.317,8142.45
827.59,8131.5
827.863,8212.55
828.136,8205.5
828.409,8116.1
828.682,8129.15
828.956,8102.35
829.229,8077.4
829.502,8125.8
829.775,8176.8
830.048,8086.15
830.321,8118.2
830.594,8087.1
830.867,8142.85
831.14,8073.1
831.413,8119.6
831.687,7920.6
831.96,7929.45
832.233,7972.2
832.506,8012.3
832.779,7927.8
833.052,7895.55
833.325,7915.65
833.598,7828.45
833.871,7791.35
834.144,7896.15
834.417,7889.3
834.69,7847.5
834.963,7852.25
835.236,7842.95
835.509,7759.9
835.782,7735.5
836.055,7695.6
836.328,7726.0
836.601,7808.25
836.874,7810.3
837.147,7869.25
837.419,7839.2
837.692,7861.9
837.965,7877.65
838.238,7781.2
838.511,7693.7
838.784,7767.45
839.057,7697.4
839.33,7688.25
839.603,7779.35
839.876,7790.75
840.148,7732.1
840.421,7688.2
840.694,7725.2
840.967,7834.45
841.24,7899.7
841.513,7882.7
841.785,7847.8
842.058,7764.05
842.331,7698.9
842.604,7675.45
842.877,7694.75
843.149,7670.5
843.422,7624.3
843.695,7542.05
843.968,7506.4
844.24,7526.05
844.513,7512.3
844.786,7462.2
845.059,7403.5
845.331,7384.6
845.604,7359.35
845.877,7365.15
846.15,7348.65
846.422,7399.95
846.695,7396.35
846.968,7376.6
847.24,7292.9
847.513,7288.85
847.786,7339.85
848.058,7236.85
848.331,7194.6
848.604,7247.0
848.876,7250.45
849.149,7220.75
849.421,7241.4
849.694,7217.35
849.967,7158.4
850.239,7152.35
