nm,Intensity
526.495,827.2
526.632,828.0
526.768,828.3
526.905,829.7
527.042,827.5
527.179,829.1
527.315,828.8
527.452,828.6
527.589,828.3
527.725,828.9
527.862,830.1
527.999,828.0
528.136,829.1
528.272,828.6
528.409,829.4
528.546,828.3
528.682,827.7
528.819,829.2
528.955,828.4
529.092,828.5
529.229,829.9
529.365,828.1
529.502,828.5
529.639,828.3
529.775,828.3
529.912,831.1
530.048,829.3
530.185,828.2
530.321,830.6
530.458,828.8
530.594,829.7
530.731,828.0
530.867,828.2
531.004,827.3
531.14,828.3
531.277,829.2
531.413,826.8
531.55,829.8
531.686,828.4
531.823,829.1
531.959,831.1
532.096,853.5
532.232,860.4
532.369,835.3
532.505,829.0
532.641,829.1
532.778,828.8
532.914,829.4
533.051,829.2
533.187,829.0
533.323,827.1
533.46,829.0
533.596,828.9
533.732,831.7
533.869,842.0
534.005,859.5
534.141,865.7
534.278,864.7
534.414,865.4
534.55,860.4
534.687,862.1
534.823,859.7
534.959,860.0
535.095,858.7
535.232,858.0
535.368,856.9
535.504,854.4
535.64,855.3
535.777,851.6
535.913,855.9
536.049,852.8
536.185,852.1
536.321,851.9
536.457,849.3
536.594,848.5
536.73,850.6
536.866,851.2
537.002,849.5
537.138,852.8
537.274,850.7
537.41,850.7
537.547,849.6
537.683,849.5
537.819,848.8
537.955,848.2
538.091,845.2
538.227,849.5
538.363,848.5
538.499,849.0
538.635,847.6
538.771,847.7
538.907,848.6
539.043,847.5
539.179,847.2
539.315,848.5
539.451,846.3
539.587,844.9
539.723,844.1
539.859,844.6
539.995,846.4
540.131,842.6
540.267,845.2
540.403,844.4
540.539,842.7
540.675,844.2
540.811,845.6
540.947,845.6
541.083,844.7
541.219,843.2
541.354,844.7
541.49,844.4
541.626,844.8
541.762,842.5
541.898,844.1
542.034,841.7
542.17,841.9
542.305,842.4
542.441,840.9
542.577,844.6
542.713,843.0
542.849,843.0
542.984,844.3
543.12,845.4
543.256,844.3
543.392,845.1
543.528,845.5
543.663,843.7
543.799,843.8
543.935,844.9
544.071,845.7
544.206,846.0
544.342,845.6
544.478,842.9
544.613,844.4
544.749,842.0
544.885,842.6
545.02,842.3
545.156,843.0
545.292,842.4
545.427,843.8
545.563,843.3
545.699,843.3
545.834,842.5
545.97,844.2
546.106,842.6
546.241,841.9
546.377,845.4
546.512,848.8
546.648,844.5
546.784,843.0
546.919,842.7
547.055,842.3
547.19,843.8
547.326,840.7
547.461,843.6
547.597,841.1
547.732,840.9
547.868,840.4
548.003,842.2
548.139,841.2
548.274,842.7
548.41,841.2
548.545,842.7
548.681,840.5
548.816,844.3
548.952,842.9
549.087,840.0
549.223,841.7
549.358,841.2
549.494,841.2
549.629,842.3
549.764,841.4
549.9,843.0
550.035,842.6
550.171,844.5
550.306,844.2
550.441,844.7
550.577,843.5
550.712,842.2
550.847,841.3
550.983,840.4
551.118,839.9
551.253,841.5
551.389,842.7
551.524,841.9
551.659,841.4
551.795,845.5
551.93,845.9
552.065,844.1
552.201,843.1
552.336,838.8
552.471,841.8
552.606,840.8
552.742,839.4
552.877,840.7
553.012,841.9
553.147,842.8
553.283,840.5
553.418,841.7
553.553,841.7
553.688,841.3
553.823,842.6
553.959,841.8
554.094,841.8
554.229,843.5
554.364,843.2
554.499,843.5
554.634,843.3
554.769,841.6
554.905,843.0
555.04,841.2
555.175,840.9
555.31,844.1
555.445,842.0
555.58,842.7
555.715,843.9
555.85,841.2
555.985,842.8
556.121,842.9
556.256,841.2
556.391,843.4
556.526,842.3
556.661,843.2
556.796,845.0
556.931,844.1
557.066,843.5
557.201,843.0
557.336,845.9
557.471,844.2
557.606,844.9
557.741,847.0
557.876,845.4
558.011,846.3
558.146,844.8
558.281,846.5
558.416,845.7
558.551,844.1
558.685,844.9
558.82,846.8
558.955,845.5
559.09,845.1
559.225,844.2
559.36,843.1
559.495,845.2
559.63,844.3
559.765,845.8
559.9,844.0
560.034,844.3
560.169,845.6
560.304,845.0
560.439,846.5
560.574,843.2
560.709,844.7
560.843,845.8
560.978,846.6
561.113,847.6
561.248,846.9
561.383,847.6
561.517,846.6
561.652,846.7
561.787,848.2
561.922,847.7
562.057,852.7
562.191,866.8
562.326,895.6
562.461,882.7
562.596,856.4
562.73,851.6
562.865,849.3
563.0,849.0
563.134,849.0
563.269,850.6
563.404,852.0
563.539,852.2
563.673,852.5
563.808,858.6
563.943,866.5
564.077,879.2
564.212,870.7
564.346,858.6
564.481,856.5
564.616,857.9
564.75,856.4
564.885,855.9
565.02,856.0
565.154,854.4
565.289,855.3
565.423,855.1
565.558,855.2
565.693,856.2
565.827,858.4
565.962,862.5
566.096,874.2
566.231,882.0
566.365,877.7
566.5,866.9
566.634,860.0
566.769,856.6
566.903,855.6
567.038,853.0
567.172,852.9
567.307,857.6
567.441,857.1
567.576,859.6
567.71,856.2
567.845,856.0
567.979,855.6
568.114,856.1
568.248,856.0
568.383,854.9
568.517,854.8
568.652,854.2
568.786,853.9
568.92,858.2
569.055,856.2
569.189,858.2
569.324,856.1
569.458,858.4
569.592,855.8
569.727,854.9
569.861,857.2
569.996,859.1
570.13,856.7
570.264,856.6
570.399,860.8
570.533,860.0
570.667,862.3
570.802,861.2
570.936,861.9
571.07,863.3
571.205,863.8
571.339,868.3
571.473,888.3
571.607,905.1
571.742,887.7
571.876,876.2
572.01,872.8
572.144,872.4
572.279,868.8
572.413,868.9
572.547,864.8
572.681,864.8
572.816,866.6
572.95,866.4
573.084,867.5
573.218,868.7
573.353,866.6
573.487,866.8
573.621,868.0
573.755,866.6
573.889,872.1
574.023,873.1
574.158,871.2
574.292,872.1
574.426,868.8
574.56,869.6
574.694,872.3
574.828,873.8
574.963,874.0
575.097,870.8
575.231,874.3
575.365,876.4
575.499,885.0
575.633,886.5
575.767,889.3
575.901,893.2
576.035,897.0
576.169,909.2
576.303,924.6
576.438,921.6
576.572,910.0
576.706,906.7
576.84,911.1
576.974,913.5
577.108,906.0
577.242,911.1
577.376,903.3
577.51,901.0
577.644,900.0
577.778,895.3
577.912,894.9
578.046,899.3
578.18,896.9
578.314,899.7
578.448,897.1
578.582,900.6
578.716,905.5
578.85,907.8
578.984,904.1
579.117,904.3
579.251,908.8
579.385,907.9
579.519,912.8
579.653,909.2
579.787,911.6
579.921,917.4
580.055,916.4
580.189,918.2
580.323,921.5
580.456,919.7
580.59,921.9
580.724,926.3
580.858,928.3
580.992,931.6
581.126,929.4
581.26,929.6
581.393,931.1
581.527,936.0
581.661,935.6
581.795,938.1
581.929,938.7
582.063,942.1
582.196,947.2
582.33,944.8
582.464,947.4
