nm,Intensity
526.508,830.9
526.645,829.7
526.782,830.0
526.919,829.3
527.055,830.0
527.192,831.2
527.329,829.9
527.465,829.4
527.602,829.7
527.739,830.5
527.875,830.2
528.012,830.4
528.149,829.5
528.285,829.7
528.422,829.7
528.558,829.8
528.695,830.9
528.832,829.1
528.968,830.5
529.105,829.7
529.241,829.6
529.378,830.7
529.514,830.5
529.651,830.4
529.787,829.7
529.924,829.4
530.061,830.5
530.197,829.2
530.334,829.4
530.47,831.5
530.606,828.6
530.743,829.6
530.879,830.1
531.016,829.9
531.152,829.1
531.289,828.9
531.425,829.7
531.562,830.1
531.698,831.4
531.834,830.3
531.971,835.6
532.107,873.6
532.244,882.6
532.38,841.8
532.516,830.8
532.653,830.5
532.789,831.2
532.925,830.8
533.062,829.7
533.198,830.7
533.334,829.4
533.471,829.6
533.607,830.9
533.743,835.1
533.879,861.1
534.016,897.4
534.152,905.2
534.288,902.0
534.424,894.8
534.561,893.1
534.697,905.0
534.833,916.8
534.969,924.8
535.106,933.0
535.242,933.0
535.378,921.2
535.514,895.9
535.65,878.0
535.786,870.1
535.923,865.3
536.059,858.5
536.195,857.6
536.331,855.5
536.467,855.6
536.603,859.7
536.739,864.1
536.876,872.8
537.012,887.5
537.148,890.0
537.284,883.2
537.42,876.3
537.556,865.6
537.692,861.3
537.828,855.5
537.964,855.3
538.1,852.9
538.236,852.5
538.372,854.0
538.508,851.3
538.644,854.4
538.78,852.4
538.916,852.1
539.052,853.3
539.188,862.0
539.324,868.2
539.46,864.1
539.596,861.8
539.732,859.0
539.868,853.7
540.004,849.2
540.14,847.0
540.275,846.9
540.411,848.0
540.547,842.9
540.683,848.1
540.819,844.7
540.955,845.1
541.091,849.2
541.227,852.5
541.362,858.9
541.498,856.9
541.634,852.1
541.77,848.9
541.906,846.3
542.041,842.1
542.177,844.6
542.313,842.9
542.449,842.9
542.585,840.2
542.72,842.0
542.856,844.4
542.992,846.0
543.128,846.3
543.263,853.0
543.399,860.1
543.535,891.9
543.67,938.7
543.806,930.8
543.942,890.4
544.078,866.3
544.213,858.5
544.349,853.9
544.485,853.3
544.62,849.5
544.756,849.9
544.892,850.0
545.027,851.7
545.163,858.5
545.298,873.0
545.434,875.2
545.57,870.4
545.705,857.4
545.841,849.0
545.976,846.7
546.112,844.1
546.248,843.5
546.383,844.1
546.519,844.6
546.654,840.5
546.79,842.1
546.925,842.3
547.061,845.4
547.196,844.8
547.332,856.0
547.467,861.1
547.603,864.1
547.738,859.5
547.874,852.7
548.009,846.8
548.145,844.5
548.28,843.7
548.416,840.9
548.551,841.9
548.686,840.6
548.822,840.1
548.957,840.5
549.093,838.3
549.228,836.8
549.363,838.4
549.499,838.4
549.634,836.7
549.77,835.4
549.905,836.2
550.04,838.3
550.176,836.8
550.311,836.6
550.446,836.7
550.582,838.8
550.717,837.9
550.852,838.1
550.988,838.6
551.123,836.4
551.258,836.7
551.394,837.1
551.529,837.4
551.664,836.5
551.799,837.4
551.935,837.5
552.07,836.9
552.205,837.8
552.34,837.2
552.476,838.3
552.611,838.0
552.746,836.7
552.881,835.9
553.016,837.4
553.152,838.6
553.287,838.9
553.422,838.5
553.557,837.6
553.692,837.7
553.827,838.0
553.963,840.0
554.098,839.7
554.233,838.7
554.368,838.3
554.503,839.0
554.638,841.7
554.773,844.7
554.908,842.9
555.043,845.4
555.179,844.4
555.314,843.8
555.449,849.0
555.584,855.1
555.719,863.8
555.854,888.8
555.989,958.9
556.124,1052.9
556.259,989.1
556.394,904.1
556.529,884.0
556.664,884.8
556.799,895.0
556.934,917.2
557.069,961.8
557.204,964.4
557.339,904.5
557.474,877.6
557.609,865.1
557.744,859.1
557.879,854.0
558.014,850.4
558.149,851.4
558.284,850.1
558.419,848.3
558.553,847.7
558.688,851.7
558.823,858.3
558.958,864.5
559.093,855.5
559.228,850.0
559.363,848.8
559.498,848.9
559.632,846.6
559.767,846.7
559.902,850.2
560.037,856.2
560.172,868.9
560.307,871.2
560.441,862.3
560.576,854.4
560.711,854.0
560.846,857.8
560.981,867.1
561.115,901.6
561.25,943.3
561.385,914.5
561.52,870.5
561.654,857.8
561.789,860.2
561.924,874.7
562.059,889.9
562.193,873.0
562.328,862.4
562.463,856.5
562.598,855.1
562.732,855.5
562.867,859.2
563.002,863.8
563.136,876.6
563.271,887.0
563.406,883.4
563.54,873.6
563.675,864.9
563.81,854.8
563.944,852.0
564.079,849.5
564.213,850.9
564.348,849.2
564.483,847.9
564.617,847.1
564.752,849.3
564.887,848.5
565.021,853.5
565.156,853.5
565.29,856.4
565.425,859.9
565.559,854.9
565.694,852.7
565.828,852.2
565.963,850.8
566.098,849.5
566.232,852.4
566.367,852.6
566.501,860.8
566.636,874.2
566.77,906.1
566.905,956.1
567.039,959.7
567.174,937.0
567.308,939.5
567.443,955.5
567.577,936.4
567.711,890.3
567.846,865.2
567.98,854.9
568.115,850.8
568.249,852.5
568.384,854.5
568.518,858.1
568.652,861.7
568.787,860.7
568.921,876.7
569.056,896.5
569.19,898.7
569.324,878.9
569.459,863.7
569.593,856.1
569.727,854.0
569.862,856.2
569.996,859.6
570.131,864.9
570.265,872.1
570.399,868.2
570.534,856.6
570.668,855.3
570.802,853.7
570.936,853.9
571.071,853.4
571.205,859.1
571.339,860.1
571.474,865.6
571.608,871.6
571.742,872.3
571.876,876.8
572.011,873.7
572.145,869.6
572.279,875.1
572.413,894.7
572.548,931.4
572.682,990.5
572.816,979.2
572.95,917.9
573.084,888.6
573.219,875.7
573.353,873.0
573.487,886.3
573.621,908.6
573.755,915.7
573.889,893.8
574.024,877.7
574.158,874.3
574.292,871.0
574.426,862.2
574.56,852.5
574.694,849.5
574.828,850.8
574.963,848.9
575.097,849.0
575.231,845.0
575.365,847.9
575.499,846.3
575.633,849.6
575.767,851.3
575.901,855.4
576.035,877.7
576.169,913.4
576.303,921.0
576.437,909.3
576.571,919.5
576.706,948.8
576.84,998.0
576.974,1048.5
577.108,1034.3
577.242,965.0
577.376,909.6
577.51,874.9
577.644,862.0
577.778,855.9
577.912,853.7
578.046,849.3
578.179,847.4
578.313,845.7
578.447,846.1
578.581,846.8
578.715,846.2
578.849,844.4
578.983,845.9
579.117,845.2
579.251,843.8
579.385,843.9
579.519,844.7
579.653,843.9
579.787,843.8
579.921,844.7
580.054,843.3
580.188,843.3
580.322,844.6
580.456,843.2
580.59,842.1
580.724,843.0
580.858,842.4
580.991,844.0
581.125,843.8
581.259,843.8
581.393,841.9
581.527,842.4
581.661,844.3
581.794,844.3
581.928,842.6
582.062,844.1
582.196,844.0
582.33,842.9
582.463,845.0
582.597,841.8
582.731,845.0
582.865,843.1
582.998,842.8
583.132,844.8
583.266,844.4
583.4,844.3
583.533,843.4
583.667,845.1
583.801,844.0
583.935,843.1
584.068,842.4
584.202,844.0
584.336,842.9
584.469,843.2
584.603,845.9
584.737,844.9
584.87,844.6
585.004,843.1
585.138,844.8
585.271,844.9
585.405,843.6
585.539,843.4
585.672,841.6
585.806,842.2
585.94,844.1
586.073,842.7
586.207,841.8
586.34,842.0
586.474,843.4
586.608,843.1
586.741,842.5
586.875,843.6
587.008,841.4
587.142,841.4
587.276,841.6
587.409,841.7
587.543,841.3
587.676,843.2
587.81,841.9
587.943,842.8
588.077,840.1
588.21,840.1
588.344,842.8
588.478,840.6
588.611,840.3
588.745,841.8
588.878,842.6
589.012,841.8
589.145,843.1
589.279,842.8
589.412,842.9
589.546,841.8
589.679,842.8
589.812,840.4
589.946,841.4
590.079,843.7
590.213,841.5
590.346,839.2
590.48,841.7
590.613,840.4
590.747,840.4
590.88,842.9
591.013,843.1
591.147,841.3
591.28,842.8
591.414,841.0
591.547,842.4
591.68,842.2
591.814,843.9
591.947,841.1
592.081,843.2
592.214,840.5
592.347,840.7
592.481,844.1
592.614,840.7
592.747,843.5
592.881,841.4
