nm,Intensity
526.495,827.1
526.632,828.9
526.768,830.8
526.905,829.0
527.042,828.3
527.179,829.9
527.315,827.6
527.452,830.0
527.589,829.4
527.725,829.2
527.862,829.6
527.999,829.2
528.136,829.0
528.272,828.8
528.409,828.8
528.546,829.0
528.682,829.1
528.819,829.2
528.955,829.2
529.092,829.5
529.229,829.5
529.365,829.0
529.502,829.0
529.639,830.3
529.775,828.7
529.912,829.8
530.048,828.4
530.185,829.3
530.321,829.0
530.458,829.0
530.594,828.9
530.731,829.2
530.867,829.3
531.004,829.4
531.14,828.4
531.277,828.7
531.413,828.4
531.55,829.3
531.686,830.0
531.823,830.2
531.959,832.9
532.096,855.1
532.232,865.9
532.369,838.1
532.505,829.0
532.641,831.0
532.778,830.3
532.914,829.1
533.051,828.7
533.187,828.3
533.323,829.5
533.46,829.1
533.596,832.4
533.732,833.0
533.869,851.9
534.005,874.3
534.141,877.7
534.278,878.2
534.414,875.8
534.55,874.0
534.687,880.8
534.823,887.2
534.959,889.9
535.095,898.4
535.232,898.3
535.368,888.2
535.504,869.4
535.64,861.9
535.777,855.6
535.913,853.2
536.049,849.6
536.185,851.0
536.321,846.7
536.457,848.6
536.594,850.2
536.73,853.6
536.866,859.9
537.002,869.7
537.138,874.7
537.274,867.7
537.41,861.1
537.547,853.6
537.683,850.9
537.819,846.8
537.955,847.8
538.091,846.9
538.227,845.3
538.363,846.3
538.499,845.2
538.635,848.8
538.771,846.0
538.907,847.8
539.043,851.1
539.179,854.4
539.315,857.8
539.451,859.4
539.587,854.4
539.723,851.8
539.859,846.8
539.995,843.6
540.131,843.0
540.267,841.1
540.403,840.0
540.539,840.3
540.675,840.0
540.811,840.6
540.947,841.5
541.083,842.3
541.219,846.5
541.354,847.8
541.49,847.2
541.626,845.3
541.762,840.6
541.898,841.8
542.034,840.3
542.17,837.3
542.305,837.7
542.441,838.2
542.577,837.4
542.713,839.4
542.849,839.7
542.984,838.8
543.12,840.8
543.256,843.6
543.392,854.0
543.528,874.6
543.663,912.9
543.799,913.8
543.935,875.8
544.071,857.8
544.206,847.5
544.342,846.1
544.478,840.0
544.613,843.7
544.749,842.9
544.885,844.6
545.02,845.0
545.156,853.4
545.292,863.6
545.427,865.6
545.563,859.1
545.699,850.1
545.834,843.4
545.97,841.2
546.106,839.6
546.241,837.7
546.377,837.6
546.512,838.7
546.648,838.0
546.784,838.5
546.919,837.5
547.055,841.9
547.19,841.2
547.326,848.0
547.461,853.7
547.597,856.8
547.732,852.4
547.868,846.3
548.003,843.0
548.139,839.4
548.274,839.2
548.41,839.1
548.545,838.0
548.681,835.7
548.816,836.2
548.952,837.4
549.087,835.0
549.223,835.3
549.358,833.8
549.494,835.2
549.629,834.5
549.764,834.3
549.9,834.4
550.035,833.9
550.171,835.0
550.306,834.6
550.441,834.0
550.577,833.6
550.712,834.7
550.847,834.3
550.983,835.6
551.118,835.2
551.253,834.6
551.389,834.6
551.524,836.4
551.659,834.4
551.795,834.3
551.93,835.4
552.065,833.4
552.201,834.8
552.336,835.1
552.471,835.8
552.606,835.0
552.742,834.5
552.877,833.5
553.012,833.2
553.147,835.6
553.283,834.0
553.418,834.7
553.553,835.8
553.688,834.7
553.823,834.6
553.959,836.5
554.094,835.6
554.229,835.7
554.364,837.0
554.499,834.9
554.634,836.2
554.769,839.6
554.905,839.7
555.04,838.8
555.175,838.6
555.31,840.6
555.445,844.3
555.58,845.5
555.715,855.3
555.85,874.0
555.985,941.2
556.121,1022.2
556.256,964.6
556.391,885.6
556.526,868.2
556.661,866.9
556.796,873.8
556.931,892.3
557.066,917.2
557.201,917.5
557.336,879.6
557.471,862.1
557.606,853.1
557.741,849.5
557.876,846.1
558.011,843.6
558.146,842.6
558.281,842.6
558.416,842.9
558.551,840.8
558.685,845.1
558.82,849.6
558.955,849.9
559.09,848.4
559.225,841.8
559.36,841.6
559.495,842.6
559.63,841.4
559.765,842.1
559.9,844.7
560.034,849.7
560.169,858.8
560.304,860.3
560.439,852.9
560.574,847.3
560.709,845.7
560.843,851.6
560.978,859.7
561.113,893.6
561.248,933.9
561.383,907.4
561.517,867.9
561.652,851.6
561.787,849.3
561.922,857.3
562.057,869.9
562.191,858.9
562.326,850.3
562.461,848.2
562.596,847.4
562.73,845.3
562.865,845.7
563.0,854.6
563.134,862.5
563.269,870.7
563.404,870.3
563.539,864.7
563.673,854.6
563.808,849.0
563.943,845.8
564.077,843.9
564.212,842.2
564.346,840.7
564.481,839.5
564.616,844.2
564.75,842.7
564.885,842.1
565.02,841.3
565.154,846.5
565.289,848.8
565.423,849.6
565.558,847.3
565.693,846.9
565.827,844.0
565.962,842.1
566.096,843.2
566.231,843.3
566.365,846.3
566.5,850.1
566.634,861.4
566.769,880.9
566.903,913.3
567.038,917.0
567.172,908.8
567.307,924.6
567.441,953.2
567.576,927.4
567.71,879.0
567.845,855.2
567.979,848.7
568.114,844.0
568.248,845.8
568.383,846.8
568.517,849.6
568.652,846.9
568.786,854.8
568.92,864.2
569.055,876.6
569.189,883.6
569.324,865.1
569.458,854.7
569.592,850.6
569.727,848.0
569.861,848.7
569.996,850.4
570.13,856.9
570.264,870.4
570.399,863.0
570.533,851.4
570.667,847.4
570.802,845.6
570.936,846.2
571.07,848.0
571.205,850.2
571.339,849.5
571.473,855.2
571.607,859.6
571.742,862.2
571.876,865.5
572.01,864.3
572.144,858.6
572.279,862.7
572.413,876.8
572.547,905.4
572.681,954.3
572.816,940.7
572.95,891.0
573.084,870.0
573.218,862.6
573.353,861.5
573.487,869.7
573.621,887.4
573.755,893.1
573.889,878.9
574.023,865.2
574.158,863.4
574.292,862.3
574.426,855.4
574.56,847.1
574.694,842.9
574.828,842.9
574.963,839.9
575.097,841.8
575.231,841.3
575.365,841.2
575.499,843.0
575.633,842.7
575.767,843.4
575.901,845.6
576.035,863.9
576.169,893.8
576.303,900.7
576.438,889.7
576.572,894.9
576.706,918.5
576.84,955.1
576.974,992.8
577.108,987.7
577.242,928.4
577.376,882.8
577.51,860.8
577.644,852.4
577.778,848.2
577.912,845.6
578.046,841.7
578.18,843.0
578.314,841.7
578.448,839.5
578.582,840.2
578.716,841.0
578.85,837.0
578.984,839.4
579.117,836.1
579.251,838.8
579.385,839.4
579.519,838.9
579.653,840.6
579.787,837.8
579.921,837.9
580.055,837.7
580.189,838.1
580.323,837.9
580.456,838.3
580.59,837.0
580.724,836.1
580.858,835.5
580.992,837.3
581.126,836.7
581.26,837.8
581.393,839.1
581.527,839.5
581.661,838.2
581.795,838.7
581.929,836.7
582.063,838.2
582.196,837.3
582.33,838.2
582.464,838.8
582.598,838.6
582.731,838.2
582.865,838.5
582.999,837.8
583.133,838.9
583.267,838.7
583.4,838.4
583.534,840.5
583.668,838.3
583.801,839.2
583.935,837.5
584.069,839.2
584.203,839.8
584.336,838.8
584.47,841.6
584.604,838.7
584.737,840.6
584.871,840.3
585.005,838.3
585.138,839.4
585.272,839.3
585.406,839.9
585.539,837.9
585.673,838.6
585.807,839.8
585.94,837.4
586.074,836.7
586.208,837.4
586.341,838.8
586.475,838.5
586.608,838.0
586.742,836.5
586.876,839.1
587.009,836.5
587.143,837.5
587.276,839.1
587.41,836.4
587.543,839.9
